20150923-6,5,6,1426,355,358
20150923-6,5,6,1441,356,358
20150923-6,5,6,1456,358,359
20150923-6,5,6,1470,360,362
20150923-6,5,6,1484,362,364
20150923-6,5,6,1499,366,368
20150923-6,5,6,1514,368,370
20150923-6,5,6,1528,369,371
20150923-6,5,6,1543,369,371
20150923-6,5,6,1557,369,371
20150923-6,5,6,1571,370,371
20150923-6,5,6,1587,369,371
20150923-6,5,6,1601,369,371
20150923-6,5,6,1615,369,371
20150923-6,5,6,1630,369,371
20150923-6,5,6,1645,369,371
20150923-6,5,6,1660,369,371
20150923-6,5,6,1674,369,371
20150923-6,5,6,1688,369,371
20150923-6,5,6,1703,369,371
20150923-6,5,6,1718,370,371
20150923-6,5,6,1732,369,371
20150923-6,5,6,1747,369,371
20150923-6,5,6,1761,369,371
20150923-6,5,6,1776,369,371
20150923-6,5,6,1791,369,371
20150923-6,5,6,1805,369,371
20150923-6,5,6,1819,369,371
20150923-6,5,6,1834,369,371
20150923-6,5,6,1849,369,371
20150923-6,5,6,1863,369,371
20150923-6,5,6,1878,369,371
20150923-6,5,6,1892,369,371
20150923-6,5,6,1907,369,371
20150923-6,5,6,1922,369,371
20150923-6,5,6,1936,369,371
20150923-6,5,11,1,369,372
20150923-6,5,11,3,369,371
20150923-6,5,11,6,369,371
20150923-6,5,11,8,369,371
20150923-6,5,11,11,369,371
20150923-6,5,11,13,369,371
20150923-6,5,11,16,369,371
20150923-6,5,11,25,369,371
20150923-6,5,11,38,369,371
20150923-6,5,11,50,369,371
20150923-6,5,11,62,369,371
20150923-6,5,11,75,369,371
20150923-6,5,11,88,369,371
20150923-6,5,11,100,369,371
20150923-6,5,11,113,369,371
20150923-6,5,11,127,369,371
20150923-6,5,11,141,368,371
20150923-6,5,11,154,369,371
20150923-6,5,11,168,369,371
20150923-6,5,11,181,369,371
20150923-6,5,11,194,369,371
20150923-6,5,11,209,369,371
20150923-6,5,11,222,369,371
20150923-6,5,11,235,369,371
20150923-6,5,11,248,369,371
20150923-6,5,11,262,369,371
20150923-6,5,11,276,369,370
20150923-6,5,11,289,369,371
20150923-6,5,11,303,369,370
20150923-6,5,11,316,369,371
20150923-6,5,11,329,369,371
20150923-6,5,11,344,369,371
20150923-6,5,11,357,369,371
20150923-6,5,11,370,369,371
20150923-6,5,11,384,369,371
20150923-6,5,11,397,369,371
20150923-6,5,11,411,369,371
20150923-6,5,11,425,369,371
20150923-6,5,11,438,369,371
20150923-6,5,11,451,369,371
20150923-6,5,11,465,369,371
20150923-6,5,11,479,369,371
20150923-6,5,11,492,369,371
20150923-6,5,11,505,369,371
20150923-6,5,11,519,369,371
20150923-6,5,11,532,369,371
20150923-6,5,11,546,369,371
20150923-6,5,11,560,369,371
20150923-6,5,11,573,369,371
20150923-6,5,11,586,369,371
20150923-6,5,11,600,369,371
20150923-6,5,11,614,369,371
20150923-6,5,11,627,369,371
20150923-6,5,11,641,369,371
20150923-6,5,11,654,370,371
20150923-6,5,11,668,369,371
20150923-6,5,11,682,369,371
20150923-6,5,11,695,369,371
20150923-6,5,11,708,369,371
20150923-6,5,11,722,369,371
20150923-6,5,11,736,369,371
20150923-6,5,11,749,369,371
20150923-6,5,11,763,369,371
20150923-6,5,11,776,369,371
20150923-6,5,11,789,369,371
20150923-6,5,11,803,369,371
20150923-6,5,11,817,369,371
20150923-6,5,11,830,369,371
20150923-6,5,11,843,369,372
20150923-6,5,11,857,369,371
20150923-6,5,11,871,369,371
20150923-6,5,11,884,369,371
20150923-6,5,11,898,369,371
20150923-6,5,11,911,369,371
20150923-6,5,11,924,369,371
20150923-6,5,11,939,369,371
20150923-6,5,11,952,369,371
20150923-6,5,11,965,369,371
20150923-6,5,11,979,369,371
20150923-6,5,11,992,369,371
20150923-6,5,11,1006,369,371
20150923-6,5,11,1021,369,371
20150923-6,5,11,1035,370,372
20150923-6,5,11,1049,371,373
20150923-6,5,11,1064,372,374
20150923-6,5,11,1079,376,378
20150923-6,5,11,1093,383,384
20150923-6,5,11,1108,390,392
20150923-6,5,11,1122,397,399
20150923-6,5,11,1137,396,398
20150923-6,5,11,1152,386,387
20150923-6,5,11,1166,377,379
20150923-6,5,11,1180,371,374
20150923-6,5,11,1195,370,371
20150923-6,5,11,1210,369,371
20150923-6,5,11,1224,368,371
20150923-6,5,11,1239,369,371
20150923-6,5,11,1253,369,371
20150923-6,5,11,1268,369,371
20150923-6,5,11,1283,369,371
20150923-6,5,11,1297,369,371
20150923-6,5,11,1311,369,371
20150923-6,5,11,1326,369,371
20150923-6,5,11,1341,369,371
20150923-6,5,11,1355,369,371
20150923-6,5,11,1370,369,371
20150923-6,5,11,1384,369,372
20150923-6,5,11,1398,369,371
20150923-6,5,11,1414,368,371
20150923-6,5,11,1428,369,371
20150923-6,5,11,1442,369,371
20150923-6,5,11,1457,369,371
20150923-6,5,11,1472,369,371
20150923-6,5,11,1486,369,371
20150923-6,5,11,1501,369,371
20150923-6,5,11,1515,369,371
20150923-6,5,11,1529,369,371
20150923-6,5,11,1545,369,370
20150923-6,5,11,1559,368,370
20150923-6,5,11,1574,368,371
20150923-6,5,11,1588,368,371
20150923-6,5,11,1603,368,371
20150923-6,5,11,1618,368,371
20150923-6,5,11,1632,368,370
20150923-6,5,11,1646,368,371
20150923-6,5,11,1661,368,370
20150923-6,5,11,1676,367,369
20150923-6,5,11,1690,367,368
20150923-6,5,11,1705,366,368
20150923-6,5,11,1719,365,367
20150923-6,5,11,1734,364,366
20150923-6,5,11,1749,364,366
20150923-6,5,11,1763,364,365
20150923-6,5,11,1777,362,365
20150923-6,5,11,1792,362,364
20150923-6,5,11,1807,362,364
20150923-6,5,11,1821,362,364
20150923-6,5,11,1836,363,365
20150923-6,5,11,1850,364,366
20150923-6,5,11,1864,366,368
20150923-6,5,11,1880,368,369
20150923-6,5,11,1894,368,371
20150923-6,5,11,1908,369,371
20150923-6,5,11,1923,369,371
20150923-6,5,11,1938,369,371
20150923-6,5,11,1952,369,371
20150923-6,5,11,1967,369,371
20150923-6,5,11,1981,369,372
20150923-6,5,11,1995,369,371
20150923-6,5,11,2011,368,371
20150923-6,5,11,2025,368,371
20150923-6,5,11,2039,369,371
20150923-6,5,11,2054,369,371
20150923-6,5,11,2069,369,371
20150923-6,5,11,2083,369,371
20150923-6,5,11,2098,369,371
20150923-6,5,11,2112,369,371
20150923-6,5,11,2126,369,371
20150923-6,5,11,2142,368,371
20150923-6,5,11,2156,368,371
20150923-6,5,11,2171,370,371
20150923-6,5,11,2185,369,370
20150923-6,5,11,2200,369,371
20150923-6,5,11,2215,369,371
20150923-6,5,11,2229,369,371
20150923-6,5,11,2243,369,371
20150923-6,5,11,2258,369,371
20150923-6,5,8,0,369,371
20150923-6,5,8,2,369,371
20150923-6,5,8,5,369,371
20150923-6,5,8,7,369,371
20150923-6,5,8,10,369,370
20150923-6,5,8,12,369,371
20150923-6,5,8,15,369,371
20150923-6,5,8,25,369,371
20150923-6,5,8,37,369,371
20150923-6,5,8,49,369,371
20150923-6,5,8,62,369,372
20150923-6,5,8,75,369,371
20150923-6,5,8,87,369,371
20150923-6,5,8,99,369,371
20150923-6,5,8,112,370,371
20150923-6,5,8,125,369,371
20150923-6,5,8,139,369,371
20150923-6,5,8,153,369,371
20150923-6,5,8,166,369,371
20150923-6,5,8,179,369,371
20150923-6,5,8,194,369,371
20150923-6,5,8,207,369,371
20150923-6,5,8,220,369,371
20150923-6,5,8,234,369,371
20150923-6,5,8,247,368,371
20150923-6,5,8,261,369,371
20150923-6,5,8,274,369,371
20150923-6,5,8,288,369,371
20150923-6,5,8,301,369,371
20150923-6,5,8,314,369,371
20150923-6,5,8,329,369,371
20150923-6,5,8,342,369,371
20150923-6,5,8,355,369,371
20150923-6,5,8,369,369,371
20150923-6,5,8,382,369,371
20150923-6,5,8,396,369,371
20150923-6,5,8,410,369,371
20150923-6,5,8,423,369,371
20150923-6,5,8,436,369,371
20150923-6,5,8,450,369,371
20150923-6,5,8,464,369,371
20150923-6,5,8,477,369,371
20150923-6,5,8,491,369,371
20150923-6,5,8,504,369,370
20150923-6,5,8,517,369,371
20150923-6,5,8,531,369,371
20150923-6,5,8,545,369,371
20150923-6,5,8,558,369,371
20150923-6,5,8,571,369,371
20150923-6,5,8,585,369,371
20150923-6,5,8,599,369,371
20150923-6,5,8,612,369,371
20150923-6,5,8,626,369,371
20150923-6,5,8,639,369,371
20150923-6,5,8,652,369,371
20150923-6,5,8,667,369,371
20150923-6,5,8,680,369,371
20150923-6,5,8,693,369,372
20150923-6,5,8,707,369,371
20150923-6,5,8,720,369,371
20150923-6,5,8,734,369,371
20150923-6,5,8,748,369,371
20150923-6,5,8,761,369,371
20150923-6,5,8,774,369,371
20150923-6,5,8,787,369,371
20150923-6,5,8,802,368,371
20150923-6,5,8,815,369,370
20150923-6,5,8,828,369,371
20150923-6,5,8,842,369,371
20150923-6,5,8,855,369,371
20150923-6,5,8,869,369,371
20150923-6,5,8,883,369,371
20150923-6,5,8,896,370,371
20150923-6,5,8,909,369,371
20150923-6,5,8,923,369,371
20150923-6,5,8,937,369,371
20150923-6,5,8,950,370,371
20150923-6,5,8,964,369,371
20150923-6,5,8,977,369,371
20150923-6,5,8,990,369,371
20150923-6,5,8,1005,369,371
20150923-6,5,8,1019,369,371
20150923-6,5,8,1033,369,371
20150923-6,5,8,1048,369,371
20150923-6,5,8,1063,369,371
20150923-6,5,8,1077,369,370
20150923-6,5,8,1092,369,371
20150923-6,5,8,1106,369,371
20150923-6,5,8,1120,369,371
20150923-6,5,8,1136,369,371
20150923-6,5,8,1150,369,371
20150923-6,5,8,1164,369,371
20150923-6,5,8,1179,369,371
20150923-6,5,8,1194,369,371
20150923-6,5,8,1208,369,371
20150923-6,5,8,1223,370,372
20150923-6,5,8,1237,370,372
20150923-6,5,8,1251,372,374
20150923-6,5,8,1267,376,377
20150923-6,5,8,1281,382,384
20150923-6,5,8,1295,388,390
20150923-6,5,8,1310,395,397
20150923-6,5,8,1325,401,402
20150923-6,5,8,1339,404,407
20150923-6,5,8,1354,406,408
20150923-6,5,8,1368,407,409
20150923-6,5,8,1382,407,408
20150923-6,5,8,1398,404,406
20150923-6,5,8,1412,397,399
20150923-6,5,8,1426,387,389
20150923-6,5,8,1441,378,381
20150923-6,5,8,1455,373,375
20150923-6,5,8,1470,370,372
20150923-6,5,8,1485,370,371
20150923-6,5,8,1499,369,371
20150923-6,5,8,1514,369,371
20150923-6,5,8,1529,369,371
20150923-6,5,8,1543,369,371
20150923-6,5,8,1558,369,371
20150923-6,5,8,1572,369,371
20150923-6,5,8,1586,369,371
20150923-6,5,8,1602,369,371
20150923-6,5,8,1616,369,371
20150923-6,5,8,1630,369,371
20150923-6,5,8,1645,369,371
20150923-6,5,8,1660,369,371
20150923-6,5,8,1674,369,371
20150923-6,5,8,1689,369,370
20150923-6,5,8,1703,369,371
20150923-6,5,8,1717,368,370
20150923-6,5,8,1733,368,370
20150923-6,5,8,1747,367,369
20150923-6,5,8,1761,364,367
20150923-6,5,8,1776,361,363
20150923-6,5,8,1791,358,361
20150923-6,5,8,1805,356,358
20150923-6,5,8,1820,355,356
20150923-6,5,8,1834,352,354
20150923-6,5,8,1848,352,354
20150923-6,5,8,1864,352,354
20150923-6,5,8,1878,353,355
20150923-6,5,8,1892,355,357
20150923-6,5,8,1907,358,360
20150923-6,5,8,1921,361,363
20150923-6,5,8,1936,364,366
20150923-6,5,8,1951,367,369
20150923-6,5,8,1965,368,371
20150923-6,5,8,1979,369,371
20150923-6,5,8,1995,369,371
20150923-6,5,8,2009,369,371
20150923-6,5,8,2023,369,371
20150923-6,5,8,2038,369,371
20150923-6,5,8,2052,369,371
20150923-6,5,8,2067,369,371
20150923-6,5,8,2082,370,371
20150923-6,5,8,2096,369,371
20150923-6,5,8,2110,369,371
20150923-6,5,8,2126,369,371
20150923-6,5,8,2140,369,371
20150923-6,5,8,2155,369,371
20150923-6,5,8,2169,369,371
20150923-6,5,8,2183,369,371
20150923-6,5,8,2199,369,371
20150923-6,5,8,2213,369,371
20150923-6,5,8,2227,369,371
20150923-6,5,8,2242,369,370
20150923-6,5,8,2257,369,372
20150923-6,5,8,2271,369,371
20150923-6,5,3,0,368,371
20150923-6,5,3,3,369,371
20150923-6,5,3,5,368,371
20150923-6,5,3,8,369,371
20150923-6,5,3,10,369,371
20150923-6,5,3,13,369,371
20150923-6,5,3,16,369,371
20150923-6,5,3,26,369,371
20150923-6,5,3,38,369,371
20150923-6,5,3,50,369,371
20150923-6,5,3,62,369,371
20150923-6,5,3,76,369,371
20150923-6,5,3,88,369,371
20150923-6,5,3,100,369,371
20150923-6,5,3,114,369,370
20150923-6,5,3,127,369,371
20150923-6,5,3,141,369,371
20150923-6,5,3,155,369,371
20150923-6,5,3,168,369,371
20150923-6,5,3,181,369,371
20150923-6,5,3,195,369,371
20150923-6,5,3,209,369,371
20150923-6,5,3,222,369,371
20150923-6,5,3,235,369,371
20150923-6,5,3,249,369,371
20150923-6,5,3,262,369,371
20150923-6,5,3,276,369,371
20150923-6,5,3,290,369,371
20150923-6,5,3,303,369,371
20150923-6,5,3,316,369,371
20150923-6,5,3,330,369,371
20150923-6,5,3,344,369,371
20150923-6,5,3,357,369,371
20150923-6,5,3,371,369,371
20150923-6,5,3,384,369,371
20150923-6,5,3,397,369,371
20150923-6,5,3,412,369,371
20150923-6,5,3,425,369,371
20150923-6,5,3,438,369,371
20150923-6,5,3,452,369,371
20150923-6,5,3,465,369,371
20150923-6,5,3,479,370,371
20150923-6,5,3,493,369,371
20150923-6,5,3,506,369,371
20150923-6,5,3,519,369,371
20150923-6,5,3,532,369,371
20150923-6,5,3,547,369,371
20150923-6,5,3,560,369,371
20150923-6,5,3,573,369,371
20150923-6,5,3,587,369,371
20150923-6,5,3,600,369,371
20150923-6,5,3,614,369,371
20150923-6,5,3,628,369,371
20150923-6,5,3,641,369,371
20150923-6,5,3,654,369,371
20150923-6,5,3,668,369,371
20150923-6,5,3,682,369,371
20150923-6,5,3,695,369,371
20150923-6,5,3,709,369,371
20150923-6,5,3,722,369,371
20150923-6,5,3,735,369,371
20150923-6,5,3,750,369,371
20150923-6,5,3,763,369,371
20150923-6,5,3,776,369,371
20150923-6,5,3,789,369,371
20150923-6,5,3,803,369,371
20150923-6,5,3,817,369,371
20150923-6,5,3,830,369,371
20150923-6,5,3,844,369,371
20150923-6,5,3,857,369,371
20150923-6,5,3,870,369,371
20150923-6,5,3,885,369,371
20150923-6,5,3,898,369,371
20150923-6,5,3,911,369,371
20150923-6,5,3,925,369,371
20150923-6,5,3,938,369,371
20150923-6,5,3,952,369,371
20150923-6,5,3,966,369,371
20150923-6,5,3,979,369,371
20150923-6,5,3,992,369,371
20150923-6,5,3,1007,369,371
20150923-6,5,3,1021,369,371
20150923-6,5,3,1035,369,371
20150923-6,5,3,1050,369,371
20150923-6,5,3,1064,369,371
20150923-6,5,3,1079,369,371
20150923-6,5,3,1094,369,371
20150923-6,5,3,1108,369,372
20150923-6,5,3,1122,369,371
20150923-6,5,3,1137,369,371
20150923-6,5,3,1152,369,371
20150923-6,5,3,1166,371,372
20150923-6,5,3,1181,373,375
20150923-6,5,3,1195,377,379
20150923-6,5,3,1210,383,386
20150923-6,5,3,1225,385,387
20150923-6,5,3,1239,377,379
20150923-6,5,3,1253,371,373
20150923-6,5,3,1268,369,371
20150923-6,5,3,1283,369,371
20150923-6,5,3,1297,369,371
20150923-6,5,3,1312,369,371
20150923-6,5,3,1326,369,371
20150923-6,5,3,1341,369,371
20150923-6,5,3,1356,369,371
20150923-6,5,3,1370,369,371
20150923-6,5,3,1384,369,371
20150923-6,5,3,1399,369,371
20150923-6,5,3,1414,369,371
20150923-6,5,3,1428,369,371
20150923-6,5,3,1443,369,371
20150923-6,5,3,1457,369,371
20150923-6,5,3,1472,369,371
20150923-6,5,3,1487,369,371
20150923-6,5,3,1501,369,371
20150923-6,5,3,1515,369,371
20150923-6,5,3,1530,369,371
20150923-6,5,3,1545,368,371
20150923-6,5,3,1560,369,371
20150923-6,5,3,1574,370,371
20150923-6,5,3,1588,369,371
20150923-6,5,3,1603,369,371
20150923-6,5,3,1618,369,371
20150923-6,5,3,1632,369,371
20150923-6,5,3,1647,369,371
20150923-6,5,3,1661,368,371
20150923-6,5,3,1676,369,371
20150923-6,5,3,1691,369,371
20150923-6,5,3,1705,369,371
20150923-6,5,3,1719,369,371
20150923-6,5,3,1734,369,371
20150923-6,5,3,1749,369,371
20150923-6,5,3,1763,369,371
20150923-6,5,3,1778,369,371
20150923-6,5,3,1792,369,371
20150923-6,5,3,1807,369,371
20150923-6,5,3,1822,369,371
20150923-6,5,3,1836,369,371
20150923-6,5,3,1850,368,370
20150923-6,5,3,1865,368,370
20150923-6,5,3,1880,367,369
20150923-6,5,3,1894,366,368
20150923-6,5,3,1909,365,367
20150923-6,5,3,1923,364,367
20150923-6,5,3,1938,365,366
20150923-6,5,3,1953,364,366
20150923-6,5,3,1967,364,366
20150923-6,5,3,1981,365,366
20150923-6,5,3,1996,367,370
20150923-6,5,3,2011,369,371
20150923-6,5,3,2025,369,371
20150923-6,5,3,2040,369,371
20150923-6,5,3,2054,369,371
20150923-6,5,3,2068,369,371
20150923-6,5,3,2084,369,371
20150923-6,5,3,2098,369,371
20150923-6,5,3,2112,369,371
20150923-6,5,3,2127,369,371
20150923-6,5,3,2142,369,371
20150923-6,5,3,2157,368,371
20150923-6,5,3,2171,370,372
20150923-6,5,3,2185,369,371
20150923-6,5,3,2200,369,371
20150923-6,5,3,2215,369,371
20150923-6,5,3,2229,369,371
20150923-6,5,4,0,369,371
20150923-6,5,4,2,369,371
20150923-6,5,4,5,369,371
20150923-6,5,4,7,369,371
20150923-6,5,4,10,369,371
20150923-6,5,4,12,369,371
20150923-6,5,4,15,368,371
20150923-6,5,4,24,369,371
20150923-6,5,4,36,369,371
20150923-6,5,4,49,369,371
20150923-6,5,4,61,369,371
20150923-6,5,4,74,369,371
20150923-6,5,4,87,369,371
20150923-6,5,4,99,369,371
20150923-6,5,4,111,369,371
20150923-6,5,4,124,369,371
20150923-6,5,4,139,369,371
20150923-6,5,4,152,369,371
20150923-6,5,4,165,369,371
20150923-6,5,4,179,369,371
20150923-6,5,4,192,369,371
20150923-6,5,4,206,369,371
20150923-6,5,4,220,369,371
20150923-6,5,4,233,369,371
20150923-6,5,4,246,369,371
20150923-6,5,4,260,370,371
20150923-6,5,4,274,368,371
20150923-6,5,4,287,369,371
20150923-6,5,4,301,369,371
20150923-6,5,4,314,369,371
20150923-6,5,4,327,369,371
20150923-6,5,4,342,369,371
20150923-6,5,4,355,369,371
20150923-6,5,4,368,369,371
20150923-6,5,4,381,369,371
20150923-6,5,4,395,369,371
20150923-6,5,4,409,369,371
20150923-6,5,4,422,369,371
20150923-6,5,4,436,369,371
20150923-6,5,4,449,369,371
20150923-6,5,4,463,369,371
20150923-6,5,4,477,369,371
20150923-6,5,4,490,369,371
20150923-6,5,4,503,369,371
20150923-6,5,4,517,369,372
20150923-6,5,4,531,369,371
20150923-6,5,4,544,369,371
20150923-6,5,4,558,369,371
20150923-6,5,4,571,369,371
20150923-6,5,4,584,369,371
20150923-6,5,4,599,369,371
20150923-6,5,4,612,368,371
20150923-6,5,4,625,369,371
20150923-6,5,4,638,369,371
20150923-6,5,4,652,369,371
20150923-6,5,4,666,369,371
20150923-6,5,4,679,369,371
20150923-6,5,4,693,369,371
20150923-6,5,4,706,369,371
20150923-6,5,4,719,369,371
20150923-6,5,4,734,369,371
20150923-6,5,4,747,369,371
20150923-6,5,4,760,369,371
20150923-6,5,4,774,369,371
20150923-6,5,4,787,369,371
20150923-6,5,4,801,369,371
20150923-6,5,4,815,369,371
20150923-6,5,4,828,369,371
20150923-6,5,4,841,369,371
20150923-6,5,4,855,369,371
20150923-6,5,4,869,369,371
20150923-6,5,4,882,369,371
20150923-6,5,4,896,369,371
20150923-6,5,4,909,369,371
20150923-6,5,4,922,369,371
20150923-6,5,4,936,369,371
20150923-6,5,4,950,369,371
20150923-6,5,4,963,369,371
20150923-6,5,4,976,370,372
20150923-6,5,4,990,369,372
20150923-6,5,4,1004,370,371
20150923-6,5,4,1018,370,372
20150923-6,5,4,1033,372,374
20150923-6,5,4,1047,378,379
20150923-6,5,4,1062,388,389
20150923-6,5,4,1077,400,402
20150923-6,5,4,1091,411,413
20150923-6,5,4,1105,410,412
20150923-6,5,4,1120,402,404
20150923-6,5,4,1135,392,394
20150923-6,5,4,1149,381,383
20150923-6,5,4,1164,374,376
20150923-6,5,4,1178,370,372
20150923-6,5,4,1192,369,371
20150923-6,5,4,1208,369,371
20150923-6,5,4,1222,369,371
20150923-6,5,4,1236,369,371
20150923-6,5,4,1251,369,371
20150923-6,5,4,1266,369,371
20150923-6,5,4,1281,368,371
20150923-6,5,4,1295,369,371
20150923-6,5,4,1309,369,371
20150923-6,5,4,1324,369,371
20150923-6,5,4,1339,369,371
20150923-6,5,4,1353,369,371
20150923-6,5,4,1368,369,371
20150923-6,5,4,1382,369,371
20150923-6,5,4,1397,368,371
20150923-6,5,4,1412,369,371
20150923-6,5,4,1426,369,371
20150923-6,5,4,1440,369,371
20150923-6,5,4,1455,369,371
20150923-6,5,4,1470,369,371
20150923-6,5,4,1484,369,371
20150923-6,5,4,1499,369,371
20150923-6,5,4,1513,369,371
20150923-6,5,4,1528,369,370
20150923-6,5,4,1543,368,370
20150923-6,5,4,1557,368,370
20150923-6,5,4,1571,368,369
20150923-6,5,4,1586,367,369
20150923-6,5,4,1601,367,369
20150923-6,5,4,1615,366,368
20150923-6,5,4,1630,366,367
20150923-6,5,4,1644,364,366
20150923-6,5,4,1658,362,364
20150923-6,5,4,1674,359,362
20150923-6,5,4,1688,358,361
20150923-6,5,4,1702,357,360
20150923-6,5,4,1717,357,359
20150923-6,5,4,1732,357,360
20150923-6,5,4,1746,357,360
20150923-6,5,4,1761,360,363
20150923-6,5,4,1775,363,366
20150923-6,5,4,1789,367,369
20150923-6,5,4,1805,369,371
20150923-6,5,4,1819,369,371
20150923-6,5,4,1833,369,371
20150923-6,5,4,1848,369,371
20150923-6,5,4,1863,369,371
20150923-6,5,4,1878,369,371
20150923-6,5,4,1892,369,371
20150923-6,5,4,1906,369,371
20150923-6,5,4,1921,369,371
20150923-6,5,4,1936,369,371
20150923-6,5,4,1950,369,371
20150923-6,5,4,1965,369,372
20150923-6,5,4,1979,369,371
20150923-6,5,4,1994,369,371
20150923-6,5,4,2009,369,371
20150923-6,5,4,2023,369,371
20150923-6,5,4,2037,369,371
20150923-6,5,4,2052,369,371
20150923-6,5,4,2067,369,371
20150923-6,5,4,2081,369,371
20150923-6,5,4,2096,369,371
20150923-6,5,4,2110,369,371
20150923-6,5,4,2124,369,371
20150923-6,5,4,2140,369,371
20150923-6,5,4,2154,369,371
20150923-6,5,4,2168,369,371
20150923-6,5,4,2183,369,371
20150923-6,5,4,2198,369,371
20150923-6,5,4,2212,369,371
20150923-6,5,4,2227,369,371
20150923-6,5,4,2241,369,371
20150923-6,5,12,0,369,371
20150923-6,5,12,3,369,370
20150923-6,5,12,6,369,371
20150923-6,5,12,9,369,371
20150923-6,5,12,11,369,370
20150923-6,5,12,14,369,371
20150923-6,5,12,16,369,371
20150923-6,5,12,25,369,371
20150923-6,5,12,38,369,371
20150923-6,5,12,51,369,371
20150923-6,5,12,63,369,371
20150923-6,5,12,75,369,371
20150923-6,5,12,87,369,371
20150923-6,5,12,101,369,371
20150923-6,5,12,114,369,371
20150923-6,5,12,127,369,371
20150923-6,5,12,141,370,371
20150923-6,5,12,154,370,371
20150923-6,5,12,168,369,371
20150923-6,5,12,182,369,371
20150923-6,5,12,195,369,371
20150923-6,5,12,208,369,371
20150923-6,5,12,222,369,371
20150923-6,5,12,236,369,371
20150923-6,5,12,249,369,372
20150923-6,5,12,263,369,371
20150923-6,5,12,276,369,371
20150923-6,5,12,289,369,371
20150923-6,5,12,304,369,371
20150923-6,5,12,317,369,371
20150923-6,5,12,330,369,371
20150923-6,5,12,343,369,371
20150923-6,5,12,357,369,371
20150923-6,5,12,371,368,370
20150923-6,5,12,384,368,371
20150923-6,5,12,398,369,371
20150923-6,5,12,411,369,371
20150923-6,5,12,424,369,371
20150923-6,5,12,439,369,371
20150923-6,5,12,452,370,372
20150923-6,5,12,465,369,371
20150923-6,5,12,479,370,371
20150923-6,5,12,493,369,371
20150923-6,5,12,506,369,371
20150923-6,5,12,520,369,371
20150923-6,5,12,533,369,371
20150923-6,5,12,546,369,371
20150923-6,5,12,561,369,371
20150923-6,5,12,574,369,371
20150923-6,5,12,587,369,371
20150923-6,5,12,600,369,371
20150923-6,5,12,614,369,371
20150923-6,5,12,628,369,371
20150923-6,5,12,641,369,371
20150923-6,5,12,655,369,371
20150923-6,5,12,668,369,371
20150923-6,5,12,681,370,371
20150923-6,5,12,696,369,371
20150923-6,5,12,709,369,371
20150923-6,5,12,722,369,371
20150923-6,5,12,736,369,371
20150923-6,5,12,749,369,371
20150923-6,5,12,763,369,371
20150923-6,5,12,777,369,371
20150923-6,5,12,790,369,371
20150923-6,5,12,803,369,371
20150923-6,5,12,817,369,371
20150923-6,5,12,831,369,371
20150923-6,5,12,844,369,371
20150923-6,5,12,857,369,371
20150923-6,5,12,871,369,371
20150923-6,5,12,884,369,371
20150923-6,5,12,898,369,371
20150923-6,5,12,912,369,371
20150923-6,5,12,925,369,371
20150923-6,5,12,938,369,371
20150923-6,5,12,952,369,371
20150923-6,5,12,966,369,371
20150923-6,5,12,979,369,371
20150923-6,5,12,993,369,371
20150923-6,5,12,1006,369,371
20150923-6,5,12,1020,369,371
20150923-6,5,12,1036,369,371
20150923-6,5,12,1050,369,371
20150923-6,5,12,1064,369,371
20150923-6,5,12,1079,369,371
20150923-6,5,12,1094,369,371
20150923-6,5,12,1108,369,371
20150923-6,5,12,1123,369,371
20150923-6,5,12,1137,369,371
20150923-6,5,12,1151,369,371
20150923-6,5,12,1167,369,371
20150923-6,5,12,1181,369,371
20150923-6,5,12,1195,369,371
20150923-6,5,12,1210,369,371
20150923-6,5,12,1225,369,371
20150923-6,5,12,1239,369,371
20150923-6,5,12,1254,370,372
20150923-6,5,12,1268,369,371
20150923-6,5,12,1282,369,371
20150923-6,5,12,1298,369,371
20150923-6,5,12,1312,369,371
20150923-6,5,12,1326,370,371
20150923-6,5,12,1341,370,372
20150923-6,5,12,1355,370,372
20150923-6,5,12,1371,371,373
20150923-6,5,12,1385,371,373
20150923-6,5,12,1399,373,375
20150923-6,5,12,1414,375,377
20150923-6,5,12,1429,378,380
20150923-6,5,12,1443,383,385
20150923-6,5,12,1458,390,391
20150923-6,5,12,1472,399,401
20150923-6,5,12,1486,408,410
20150923-6,5,12,1502,415,418
20150923-6,5,12,1516,422,424
20150923-6,5,12,1530,424,426
20150923-6,5,12,1545,424,426
20150923-6,5,12,1560,422,424
20150923-6,5,12,1574,416,418
20150923-6,5,12,1589,406,408
20150923-6,5,12,1603,393,395
20150923-6,5,12,1617,383,385
20150923-6,5,12,1633,376,378
20150923-6,5,12,1647,372,374
20150923-6,5,12,1661,370,372
20150923-6,5,12,1676,369,371
20150923-6,5,12,1691,369,371
20150923-6,5,12,1705,369,371
20150923-6,5,12,1720,369,371
20150923-6,5,12,1734,369,371
20150923-6,5,12,1748,369,371
20150923-6,5,12,1764,369,371
20150923-6,5,12,1778,369,371
20150923-6,5,12,1792,369,371
20150923-6,5,12,1807,369,371
20150923-6,5,12,1821,369,371
20150923-6,5,12,1836,369,371
20150923-6,5,12,1851,369,371
20150923-6,5,12,1865,369,371
20150923-6,5,12,1879,368,370
20150923-6,5,12,1895,369,371
20150923-6,5,12,1909,369,371
20150923-6,5,12,1923,369,371
20150923-6,5,12,1938,369,371
