20150907-0,4,4,343,365,367
20150907-0,4,4,357,365,367
20150907-0,4,4,370,366,367
20150907-0,4,4,384,366,367
20150907-0,4,4,398,365,367
20150907-0,4,4,411,365,367
20150907-0,4,4,424,365,366
20150907-0,4,4,438,366,367
20150907-0,4,4,452,365,367
20150907-0,4,4,465,365,367
20150907-0,4,4,479,366,367
20150907-0,4,4,492,366,367
20150907-0,4,4,506,368,367
20150907-0,4,4,520,370,367
20150907-0,4,4,533,379,367
20150907-0,4,4,546,387,367
20150907-0,4,4,559,394,367
20150907-0,4,4,574,399,367
20150907-0,4,4,587,403,367
20150907-0,4,4,600,403,367
20150907-0,4,4,614,402,366
20150907-0,4,4,627,398,367
20150907-0,4,4,641,394,367
20150907-0,4,4,655,386,367
20150907-0,4,4,668,377,367
20150907-0,4,4,681,370,367
20150907-0,4,4,695,366,367
20150907-0,4,4,709,365,367
20150907-0,4,4,722,365,366
20150907-0,4,4,736,365,367
20150907-0,4,4,749,365,367
20150907-0,4,4,762,364,367
20150907-0,4,4,777,361,367
20150907-0,4,4,790,357,367
20150907-0,4,4,803,354,368
20150907-0,4,4,817,351,367
20150907-0,4,4,830,349,367
20150907-0,4,4,844,347,367
20150907-0,4,4,857,345,367
20150907-0,4,4,871,344,367
20150907-0,4,4,884,345,367
20150907-0,4,4,897,347,367
20150907-0,4,4,912,348,367
20150907-0,4,4,925,350,367
20150907-0,4,4,938,352,367
20150907-0,4,4,952,354,367
20150907-0,4,4,965,357,367
20150907-0,4,4,979,360,367
20150907-0,4,4,993,362,367
20150907-0,4,4,1006,364,367
20150907-0,4,4,1020,365,367
20150907-0,4,4,1035,365,367
20150907-0,4,4,1050,365,367
20150907-0,4,4,1064,365,367
20150907-0,4,4,1079,365,367
20150907-0,4,4,1093,365,367
20150907-0,4,4,1108,365,367
20150907-0,4,4,1123,365,367
20150907-0,4,4,1137,366,367
20150907-0,4,4,1151,366,367
20150907-0,4,4,1166,365,367
20150907-0,4,4,1181,365,367
20150907-0,4,4,1195,365,367
20150907-0,4,4,1210,366,367
20150907-0,4,4,1224,366,367
20150907-0,4,4,1239,365,367
20150907-0,4,4,1254,365,367
20150907-0,4,4,1268,365,367
20150907-0,4,4,1282,365,367
20150907-0,4,4,1297,365,367
20150907-0,4,4,1312,366,367
20150907-0,4,4,1326,365,367
20150907-0,4,4,1341,365,366
20150907-0,4,14,1,365,367
20150907-0,4,14,3,365,366
20150907-0,4,14,6,365,367
20150907-0,4,14,8,365,366
20150907-0,4,14,11,365,367
20150907-0,4,14,13,365,367
20150907-0,4,14,16,365,367
20150907-0,4,14,25,365,367
20150907-0,4,14,38,365,367
20150907-0,4,14,50,365,367
20150907-0,4,14,62,365,367
20150907-0,4,14,76,365,367
20150907-0,4,14,88,365,367
20150907-0,4,14,100,365,367
20150907-0,4,14,113,365,367
20150907-0,4,14,127,365,367
20150907-0,4,14,141,365,367
20150907-0,4,14,154,365,367
20150907-0,4,14,168,365,367
20150907-0,4,14,181,365,367
20150907-0,4,14,194,366,367
20150907-0,4,14,209,366,367
20150907-0,4,14,222,365,367
20150907-0,4,14,235,365,367
20150907-0,4,14,249,365,367
20150907-0,4,14,262,365,367
20150907-0,4,14,276,366,366
20150907-0,4,14,290,366,367
20150907-0,4,14,303,366,367
20150907-0,4,14,316,365,367
20150907-0,4,14,329,366,366
20150907-0,4,14,344,365,367
20150907-0,4,14,357,366,367
20150907-0,4,14,370,366,367
20150907-0,4,14,384,365,367
20150907-0,4,14,397,366,367
20150907-0,4,14,411,367,367
20150907-0,4,14,425,371,366
20150907-0,4,14,438,376,367
20150907-0,4,14,451,384,367
20150907-0,4,14,465,395,367
20150907-0,4,14,479,406,367
20150907-0,4,14,492,419,367
20150907-0,4,14,506,432,367
20150907-0,4,14,519,443,367
20150907-0,4,14,532,453,367
20150907-0,4,14,547,465,367
20150907-0,4,14,560,475,367
20150907-0,4,14,573,485,367
20150907-0,4,14,586,491,366
20150907-0,4,14,600,494,367
20150907-0,4,14,614,490,367
20150907-0,4,14,627,485,367
20150907-0,4,14,641,478,367
20150907-0,4,14,654,469,367
20150907-0,4,14,668,460,367
20150907-0,4,14,682,452,366
20150907-0,4,14,695,443,367
20150907-0,4,14,708,432,366
20150907-0,4,14,722,422,367
20150907-0,4,14,736,413,367
20150907-0,4,14,749,404,367
20150907-0,4,14,763,395,367
20150907-0,4,14,776,388,367
20150907-0,4,14,789,381,367
20150907-0,4,14,804,375,367
20150907-0,4,14,817,371,367
20150907-0,4,14,830,368,367
20150907-0,4,14,844,365,367
20150907-0,4,14,857,363,367
20150907-0,4,14,871,361,367
20150907-0,4,14,884,358,367
20150907-0,4,14,898,354,367
20150907-0,4,14,911,349,367
20150907-0,4,14,924,345,367
20150907-0,4,14,939,342,367
20150907-0,4,14,952,341,367
20150907-0,4,14,965,340,367
20150907-0,4,14,979,341,367
20150907-0,4,14,992,341,367
20150907-0,4,14,1006,341,367
20150907-0,4,14,1021,341,367
20150907-0,4,14,1035,341,367
20150907-0,4,14,1049,342,367
20150907-0,4,14,1064,344,367
20150907-0,4,14,1079,345,367
20150907-0,4,14,1093,346,367
20150907-0,4,14,1108,346,367
20150907-0,4,14,1122,347,367
20150907-0,4,14,1137,347,367
20150907-0,4,14,1152,349,367
20150907-0,4,14,1166,349,367
20150907-0,4,14,1180,351,367
20150907-0,4,14,1195,353,367
20150907-0,4,14,1210,355,367
20150907-0,4,14,1224,356,366
20150907-0,4,14,1239,357,367
20150907-0,4,14,1253,360,367
20150907-0,4,14,1268,362,367
20150907-0,4,14,1283,364,367
20150907-0,4,14,1297,365,367
20150907-0,4,14,1311,365,366
20150907-0,4,14,1326,365,367
20150907-0,4,14,1341,365,367
20150907-0,4,14,1356,365,367
20150907-0,4,14,1370,365,367
20150907-0,4,14,1384,365,367
20150907-0,4,14,1399,365,367
20150907-0,4,14,1414,365,367
20150907-0,4,14,1428,365,367
20150907-0,4,14,1443,365,367
20150907-0,4,14,1457,364,366
20150907-0,4,14,1472,365,367
20150907-0,4,14,1487,365,366
20150907-0,4,14,1501,365,367
20150907-0,4,14,1515,365,367
20150907-0,4,14,1530,366,367
20150907-0,4,14,1545,365,367
20150907-0,4,14,1559,366,367
20150907-0,4,14,1574,365,367
20150907-0,4,14,1588,365,367
20150907-0,4,14,1603,365,367
20150907-0,4,14,1618,365,367
20150907-0,4,14,1632,365,367
20150907-0,4,14,1646,365,367
20150907-0,4,14,1661,365,367
20150907-0,4,14,1676,365,367
20150907-0,4,14,1690,365,367
20150907-0,4,14,1705,365,367
20150907-0,4,14,1719,366,366
20150907-0,5,12,0,365,367
20150907-0,5,12,2,365,367
20150907-0,5,12,5,366,367
20150907-0,5,12,7,365,367
20150907-0,5,12,10,366,367
20150907-0,5,12,12,365,367
20150907-0,5,12,15,366,367
20150907-0,5,12,25,365,367
20150907-0,5,12,37,365,367
20150907-0,5,12,49,366,366
20150907-0,5,12,62,366,367
20150907-0,5,12,75,365,368
20150907-0,5,12,87,365,367
20150907-0,5,12,99,365,367
20150907-0,5,12,112,365,366
20150907-0,5,12,126,365,367
20150907-0,5,12,139,366,367
20150907-0,5,12,153,365,366
20150907-0,5,12,166,365,367
20150907-0,5,12,179,365,366
20150907-0,5,12,194,365,367
20150907-0,5,12,207,365,367
20150907-0,5,12,220,365,366
20150907-0,5,12,234,365,367
20150907-0,5,12,247,365,366
20150907-0,5,12,261,365,367
20150907-0,5,12,274,365,367
20150907-0,5,12,288,365,367
20150907-0,5,12,301,365,367
20150907-0,5,12,314,365,367
20150907-0,5,12,329,366,367
20150907-0,5,12,342,365,367
20150907-0,5,12,355,366,367
20150907-0,5,12,369,365,367
20150907-0,5,12,382,365,367
20150907-0,5,12,396,365,367
20150907-0,5,12,410,365,366
20150907-0,5,12,423,365,367
20150907-0,5,12,436,365,367
20150907-0,5,12,450,366,367
20150907-0,5,12,464,368,367
20150907-0,5,12,477,372,367
20150907-0,5,12,491,378,367
20150907-0,5,12,504,389,366
20150907-0,5,12,518,400,367
20150907-0,5,12,531,412,367
20150907-0,5,12,545,421,367
20150907-0,5,12,558,429,367
20150907-0,5,12,571,433,367
20150907-0,5,12,586,435,367
20150907-0,5,12,599,438,366
20150907-0,5,12,612,439,367
20150907-0,5,12,626,439,367
20150907-0,5,12,639,437,367
20150907-0,5,12,653,435,367
20150907-0,5,12,667,432,367
20150907-0,5,12,680,426,367
20150907-0,5,12,693,414,367
20150907-0,5,12,707,399,367
20150907-0,5,12,721,387,367
20150907-0,5,12,734,378,367
20150907-0,5,12,748,372,367
20150907-0,5,12,761,368,366
20150907-0,5,12,774,366,367
20150907-0,5,12,789,365,367
20150907-0,5,12,802,365,367
20150907-0,5,12,815,365,367
20150907-0,5,12,828,364,367
20150907-0,5,12,842,363,367
20150907-0,5,12,856,358,367
20150907-0,5,12,869,353,367
20150907-0,5,12,883,349,367
20150907-0,5,12,896,345,367
20150907-0,5,12,909,343,367
20150907-0,5,12,924,342,366
20150907-0,5,12,937,342,367
20150907-0,5,12,950,341,367
20150907-0,5,12,964,341,367
20150907-0,5,12,977,341,367
20150907-0,5,12,991,342,367
20150907-0,5,12,1005,344,367
20150907-0,5,12,1019,346,368
20150907-0,5,12,1033,348,367
20150907-0,5,12,1048,350,367
20150907-0,5,12,1063,352,367
20150907-0,5,12,1077,354,367
20150907-0,5,12,1092,355,367
20150907-0,5,12,1106,357,367
20150907-0,5,12,1121,358,367
20150907-0,5,12,1136,360,367
20150907-0,5,12,1150,362,367
20150907-0,5,12,1164,362,367
20150907-0,5,12,1179,364,367
20150907-0,5,12,1194,365,367
20150907-0,5,12,1208,365,367
20150907-0,5,12,1223,365,367
20150907-0,5,12,1237,365,366
20150907-0,5,12,1252,365,367
20150907-0,5,12,1267,365,367
20150907-0,5,12,1281,365,367
20150907-0,5,12,1295,365,367
20150907-0,5,12,1310,365,367
20150907-0,5,12,1325,365,367
20150907-0,5,12,1339,365,367
20150907-0,5,12,1354,365,367
20150907-0,5,12,1368,365,367
20150907-0,5,12,1383,365,367
20150907-0,5,12,1398,366,367
20150907-0,5,12,1412,365,367
20150907-0,5,12,1426,365,367
20150907-0,5,12,1441,365,367
20150907-0,5,12,1456,365,366
20150907-0,5,12,1470,366,367
20150907-0,5,3,0,366,367
20150907-0,5,3,3,365,367
20150907-0,5,3,6,366,367
20150907-0,5,3,9,366,367
20150907-0,5,3,11,365,367
20150907-0,5,3,14,365,367
20150907-0,5,3,16,365,367
20150907-0,5,3,25,365,367
20150907-0,5,3,38,365,367
20150907-0,5,3,51,366,367
20150907-0,5,3,63,366,367
20150907-0,5,3,75,366,367
20150907-0,5,3,87,365,366
20150907-0,5,3,101,366,367
20150907-0,5,3,114,365,367
20150907-0,5,3,127,366,367
20150907-0,5,3,141,366,367
20150907-0,5,3,154,365,367
20150907-0,5,3,168,365,367
20150907-0,5,3,182,365,367
20150907-0,5,3,195,365,367
20150907-0,5,3,208,365,367
20150907-0,5,3,222,365,367
20150907-0,5,3,236,365,367
20150907-0,5,3,249,365,368
20150907-0,5,3,263,365,367
20150907-0,5,3,276,365,367
20150907-0,5,3,289,366,367
20150907-0,5,3,303,366,367
20150907-0,5,3,317,365,367
20150907-0,5,3,330,366,367
20150907-0,5,3,343,365,367
20150907-0,5,3,357,365,367
20150907-0,5,3,371,366,367
20150907-0,5,3,384,366,367
20150907-0,5,3,398,365,367
20150907-0,5,3,411,365,367
20150907-0,5,3,424,365,367
20150907-0,5,3,439,365,367
20150907-0,5,3,452,365,367
20150907-0,5,3,465,365,368
20150907-0,5,3,479,365,367
20150907-0,5,3,492,366,367
20150907-0,5,3,506,366,367
20150907-0,5,3,520,365,367
20150907-0,5,3,533,365,367
20150907-0,5,3,546,366,367
20150907-0,5,3,559,365,367
20150907-0,5,3,574,366,367
20150907-0,5,3,587,369,367
20150907-0,5,3,600,379,367
20150907-0,5,3,614,385,367
20150907-0,5,3,628,385,367
20150907-0,5,3,641,388,367
20150907-0,5,3,655,385,367
20150907-0,5,3,668,376,367
20150907-0,5,3,681,371,367
20150907-0,5,3,696,367,367
20150907-0,5,3,709,365,367
20150907-0,5,3,722,365,367
20150907-0,5,3,736,365,367
20150907-0,5,3,749,365,366
20150907-0,5,3,763,365,367
20150907-0,5,3,777,365,367
20150907-0,5,3,790,364,367
20150907-0,5,3,803,363,367
20150907-0,5,3,817,360,367
20150907-0,5,3,831,357,367
20150907-0,5,3,844,355,367
20150907-0,5,3,857,354,367
20150907-0,5,3,871,353,367
20150907-0,5,3,884,352,367
20150907-0,5,3,898,354,367
20150907-0,5,3,912,356,367
20150907-0,5,3,925,360,367
20150907-0,5,3,938,364,367
20150907-0,5,3,952,365,367
20150907-0,5,3,966,365,367
20150907-0,5,3,979,365,367
20150907-0,5,3,993,365,367
20150907-0,5,3,1006,365,367
20150907-0,5,3,1020,365,367
20150907-0,5,3,1036,365,367
20150907-0,5,3,1050,365,367
20150907-0,5,3,1064,366,367
20150907-0,5,3,1079,365,367
20150907-0,5,3,1094,365,367
20150907-0,5,3,1108,366,367
20150907-0,5,3,1123,365,367
20150907-0,5,3,1137,365,367
20150907-0,5,3,1151,365,367
20150907-0,5,5,0,365,366
20150907-0,5,5,3,365,367
20150907-0,5,5,5,365,367
20150907-0,5,5,9,365,367
20150907-0,5,5,11,365,367
20150907-0,5,5,14,365,367
20150907-0,5,5,17,366,368
20150907-0,5,5,26,365,367
20150907-0,5,5,38,365,367
20150907-0,5,5,51,365,367
20150907-0,5,5,63,365,367
20150907-0,5,5,76,365,367
20150907-0,5,5,88,365,367
20150907-0,5,5,101,365,367
20150907-0,5,5,114,365,367
20150907-0,5,5,127,366,367
20150907-0,5,5,142,365,367
20150907-0,5,5,155,365,367
20150907-0,5,5,168,365,367
20150907-0,5,5,182,365,367
20150907-0,5,5,195,365,367
20150907-0,5,5,209,366,367
20150907-0,5,5,223,365,367
20150907-0,5,5,236,365,367
20150907-0,5,5,249,366,367
20150907-0,5,5,263,366,367
20150907-0,5,5,277,366,367
20150907-0,5,5,290,366,367
20150907-0,5,5,303,365,367
20150907-0,5,5,317,365,367
20150907-0,5,5,330,365,367
20150907-0,5,5,344,366,367
20150907-0,5,5,358,364,367
20150907-0,5,5,371,365,367
20150907-0,5,5,384,365,367
20150907-0,5,5,398,365,367
20150907-0,5,5,412,365,367
20150907-0,5,5,425,365,367
20150907-0,5,5,439,365,367
20150907-0,5,5,452,366,367
20150907-0,5,5,465,365,367
20150907-0,5,5,480,365,367
20150907-0,5,5,493,366,367
20150907-0,5,5,506,366,367
20150907-0,5,5,520,365,367
20150907-0,5,5,533,366,367
20150907-0,5,5,547,365,367
20150907-0,5,5,560,365,367
20150907-0,5,5,574,365,367
20150907-0,5,5,587,366,367
20150907-0,5,5,600,365,367
20150907-0,5,5,615,365,367
20150907-0,5,5,628,366,367
20150907-0,5,5,641,366,367
20150907-0,5,5,655,365,366
20150907-0,5,5,668,365,366
20150907-0,5,5,682,365,367
20150907-0,5,5,696,365,367
20150907-0,5,5,709,365,367
20150907-0,5,5,722,365,367
20150907-0,5,5,736,365,367
20150907-0,5,5,750,365,368
20150907-0,5,5,763,366,366
20150907-0,5,5,777,368,367
20150907-0,5,5,790,371,367
20150907-0,5,5,803,380,367
20150907-0,5,5,818,390,367
20150907-0,5,5,831,396,367
20150907-0,5,5,844,401,367
20150907-0,5,5,857,403,367
20150907-0,5,5,871,402,367
20150907-0,5,5,885,397,367
20150907-0,5,5,898,385,367
20150907-0,5,5,912,377,366
20150907-0,5,5,925,370,367
20150907-0,5,5,938,367,367
20150907-0,5,5,953,365,367
20150907-0,5,5,966,365,367
20150907-0,5,5,979,365,367
20150907-0,5,5,993,365,367
20150907-0,5,5,1007,365,367
20150907-0,5,5,1021,363,367
20150907-0,5,5,1036,362,367
20150907-0,5,5,1050,359,367
20150907-0,5,5,1064,356,367
20150907-0,5,5,1080,353,367
20150907-0,5,5,1094,351,366
20150907-0,5,5,1108,348,367
20150907-0,5,5,1123,348,367
20150907-0,5,5,1137,347,367
20150907-0,5,5,1152,348,367
20150907-0,5,5,1167,350,367
20150907-0,5,5,1181,353,367
20150907-0,5,5,1195,357,367
20150907-0,5,5,1211,361,367
20150907-0,5,5,1225,365,367
20150907-0,5,5,1239,365,367
20150907-0,5,5,1254,365,367
20150907-0,5,5,1268,365,367
20150907-0,5,5,1283,365,367
20150907-0,5,5,1298,365,367
20150907-0,5,5,1312,365,367
20150907-0,5,5,1326,365,367
20150907-0,5,5,1342,365,367
20150907-0,5,5,1356,366,367
20150907-0,5,1,0,366,367
20150907-0,5,1,3,365,367
20150907-0,5,1,5,365,367
20150907-0,5,1,8,365,367
20150907-0,5,1,11,365,367
20150907-0,5,1,14,365,367
20150907-0,5,1,16,365,367
20150907-0,5,1,25,365,367
20150907-0,5,1,38,365,367
20150907-0,5,1,50,365,367
20150907-0,5,1,63,365,367
20150907-0,5,1,75,365,367
20150907-0,5,1,87,366,367
20150907-0,5,1,101,365,367
20150907-0,5,1,114,365,366
20150907-0,5,1,127,365,367
20150907-0,5,1,141,365,367
20150907-0,5,1,154,365,367
20150907-0,5,1,168,366,367
20150907-0,5,1,182,365,367
20150907-0,5,1,195,366,367
20150907-0,5,1,208,365,366
20150907-0,5,1,221,365,367
20150907-0,5,1,236,365,366
20150907-0,5,1,249,365,367
20150907-0,5,1,262,366,367
20150907-0,5,1,276,366,367
20150907-0,5,1,289,365,367
20150907-0,5,1,303,366,367
20150907-0,5,1,317,365,367
20150907-0,5,1,330,365,367
20150907-0,5,1,343,365,366
20150907-0,5,1,357,365,367
20150907-0,5,1,371,365,367
20150907-0,5,1,384,365,366
20150907-0,5,1,398,365,367
20150907-0,5,1,411,365,367
20150907-0,5,1,424,365,367
20150907-0,5,1,439,366,367
20150907-0,5,1,452,365,366
20150907-0,5,1,465,365,367
20150907-0,5,1,478,365,366
20150907-0,5,1,492,366,367
20150907-0,5,1,506,365,367
20150907-0,5,1,519,365,367
20150907-0,5,1,533,365,367
20150907-0,5,1,546,365,367
20150907-0,5,1,559,365,367
20150907-0,5,1,574,365,367
20150907-0,5,1,587,365,367
20150907-0,5,1,600,366,367
20150907-0,5,1,614,367,367
20150907-0,5,1,627,374,367
20150907-0,5,1,641,383,367
20150907-0,5,1,655,387,367
20150907-0,5,1,668,389,367
20150907-0,5,1,681,389,367
20150907-0,5,1,695,380,367
20150907-0,5,1,709,373,367
20150907-0,5,1,722,368,368
20150907-0,5,1,736,366,367
20150907-0,5,1,749,365,367
20150907-0,5,1,763,365,367
20150907-0,5,1,776,365,367
20150907-0,5,1,790,366,366
20150907-0,5,1,803,365,367
20150907-0,5,1,816,365,366
20150907-0,5,1,831,365,367
20150907-0,5,1,844,365,367
20150907-0,5,1,857,364,367
20150907-0,5,1,871,363,367
20150907-0,5,1,884,362,367
20150907-0,5,1,898,358,367
20150907-0,5,1,912,355,367
20150907-0,5,1,925,354,367
20150907-0,5,1,938,353,366
20150907-0,5,1,952,351,367
20150907-0,5,1,966,352,367
20150907-0,5,1,979,355,367
20150907-0,5,1,993,359,366
20150907-0,5,1,1006,363,367
20150907-0,5,1,1020,364,367
20150907-0,5,1,1036,365,367
20150907-0,5,1,1050,365,367
20150907-0,5,1,1064,365,367
20150907-0,5,1,1079,366,367
20150907-0,5,1,1093,365,367
20150907-0,5,1,1108,366,367
20150907-0,5,1,1123,365,367
20150907-0,5,1,1137,365,366
20150907-0,5,1,1151,365,367
20150907-0,5,1,1167,366,367
20150907-0,5,1,1181,365,367
20150907-0,5,1,1195,365,367
20150907-0,5,1,1210,365,367
20150907-0,5,1,1224,365,367
20150907-0,5,1,1239,365,367
20150907-0,5,1,1254,365,366
20150907-0,5,1,1268,365,367
20150907-0,5,1,1282,365,367
20150907-0,5,1,1298,365,367
20150907-0,5,1,1312,365,367
20150907-0,5,1,1326,365,367
20150907-0,5,13,0,365,367
20150907-0,5,13,3,365,367
20150907-0,5,13,5,365,367
20150907-0,5,13,8,365,367
20150907-0,5,13,10,366,367
20150907-0,5,13,13,365,366
20150907-0,5,13,15,365,367
20150907-0,5,13,26,365,366
20150907-0,5,13,38,365,367
20150907-0,5,13,50,365,367
20150907-0,5,13,62,365,367
20150907-0,5,13,75,365,367
20150907-0,5,13,88,365,367
20150907-0,5,13,100,365,366
20150907-0,5,13,114,365,367
20150907-0,5,13,127,365,367
20150907-0,5,13,140,365,367
20150907-0,5,13,155,365,367
20150907-0,5,13,168,365,367
20150907-0,5,13,181,365,367
20150907-0,5,13,195,365,367
20150907-0,5,13,208,365,367
20150907-0,5,13,222,365,367
20150907-0,5,13,235,365,367
20150907-0,5,13,249,365,367
20150907-0,5,13,262,365,367
20150907-0,5,13,276,365,367
20150907-0,5,13,290,365,367
20150907-0,5,13,303,366,367
20150907-0,5,13,316,365,367
20150907-0,5,13,330,365,367
20150907-0,5,13,344,366,367
20150907-0,5,13,357,365,367
20150907-0,5,13,371,365,367
20150907-0,5,13,384,365,367
20150907-0,5,13,397,365,367
20150907-0,5,13,412,366,367
20150907-0,5,13,425,366,367
20150907-0,5,13,438,367,367
20150907-0,5,13,452,368,367
20150907-0,5,13,465,372,366
20150907-0,5,13,479,380,367
20150907-0,5,13,492,392,367
20150907-0,5,13,506,403,367
20150907-0,5,13,519,415,366
20150907-0,5,13,532,425,367
20150907-0,5,13,547,433,367
20150907-0,5,13,560,437,367
20150907-0,5,13,573,437,366
20150907-0,5,13,587,437,367
20150907-0,5,13,600,435,367
20150907-0,5,13,614,426,367
20150907-0,5,13,628,416,367
20150907-0,5,13,641,408,367
20150907-0,5,13,654,401,367
20150907-0,5,13,668,393,367
20150907-0,5,13,682,385,367
20150907-0,5,13,695,379,367
20150907-0,5,13,709,374,367
20150907-0,5,13,722,369,367
20150907-0,5,13,735,367,367
20150907-0,5,13,750,365,367
20150907-0,5,13,763,363,367
20150907-0,5,13,776,362,367
20150907-0,5,13,789,360,367
20150907-0,5,13,803,356,367
20150907-0,5,13,817,353,367
20150907-0,5,13,830,350,367
20150907-0,5,13,844,349,366
20150907-0,5,13,857,346,367
20150907-0,5,13,870,344,367
20150907-0,5,13,885,342,366
20150907-0,5,13,898,340,367
20150907-0,5,13,911,341,367
20150907-0,5,13,925,342,367
20150907-0,5,13,938,344,367
20150907-0,5,13,952,346,367
20150907-0,5,13,966,347,367
20150907-0,5,13,979,348,367
20150907-0,5,13,992,350,367
20150907-0,5,13,1006,351,367
20150907-0,5,13,1021,353,367
20150907-0,5,13,1035,356,367
20150907-0,5,13,1050,359,367
20150907-0,5,13,1064,361,367
20150907-0,5,13,1079,363,367
20150907-0,5,13,1094,365,367
20150907-0,5,13,1108,365,367
20150907-0,5,13,1122,365,367
20150907-0,5,13,1137,365,367
20150907-0,5,13,1152,365,366
20150907-0,5,13,1166,365,366
20150907-0,5,13,1181,365,367
20150907-0,5,13,1195,365,367
20150907-0,5,13,1210,365,367
20150907-0,5,13,1225,365,367
20150907-0,5,13,1239,365,367
20150907-0,5,13,1253,365,367
20150907-0,5,13,1268,366,367
20150907-0,5,13,1283,365,367
20150907-0,5,13,1297,365,366
20150907-0,5,13,1312,365,367
20150907-0,5,13,1326,365,367
20150907-0,5,13,1341,365,367
20150907-0,5,13,1356,365,367
20150907-0,5,13,1370,365,367
20150907-0,5,13,1384,365,367
20150907-0,5,13,1399,365,367
20150907-0,5,13,1414,366,367
20150907-0,5,13,1428,366,367
20150907-0,5,13,1443,366,367
20150907-0,5,13,1457,365,367
20150907-0,5,13,1471,365,367
20150907-0,5,14,0,365,367
20150907-0,5,14,2,365,367
20150907-0,5,14,5,365,367
20150907-0,5,14,7,365,367
20150907-0,5,14,11,365,366
20150907-0,5,14,13,365,367
20150907-0,5,14,16,365,367
20150907-0,5,14,25,365,367
20150907-0,5,14,37,365,367
20150907-0,5,14,50,365,367
20150907-0,5,14,63,365,367
20150907-0,5,14,75,365,367
20150907-0,5,14,87,365,367
20150907-0,5,14,100,365,367
20150907-0,5,14,114,365,367
20150907-0,5,14,127,366,367
20150907-0,5,14,141,365,367
20150907-0,5,14,154,365,367
20150907-0,5,14,167,366,367
20150907-0,5,14,182,365,367
20150907-0,5,14,195,365,367
20150907-0,5,14,208,365,367
20150907-0,5,14,221,365,367
20150907-0,5,14,235,365,367
20150907-0,5,14,249,365,367
20150907-0,5,14,262,365,367
20150907-0,5,14,276,366,367
20150907-0,5,14,289,365,367
20150907-0,5,14,302,365,367
20150907-0,5,14,317,365,367
20150907-0,5,14,330,365,367
20150907-0,5,14,343,365,367
20150907-0,5,14,357,366,367
20150907-0,5,14,370,366,366
20150907-0,5,14,384,366,367
20150907-0,5,14,398,367,367
20150907-0,5,14,411,368,367
20150907-0,5,14,424,370,367
20150907-0,5,14,438,372,366
20150907-0,5,14,452,378,367
20150907-0,5,14,465,385,367
20150907-0,5,14,479,395,367
20150907-0,5,14,492,403,367
20150907-0,5,14,505,412,367
20150907-0,5,14,519,418,367
20150907-0,5,14,533,424,367
20150907-0,5,14,546,430,367
20150907-0,5,14,559,436,367
20150907-0,5,14,573,441,367
20150907-0,5,14,587,445,367
20150907-0,5,14,600,451,367
20150907-0,5,14,614,456,367
20150907-0,5,14,627,462,367
20150907-0,5,14,640,466,367
20150907-0,5,14,655,469,367
20150907-0,5,14,668,475,367
20150907-0,5,14,681,477,366
20150907-0,5,14,695,474,367
20150907-0,5,14,708,471,367
20150907-0,5,14,722,467,367
20150907-0,5,14,736,460,367
20150907-0,5,14,749,447,367
20150907-0,5,14,762,431,366
20150907-0,5,14,775,417,367
20150907-0,5,14,790,405,367
20150907-0,5,14,803,395,367
20150907-0,5,14,816,388,366
20150907-0,5,14,830,381,367
20150907-0,5,14,843,376,366
20150907-0,5,14,857,372,367
20150907-0,5,14,871,370,367
20150907-0,5,14,884,367,367
20150907-0,5,14,897,366,367
20150907-0,5,14,912,365,367
20150907-0,5,14,925,365,367
20150907-0,5,14,938,365,367
20150907-0,5,14,952,364,367
20150907-0,5,14,965,362,367
20150907-0,5,14,979,358,367
20150907-0,5,14,993,354,367
20150907-0,5,14,1006,346,367
20150907-0,5,14,1020,340,367
20150907-0,5,14,1035,338,366
20150907-0,5,14,1050,338,367
20150907-0,5,14,1064,338,367
20150907-0,5,14,1079,337,367
20150907-0,5,14,1093,338,367
20150907-0,5,14,1107,340,367
20150907-0,5,14,1123,342,367
20150907-0,5,14,1137,344,367
20150907-0,5,14,1151,347,367
20150907-0,5,14,1166,350,367
20150907-0,5,14,1181,352,367
20150907-0,5,14,1195,355,367
20150907-0,5,14,1210,357,367
20150907-0,5,14,1224,359,367
20150907-0,5,14,1238,362,367
20150907-0,5,14,1254,363,367
20150907-0,5,14,1268,365,366
20150907-0,5,14,1282,365,367
20150907-0,5,14,1297,366,367
20150907-0,5,14,1312,365,367
20150907-0,5,14,1326,365,367
20150907-0,5,14,1341,365,367
20150907-0,5,14,1355,366,367
20150907-0,5,14,1369,366,367
20150907-0,5,14,1385,365,367
20150907-0,5,14,1399,365,367
20150907-0,5,14,1413,366,367
20150907-0,5,14,1428,365,367
20150907-0,5,14,1442,366,367
20150907-0,5,14,1457,365,367
20150907-0,5,14,1472,365,367
20150907-0,5,14,1486,365,367
20150907-0,5,14,1500,365,367
20150907-0,5,14,1516,366,367
20150907-0,5,14,1530,366,367
20150907-0,5,14,1544,365,367
20150907-0,5,14,1559,365,367
20150907-0,5,14,1573,365,367
20150907-0,5,14,1589,365,367
20150907-0,5,7,0,366,367
20150907-0,5,7,2,365,367
20150907-0,5,7,5,365,367
20150907-0,5,7,7,365,367
20150907-0,5,7,10,365,366
20150907-0,5,7,13,365,367
20150907-0,5,7,16,365,367
20150907-0,5,7,25,366,366
20150907-0,5,7,37,365,367
20150907-0,5,7,49,365,367
20150907-0,5,7,63,365,367
