20150904-0,5,8,1442,367,369
20150904-0,5,8,1457,367,369
20150904-0,5,8,1472,368,369
20150904-0,5,8,1486,368,369
20150904-0,5,8,1500,367,369
20150904-0,5,8,1515,368,369
20150904-0,5,8,1530,367,369
20150904-0,5,8,1544,368,369
20150904-0,5,8,1559,368,370
20150904-0,5,8,1573,368,369
20150904-0,5,8,1587,368,369
20150904-0,5,8,1603,368,368
20150904-0,5,10,0,368,369
20150904-0,5,10,3,368,369
20150904-0,5,10,5,367,369
20150904-0,5,10,8,367,369
20150904-0,5,10,10,367,370
20150904-0,5,10,13,367,369
20150904-0,5,10,15,367,369
20150904-0,5,10,25,367,369
20150904-0,5,10,38,368,369
20150904-0,5,10,50,368,369
20150904-0,5,10,62,368,369
20150904-0,5,10,74,368,369
20150904-0,5,10,88,368,369
20150904-0,5,10,100,367,369
20150904-0,5,10,113,367,369
20150904-0,5,10,127,367,369
20150904-0,5,10,140,368,369
20150904-0,5,10,154,367,369
20150904-0,5,10,168,368,369
20150904-0,5,10,181,368,369
20150904-0,5,10,194,367,369
20150904-0,5,10,207,368,369
20150904-0,5,10,222,367,369
20150904-0,5,10,235,367,370
20150904-0,5,10,248,368,369
20150904-0,5,10,262,368,369
20150904-0,5,10,275,369,369
20150904-0,5,10,289,369,369
20150904-0,5,10,303,369,369
20150904-0,5,10,316,371,369
20150904-0,5,10,329,372,369
20150904-0,5,10,343,374,369
20150904-0,5,10,357,376,369
20150904-0,5,10,370,378,369
20150904-0,5,10,384,382,369
20150904-0,5,10,397,384,369
20150904-0,5,10,411,387,369
20150904-0,5,10,425,389,369
20150904-0,5,10,438,391,369
20150904-0,5,10,451,393,369
20150904-0,5,10,465,395,369
20150904-0,5,10,479,396,369
20150904-0,5,10,492,397,369
20150904-0,5,10,505,398,369
20150904-0,5,10,519,398,368
20150904-0,5,10,532,397,369
20150904-0,5,10,546,396,369
20150904-0,5,10,560,395,369
20150904-0,5,10,573,394,369
20150904-0,5,10,586,393,369
20150904-0,5,10,600,393,369
20150904-0,5,10,614,391,369
20150904-0,5,10,627,388,369
20150904-0,5,10,641,386,369
20150904-0,5,10,654,384,370
20150904-0,5,10,667,381,369
20150904-0,5,10,682,379,369
20150904-0,5,10,695,377,369
20150904-0,5,10,708,374,369
20150904-0,5,10,722,371,369
20150904-0,5,10,735,369,369
20150904-0,5,10,749,368,369
20150904-0,5,10,762,368,369
20150904-0,5,10,776,368,369
20150904-0,5,10,789,368,369
20150904-0,5,10,802,367,369
20150904-0,5,10,817,367,369
20150904-0,5,10,830,367,369
20150904-0,5,10,843,368,369
20150904-0,5,10,857,367,369
20150904-0,5,10,870,367,369
20150904-0,5,10,884,367,369
20150904-0,5,10,898,367,369
20150904-0,5,10,911,366,369
20150904-0,5,10,924,366,369
20150904-0,5,10,938,365,369
20150904-0,5,10,952,364,369
20150904-0,5,10,965,362,369
20150904-0,5,10,979,361,369
20150904-0,5,10,992,359,369
20150904-0,5,10,1005,357,369
20150904-0,5,10,1021,355,369
20150904-0,5,10,1035,353,369
20150904-0,5,10,1049,352,369
20150904-0,5,10,1064,352,369
20150904-0,5,10,1079,350,369
20150904-0,5,10,1093,350,369
20150904-0,5,10,1108,350,369
20150904-0,5,10,1122,349,369
20150904-0,5,10,1136,348,369
20150904-0,5,10,1152,347,369
20150904-0,5,10,1166,347,369
20150904-0,5,10,1180,348,369
20150904-0,5,10,1195,348,369
20150904-0,5,10,1210,349,369
20150904-0,5,10,1224,350,369
20150904-0,5,10,1239,351,369
20150904-0,5,10,1253,353,369
20150904-0,5,10,1267,354,369
20150904-0,5,10,1283,355,369
20150904-0,5,10,1297,357,369
20150904-0,5,10,1311,359,370
20150904-0,5,10,1326,361,369
20150904-0,5,10,1340,363,369
20150904-0,5,10,1355,365,369
20150904-0,5,10,1370,367,368
20150904-0,5,10,1384,367,369
20150904-0,5,10,1398,367,369
20150904-0,5,10,1414,367,369
20150904-0,5,10,1428,368,369
20150904-0,5,10,1442,368,369
20150904-0,5,10,1457,367,369
20150904-0,5,10,1471,368,369
20150904-0,5,10,1486,367,369
20150904-0,5,10,1501,368,369
20150904-0,5,10,1515,367,369
20150904-0,5,10,1529,368,369
20150904-0,5,10,1545,367,369
20150904-0,5,10,1559,368,370
20150904-0,5,10,1574,368,369
20150904-0,5,10,1588,368,369
20150904-0,5,10,1602,367,369
20150904-0,5,10,1618,367,369
20150904-0,5,10,1632,367,369
20150904-0,5,10,1646,368,369
20150904-0,5,10,1661,368,369
20150904-0,5,10,1676,367,369
20150904-0,5,10,1690,367,369
20150904-0,5,10,1705,368,369
20150904-0,5,10,1719,368,369
20150904-0,5,10,1733,368,369
20150904-0,5,10,1749,367,369
20150904-0,5,10,1763,367,369
20150904-0,5,10,1777,367,369
20150904-0,5,10,1792,368,369
20150904-0,5,11,0,367,369
20150904-0,5,11,4,368,369
20150904-0,5,11,6,368,369
20150904-0,5,11,9,367,369
20150904-0,5,11,11,368,370
20150904-0,5,11,14,367,369
20150904-0,5,11,16,367,369
20150904-0,5,11,26,367,369
20150904-0,5,11,38,367,369
20150904-0,5,11,51,368,369
20150904-0,5,11,63,368,369
20150904-0,5,11,75,367,369
20150904-0,5,11,89,367,369
20150904-0,5,11,101,368,369
20150904-0,5,11,114,367,369
20150904-0,5,11,127,368,369
20150904-0,5,11,141,368,370
20150904-0,5,11,155,368,369
20150904-0,5,11,168,367,369
20150904-0,5,11,182,368,369
20150904-0,5,11,195,367,369
20150904-0,5,11,208,367,369
20150904-0,5,11,223,368,369
20150904-0,5,11,236,367,369
20150904-0,5,11,249,368,369
20150904-0,5,11,263,368,370
20150904-0,5,11,276,368,369
20150904-0,5,11,290,368,369
20150904-0,5,11,304,368,369
20150904-0,5,11,317,368,369
20150904-0,5,11,330,369,369
20150904-0,5,11,343,370,369
20150904-0,5,11,358,371,369
20150904-0,5,11,371,372,369
20150904-0,5,11,384,374,369
20150904-0,5,11,398,376,369
20150904-0,5,11,411,378,369
20150904-0,5,11,425,380,369
20150904-0,5,11,439,381,369
20150904-0,5,11,452,382,369
20150904-0,5,11,465,384,369
20150904-0,5,11,479,384,369
20150904-0,5,11,493,384,369
20150904-0,5,11,506,384,369
20150904-0,5,11,520,384,369
20150904-0,5,11,533,382,369
20150904-0,5,11,546,380,369
20150904-0,5,11,561,378,369
20150904-0,5,11,574,374,369
20150904-0,5,11,587,372,369
20150904-0,5,11,601,370,369
20150904-0,5,11,614,369,368
20150904-0,5,11,628,368,369
20150904-0,5,11,641,368,369
20150904-0,5,11,655,368,369
20150904-0,5,11,668,368,369
20150904-0,5,11,681,368,369
20150904-0,5,11,696,368,369
20150904-0,5,11,709,367,369
20150904-0,5,11,722,367,369
20150904-0,5,11,736,368,369
20150904-0,5,11,749,368,369
20150904-0,5,11,763,368,369
20150904-0,5,11,777,367,369
20150904-0,5,11,790,368,369
20150904-0,5,11,803,367,369
20150904-0,5,11,817,368,369
20150904-0,5,11,831,367,369
20150904-0,5,11,844,367,369
20150904-0,5,11,858,367,369
20150904-0,5,11,871,367,369
20150904-0,5,11,884,367,369
20150904-0,5,11,899,367,369
20150904-0,5,11,912,367,369
20150904-0,5,11,925,367,370
20150904-0,5,11,938,367,369
20150904-0,5,11,953,367,369
20150904-0,5,11,966,367,369
20150904-0,5,11,979,367,369
20150904-0,5,11,993,366,369
20150904-0,5,11,1006,366,369
20150904-0,5,11,1021,364,369
20150904-0,5,11,1036,363,368
20150904-0,5,11,1050,362,369
20150904-0,5,11,1064,360,369
20150904-0,5,11,1079,359,369
20150904-0,5,11,1094,358,369
20150904-0,5,11,1108,358,369
20150904-0,5,11,1123,357,369
20150904-0,5,11,1137,357,369
20150904-0,5,11,1152,357,370
20150904-0,5,11,1167,356,369
20150904-0,5,11,1181,356,369
20150904-0,5,11,1195,356,369
20150904-0,5,11,1210,357,369
20150904-0,5,11,1225,360,369
20150904-0,5,11,1239,364,369
20150904-0,5,11,1254,366,369
20150904-0,5,11,1268,367,370
20150904-0,5,11,1283,368,369
20150904-0,5,11,1298,367,369
20150904-0,5,11,1312,368,369
20150904-0,5,11,1327,367,370
20150904-0,5,11,1341,367,369
20150904-0,5,11,1356,367,370
20150904-0,5,11,1371,367,369
20150904-0,5,11,1385,367,369
20150904-0,5,11,1399,367,369
20150904-0,5,11,1414,368,369
20150904-0,5,11,1429,368,369
20150904-0,5,11,1443,367,369
20150904-0,5,11,1458,367,369
20150904-0,5,11,1472,368,369
20150904-0,5,11,1487,368,369
20150904-0,5,11,1502,367,369
20150904-0,5,11,1516,368,369
20150904-0,5,11,1530,367,369
20150904-0,5,11,1545,368,369
20150904-0,5,11,1560,367,369
20150904-0,5,11,1574,368,369
20150904-0,5,11,1589,367,369
20150904-0,5,11,1603,367,369
20150904-0,5,2,0,367,369
20150904-0,5,2,3,367,369
20150904-0,5,2,5,368,369
20150904-0,5,2,8,367,369
20150904-0,5,2,10,367,369
20150904-0,5,2,13,368,369
20150904-0,5,2,15,367,369
20150904-0,5,2,25,368,370
20150904-0,5,2,37,368,369
20150904-0,5,2,50,367,369
20150904-0,5,2,63,367,369
20150904-0,5,2,75,367,369
20150904-0,5,2,87,368,369
20150904-0,5,2,99,368,369
20150904-0,5,2,113,367,369
20150904-0,5,2,126,368,369
20150904-0,5,2,139,367,369
20150904-0,5,2,153,367,369
20150904-0,5,2,166,368,369
20150904-0,5,2,180,368,369
20150904-0,5,2,194,367,369
20150904-0,5,2,207,368,369
20150904-0,5,2,220,367,370
20150904-0,5,2,234,368,369
20150904-0,5,2,248,367,369
20150904-0,5,2,261,367,369
20150904-0,5,2,275,368,369
20150904-0,5,2,288,368,369
20150904-0,5,2,301,368,369
20150904-0,5,2,315,368,369
20150904-0,5,2,329,368,369
20150904-0,5,2,342,368,369
20150904-0,5,2,355,369,369
20150904-0,5,2,369,368,369
20150904-0,5,2,383,369,369
20150904-0,5,2,396,371,369
20150904-0,5,2,410,374,369
20150904-0,5,2,423,377,369
20150904-0,5,2,436,379,369
20150904-0,5,2,451,378,369
20150904-0,5,2,464,378,369
20150904-0,5,2,477,377,369
20150904-0,5,2,491,377,369
20150904-0,5,2,504,376,369
20150904-0,5,2,518,377,370
20150904-0,5,2,532,376,369
20150904-0,5,2,545,375,369
20150904-0,5,2,558,373,369
20150904-0,5,2,572,370,369
20150904-0,5,2,586,369,369
20150904-0,5,2,599,368,369
20150904-0,5,2,612,368,369
20150904-0,5,2,626,368,369
20150904-0,5,2,640,367,369
20150904-0,5,2,653,367,369
20150904-0,5,2,667,367,370
20150904-0,5,2,680,368,370
20150904-0,5,2,693,367,369
20150904-0,5,2,708,367,369
20150904-0,5,2,721,368,369
20150904-0,5,2,734,368,369
20150904-0,5,2,748,367,369
20150904-0,5,2,761,367,369
20150904-0,5,2,775,367,369
20150904-0,5,2,789,367,369
20150904-0,5,2,802,366,369
20150904-0,5,2,815,366,369
20150904-0,5,2,828,364,369
20150904-0,5,2,843,362,369
20150904-0,5,2,856,360,369
20150904-0,5,2,869,359,369
20150904-0,5,2,883,357,369
20150904-0,5,2,896,356,369
20150904-0,5,2,910,355,369
20150904-0,5,2,924,355,369
20150904-0,5,2,937,354,369
20150904-0,5,2,950,354,369
20150904-0,5,2,964,355,369
20150904-0,5,2,978,357,369
20150904-0,5,2,991,360,369
20150904-0,5,2,1005,363,369
20150904-0,5,2,1019,366,369
20150904-0,5,2,1033,367,369
20150904-0,5,2,1049,367,369
20150904-0,5,2,1063,367,369
20150904-0,5,2,1077,368,369
20150904-0,5,2,1092,367,369
20150904-0,5,2,1107,368,369
20150904-0,5,2,1121,367,369
20150904-0,5,2,1136,368,369
20150904-0,5,2,1150,368,369
20150904-0,5,2,1164,368,370
20150904-0,5,2,1180,367,369
20150904-0,5,2,1194,368,369
20150904-0,5,2,1208,367,370
20150904-0,5,2,1223,367,369
20150904-0,5,2,1238,367,369
20150904-0,5,2,1252,367,369
20150904-0,5,2,1267,367,369
20150904-0,5,2,1281,368,369
20150904-0,5,2,1295,368,369
20150904-0,5,2,1311,368,369
20150904-0,6,10,0,367,370
20150904-0,6,10,3,367,369
20150904-0,6,10,6,367,369
20150904-0,6,10,8,368,369
20150904-0,6,10,11,367,369
20150904-0,6,10,13,368,369
20150904-0,6,10,16,367,369
20150904-0,6,10,25,367,369
20150904-0,6,10,37,368,369
20150904-0,6,10,50,367,369
20150904-0,6,10,63,367,369
20150904-0,6,10,75,367,369
20150904-0,6,10,87,367,369
20150904-0,6,10,100,368,370
20150904-0,6,10,113,367,369
20150904-0,6,10,127,367,369
20150904-0,6,10,141,368,369
20150904-0,6,10,154,367,369
20150904-0,6,10,167,368,369
20150904-0,6,10,181,368,369
20150904-0,6,10,195,368,369
20150904-0,6,10,208,368,369
20150904-0,6,10,222,367,369
20150904-0,6,10,235,367,369
20150904-0,6,10,248,368,369
20150904-0,6,10,263,368,369
20150904-0,6,10,276,368,369
20150904-0,6,10,289,368,369
20150904-0,6,10,303,368,369
20150904-0,6,10,316,368,369
20150904-0,6,10,330,368,369
20150904-0,6,10,343,368,369
20150904-0,6,10,357,369,369
20150904-0,6,10,370,369,369
20150904-0,6,10,383,370,369
20150904-0,6,10,398,372,369
20150904-0,6,10,411,374,369
20150904-0,6,10,424,378,369
20150904-0,6,10,438,381,369
20150904-0,6,10,451,382,369
20150904-0,6,10,465,384,369
20150904-0,6,10,479,384,369
20150904-0,6,10,492,384,369
20150904-0,6,10,505,384,369
20150904-0,6,10,520,387,369
20150904-0,6,10,533,387,369
20150904-0,6,10,546,389,369
20150904-0,6,10,560,389,369
20150904-0,6,10,573,390,369
20150904-0,6,10,587,390,369
20150904-0,6,10,601,391,369
20150904-0,6,10,614,391,369
20150904-0,6,10,627,391,369
20150904-0,6,10,640,391,369
20150904-0,6,10,655,390,369
20150904-0,6,10,668,390,369
20150904-0,6,10,681,390,369
20150904-0,6,10,695,389,369
20150904-0,6,10,708,388,369
20150904-0,6,10,722,386,369
20150904-0,6,10,736,385,369
20150904-0,6,10,749,383,368
20150904-0,6,10,762,381,369
20150904-0,6,10,776,377,369
20150904-0,6,10,790,376,369
20150904-0,6,10,803,374,369
20150904-0,6,10,817,372,369
20150904-0,6,10,830,371,369
20150904-0,6,10,843,370,369
20150904-0,6,10,858,369,369
20150904-0,6,10,871,368,369
20150904-0,6,10,884,368,369
20150904-0,6,10,897,368,369
20150904-0,6,10,911,367,369
20150904-0,6,10,925,368,369
20150904-0,6,10,938,367,369
20150904-0,6,10,952,367,369
20150904-0,6,10,965,367,369
20150904-0,6,10,978,368,369
20150904-0,6,10,993,368,369
20150904-0,6,10,1006,368,369
20150904-0,6,10,1020,367,369
20150904-0,6,10,1035,367,369
20150904-0,6,10,1049,368,369
20150904-0,6,10,1064,367,369
20150904-0,6,10,1079,368,369
20150904-0,6,10,1093,368,369
20150904-0,6,10,1107,367,369
20150904-0,6,10,1123,367,370
20150904-0,6,10,1137,367,369
20150904-0,6,10,1151,367,369
20150904-0,6,10,1166,366,369
20150904-0,6,10,1180,367,369
20150904-0,6,10,1195,366,369
20150904-0,6,10,1210,365,369
20150904-0,6,10,1224,363,370
20150904-0,6,10,1238,362,369
20150904-0,6,10,1254,361,369
20150904-0,6,10,1268,359,369
20150904-0,6,10,1283,357,369
20150904-0,6,10,1297,355,369
20150904-0,6,10,1311,354,369
20150904-0,6,10,1327,352,369
20150904-0,6,10,1341,351,369
20150904-0,6,10,1355,349,369
20150904-0,6,10,1370,348,369
20150904-0,6,10,1385,347,369
20150904-0,6,10,1399,346,369
20150904-0,6,10,1414,347,369
20150904-0,6,10,1428,346,369
20150904-0,6,10,1442,347,369
20150904-0,6,10,1458,346,369
20150904-0,6,10,1472,348,369
20150904-0,6,10,1486,349,369
20150904-0,6,10,1501,350,369
20150904-0,6,10,1515,351,369
20150904-0,6,10,1530,352,369
20150904-0,6,10,1545,353,369
20150904-0,6,10,1559,353,369
20150904-0,6,10,1573,355,369
20150904-0,6,10,1589,356,369
20150904-0,6,10,1603,357,369
20150904-0,6,10,1617,358,369
20150904-0,6,10,1632,359,369
20150904-0,6,10,1646,361,369
20150904-0,6,10,1661,362,369
20150904-0,6,10,1676,363,370
20150904-0,6,10,1690,365,369
20150904-0,6,10,1704,366,369
20150904-0,6,10,1720,366,369
20150904-0,6,10,1734,367,369
20150904-0,6,10,1748,367,369
20150904-0,6,10,1763,367,369
20150904-0,6,10,1777,367,369
20150904-0,6,10,1792,368,369
20150904-0,6,10,1807,368,369
20150904-0,6,10,1821,367,369
20150904-0,6,10,1835,368,369
20150904-0,6,10,1851,367,369
20150904-0,6,10,1865,368,369
20150904-0,6,10,1879,368,369
20150904-0,6,10,1894,367,369
20150904-0,6,10,1908,368,369
20150904-0,6,10,1924,368,369
20150904-0,6,10,1938,368,369
20150904-0,6,10,1952,368,369
20150904-0,6,10,1967,367,369
20150904-0,6,2,0,367,369
20150904-0,6,2,2,367,369
20150904-0,6,2,5,368,369
20150904-0,6,2,7,367,370
20150904-0,6,2,11,368,369
20150904-0,6,2,13,368,369
20150904-0,6,2,16,368,369
20150904-0,6,2,25,367,369
20150904-0,6,2,37,368,369
20150904-0,6,2,49,368,369
20150904-0,6,2,63,367,370
20150904-0,6,2,75,367,369
20150904-0,6,2,87,367,369
20150904-0,6,2,100,367,369
20150904-0,6,2,113,367,368
20150904-0,6,2,127,367,369
20150904-0,6,2,141,368,369
20150904-0,6,2,154,368,369
20150904-0,6,2,167,368,369
20150904-0,6,2,181,367,369
20150904-0,6,2,195,368,369
20150904-0,6,2,208,368,370
20150904-0,6,2,221,367,368
20150904-0,6,2,235,368,369
20150904-0,6,2,248,368,369
20150904-0,6,2,262,368,369
20150904-0,6,2,276,368,369
20150904-0,6,2,289,368,369
20150904-0,6,2,302,368,369
20150904-0,6,2,316,368,369
20150904-0,6,2,330,369,369
20150904-0,6,2,343,369,368
20150904-0,6,2,357,370,369
20150904-0,6,2,370,371,369
20150904-0,6,2,383,373,369
20150904-0,6,2,398,374,369
20150904-0,6,2,411,376,369
20150904-0,6,2,424,377,369
20150904-0,6,2,438,377,369
20150904-0,6,2,451,377,369
20150904-0,6,2,465,377,370
20150904-0,6,2,479,376,369
20150904-0,6,2,492,375,369
20150904-0,6,2,505,374,369
20150904-0,6,2,518,374,369
20150904-0,6,2,533,372,369
20150904-0,6,2,546,371,369
20150904-0,6,2,559,369,369
20150904-0,6,2,573,368,369
20150904-0,6,2,586,368,369
20150904-0,6,2,600,368,369
20150904-0,6,2,614,367,369
20150904-0,6,2,627,367,369
20150904-0,6,2,640,368,369
20150904-0,6,2,654,368,369
20150904-0,6,2,668,368,369
20150904-0,6,2,681,368,369
20150904-0,6,2,695,368,369
20150904-0,6,2,708,367,369
20150904-0,6,2,722,368,369
20150904-0,6,2,736,367,369
20150904-0,6,2,749,368,369
20150904-0,6,2,762,367,370
20150904-0,6,2,775,367,369
20150904-0,6,2,790,367,369
20150904-0,6,2,803,368,369
20150904-0,6,2,816,368,370
20150904-0,6,2,830,367,369
20150904-0,6,2,843,368,369
20150904-0,6,2,857,367,369
20150904-0,6,2,871,368,369
20150904-0,6,2,884,368,369
20150904-0,6,2,897,367,369
20150904-0,6,2,911,368,369
20150904-0,6,2,925,367,369
20150904-0,6,2,938,368,369
20150904-0,6,2,952,368,369
20150904-0,6,2,965,368,369
20150904-0,6,2,978,368,369
20150904-0,6,2,993,368,369
20150904-0,6,2,1006,368,369
20150904-0,6,2,1020,368,369
20150904-0,6,2,1035,368,369
20150904-0,6,2,1049,368,369
20150904-0,6,2,1064,368,369
20150904-0,6,2,1079,368,370
20150904-0,6,2,1093,367,369
20150904-0,6,2,1107,367,369
20150904-0,6,2,1123,367,369
20150904-0,6,2,1137,366,369
20150904-0,6,2,1151,364,369
20150904-0,6,2,1166,363,369
20150904-0,6,2,1180,362,369
20150904-0,6,2,1195,360,369
20150904-0,6,2,1210,359,369
20150904-0,6,2,1224,358,369
20150904-0,6,2,1238,357,369
20150904-0,6,2,1253,355,370
20150904-0,6,2,1268,354,369
20150904-0,6,2,1282,356,369
20150904-0,6,2,1297,358,369
20150904-0,6,2,1311,361,369
20150904-0,6,2,1326,364,369
20150904-0,6,2,1341,366,369
20150904-0,6,2,1355,367,369
20150904-0,6,2,1369,367,369
20150904-0,6,2,1384,368,369
20150904-0,6,2,1399,368,369
20150904-0,6,2,1413,367,369
20150904-0,6,2,1428,368,369
20150904-0,6,2,1442,367,369
20150904-0,6,2,1457,367,369
20150904-0,6,2,1472,367,369
20150904-0,6,2,1486,368,369
20150904-0,6,2,1500,367,369
20150904-0,6,2,1515,368,368
20150904-0,6,2,1530,367,369
20150904-0,6,2,1544,367,369
20150904-0,6,2,1559,367,369
20150904-0,6,2,1573,367,369
20150904-0,6,2,1589,367,369
20150904-0,6,2,1603,368,370
20150904-0,6,2,1617,367,370
20150904-0,6,2,1632,368,369
20150904-0,6,2,1646,367,369
20150904-0,6,2,1661,367,369
20150904-0,6,2,1676,368,369
20150904-0,6,6,0,368,369
20150904-0,6,6,3,368,369
20150904-0,6,6,5,367,368
20150904-0,6,6,8,367,369
20150904-0,6,6,10,368,369
20150904-0,6,6,13,368,369
20150904-0,6,6,16,367,369
20150904-0,6,6,26,367,368
20150904-0,6,6,38,367,369
20150904-0,6,6,50,368,369
20150904-0,6,6,63,368,369
20150904-0,6,6,75,367,369
20150904-0,6,6,88,368,369
20150904-0,6,6,101,368,369
20150904-0,6,6,114,368,368
20150904-0,6,6,127,367,369
20150904-0,6,6,140,367,369
20150904-0,6,6,155,368,370
20150904-0,6,6,168,367,369
20150904-0,6,6,181,367,369
20150904-0,6,6,195,368,369
20150904-0,6,6,208,368,369
20150904-0,6,6,222,367,369
20150904-0,6,6,236,367,369
20150904-0,6,6,249,368,369
20150904-0,6,6,262,367,369
20150904-0,6,6,276,368,369
20150904-0,6,6,290,367,369
20150904-0,6,6,303,368,369
20150904-0,6,6,317,368,369
20150904-0,6,6,330,367,369
20150904-0,6,6,343,368,369
20150904-0,6,6,358,368,369
20150904-0,6,6,371,369,369
20150904-0,6,6,384,369,369
20150904-0,6,6,397,370,369
20150904-0,6,6,411,372,369
20150904-0,6,6,425,375,369
20150904-0,6,6,438,377,369
20150904-0,6,6,452,379,369
20150904-0,6,6,465,381,369
20150904-0,6,6,478,382,369
20150904-0,6,6,493,384,369
20150904-0,6,6,506,386,369
20150904-0,6,6,519,388,369
20150904-0,6,6,533,389,369
20150904-0,6,6,546,390,369
20150904-0,6,6,560,390,369
20150904-0,6,6,574,389,369
20150904-0,6,6,587,389,370
20150904-0,6,6,600,386,369
20150904-0,6,6,614,382,369
20150904-0,6,6,628,379,369
20150904-0,6,6,641,375,369
20150904-0,6,6,655,372,369
20150904-0,6,6,668,370,369
20150904-0,6,6,682,369,369
20150904-0,6,6,695,368,369
20150904-0,6,6,709,368,370
20150904-0,6,6,722,368,368
20150904-0,6,6,735,367,369
20150904-0,6,6,750,368,369
20150904-0,6,6,763,368,370
20150904-0,6,6,776,367,369
20150904-0,6,6,790,367,370
20150904-0,6,6,803,367,369
20150904-0,6,6,817,368,369
20150904-0,6,6,831,368,369
20150904-0,6,6,844,368,369
20150904-0,6,6,857,367,369
20150904-0,6,6,871,368,369
20150904-0,6,6,885,368,370
20150904-0,6,6,898,367,369
20150904-0,6,6,912,367,370
20150904-0,6,6,925,367,370
20150904-0,6,6,938,367,369
20150904-0,6,6,952,367,369
20150904-0,6,6,966,368,369
20150904-0,6,6,979,368,368
20150904-0,6,6,992,368,369
20150904-0,6,6,1006,367,369
20150904-0,6,6,1021,367,369
20150904-0,6,6,1035,367,369
20150904-0,6,6,1050,367,369
20150904-0,6,6,1064,367,369
20150904-0,6,6,1078,367,369
20150904-0,6,6,1094,367,369
20150904-0,6,6,1108,367,370
20150904-0,6,6,1122,367,369
20150904-0,6,6,1137,367,369
20150904-0,6,6,1152,367,369
20150904-0,6,6,1167,367,369
20150904-0,6,6,1181,366,369
20150904-0,6,6,1195,365,369
20150904-0,6,6,1210,364,369
20150904-0,6,6,1225,363,369
20150904-0,6,6,1239,362,369
20150904-0,6,6,1254,361,369
20150904-0,6,6,1268,359,369
20150904-0,6,6,1283,357,369
20150904-0,6,6,1298,356,369
20150904-0,6,6,1312,354,369
20150904-0,6,6,1326,352,369
20150904-0,6,6,1341,351,369
20150904-0,6,6,1356,350,369
20150904-0,6,6,1370,350,369
20150904-0,6,6,1385,351,369
20150904-0,6,6,1399,352,369
20150904-0,6,6,1414,353,369
20150904-0,6,6,1429,354,369
20150904-0,6,6,1443,355,369
20150904-0,6,6,1457,357,369
20150904-0,6,6,1472,359,369
20150904-0,6,6,1487,361,369
20150904-0,6,6,1501,363,369
20150904-0,6,6,1516,365,369
20150904-0,6,6,1530,366,369
20150904-0,6,6,1544,367,369
20150904-0,6,6,1560,368,369
20150904-0,6,6,1574,367,369
20150904-0,6,6,1588,367,369
20150904-0,6,6,1603,367,369
20150904-0,6,6,1618,367,369
20150904-0,6,6,1632,368,369
20150904-0,6,6,1647,368,369
20150904-0,6,6,1661,367,369
20150904-0,6,6,1675,367,369
20150904-0,6,6,1691,367,369
20150904-0,6,6,1705,367,369
20150904-0,6,6,1719,367,369
20150904-0,6,6,1734,367,369
20150904-0,6,6,1749,368,369
20150904-0,6,6,1764,367,369
20150904-0,6,6,1778,367,369
20150904-0,6,6,1792,367,369
20150904-0,6,6,1807,367,369
20150904-0,6,6,1822,367,369
20150904-0,6,6,1836,367,369
20150904-0,6,6,1851,368,369
20150904-0,6,6,1865,367,369
20150904-0,6,6,1880,367,369
20150904-0,6,6,1895,368,369
20150904-0,6,6,1909,368,369
20150904-0,6,6,1923,368,369
20150904-0,6,6,1938,368,369
20150904-0,6,6,1953,367,369
20150904-0,6,6,1967,367,369
20150904-0,6,6,1982,367,370
20150904-0,6,7,0,367,369
20150904-0,6,7,2,368,369
20150904-0,6,7,5,367,369
20150904-0,6,7,7,367,369
20150904-0,6,7,10,368,369
20150904-0,6,7,12,368,369
20150904-0,6,7,15,368,369
20150904-0,6,7,24,367,369
20150904-0,6,7,36,367,369
20150904-0,6,7,49,367,369
20150904-0,6,7,62,367,369
20150904-0,6,7,74,367,369
20150904-0,6,7,87,367,369
20150904-0,6,7,99,367,369
20150904-0,6,7,111,367,369
20150904-0,6,7,124,368,369
20150904-0,6,7,139,368,369
20150904-0,6,7,152,368,369
20150904-0,6,7,165,367,369
20150904-0,6,7,179,367,369
20150904-0,6,7,192,368,368
20150904-0,6,7,206,368,369
20150904-0,6,7,220,368,369
20150904-0,6,7,233,367,369
20150904-0,6,7,246,368,369
20150904-0,6,7,260,368,370
20150904-0,6,7,274,367,369
20150904-0,6,7,287,368,369
20150904-0,6,7,301,367,369
20150904-0,6,7,314,368,369
20150904-0,6,7,328,367,369
20150904-0,6,7,342,367,369
20150904-0,6,7,355,368,369
20150904-0,6,7,368,368,369
20150904-0,6,7,381,367,370
20150904-0,6,7,396,368,368
20150904-0,6,7,409,368,370
20150904-0,6,7,422,367,369
20150904-0,6,7,436,368,369
20150904-0,6,7,449,368,369
20150904-0,6,7,463,368,369
20150904-0,6,7,477,368,369
20150904-0,6,7,490,369,369
20150904-0,6,7,503,370,369
20150904-0,6,7,517,370,369
20150904-0,6,7,531,372,369
20150904-0,6,7,544,372,369
20150904-0,6,7,558,373,369
20150904-0,6,7,571,373,369
20150904-0,6,7,584,373,370
20150904-0,6,7,599,374,369
20150904-0,6,7,612,375,369
20150904-0,6,7,625,376,369
20150904-0,6,7,638,375,369
20150904-0,6,7,652,374,369
20150904-0,6,7,666,371,369
20150904-0,6,7,679,369,369
20150904-0,6,7,693,368,369
20150904-0,6,7,706,368,369
20150904-0,6,7,719,368,369
20150904-0,6,7,734,368,369
20150904-0,6,7,747,368,369
