20150923-3,5,6,1194,369,371
20150923-3,5,6,1208,369,371
20150923-3,5,6,1223,369,371
20150923-3,5,6,1238,369,371
20150923-3,5,6,1252,369,371
20150923-3,5,6,1267,369,371
20150923-3,5,6,1281,368,370
20150923-3,5,6,1295,368,370
20150923-3,5,6,1311,368,370
20150923-3,5,6,1325,368,369
20150923-3,5,6,1339,366,369
20150923-3,5,6,1354,366,368
20150923-3,5,6,1369,366,368
20150923-3,5,6,1383,365,367
20150923-3,5,6,1398,364,366
20150923-3,5,6,1412,363,365
20150923-3,5,6,1426,363,364
20150923-3,5,6,1442,361,363
20150923-3,5,6,1456,360,362
20150923-3,5,6,1471,359,361
20150923-3,5,6,1485,358,360
20150923-3,5,6,1499,357,360
20150923-3,5,6,1515,357,359
20150923-3,5,6,1529,357,359
20150923-3,5,6,1543,356,358
20150923-3,5,6,1558,356,358
20150923-3,5,6,1573,357,358
20150923-3,5,6,1587,357,359
20150923-3,5,6,1602,357,359
20150923-3,5,6,1616,358,361
20150923-3,5,6,1630,358,361
20150923-3,5,6,1646,360,362
20150923-3,5,6,1660,361,363
20150923-3,5,6,1674,362,364
20150923-3,5,6,1689,363,365
20150923-3,5,6,1704,364,366
20150923-3,5,6,1718,365,367
20150923-3,5,6,1733,367,369
20150923-3,5,6,1747,367,370
20150923-3,5,6,1761,368,370
20150923-3,5,6,1777,368,371
20150923-3,5,6,1791,369,371
20150923-3,5,6,1805,369,371
20150923-3,5,6,1820,369,371
20150923-3,5,6,1835,369,371
20150923-3,5,6,1849,369,371
20150923-3,5,6,1864,369,371
20150923-3,5,6,1878,369,371
20150923-3,5,6,1892,369,371
20150923-3,5,6,1908,370,371
20150923-3,5,6,1922,369,371
20150923-3,5,6,1936,369,371
20150923-3,5,6,1951,369,371
20150923-3,5,6,1965,369,371
20150923-3,5,6,1980,369,371
20150923-3,5,6,1995,369,371
20150923-3,5,6,2009,369,371
20150923-3,5,6,2023,369,371
20150923-3,5,6,2039,369,371
20150923-3,5,6,2053,369,371
20150923-3,5,6,2068,369,371
20150923-3,5,6,2082,369,371
20150923-3,5,6,2096,369,371
20150923-3,5,6,2112,369,371
20150923-3,5,6,2126,369,372
20150923-3,5,6,2140,369,371
20150923-3,5,6,2155,369,371
20150923-3,5,6,2170,369,371
20150923-3,5,6,2184,369,371
20150923-3,5,6,2199,369,370
20150923-3,5,6,2213,369,371
20150923-3,5,6,2227,369,371
20150923-3,5,0,0,369,371
20150923-3,5,0,2,369,371
20150923-3,5,0,5,369,371
20150923-3,5,0,7,369,371
20150923-3,5,0,10,369,371
20150923-3,5,0,12,369,371
20150923-3,5,0,15,369,371
20150923-3,5,0,24,369,371
20150923-3,5,0,36,369,371
20150923-3,5,0,50,369,371
20150923-3,5,0,62,369,371
20150923-3,5,0,74,369,371
20150923-3,5,0,87,368,371
20150923-3,5,0,99,369,371
20150923-3,5,0,112,369,371
20150923-3,5,0,126,369,371
20150923-3,5,0,139,369,371
20150923-3,5,0,152,369,371
20150923-3,5,0,166,369,371
20150923-3,5,0,180,369,371
20150923-3,5,0,193,369,371
20150923-3,5,0,206,369,371
20150923-3,5,0,220,369,371
20150923-3,5,0,233,369,371
20150923-3,5,0,247,369,371
20150923-3,5,0,261,369,371
20150923-3,5,0,274,370,371
20150923-3,5,0,287,369,371
20150923-3,5,0,301,369,371
20150923-3,5,0,315,369,371
20150923-3,5,0,328,369,371
20150923-3,5,0,342,369,371
20150923-3,5,0,355,369,372
20150923-3,5,0,368,370,373
20150923-3,5,0,383,371,374
20150923-3,5,0,396,373,374
20150923-3,5,0,409,374,376
20150923-3,5,0,423,374,376
20150923-3,5,0,436,375,377
20150923-3,5,0,450,375,377
20150923-3,5,0,463,375,377
20150923-3,5,0,477,374,376
20150923-3,5,0,490,371,373
20150923-3,5,0,503,370,372
20150923-3,5,0,518,369,371
20150923-3,5,0,531,369,371
20150923-3,5,0,544,369,371
20150923-3,5,0,558,369,371
20150923-3,5,0,571,369,371
20150923-3,5,0,585,369,371
20150923-3,5,0,599,369,371
20150923-3,5,0,612,369,371
20150923-3,5,0,625,369,371
20150923-3,5,0,639,369,371
20150923-3,5,0,653,369,371
20150923-3,5,0,666,369,371
20150923-3,5,0,680,369,371
20150923-3,5,0,693,370,371
20150923-3,5,0,706,369,371
20150923-3,5,0,721,369,371
20150923-3,5,0,734,369,371
20150923-3,5,0,747,369,371
20150923-3,5,0,760,369,371
20150923-3,5,0,774,369,371
20150923-3,5,0,788,369,371
20150923-3,5,0,801,369,371
20150923-3,5,0,815,369,370
20150923-3,5,0,828,369,371
20150923-3,5,0,842,369,371
20150923-3,5,0,856,369,371
20150923-3,5,0,869,370,371
20150923-3,5,0,882,369,371
20150923-3,5,0,896,369,371
20150923-3,5,0,910,369,371
20150923-3,5,0,923,369,371
20150923-3,5,0,937,369,371
20150923-3,5,0,950,369,371
20150923-3,5,0,963,369,371
20150923-3,5,0,978,369,371
20150923-3,5,0,991,369,371
20150923-3,5,0,1004,369,371
20150923-3,5,0,1018,369,371
20150923-3,5,0,1033,368,371
20150923-3,5,0,1048,369,371
20150923-3,5,0,1063,367,369
20150923-3,5,0,1077,366,368
20150923-3,5,0,1091,365,367
20150923-3,5,0,1106,364,367
20150923-3,5,0,1121,364,366
20150923-3,5,0,1135,363,365
20150923-3,5,0,1150,363,365
20150923-3,5,0,1164,364,366
20150923-3,5,0,1179,366,368
20150923-3,5,0,1194,368,370
20150923-3,5,0,1208,369,371
20150923-3,5,0,1222,369,371
20150923-3,5,0,1237,369,371
20150923-3,5,0,1252,369,371
20150923-3,5,0,1266,370,371
20150923-3,5,0,1281,369,371
20150923-3,5,0,1295,369,371
20150923-3,5,0,1310,369,371
20150923-3,5,0,1325,369,371
20150923-3,5,0,1339,369,371
20150923-3,5,0,1353,369,371
20150923-3,5,0,1368,369,371
20150923-3,5,0,1383,369,371
20150923-3,5,0,1397,369,371
20150923-3,5,0,1412,369,371
20150923-3,5,0,1426,369,371
20150923-3,5,0,1441,369,371
20150923-3,5,0,1456,368,370
20150923-3,5,0,1470,369,371
20150923-3,5,0,1484,369,371
20150923-3,5,0,1499,369,371
20150923-3,5,0,1514,369,371
20150923-3,5,0,1528,369,371
20150923-3,5,0,1543,369,371
20150923-3,5,0,1557,369,371
20150923-3,5,0,1571,369,371
20150923-3,5,0,1587,369,371
20150923-3,5,0,1601,369,371
20150923-3,5,11,0,369,371
20150923-3,5,11,3,368,371
20150923-3,5,11,5,369,371
20150923-3,5,11,8,369,371
20150923-3,5,11,10,369,371
20150923-3,5,11,14,368,371
20150923-3,5,11,16,369,371
20150923-3,5,11,26,368,371
20150923-3,5,11,38,369,371
20150923-3,5,11,50,369,371
20150923-3,5,11,63,369,371
20150923-3,5,11,75,369,371
20150923-3,5,11,87,369,371
20150923-3,5,11,101,369,371
20150923-3,5,11,114,369,371
20150923-3,5,11,127,369,372
20150923-3,5,11,140,369,371
20150923-3,5,11,154,369,371
20150923-3,5,11,168,370,371
20150923-3,5,11,181,369,371
20150923-3,5,11,195,369,371
20150923-3,5,11,208,369,371
20150923-3,5,11,221,369,371
20150923-3,5,11,236,369,371
20150923-3,5,11,249,369,371
20150923-3,5,11,262,369,371
20150923-3,5,11,276,369,371
20150923-3,5,11,289,369,371
20150923-3,5,11,303,369,371
20150923-3,5,11,317,369,371
20150923-3,5,11,330,369,371
20150923-3,5,11,343,369,371
20150923-3,5,11,357,369,371
20150923-3,5,11,371,369,371
20150923-3,5,11,384,369,371
20150923-3,5,11,398,369,371
20150923-3,5,11,411,369,371
20150923-3,5,11,425,369,371
20150923-3,5,11,438,369,371
20150923-3,5,11,452,369,371
20150923-3,5,11,465,369,370
20150923-3,5,11,478,369,371
20150923-3,5,11,493,369,371
20150923-3,5,11,506,369,371
20150923-3,5,11,519,369,371
20150923-3,5,11,533,369,371
20150923-3,5,11,546,369,371
20150923-3,5,11,560,370,372
20150923-3,5,11,574,370,372
20150923-3,5,11,587,371,373
20150923-3,5,11,600,373,375
20150923-3,5,11,614,376,378
20150923-3,5,11,628,380,381
20150923-3,5,11,641,384,385
20150923-3,5,11,655,387,388
20150923-3,5,11,668,388,390
20150923-3,5,11,681,389,390
20150923-3,5,11,696,383,385
20150923-3,5,11,709,377,379
20150923-3,5,11,722,374,376
20150923-3,5,11,735,371,373
20150923-3,5,11,749,369,371
20150923-3,5,11,763,369,371
20150923-3,5,11,776,369,371
20150923-3,5,11,790,369,371
20150923-3,5,11,803,369,371
20150923-3,5,11,816,369,371
20150923-3,5,11,831,369,370
20150923-3,5,11,844,369,371
20150923-3,5,11,857,369,371
20150923-3,5,11,871,369,371
20150923-3,5,11,884,369,370
20150923-3,5,11,898,369,371
20150923-3,5,11,912,369,371
20150923-3,5,11,925,368,371
20150923-3,5,11,938,369,371
20150923-3,5,11,952,369,371
20150923-3,5,11,966,369,371
20150923-3,5,11,979,368,371
20150923-3,5,11,992,369,371
20150923-3,5,11,1006,369,371
20150923-3,5,11,1020,369,371
20150923-3,5,11,1035,369,371
20150923-3,5,11,1050,368,371
20150923-3,5,11,1064,369,371
20150923-3,5,11,1078,369,371
20150923-3,5,11,1094,369,371
20150923-3,5,11,1108,369,371
20150923-3,5,11,1123,369,371
20150923-3,5,11,1137,369,371
20150923-3,5,11,1151,369,371
20150923-3,5,11,1167,369,371
20150923-3,5,11,1181,369,371
20150923-3,5,11,1195,369,371
20150923-3,5,11,1210,368,370
20150923-3,5,11,1225,368,370
20150923-3,5,11,1239,368,370
20150923-3,5,11,1254,367,369
20150923-3,5,11,1268,366,368
20150923-3,5,11,1282,365,367
20150923-3,5,11,1298,364,366
20150923-3,5,11,1312,363,365
20150923-3,5,11,1326,363,365
20150923-3,5,11,1341,363,365
20150923-3,5,11,1355,363,365
20150923-3,5,11,1370,363,365
20150923-3,5,11,1385,363,365
20150923-3,5,11,1399,363,365
20150923-3,5,11,1413,364,366
20150923-3,5,11,1429,365,367
20150923-3,5,11,1443,367,368
20150923-3,5,11,1457,367,370
20150923-3,5,11,1472,369,370
20150923-3,5,11,1486,369,371
20150923-3,5,11,1501,369,371
20150923-3,5,11,1516,369,371
20150923-3,5,11,1530,368,371
20150923-3,5,11,1544,369,371
20150923-3,5,11,1560,369,371
20150923-3,5,11,1574,369,371
20150923-3,5,11,1588,369,371
20150923-3,5,11,1603,369,371
20150923-3,5,11,1617,369,371
20150923-3,5,11,1632,368,371
20150923-3,5,11,1647,369,370
20150923-3,5,11,1661,369,371
20150923-3,5,11,1675,369,371
20150923-3,5,11,1691,369,371
20150923-3,5,11,1705,369,371
20150923-3,5,11,1720,369,370
20150923-3,5,11,1734,369,371
20150923-3,5,11,1748,369,371
20150923-3,5,11,1764,369,371
20150923-3,5,11,1778,370,371
20150923-3,5,11,1792,369,371
20150923-3,5,11,1807,369,371
20150923-3,5,11,1821,369,371
20150923-3,5,11,1836,369,371
20150923-3,5,1,0,369,371
20150923-3,5,1,2,369,371
20150923-3,5,1,6,369,371
20150923-3,5,1,8,369,371
20150923-3,5,1,11,369,371
20150923-3,5,1,13,368,371
20150923-3,5,1,16,369,371
20150923-3,5,1,25,369,370
20150923-3,5,1,37,369,371
20150923-3,5,1,51,369,371
20150923-3,5,1,63,369,371
20150923-3,5,1,75,369,371
20150923-3,5,1,87,369,371
20150923-3,5,1,100,369,371
20150923-3,5,1,114,369,371
20150923-3,5,1,127,369,371
20150923-3,5,1,141,369,371
20150923-3,5,1,154,369,371
20150923-3,5,1,167,369,371
20150923-3,5,1,182,369,371
20150923-3,5,1,195,369,371
20150923-3,5,1,208,369,371
20150923-3,5,1,222,369,372
20150923-3,5,1,235,369,371
20150923-3,5,1,249,369,371
20150923-3,5,1,263,369,371
20150923-3,5,1,276,369,371
20150923-3,5,1,289,369,371
20150923-3,5,1,303,369,371
20150923-3,5,1,317,369,371
20150923-3,5,1,330,369,371
20150923-3,5,1,343,369,371
20150923-3,5,1,357,369,371
20150923-3,5,1,370,369,372
20150923-3,5,1,384,370,372
20150923-3,5,1,398,371,372
20150923-3,5,1,411,373,375
20150923-3,5,1,424,376,378
20150923-3,5,1,438,379,381
20150923-3,5,1,452,382,384
20150923-3,5,1,465,384,386
20150923-3,5,1,479,380,383
20150923-3,5,1,492,375,378
20150923-3,5,1,505,371,373
20150923-3,5,1,520,370,372
20150923-3,5,1,533,369,371
20150923-3,5,1,546,369,371
20150923-3,5,1,560,369,372
20150923-3,5,1,573,369,371
20150923-3,5,1,587,369,371
20150923-3,5,1,601,369,371
20150923-3,5,1,614,369,371
20150923-3,5,1,627,369,371
20150923-3,5,1,640,368,371
20150923-3,5,1,655,369,371
20150923-3,5,1,668,369,371
20150923-3,5,1,681,369,371
20150923-3,5,1,695,369,371
20150923-3,5,1,709,369,371
20150923-3,5,1,722,369,371
20150923-3,5,1,736,369,371
20150923-3,5,1,749,369,371
20150923-3,5,1,762,369,371
20150923-3,5,1,777,369,371
20150923-3,5,1,790,369,371
20150923-3,5,1,803,369,371
20150923-3,5,1,817,369,371
20150923-3,5,1,830,369,371
20150923-3,5,1,844,369,371
20150923-3,5,1,858,369,371
20150923-3,5,1,871,369,371
20150923-3,5,1,884,369,371
20150923-3,5,1,897,369,371
20150923-3,5,1,912,369,371
20150923-3,5,1,925,369,371
20150923-3,5,1,938,369,371
20150923-3,5,1,952,369,371
20150923-3,5,1,965,369,371
20150923-3,5,1,979,369,370
20150923-3,5,1,993,369,371
20150923-3,5,1,1006,369,371
20150923-3,5,1,1020,368,371
20150923-3,5,1,1035,369,371
20150923-3,5,1,1050,369,371
20150923-3,5,1,1064,369,370
20150923-3,5,1,1079,367,368
20150923-3,5,1,1093,367,369
20150923-3,5,1,1108,366,368
20150923-3,5,1,1123,365,367
20150923-3,5,1,1137,365,367
20150923-3,5,1,1151,364,366
20150923-3,5,1,1166,364,366
20150923-3,5,1,1181,363,366
20150923-3,5,1,1195,364,366
20150923-3,5,1,1210,365,367
20150923-3,5,1,1224,366,368
20150923-3,5,1,1238,368,370
20150923-3,5,1,1254,368,370
20150923-3,5,1,1268,369,371
20150923-3,5,1,1282,369,371
20150923-3,5,1,1297,369,371
20150923-3,5,1,1312,369,371
20150923-3,5,1,1327,369,371
20150923-3,5,1,1341,369,371
20150923-3,5,1,1355,369,371
20150923-3,5,1,1370,368,371
20150923-3,5,1,1385,369,371
20150923-3,5,1,1399,369,371
20150923-3,5,1,1414,369,371
20150923-3,5,1,1428,369,371
20150923-3,5,1,1443,369,371
20150923-3,5,1,1458,369,371
20150923-3,5,1,1472,369,371
20150923-3,5,1,1486,369,371
20150923-3,5,1,1501,369,371
20150923-3,5,1,1516,369,371
20150923-3,5,1,1530,369,371
20150923-3,5,1,1545,369,371
20150923-3,5,1,1559,369,371
20150923-3,5,1,1574,370,371
20150923-3,5,1,1589,369,371
20150923-3,5,1,1603,369,371
20150923-3,5,10,0,369,371
20150923-3,5,10,2,369,371
20150923-3,5,10,5,369,371
20150923-3,5,10,7,369,371
20150923-3,5,10,10,369,371
20150923-3,5,10,12,369,371
20150923-3,5,10,16,369,371
20150923-3,5,10,25,369,371
20150923-3,5,10,37,369,371
20150923-3,5,10,49,369,371
20150923-3,5,10,63,369,371
20150923-3,5,10,75,369,371
20150923-3,5,10,87,369,371
20150923-3,5,10,99,369,371
20150923-3,5,10,112,369,371
20150923-3,5,10,126,369,371
20150923-3,5,10,139,369,371
20150923-3,5,10,153,369,371
20150923-3,5,10,166,369,371
20150923-3,5,10,179,369,371
20150923-3,5,10,194,369,371
20150923-3,5,10,207,369,371
20150923-3,5,10,220,369,371
20150923-3,5,10,234,369,371
20150923-3,5,10,247,369,371
20150923-3,5,10,261,369,371
20150923-3,5,10,275,369,371
20150923-3,5,10,288,369,371
20150923-3,5,10,301,369,371
20150923-3,5,10,315,369,371
20150923-3,5,10,329,369,371
20150923-3,5,10,342,369,371
20150923-3,5,10,355,369,371
20150923-3,5,10,369,369,371
20150923-3,5,10,382,369,371
20150923-3,5,10,396,369,371
20150923-3,5,10,410,369,371
20150923-3,5,10,423,369,371
20150923-3,5,10,436,369,371
20150923-3,5,10,451,370,372
20150923-3,5,10,464,371,373
20150923-3,5,10,477,373,375
20150923-3,5,10,491,376,378
20150923-3,5,10,504,379,381
20150923-3,5,10,518,383,385
20150923-3,5,10,532,388,390
20150923-3,5,10,545,394,396
20150923-3,5,10,558,399,401
20150923-3,5,10,572,403,404
20150923-3,5,10,586,404,406
20150923-3,5,10,599,406,407
20150923-3,5,10,613,406,408
20150923-3,5,10,626,408,410
20150923-3,5,10,639,409,410
20150923-3,5,10,653,410,411
20150923-3,5,10,667,410,412
20150923-3,5,10,680,410,412
20150923-3,5,10,693,409,411
20150923-3,5,10,707,409,411
20150923-3,5,10,721,409,411
20150923-3,5,10,734,409,411
20150923-3,5,10,748,408,410
20150923-3,5,10,761,407,409
20150923-3,5,10,774,407,409
20150923-3,5,10,789,407,409
20150923-3,5,10,802,407,409
20150923-3,5,10,815,407,408
20150923-3,5,10,829,406,408
20150923-3,5,10,842,405,407
20150923-3,5,10,856,403,406
20150923-3,5,10,870,404,406
20150923-3,5,10,883,402,404
20150923-3,5,10,896,398,400
20150923-3,5,10,909,394,396
20150923-3,5,10,924,391,393
20150923-3,5,10,937,388,390
20150923-3,5,10,950,385,387
20150923-3,5,10,964,382,384
20150923-3,5,10,977,378,381
20150923-3,5,10,991,375,377
20150923-3,5,10,1005,373,376
20150923-3,5,10,1019,372,374
20150923-3,5,10,1033,370,373
20150923-3,5,10,1048,369,372
20150923-3,5,10,1063,369,371
20150923-3,5,10,1077,369,371
20150923-3,5,10,1092,369,371
20150923-3,5,10,1106,369,371
20150923-3,5,10,1121,368,371
20150923-3,5,10,1136,369,371
20150923-3,5,10,1150,369,371
20150923-3,5,10,1164,369,371
20150923-3,5,10,1179,369,370
20150923-3,5,10,1194,368,370
20150923-3,5,10,1208,367,370
20150923-3,5,10,1223,368,369
20150923-3,5,10,1237,368,369
20150923-3,5,10,1253,367,369
20150923-3,5,10,1267,366,369
20150923-3,5,10,1281,366,368
20150923-3,5,10,1296,365,367
20150923-3,5,10,1310,365,367
20150923-3,5,10,1325,365,367
20150923-3,5,10,1340,364,366
20150923-3,5,10,1354,362,365
20150923-3,5,10,1368,361,363
20150923-3,5,10,1384,359,361
20150923-3,5,10,1398,357,359
20150923-3,5,10,1412,356,358
20150923-3,5,10,1427,355,357
20150923-3,5,10,1441,353,355
20150923-3,5,10,1456,353,355
20150923-3,5,10,1471,352,354
20150923-3,5,10,1485,352,353
20150923-3,5,10,1499,351,353
20150923-3,5,10,1514,350,353
20150923-3,5,10,1529,350,353
20150923-3,5,10,1543,350,352
20150923-3,5,10,1558,350,352
20150923-3,5,10,1572,350,352
20150923-3,5,10,1587,350,353
20150923-3,5,10,1602,350,352
20150923-3,5,10,1616,351,353
20150923-3,5,10,1630,351,353
20150923-3,5,10,1645,352,353
20150923-3,5,10,1660,352,354
20150923-3,5,10,1674,353,356
20150923-3,5,10,1689,354,357
20150923-3,5,10,1703,356,358
20150923-3,5,10,1718,357,359
20150923-3,5,10,1733,359,361
20150923-3,5,10,1747,361,362
20150923-3,5,10,1761,362,364
20150923-3,5,10,1776,364,367
20150923-3,5,10,1791,366,368
20150923-3,5,10,1805,368,369
20150923-3,5,10,1820,368,371
20150923-3,5,10,1834,369,371
20150923-3,5,10,1850,369,371
20150923-3,5,10,1864,369,371
20150923-3,5,10,1878,369,371
20150923-3,5,10,1893,369,371
20150923-3,5,10,1907,369,371
20150923-3,5,10,1922,369,371
20150923-3,5,10,1937,369,371
20150923-3,5,10,1951,369,371
20150923-3,5,10,1965,368,371
20150923-3,5,10,1980,369,371
20150923-3,5,10,1995,369,371
20150923-3,5,10,2009,370,371
20150923-3,5,10,2024,369,371
20150923-3,5,10,2038,369,371
20150923-3,5,10,2053,369,371
20150923-3,5,10,2068,369,371
20150923-3,5,10,2082,369,370
20150923-3,5,10,2096,369,371
20150923-3,5,10,2111,369,371
20150923-3,5,10,2126,369,371
20150923-3,5,10,2140,369,371
20150923-3,5,10,2155,368,371
20150923-3,5,10,2169,369,371
20150923-3,5,10,2184,369,371
20150923-3,5,10,2199,369,371
20150923-3,5,10,2213,369,371
20150923-3,5,10,2227,369,371
20150923-3,5,5,0,369,371
20150923-3,5,5,3,369,371
20150923-3,5,5,5,368,371
20150923-3,5,5,8,369,371
20150923-3,5,5,10,369,371
20150923-3,5,5,13,369,371
20150923-3,5,5,16,369,371
20150923-3,5,5,25,369,371
20150923-3,5,5,37,369,371
20150923-3,5,5,50,369,371
20150923-3,5,5,63,369,371
20150923-3,5,5,75,369,371
20150923-3,5,5,87,369,371
20150923-3,5,5,99,369,371
20150923-3,5,5,113,369,371
20150923-3,5,5,126,369,371
20150923-3,5,5,139,369,371
20150923-3,5,5,153,369,371
20150923-3,5,5,166,369,371
20150923-3,5,5,180,369,371
20150923-3,5,5,194,369,371
20150923-3,5,5,207,369,371
20150923-3,5,5,220,369,371
20150923-3,5,5,234,368,371
20150923-3,5,5,248,369,371
20150923-3,5,5,261,369,371
20150923-3,5,5,275,369,371
20150923-3,5,5,288,368,371
20150923-3,5,5,301,369,371
20150923-3,5,5,316,369,371
20150923-3,5,5,329,369,371
20150923-3,5,5,342,369,371
20150923-3,5,5,355,369,371
20150923-3,5,5,369,369,371
20150923-3,5,5,383,369,371
20150923-3,5,5,396,369,371
20150923-3,5,5,410,369,371
20150923-3,5,5,423,369,371
20150923-3,5,5,436,369,371
20150923-3,5,5,451,369,371
20150923-3,5,5,464,369,371
20150923-3,5,5,477,369,371
20150923-3,5,5,491,369,371
20150923-3,5,5,504,370,371
20150923-3,5,5,518,369,371
20150923-3,5,5,532,370,372
20150923-3,5,5,545,370,372
20150923-3,5,5,558,370,372
20150923-3,5,5,573,371,372
20150923-3,5,5,586,372,374
20150923-3,5,5,599,373,375
20150923-3,5,5,612,375,377
20150923-3,5,5,626,378,380
20150923-3,5,5,640,381,383
20150923-3,5,5,653,384,385
20150923-3,5,5,667,386,388
20150923-3,5,5,680,387,389
20150923-3,5,5,693,386,388
20150923-3,5,5,708,382,385
20150923-3,5,5,721,378,380
20150923-3,5,5,734,374,377
20150923-3,5,5,748,372,374
20150923-3,5,5,761,370,372
20150923-3,5,5,775,369,371
20150923-3,5,5,789,369,372
20150923-3,5,5,802,369,371
20150923-3,5,5,815,369,371
20150923-3,5,5,829,369,371
20150923-3,5,5,843,369,371
20150923-3,5,5,856,369,372
20150923-3,5,5,870,369,371
20150923-3,5,5,883,369,371
20150923-3,5,5,896,369,371
20150923-3,5,5,910,369,371
20150923-3,5,5,924,369,371
20150923-3,5,5,937,369,371
20150923-3,5,5,950,369,371
20150923-3,5,5,964,369,371
20150923-3,5,5,978,369,371
20150923-3,5,5,991,369,371
20150923-3,5,5,1005,368,371
20150923-3,5,5,1019,369,371
20150923-3,5,5,1033,369,371
20150923-3,5,5,1049,369,371
20150923-3,5,5,1063,369,371
20150923-3,5,5,1077,369,371
20150923-3,5,5,1092,369,371
20150923-3,5,5,1107,369,371
20150923-3,5,5,1121,369,371
20150923-3,5,5,1136,369,371
20150923-3,5,5,1150,369,371
20150923-3,5,5,1164,369,371
20150923-3,5,5,1180,369,371
20150923-3,5,5,1194,370,371
20150923-3,5,5,1208,369,371
20150923-3,5,5,1223,369,371
20150923-3,5,5,1238,369,371
20150923-3,5,5,1252,369,371
20150923-3,5,5,1267,369,371
20150923-3,5,5,1281,369,371
20150923-3,5,5,1296,369,371
20150923-3,5,5,1311,369,371
20150923-3,5,5,1325,369,371
20150923-3,5,5,1340,369,371
20150923-3,5,5,1354,369,371
20150923-3,5,5,1368,369,371
20150923-3,5,5,1384,368,371
20150923-3,5,5,1398,369,371
20150923-3,5,5,1412,369,371
20150923-3,5,5,1427,369,371
20150923-3,5,5,1442,369,370
20150923-3,5,5,1456,369,371
20150923-3,5,5,1471,369,370
20150923-3,5,5,1485,368,370
20150923-3,5,5,1499,368,370
20150923-3,5,5,1515,368,370
20150923-3,5,5,1529,367,369
20150923-3,5,5,1543,366,368
20150923-3,5,5,1558,365,367
20150923-3,5,5,1573,364,366
20150923-3,5,5,1587,363,365
20150923-3,5,5,1602,362,364
20150923-3,5,5,1616,361,363
20150923-3,5,5,1630,361,363
20150923-3,5,5,1646,361,363
20150923-3,5,5,1660,361,364
20150923-3,5,5,1674,362,364
20150923-3,5,5,1689,363,365
20150923-3,5,5,1704,365,367
20150923-3,5,5,1718,366,367
20150923-3,5,5,1733,367,369
20150923-3,5,5,1747,368,370
20150923-3,5,5,1761,369,371
20150923-3,5,5,1777,369,371
20150923-3,5,5,1791,370,371
20150923-3,5,5,1805,369,371
20150923-3,5,5,1820,369,371
20150923-3,5,5,1834,369,371
20150923-3,5,5,1849,369,371
20150923-3,5,5,1864,369,370
20150923-3,5,5,1878,369,371
20150923-3,5,5,1892,369,371
20150923-3,5,5,1908,369,371
20150923-3,5,5,1922,369,371
20150923-3,5,5,1937,369,371
20150923-3,5,5,1951,369,371
20150923-3,5,5,1965,369,371
20150923-3,5,5,1981,369,371
20150923-3,5,5,1995,369,371
20150923-3,5,5,2009,369,371
20150923-3,5,5,2024,369,371
20150923-3,5,5,2039,369,371
20150923-3,5,5,2053,369,371
20150923-3,5,5,2068,369,371
20150923-3,5,5,2082,369,371
20150923-3,5,5,2096,369,371
20150923-3,5,7,0,369,371
20150923-3,5,7,3,369,371
20150923-3,5,7,5,369,371
20150923-3,5,7,8,369,371
20150923-3,5,7,10,369,371
20150923-3,5,7,13,369,371
20150923-3,5,7,15,369,371
20150923-3,5,7,25,369,371
20150923-3,5,7,38,370,372
20150923-3,5,7,50,369,371
20150923-3,5,7,62,369,371
20150923-3,5,7,74,369,371
20150923-3,5,7,88,369,371
20150923-3,5,7,100,369,371
20150923-3,5,7,113,369,371
20150923-3,5,7,127,369,371
20150923-3,5,7,140,369,371
20150923-3,5,7,154,369,371
20150923-3,5,7,168,369,371
20150923-3,5,7,181,369,371
20150923-3,5,7,194,369,371
20150923-3,5,7,208,369,371
20150923-3,5,7,222,369,371
20150923-3,5,7,235,369,371
20150923-3,5,7,248,369,371
20150923-3,5,7,262,369,371
20150923-3,5,7,275,369,371
20150923-3,5,7,289,369,371
20150923-3,5,7,303,369,371
20150923-3,5,7,316,370,371
20150923-3,5,7,329,370,372
20150923-3,5,7,343,371,373
20150923-3,5,7,357,372,374
20150923-3,5,7,370,374,376
20150923-3,5,7,384,375,377
20150923-3,5,7,397,376,378
20150923-3,5,7,410,376,378
20150923-3,5,7,425,376,378
20150923-3,5,7,438,376,378
20150923-3,5,7,451,374,376
20150923-3,5,7,465,371,373
20150923-3,5,7,478,370,371
20150923-3,5,7,492,369,371
20150923-3,5,7,506,369,371
20150923-3,5,7,519,369,371
20150923-3,5,7,532,369,371
20150923-3,5,7,545,369,371
20150923-3,5,7,560,369,371
20150923-3,5,7,573,369,371
20150923-3,5,7,586,369,371
20150923-3,5,7,600,369,371
20150923-3,5,7,613,369,371
20150923-3,5,7,627,369,371
20150923-3,5,7,641,369,370
20150923-3,5,7,654,369,371
20150923-3,5,7,667,369,370
20150923-3,5,7,681,369,371
20150923-3,5,7,695,369,371
20150923-3,5,7,708,369,371
20150923-3,5,7,722,369,371
20150923-3,5,7,735,370,371
20150923-3,5,7,748,369,371
20150923-3,5,7,763,369,371
20150923-3,5,7,776,369,371
20150923-3,5,7,789,369,371
20150923-3,5,7,802,369,371
20150923-3,5,7,816,368,371
20150923-3,5,7,830,369,371
20150923-3,5,7,843,369,371
20150923-3,5,7,857,369,371
20150923-3,5,7,870,370,371
20150923-3,5,7,883,369,371
20150923-3,5,7,898,369,371
20150923-3,5,7,911,369,371
20150923-3,5,7,924,369,371
20150923-3,5,7,938,369,371
