20150923-1,5,4,1006,369,371
20150923-1,5,4,1020,369,371
20150923-1,5,4,1035,369,371
20150923-1,5,4,1050,369,370
20150923-1,5,4,1064,369,371
20150923-1,5,4,1078,369,371
20150923-1,5,4,1093,369,371
20150923-1,5,4,1108,369,371
20150923-1,5,4,1122,369,371
20150923-1,5,4,1137,369,371
20150923-1,5,4,1151,369,371
20150923-1,5,4,1167,370,371
20150923-1,5,4,1181,369,371
20150923-1,5,4,1195,369,371
20150923-1,5,4,1210,369,371
20150923-1,5,4,1224,369,371
20150923-1,5,4,1239,368,371
20150923-1,5,4,1254,369,371
20150923-1,5,4,1268,369,371
20150923-1,5,4,1282,369,372
20150923-1,5,4,1298,368,371
20150923-1,5,4,1312,368,371
20150923-1,5,4,1326,369,370
20150923-1,5,4,1341,368,370
20150923-1,5,4,1355,368,370
20150923-1,5,4,1370,367,370
20150923-1,5,4,1385,366,368
20150923-1,5,4,1399,365,367
20150923-1,5,4,1413,364,366
20150923-1,5,4,1428,363,365
20150923-1,5,4,1443,362,364
20150923-1,5,4,1457,360,362
20150923-1,5,4,1472,358,360
20150923-1,5,4,1486,358,360
20150923-1,5,4,1501,359,360
20150923-1,5,4,1516,358,360
20150923-1,5,4,1530,358,359
20150923-1,5,4,1544,358,360
20150923-1,5,4,1559,360,362
20150923-1,5,4,1574,363,365
20150923-1,5,4,1588,366,368
20150923-1,5,4,1603,368,370
20150923-1,5,4,1617,369,371
20150923-1,5,4,1632,369,371
20150923-1,5,4,1647,369,370
20150923-1,5,4,1661,369,371
20150923-1,5,4,1675,369,371
20150923-1,5,4,1690,369,371
20150923-1,5,4,1705,369,371
20150923-1,5,4,1719,369,371
20150923-1,5,4,1734,368,371
20150923-1,5,4,1748,369,371
20150923-1,5,4,1764,369,372
20150923-1,5,4,1778,369,371
20150923-1,5,4,1792,369,370
20150923-1,5,4,1807,369,371
20150923-1,5,4,1821,369,371
20150923-1,5,4,1836,369,371
20150923-1,5,4,1851,369,371
20150923-1,5,4,1865,369,371
20150923-1,5,4,1879,369,371
20150923-1,5,4,1894,369,371
20150923-1,5,4,1909,369,371
20150923-1,5,4,1923,369,371
20150923-1,5,4,1938,369,371
20150923-1,5,4,1952,369,371
20150923-1,5,4,1967,369,371
20150923-1,5,4,1982,369,371
20150923-1,5,4,1996,369,371
20150923-1,5,11,0,369,371
20150923-1,5,11,3,369,371
20150923-1,5,11,5,369,371
20150923-1,5,11,8,369,371
20150923-1,5,11,10,369,371
20150923-1,5,11,13,369,371
20150923-1,5,11,15,369,371
20150923-1,5,11,25,369,371
20150923-1,5,11,38,369,371
20150923-1,5,11,50,369,371
20150923-1,5,11,62,369,371
20150923-1,5,11,75,369,370
20150923-1,5,11,88,369,371
20150923-1,5,11,100,369,371
20150923-1,5,11,113,369,371
20150923-1,5,11,127,369,371
20150923-1,5,11,140,369,371
20150923-1,5,11,154,369,371
20150923-1,5,11,168,369,371
20150923-1,5,11,181,369,371
20150923-1,5,11,194,369,371
20150923-1,5,11,208,369,371
20150923-1,5,11,222,369,371
20150923-1,5,11,235,369,371
20150923-1,5,11,249,369,371
20150923-1,5,11,262,369,371
20150923-1,5,11,275,369,371
20150923-1,5,11,290,369,371
20150923-1,5,11,303,369,371
20150923-1,5,11,316,369,371
20150923-1,5,11,330,369,371
20150923-1,5,11,343,369,371
20150923-1,5,11,357,369,371
20150923-1,5,11,370,369,372
20150923-1,5,11,384,370,372
20150923-1,5,11,397,372,373
20150923-1,5,11,410,375,376
20150923-1,5,11,425,378,380
20150923-1,5,11,438,381,382
20150923-1,5,11,451,383,385
20150923-1,5,11,465,384,386
20150923-1,5,11,478,384,387
20150923-1,5,11,492,384,385
20150923-1,5,11,506,381,383
20150923-1,5,11,519,376,378
20150923-1,5,11,532,373,375
20150923-1,5,11,546,371,373
20150923-1,5,11,560,371,372
20150923-1,5,11,573,369,371
20150923-1,5,11,587,369,371
20150923-1,5,11,600,369,371
20150923-1,5,11,613,369,371
20150923-1,5,11,628,369,371
20150923-1,5,11,641,369,371
20150923-1,5,11,654,369,371
20150923-1,5,11,667,369,371
20150923-1,5,11,681,369,371
20150923-1,5,11,695,369,371
20150923-1,5,11,708,369,371
20150923-1,5,11,722,369,371
20150923-1,5,11,735,369,371
20150923-1,5,11,748,369,371
20150923-1,5,11,763,369,370
20150923-1,5,11,776,369,371
20150923-1,5,11,789,369,371
20150923-1,5,11,803,369,370
20150923-1,5,11,816,369,371
20150923-1,5,11,830,369,371
20150923-1,5,11,844,369,371
20150923-1,5,11,857,369,371
20150923-1,5,11,870,369,371
20150923-1,5,11,885,369,372
20150923-1,5,11,898,369,371
20150923-1,5,11,911,369,371
20150923-1,5,11,924,369,371
20150923-1,5,11,938,369,370
20150923-1,5,11,952,369,371
20150923-1,5,11,965,369,371
20150923-1,5,11,979,369,371
20150923-1,5,11,992,370,371
20150923-1,5,11,1005,369,371
20150923-1,5,11,1021,369,371
20150923-1,5,11,1035,369,371
20150923-1,5,11,1049,369,371
20150923-1,5,11,1064,369,371
20150923-1,5,11,1078,369,371
20150923-1,5,11,1093,369,371
20150923-1,5,11,1108,369,371
20150923-1,5,11,1122,369,371
20150923-1,5,11,1136,369,371
20150923-1,5,11,1152,369,371
20150923-1,5,11,1166,369,371
20150923-1,5,11,1180,369,371
20150923-1,5,11,1195,369,371
20150923-1,5,11,1209,369,371
20150923-1,5,11,1224,369,371
20150923-1,5,11,1239,369,371
20150923-1,5,11,1253,369,371
20150923-1,5,11,1268,369,371
20150923-1,5,11,1282,369,371
20150923-1,5,11,1297,369,371
20150923-1,5,11,1312,369,371
20150923-1,5,11,1326,369,371
20150923-1,5,11,1340,369,371
20150923-1,5,11,1356,369,371
20150923-1,5,11,1370,368,371
20150923-1,5,11,1384,369,371
20150923-1,5,11,1399,369,371
20150923-1,5,11,1413,369,371
20150923-1,5,11,1428,369,371
20150923-1,5,11,1443,369,371
20150923-1,5,11,1457,369,371
20150923-1,5,11,1471,369,371
20150923-1,5,11,1487,369,371
20150923-1,5,11,1501,369,371
20150923-1,5,11,1515,369,371
20150923-1,5,11,1530,369,371
20150923-1,5,11,1544,369,371
20150923-1,5,11,1559,369,371
20150923-1,5,11,1574,369,370
20150923-1,5,11,1588,369,371
20150923-1,5,11,1602,369,371
20150923-1,5,11,1618,369,371
20150923-1,5,11,1632,369,370
20150923-1,5,11,1646,368,370
20150923-1,5,11,1661,367,370
20150923-1,5,11,1675,368,370
20150923-1,5,11,1690,366,369
20150923-1,5,11,1705,365,368
20150923-1,5,11,1719,365,366
20150923-1,5,11,1733,364,366
20150923-1,5,11,1748,364,365
20150923-1,5,11,1763,364,365
20150923-1,5,11,1777,363,365
20150923-1,5,11,1792,362,364
20150923-1,5,11,1806,361,364
20150923-1,5,11,1821,362,365
20150923-1,5,11,1836,366,368
20150923-1,5,11,1850,368,371
20150923-1,5,11,1864,369,371
20150923-1,5,11,1879,369,371
20150923-1,5,11,1894,369,371
20150923-1,5,11,1909,369,371
20150923-1,5,11,1923,368,371
20150923-1,5,11,1937,369,371
20150923-1,5,11,1953,369,371
20150923-1,5,11,1967,369,371
20150923-1,5,11,1981,369,371
20150923-1,5,11,1996,369,371
20150923-1,5,11,2010,369,371
20150923-1,5,11,2025,369,371
20150923-1,5,11,2040,368,370
20150923-1,5,11,2054,369,371
20150923-1,5,11,2068,368,371
20150923-1,5,11,2084,369,371
20150923-1,5,11,2098,370,371
20150923-1,5,11,2112,369,371
20150923-1,5,11,2127,369,371
20150923-1,5,11,2141,369,371
20150923-1,5,11,2156,369,371
20150923-1,5,11,2171,368,371
20150923-1,5,11,2185,369,371
20150923-1,5,11,2199,369,371
20150923-1,5,11,2214,369,371
20150923-1,5,11,2229,369,371
20150923-1,5,11,2243,369,371
20150923-1,5,11,2258,369,371
20150923-1,5,11,2272,369,372
20150923-1,6,1,0,369,371
20150923-1,6,1,2,369,371
20150923-1,6,1,5,369,371
20150923-1,6,1,7,369,371
20150923-1,6,1,10,369,371
20150923-1,6,1,12,369,371
20150923-1,6,1,15,369,371
20150923-1,6,1,24,369,371
20150923-1,6,1,36,369,370
20150923-1,6,1,49,369,371
20150923-1,6,1,62,369,371
20150923-1,6,1,74,369,371
20150923-1,6,1,87,369,371
20150923-1,6,1,99,369,371
20150923-1,6,1,111,369,371
20150923-1,6,1,126,369,371
20150923-1,6,1,139,369,371
20150923-1,6,1,152,369,371
20150923-1,6,1,165,368,371
20150923-1,6,1,179,369,371
20150923-1,6,1,193,369,371
20150923-1,6,1,206,368,371
20150923-1,6,1,220,369,371
20150923-1,6,1,233,369,371
20150923-1,6,1,246,369,370
20150923-1,6,1,261,369,371
20150923-1,6,1,274,369,371
20150923-1,6,1,287,369,372
20150923-1,6,1,301,368,371
20150923-1,6,1,314,370,371
20150923-1,6,1,328,369,371
20150923-1,6,1,342,369,371
20150923-1,6,1,355,368,371
20150923-1,6,1,368,369,371
20150923-1,6,1,382,369,371
20150923-1,6,1,396,369,371
20150923-1,6,1,409,369,371
20150923-1,6,1,422,369,371
20150923-1,6,1,436,369,371
20150923-1,6,1,450,369,371
20150923-1,6,1,463,369,371
20150923-1,6,1,477,368,371
20150923-1,6,1,490,369,371
20150923-1,6,1,503,369,371
20150923-1,6,1,518,369,371
20150923-1,6,1,531,369,371
20150923-1,6,1,544,369,371
20150923-1,6,1,558,369,371
20150923-1,6,1,571,370,372
20150923-1,6,1,585,371,373
20150923-1,6,1,599,374,376
20150923-1,6,1,612,379,382
20150923-1,6,1,625,385,387
20150923-1,6,1,639,388,390
20150923-1,6,1,653,387,389
20150923-1,6,1,666,380,381
20150923-1,6,1,680,374,376
20150923-1,6,1,693,371,373
20150923-1,6,1,706,370,372
20150923-1,6,1,720,369,371
20150923-1,6,1,734,369,371
20150923-1,6,1,747,369,371
20150923-1,6,1,760,369,371
20150923-1,6,1,774,369,371
20150923-1,6,1,788,369,371
20150923-1,6,1,801,369,371
20150923-1,6,1,815,369,371
20150923-1,6,1,828,369,370
20150923-1,6,1,841,369,371
20150923-1,6,1,856,369,371
20150923-1,6,1,869,369,372
20150923-1,6,1,882,369,371
20150923-1,6,1,896,369,371
20150923-1,6,1,909,369,371
20150923-1,6,1,923,369,371
20150923-1,6,1,937,369,371
20150923-1,6,1,950,369,371
20150923-1,6,1,963,369,371
20150923-1,6,1,976,369,371
20150923-1,6,1,991,369,371
20150923-1,6,1,1004,369,371
20150923-1,6,1,1018,369,371
20150923-1,6,1,1033,368,371
20150923-1,6,1,1047,369,371
20150923-1,6,1,1062,369,371
20150923-1,6,1,1077,369,371
20150923-1,6,1,1091,369,371
20150923-1,6,1,1105,369,371
20150923-1,6,1,1121,370,371
20150923-1,6,1,1135,369,371
20150923-1,6,1,1150,369,371
20150923-1,6,1,1164,369,370
20150923-1,6,1,1178,369,371
20150923-1,6,1,1194,369,371
20150923-1,6,1,1208,369,371
20150923-1,6,1,1222,369,371
20150923-1,6,1,1237,369,371
20150923-1,6,1,1252,369,371
20150923-1,6,1,1266,369,371
20150923-1,6,1,1281,369,371
20150923-1,6,1,1295,369,371
20150923-1,6,1,1309,369,371
20150923-1,6,1,1325,369,371
20150923-1,6,1,1339,369,371
20150923-1,6,1,1353,369,371
20150923-1,6,1,1368,369,371
20150923-1,6,1,1383,369,371
20150923-1,6,1,1397,369,370
20150923-1,6,1,1412,369,370
20150923-1,6,1,1426,369,371
20150923-1,6,1,1440,369,371
20150923-1,6,1,1456,369,371
20150923-1,6,1,1470,369,371
20150923-1,6,1,1484,369,371
20150923-1,6,1,1499,369,371
20150923-1,6,1,1513,369,371
20150923-1,6,1,1528,369,371
20150923-1,6,1,1543,369,371
20150923-1,6,1,1557,369,371
20150923-1,6,1,1571,369,371
20150923-1,6,1,1587,369,371
20150923-1,6,1,1601,369,371
20150923-1,6,1,1615,368,370
20150923-1,6,1,1630,368,370
20150923-1,6,1,1644,368,370
20150923-1,6,1,1659,367,369
20150923-1,6,1,1674,366,368
20150923-1,6,1,1688,364,366
20150923-1,6,1,1702,362,365
20150923-1,6,1,1718,361,364
20150923-1,6,1,1732,361,364
20150923-1,6,1,1747,362,364
20150923-1,6,1,1761,363,365
20150923-1,6,1,1775,364,367
20150923-1,6,1,1791,366,368
20150923-1,6,1,1805,368,370
20150923-1,6,1,1819,369,371
20150923-1,6,1,1834,369,371
20150923-1,6,1,1849,369,371
20150923-1,6,1,1863,369,371
20150923-1,6,1,1878,369,371
20150923-1,6,1,1892,369,371
20150923-1,6,1,1906,369,371
20150923-1,6,1,1922,369,370
20150923-1,6,1,1936,369,370
20150923-1,6,1,1950,369,371
20150923-1,6,1,1965,369,371
20150923-1,6,1,1979,369,371
20150923-1,6,1,1994,369,371
20150923-1,6,1,2009,369,371
20150923-1,6,1,2023,369,371
20150923-1,6,1,2037,369,371
20150923-1,6,1,2053,369,371
20150923-1,6,1,2067,369,371
20150923-1,6,1,2081,369,370
20150923-1,6,1,2096,369,371
20150923-1,6,1,2110,369,371
20150923-1,6,1,2125,369,371
20150923-1,6,1,2140,370,371
20150923-1,6,1,2154,369,371
20150923-1,6,1,2168,369,371
20150923-1,6,1,2184,369,371
20150923-1,6,14,0,369,371
20150923-1,6,14,3,369,371
20150923-1,6,14,5,369,371
20150923-1,6,14,8,369,371
20150923-1,6,14,10,368,371
20150923-1,6,14,20,369,371
20150923-1,6,14,32,369,371
20150923-1,6,14,44,369,371
20150923-1,6,14,56,369,371
20150923-1,6,14,69,369,371
20150923-1,6,14,82,369,371
20150923-1,6,14,94,369,371
20150923-1,6,14,107,369,371
20150923-1,6,14,120,368,370
20150923-1,6,14,133,369,371
20150923-1,6,14,148,369,371
20150923-1,6,14,161,369,371
20150923-1,6,14,174,369,371
20150923-1,6,14,187,369,371
20150923-1,6,14,201,369,371
20150923-1,6,14,215,369,371
20150923-1,6,14,228,369,371
20150923-1,6,14,242,369,371
20150923-1,6,14,255,369,371
20150923-1,6,14,268,369,371
20150923-1,6,14,283,369,371
20150923-1,6,14,296,369,371
20150923-1,6,14,309,369,371
20150923-1,6,14,323,369,371
20150923-1,6,14,336,369,370
20150923-1,6,14,350,369,371
20150923-1,6,14,364,369,371
20150923-1,6,14,377,369,370
20150923-1,6,14,390,369,371
20150923-1,6,14,404,369,371
20150923-1,6,14,418,369,371
20150923-1,6,14,431,369,371
20150923-1,6,14,444,369,371
20150923-1,6,14,458,369,372
20150923-1,6,14,471,369,371
20150923-1,6,14,485,369,372
20150923-1,6,14,499,370,372
20150923-1,6,14,512,370,372
20150923-1,6,14,525,371,373
20150923-1,6,14,539,372,374
20150923-1,6,14,553,373,376
20150923-1,6,14,566,377,379
20150923-1,6,14,580,379,382
20150923-1,6,14,593,384,385
20150923-1,6,14,606,388,390
20150923-1,6,14,621,392,394
20150923-1,6,14,634,395,397
20150923-1,6,14,647,398,400
20150923-1,6,14,661,402,404
20150923-1,6,14,674,406,408
20150923-1,6,14,688,408,410
20150923-1,6,14,701,410,412
20150923-1,6,14,715,412,414
20150923-1,6,14,728,414,416
20150923-1,6,14,742,416,418
20150923-1,6,14,756,417,419
20150923-1,6,14,769,417,419
20150923-1,6,14,782,418,420
20150923-1,6,14,796,419,420
20150923-1,6,14,810,418,420
20150923-1,6,14,823,418,420
20150923-1,6,14,837,417,419
20150923-1,6,14,850,416,418
20150923-1,6,14,863,415,417
20150923-1,6,14,878,413,415
20150923-1,6,14,891,413,415
20150923-1,6,14,904,412,414
20150923-1,6,14,918,412,413
20150923-1,6,14,931,410,413
20150923-1,6,14,945,409,411
20150923-1,6,14,959,408,409
20150923-1,6,14,972,407,408
20150923-1,6,14,985,406,408
20150923-1,6,14,998,406,408
20150923-1,6,14,1013,405,407
20150923-1,6,14,1027,404,405
20150923-1,6,14,1041,402,404
20150923-1,6,14,1056,402,403
20150923-1,6,14,1070,400,402
20150923-1,6,14,1085,398,400
20150923-1,6,14,1100,395,398
20150923-1,6,14,1114,393,395
20150923-1,6,14,1129,392,394
20150923-1,6,14,1144,390,392
20150923-1,6,14,1158,388,391
20150923-1,6,14,1173,387,388
20150923-1,6,14,1187,384,386
20150923-1,6,14,1201,382,384
20150923-1,6,14,1217,381,383
20150923-1,6,14,1231,379,381
20150923-1,6,14,1245,378,380
20150923-1,6,14,1260,375,378
20150923-1,6,14,1274,373,376
20150923-1,6,14,1289,371,374
20150923-1,6,14,1304,370,372
20150923-1,6,14,1318,370,372
20150923-1,6,14,1332,369,371
20150923-1,6,14,1348,369,371
20150923-1,6,14,1362,369,371
20150923-1,6,14,1376,369,371
20150923-1,6,14,1391,369,371
20150923-1,6,14,1405,369,371
20150923-1,6,14,1420,369,371
20150923-1,6,14,1435,369,371
20150923-1,6,14,1449,369,370
20150923-1,6,14,1463,369,371
20150923-1,6,14,1479,368,370
20150923-1,6,14,1493,369,371
20150923-1,6,14,1507,369,371
20150923-1,6,14,1522,369,371
20150923-1,6,14,1536,369,371
20150923-1,6,14,1551,369,370
20150923-1,6,14,1566,369,370
20150923-1,6,14,1580,368,371
20150923-1,6,14,1594,369,371
20150923-1,6,14,1610,369,371
20150923-1,6,14,1624,368,371
20150923-1,6,14,1638,368,371
20150923-1,6,14,1653,368,370
20150923-1,6,14,1667,368,371
20150923-1,6,14,1682,369,370
20150923-1,6,14,1697,369,371
20150923-1,6,14,1711,368,370
20150923-1,6,14,1725,368,370
20150923-1,6,14,1740,369,370
20150923-1,6,14,1755,368,370
20150923-1,6,14,1770,368,370
20150923-1,6,14,1784,368,370
20150923-1,6,14,1798,367,370
20150923-1,6,14,1814,367,369
20150923-1,6,14,1828,367,369
20150923-1,6,14,1842,367,369
20150923-1,6,14,1857,367,369
20150923-1,6,14,1871,367,368
20150923-1,6,14,1886,366,368
20150923-1,6,14,1901,365,367
20150923-1,6,14,1915,365,366
20150923-1,6,14,1929,363,366
20150923-1,6,14,1945,363,365
20150923-1,6,14,1959,362,363
20150923-1,6,14,1973,360,362
20150923-1,6,14,1988,358,360
20150923-1,6,14,2002,356,358
20150923-1,6,14,2017,354,357
20150923-1,6,14,2032,353,355
20150923-1,6,14,2046,352,354
20150923-1,6,14,2060,352,353
20150923-1,6,14,2076,351,353
20150923-1,6,14,2090,350,353
20150923-1,6,14,2104,351,353
20150923-1,6,14,2119,352,354
20150923-1,6,14,2133,353,355
20150923-1,6,14,2148,354,356
20150923-1,6,14,2163,355,357
20150923-1,6,14,2177,356,359
20150923-1,6,14,2191,357,360
20150923-1,6,14,2207,360,362
20150923-1,6,14,2221,362,364
20150923-1,6,14,2235,365,367
20150923-1,6,14,2250,368,370
20150923-1,6,14,2264,369,371
20150923-1,6,14,2279,369,371
20150923-1,6,14,2294,369,371
20150923-1,6,14,2308,368,371
20150923-1,6,14,2322,369,371
20150923-1,6,14,2337,369,371
20150923-1,6,14,2352,369,371
20150923-1,6,14,2367,369,371
20150923-1,6,14,2381,369,371
20150923-1,6,14,2395,369,371
20150923-1,6,14,2411,369,371
20150923-1,6,14,2425,369,371
20150923-1,6,14,2439,369,371
20150923-1,6,14,2454,369,371
20150923-1,6,14,2468,369,371
20150923-1,6,14,2483,369,371
20150923-1,6,14,2498,369,371
20150923-1,6,14,2512,369,371
20150923-1,6,14,2526,369,371
20150923-1,6,14,2542,369,372
20150923-1,6,14,2556,369,371
20150923-1,6,14,2570,369,371
20150923-1,6,14,2585,369,371
20150923-1,6,14,2599,369,371
20150923-1,6,14,2614,369,371
20150923-1,6,14,2629,369,371
20150923-1,6,14,2643,369,371
20150923-1,6,14,2657,369,371
20150923-1,6,14,2672,369,371
20150923-1,6,14,2687,369,371
20150923-1,6,14,2701,369,371
20150923-1,6,14,2716,369,371
20150923-1,6,14,2730,369,370
20150923-1,6,14,2745,369,371
20150923-1,6,14,2760,369,371
20150923-1,6,14,2774,369,371
20150923-1,6,9,0,369,371
20150923-1,6,9,2,369,371
20150923-1,6,9,5,369,371
20150923-1,6,9,7,369,371
20150923-1,6,9,10,368,371
20150923-1,6,9,12,369,370
20150923-1,6,9,15,369,371
20150923-1,6,9,24,369,371
20150923-1,6,9,37,369,371
20150923-1,6,9,49,368,371
20150923-1,6,9,62,369,371
20150923-1,6,9,74,369,371
20150923-1,6,9,87,369,371
20150923-1,6,9,99,369,371
20150923-1,6,9,111,369,371
20150923-1,6,9,126,369,371
20150923-1,6,9,139,369,371
20150923-1,6,9,152,370,371
20150923-1,6,9,166,369,371
20150923-1,6,9,179,369,371
20150923-1,6,9,193,369,371
20150923-1,6,9,207,369,371
20150923-1,6,9,220,369,371
20150923-1,6,9,233,369,371
20150923-1,6,9,247,369,371
20150923-1,6,9,261,369,371
20150923-1,6,9,274,369,371
20150923-1,6,9,287,369,371
20150923-1,6,9,301,369,371
20150923-1,6,9,314,368,371
20150923-1,6,9,328,369,371
20150923-1,6,9,342,369,371
20150923-1,6,9,355,369,371
20150923-1,6,9,368,369,371
20150923-1,6,9,382,369,371
20150923-1,6,9,396,369,371
20150923-1,6,9,409,369,371
20150923-1,6,9,423,370,371
20150923-1,6,9,436,370,371
20150923-1,6,9,449,370,372
20150923-1,6,9,464,370,373
20150923-1,6,9,477,371,374
20150923-1,6,9,490,373,375
20150923-1,6,9,504,374,377
20150923-1,6,9,517,377,379
20150923-1,6,9,531,378,380
20150923-1,6,9,545,379,382
20150923-1,6,9,558,381,383
20150923-1,6,9,571,381,383
20150923-1,6,9,584,381,383
20150923-1,6,9,599,380,382
20150923-1,6,9,612,379,382
20150923-1,6,9,625,379,381
20150923-1,6,9,639,378,380
20150923-1,6,9,652,378,381
20150923-1,6,9,666,377,379
20150923-1,6,9,680,377,379
20150923-1,6,9,693,377,379
20150923-1,6,9,706,377,379
20150923-1,6,9,721,377,378
20150923-1,6,9,734,376,378
20150923-1,6,9,747,375,378
20150923-1,6,9,761,374,376
20150923-1,6,9,774,374,375
20150923-1,6,9,788,373,374
20150923-1,6,9,802,372,374
20150923-1,6,9,815,371,373
20150923-1,6,9,828,369,372
20150923-1,6,9,841,369,371
20150923-1,6,9,856,369,371
20150923-1,6,9,869,369,371
20150923-1,6,9,882,368,371
20150923-1,6,9,896,369,371
20150923-1,6,9,909,369,371
20150923-1,6,9,923,369,371
20150923-1,6,9,937,369,371
20150923-1,6,9,950,368,371
20150923-1,6,9,963,368,371
20150923-1,6,9,977,369,371
20150923-1,6,9,991,369,371
20150923-1,6,9,1004,369,371
20150923-1,6,9,1019,369,371
20150923-1,6,9,1033,369,371
20150923-1,6,9,1047,369,371
20150923-1,6,9,1063,369,371
20150923-1,6,9,1077,368,371
20150923-1,6,9,1091,369,371
20150923-1,6,9,1106,369,371
20150923-1,6,9,1121,369,371
20150923-1,6,9,1135,369,371
20150923-1,6,9,1150,369,371
20150923-1,6,9,1164,369,371
20150923-1,6,9,1178,368,371
20150923-1,6,9,1194,369,371
20150923-1,6,9,1208,369,371
20150923-1,6,9,1222,370,371
20150923-1,6,9,1237,369,371
20150923-1,6,9,1251,369,371
20150923-1,6,9,1266,368,371
20150923-1,6,9,1281,369,371
20150923-1,6,9,1295,369,371
20150923-1,6,9,1309,369,371
20150923-1,6,9,1325,369,371
20150923-1,6,9,1339,369,371
20150923-1,6,9,1353,369,371
20150923-1,6,9,1368,369,371
20150923-1,6,9,1382,369,371
20150923-1,6,9,1398,369,371
20150923-1,6,9,1412,368,371
20150923-1,6,9,1426,368,370
20150923-1,6,9,1441,368,371
20150923-1,6,9,1456,369,370
20150923-1,6,9,1470,368,371
20150923-1,6,9,1485,369,371
20150923-1,6,9,1499,369,371
20150923-1,6,9,1513,368,371
20150923-1,6,9,1529,369,371
20150923-1,6,9,1543,369,371
20150923-1,6,9,1557,369,371
20150923-1,6,9,1572,369,371
20150923-1,6,9,1587,369,371
20150923-1,6,9,1601,369,371
20150923-1,6,9,1616,369,371
20150923-1,6,9,1630,368,371
20150923-1,6,9,1644,368,371
20150923-1,6,9,1660,369,371
20150923-1,6,9,1674,369,371
20150923-1,6,9,1688,369,371
20150923-1,6,9,1703,369,371
20150923-1,6,9,1717,369,371
20150923-1,6,9,1732,369,371
20150923-1,6,9,1747,369,371
20150923-1,6,9,1761,369,371
20150923-1,6,9,1775,369,371
20150923-1,6,9,1791,369,371
20150923-1,6,9,1805,369,371
20150923-1,6,9,1819,369,371
20150923-1,6,9,1834,369,371
20150923-1,6,9,1848,369,371
20150923-1,6,9,1863,369,371
20150923-1,6,9,1878,369,371
20150923-1,6,9,1892,369,371
20150923-1,6,9,1906,369,371
20150923-1,6,9,1922,369,371
20150923-1,6,9,1936,369,371
20150923-1,6,9,1950,369,371
20150923-1,6,9,1965,369,371
20150923-1,6,9,1979,368,370
20150923-1,6,9,1994,368,370
20150923-1,6,9,2009,367,370
20150923-1,6,9,2023,368,370
20150923-1,6,9,2038,367,369
20150923-1,6,9,2053,366,368
20150923-1,6,9,2067,365,367
20150923-1,6,9,2082,363,365
20150923-1,6,9,2096,361,364
20150923-1,6,9,2110,361,363
20150923-1,6,9,2126,360,363
20150923-1,6,9,2140,360,362
20150923-1,6,9,2154,359,362
20150923-1,6,9,2169,358,361
20150923-1,6,9,2183,358,361
20150923-1,6,9,2198,358,360
20150923-1,6,9,2213,359,361
20150923-1,6,9,2227,360,362
20150923-1,6,9,2241,361,364
20150923-1,6,9,2257,363,366
20150923-1,6,9,2271,365,367
20150923-1,6,9,2285,366,368
20150923-1,6,9,2300,367,369
20150923-1,6,9,2314,368,370
20150923-1,6,9,2329,368,370
20150923-1,6,9,2344,369,371
20150923-1,6,9,2358,369,371
20150923-1,6,9,2372,369,371
20150923-1,6,9,2388,369,371
20150923-1,6,9,2402,369,371
20150923-1,6,9,2416,370,371
20150923-1,6,9,2431,369,371
20150923-1,6,9,2445,369,371
20150923-1,6,9,2460,369,371
20150923-1,6,9,2475,369,371
20150923-1,6,9,2489,369,371
20150923-1,6,9,2503,369,371
20150923-1,6,9,2519,369,371
20150923-1,6,9,2533,369,371
20150923-1,6,9,2547,369,371
20150923-1,6,9,2562,369,371
20150923-1,6,9,2576,369,371
20150923-1,6,7,0,369,371
20150923-1,6,7,4,369,371
20150923-1,6,7,13,369,370
20150923-1,6,7,26,368,371
20150923-1,6,7,38,369,371
20150923-1,6,7,51,369,371
20150923-1,6,7,63,369,371
20150923-1,6,7,75,369,371
20150923-1,6,7,87,369,371
20150923-1,6,7,101,369,371
20150923-1,6,7,114,370,371
20150923-1,6,7,127,369,371
20150923-1,6,7,141,369,371
20150923-1,6,7,154,369,371
20150923-1,6,7,168,369,371
20150923-1,6,7,182,368,370
20150923-1,6,7,195,369,371
20150923-1,6,7,208,369,371
20150923-1,6,7,222,369,370
20150923-1,6,7,236,369,371
20150923-1,6,7,249,369,372
20150923-1,6,7,263,369,371
20150923-1,6,7,276,369,371
20150923-1,6,7,289,369,371
20150923-1,6,7,304,369,371
20150923-1,6,7,317,369,371
20150923-1,6,7,330,369,371
20150923-1,6,7,343,371,373
20150923-1,6,7,358,374,376
20150923-1,6,7,371,376,379
20150923-1,6,7,384,378,380
20150923-1,6,7,398,378,381
20150923-1,6,7,411,379,381
20150923-1,6,7,425,379,381
20150923-1,6,7,439,375,377
20150923-1,6,7,452,372,374
20150923-1,6,7,465,370,372
20150923-1,6,7,479,369,371
20150923-1,6,7,493,369,371
20150923-1,6,7,506,369,371
20150923-1,6,7,520,369,371
20150923-1,6,7,533,369,371
20150923-1,6,7,546,369,371
20150923-1,6,7,561,369,371
20150923-1,6,7,574,369,370
20150923-1,6,7,587,369,371
20150923-1,6,7,601,369,371
20150923-1,6,7,614,369,371
20150923-1,6,7,628,369,371
20150923-1,6,7,641,369,371
20150923-1,6,7,655,369,371
20150923-1,6,7,668,369,371
20150923-1,6,7,681,369,371
20150923-1,6,7,696,370,371
20150923-1,6,7,709,369,371
20150923-1,6,7,722,369,371
