20150903-0,4,12,382,368,369
20150903-0,4,12,395,368,369
20150903-0,4,12,410,369,370
20150903-0,4,12,423,368,370
20150903-0,4,12,436,368,370
20150903-0,4,12,449,369,369
20150903-0,4,12,464,368,369
20150903-0,4,12,477,368,370
20150903-0,4,12,490,368,370
20150903-0,4,12,504,368,369
20150903-0,4,12,517,368,369
20150903-0,4,12,531,368,370
20150903-0,4,12,545,369,370
20150903-0,4,12,558,368,369
20150903-0,4,12,571,369,370
20150903-0,4,12,585,371,371
20150903-0,4,12,599,373,370
20150903-0,4,12,612,379,370
20150903-0,4,12,626,390,370
20150903-0,4,12,639,402,370
20150903-0,4,12,652,411,369
20150903-0,4,12,667,420,370
20150903-0,4,12,680,427,369
20150903-0,4,12,693,432,369
20150903-0,4,12,706,437,369
20150903-0,4,12,720,440,370
20150903-0,4,12,734,442,370
20150903-0,4,12,747,444,370
20150903-0,4,12,761,446,370
20150903-0,4,12,774,448,370
20150903-0,4,12,787,447,370
20150903-0,4,12,802,443,370
20150903-0,4,12,815,431,370
20150903-0,4,12,828,413,370
20150903-0,4,12,842,397,370
20150903-0,4,12,855,385,370
20150903-0,4,12,869,376,369
20150903-0,4,12,883,371,370
20150903-0,4,12,896,369,370
20150903-0,4,12,909,368,370
20150903-0,4,12,923,368,370
20150903-0,4,12,937,368,370
20150903-0,4,12,950,368,369
20150903-0,4,12,963,368,370
20150903-0,4,12,977,367,370
20150903-0,4,12,990,366,370
20150903-0,4,12,1004,364,370
20150903-0,4,12,1019,357,370
20150903-0,4,12,1033,351,370
20150903-0,4,12,1047,344,370
20150903-0,4,12,1063,341,370
20150903-0,4,12,1077,340,369
20150903-0,4,12,1091,338,370
20150903-0,4,12,1106,341,370
20150903-0,4,12,1120,344,369
20150903-0,4,12,1136,346,370
20150903-0,4,12,1150,349,370
20150903-0,4,12,1164,352,370
20150903-0,4,12,1179,354,369
20150903-0,4,12,1193,356,370
20150903-0,4,12,1208,360,370
20150903-0,4,12,1223,365,369
20150903-0,4,12,1237,367,370
20150903-0,4,12,1251,368,369
20150903-0,4,12,1267,368,370
20150903-0,4,12,1281,368,370
20150903-0,4,12,1295,368,369
20150903-0,4,12,1310,368,370
20150903-0,4,12,1324,368,370
20150903-0,4,12,1339,368,370
20150903-0,4,12,1354,368,369
20150903-0,4,12,1368,368,369
20150903-0,4,1,0,368,370
20150903-0,4,1,3,368,370
20150903-0,4,1,5,368,370
20150903-0,4,1,8,368,370
20150903-0,4,1,10,368,370
20150903-0,4,1,13,368,370
20150903-0,4,1,15,368,370
20150903-0,4,1,24,368,370
20150903-0,4,1,37,368,370
20150903-0,4,1,50,368,369
20150903-0,4,1,62,368,369
20150903-0,4,1,74,368,370
20150903-0,4,1,87,368,370
20150903-0,4,1,99,368,370
20150903-0,4,1,112,368,370
20150903-0,4,1,125,368,369
20150903-0,4,1,139,368,370
20150903-0,4,1,152,367,370
20150903-0,4,1,165,368,370
20150903-0,4,1,180,368,370
20150903-0,4,1,193,368,370
20150903-0,4,1,206,368,370
20150903-0,4,1,220,368,370
20150903-0,4,1,234,368,370
20150903-0,4,1,247,368,370
20150903-0,4,1,261,368,370
20150903-0,4,1,274,368,370
20150903-0,4,1,287,368,369
20150903-0,4,1,302,368,370
20150903-0,4,1,315,368,370
20150903-0,4,1,328,368,370
20150903-0,4,1,342,368,370
20150903-0,4,1,355,368,370
20150903-0,4,1,369,368,369
20150903-0,4,1,382,368,370
20150903-0,4,1,396,368,370
20150903-0,4,1,409,368,370
20150903-0,4,1,422,368,370
20150903-0,4,1,437,368,370
20150903-0,4,1,450,368,370
20150903-0,4,1,463,368,370
20150903-0,4,1,477,369,370
20150903-0,4,1,490,369,370
20150903-0,4,1,504,375,370
20150903-0,4,1,518,382,369
20150903-0,4,1,531,384,370
20150903-0,4,1,544,385,370
20150903-0,4,1,558,386,369
20150903-0,4,1,572,384,369
20150903-0,4,1,585,378,369
20150903-0,4,1,599,372,370
20150903-0,4,1,612,369,370
20150903-0,4,1,625,368,370
20150903-0,4,1,640,368,370
20150903-0,4,1,653,368,370
20150903-0,4,1,666,368,370
20150903-0,4,1,679,368,370
20150903-0,4,1,693,368,370
20150903-0,4,1,707,368,370
20150903-0,4,1,720,368,370
20150903-0,4,1,734,367,370
20150903-0,4,1,747,367,370
20150903-0,4,1,760,366,370
20150903-0,4,1,775,363,370
20150903-0,4,1,788,359,370
20150903-0,4,1,801,357,370
20150903-0,4,1,815,355,370
20150903-0,4,1,828,352,370
20150903-0,4,1,842,355,369
20150903-0,4,1,856,358,370
20150903-0,4,1,869,363,370
20150903-0,4,1,882,367,369
20150903-0,4,1,896,368,369
20150903-0,4,1,910,367,369
20150903-0,4,1,923,368,369
20150903-0,4,1,936,368,370
20150903-0,4,1,950,368,370
20150903-0,4,1,963,368,369
20150903-0,4,1,977,367,370
20150903-0,4,1,991,368,370
20150903-0,4,1,1004,368,370
20150903-0,4,1,1018,368,370
20150903-0,4,1,1034,368,369
20150903-0,4,1,1048,368,370
20150903-0,4,1,1062,368,370
20150903-0,4,1,1077,368,370
20150903-0,4,1,1091,368,370
20150903-0,4,1,1106,368,370
20150903-0,4,1,1121,368,370
20150903-0,4,10,0,368,369
20150903-0,4,10,3,368,370
20150903-0,4,10,5,368,370
20150903-0,4,10,8,368,369
20150903-0,4,10,10,368,369
20150903-0,4,10,13,368,370
20150903-0,4,10,15,368,369
20150903-0,4,10,25,368,370
20150903-0,4,10,38,368,370
20150903-0,4,10,50,368,370
20150903-0,4,10,62,368,370
20150903-0,4,10,74,368,369
20150903-0,4,10,88,368,370
20150903-0,4,10,100,368,370
20150903-0,4,10,113,368,370
20150903-0,4,10,127,368,370
20150903-0,4,10,140,368,370
20150903-0,4,10,154,368,370
20150903-0,4,10,168,368,370
20150903-0,4,10,181,368,369
20150903-0,4,10,194,368,369
20150903-0,4,10,208,368,369
20150903-0,4,10,222,368,370
20150903-0,4,10,235,368,369
20150903-0,4,10,249,368,370
20150903-0,4,10,262,368,370
20150903-0,4,10,275,368,370
20150903-0,4,10,289,368,369
20150903-0,4,10,303,368,370
20150903-0,4,10,316,368,370
20150903-0,4,10,329,368,369
20150903-0,4,10,344,368,369
20150903-0,4,10,357,368,370
20150903-0,4,10,370,368,370
20150903-0,4,10,384,368,369
20150903-0,4,10,397,368,369
20150903-0,4,10,411,368,369
20150903-0,4,10,425,368,370
20150903-0,4,10,438,368,370
20150903-0,4,10,451,368,370
20150903-0,4,10,465,368,369
20150903-0,4,10,479,368,370
20150903-0,4,10,492,369,369
20150903-0,4,10,506,369,370
20150903-0,4,10,519,371,370
20150903-0,4,10,532,376,370
20150903-0,4,10,546,383,370
20150903-0,4,10,560,394,369
20150903-0,4,10,573,405,370
20150903-0,4,10,586,415,369
20150903-0,4,10,600,423,370
20150903-0,4,10,614,429,370
20150903-0,4,10,627,433,370
20150903-0,4,10,641,435,370
20150903-0,4,10,654,439,370
20150903-0,4,10,667,442,369
20150903-0,4,10,682,442,370
20150903-0,4,10,695,441,369
20150903-0,4,10,708,441,369
20150903-0,4,10,722,437,370
20150903-0,4,10,735,428,370
20150903-0,4,10,749,415,370
20150903-0,4,10,763,400,369
20150903-0,4,10,776,387,369
20150903-0,4,10,789,378,369
20150903-0,4,10,802,372,370
20150903-0,4,10,817,369,370
20150903-0,4,10,830,368,369
20150903-0,4,10,843,368,370
20150903-0,4,10,857,368,369
20150903-0,4,10,870,368,370
20150903-0,4,10,884,368,370
20150903-0,4,10,898,367,370
20150903-0,4,10,911,366,369
20150903-0,4,10,924,364,369
20150903-0,4,10,938,361,369
20150903-0,4,10,952,358,369
20150903-0,4,10,965,354,370
20150903-0,4,10,979,353,370
20150903-0,4,10,992,349,370
20150903-0,4,10,1005,346,369
20150903-0,4,10,1021,344,370
20150903-0,4,10,1035,341,370
20150903-0,4,10,1049,342,369
20150903-0,4,10,1064,343,370
20150903-0,4,10,1079,345,370
20150903-0,4,10,1093,348,369
20150903-0,4,10,1108,351,369
20150903-0,4,10,1122,353,370
20150903-0,4,10,1136,356,370
20150903-0,4,10,1152,359,370
20150903-0,4,10,1166,363,370
20150903-0,4,10,1180,367,370
20150903-0,4,10,1195,368,370
20150903-0,4,10,1210,368,370
20150903-0,4,10,1224,368,370
20150903-0,4,10,1239,369,370
20150903-0,4,10,1253,368,369
20150903-0,4,10,1267,369,370
20150903-0,4,10,1283,368,370
20150903-0,4,10,1297,368,370
20150903-0,4,10,1311,368,370
20150903-0,4,10,1326,368,369
20150903-0,4,10,1340,368,370
20150903-0,4,10,1355,368,369
20150903-0,4,10,1370,368,369
20150903-0,4,10,1384,368,369
20150903-0,4,10,1398,368,370
20150903-0,4,10,1414,368,370
20150903-0,4,10,1428,368,369
20150903-0,4,10,1442,368,369
20150903-0,4,10,1457,368,370
20150903-0,4,10,1471,368,370
20150903-0,4,2,0,368,369
20150903-0,4,2,2,368,370
20150903-0,4,2,6,368,369
20150903-0,4,2,8,368,370
20150903-0,4,2,11,368,370
20150903-0,4,2,13,368,369
20150903-0,4,2,16,368,370
20150903-0,4,2,25,368,369
20150903-0,4,2,37,369,369
20150903-0,4,2,50,368,370
20150903-0,4,2,63,368,370
20150903-0,4,2,75,368,369
20150903-0,4,2,87,368,369
20150903-0,4,2,100,368,370
20150903-0,4,2,113,368,369
20150903-0,4,2,127,368,369
20150903-0,4,2,141,368,370
20150903-0,4,2,154,368,370
20150903-0,4,2,167,368,369
20150903-0,4,2,181,369,369
20150903-0,4,2,195,368,369
20150903-0,4,2,208,368,370
20150903-0,4,2,222,368,369
20150903-0,4,2,235,368,370
20150903-0,4,2,248,368,370
20150903-0,4,2,263,368,370
20150903-0,4,2,276,368,369
20150903-0,4,2,289,368,370
20150903-0,4,2,302,368,370
20150903-0,4,2,316,368,369
20150903-0,4,2,330,368,370
20150903-0,4,2,343,368,370
20150903-0,4,2,357,368,370
20150903-0,4,2,370,368,370
20150903-0,4,2,384,367,369
20150903-0,4,2,398,368,369
20150903-0,4,2,411,368,370
20150903-0,4,2,424,368,369
20150903-0,4,2,438,368,369
20150903-0,4,2,452,368,370
20150903-0,4,2,465,369,370
20150903-0,4,2,479,369,370
20150903-0,4,2,492,372,369
20150903-0,4,2,505,377,370
20150903-0,4,2,520,386,370
20150903-0,4,2,533,393,369
20150903-0,4,2,546,397,370
20150903-0,4,2,560,399,370
20150903-0,4,2,573,401,370
20150903-0,4,2,587,398,370
20150903-0,4,2,600,387,370
20150903-0,4,2,614,378,370
20150903-0,4,2,627,372,370
20150903-0,4,2,640,369,370
20150903-0,4,2,655,368,370
20150903-0,4,2,668,368,370
20150903-0,4,2,681,368,369
20150903-0,4,2,695,368,369
20150903-0,4,2,708,368,369
20150903-0,4,2,722,368,370
20150903-0,4,2,736,368,370
20150903-0,4,2,749,368,369
20150903-0,4,2,762,367,370
20150903-0,4,2,776,367,369
20150903-0,4,2,790,365,371
20150903-0,4,2,803,364,370
20150903-0,4,2,817,361,369
20150903-0,4,2,830,357,370
20150903-0,4,2,843,354,370
20150903-0,4,2,858,352,369
20150903-0,4,2,871,350,370
20150903-0,4,2,884,349,370
20150903-0,4,2,897,351,370
20150903-0,4,2,911,353,370
20150903-0,4,2,925,356,369
20150903-0,4,2,938,361,370
20150903-0,4,2,952,365,370
20150903-0,4,2,965,367,370
20150903-0,4,2,978,368,370
20150903-0,4,2,993,368,369
20150903-0,4,2,1006,367,369
20150903-0,4,2,1020,368,369
20150903-0,4,2,1035,368,370
20150903-0,4,2,1050,368,370
20150903-0,4,2,1064,368,369
20150903-0,4,2,1079,368,370
20150903-0,4,2,1093,368,370
20150903-0,4,2,1107,368,370
20150903-0,4,2,1123,368,369
20150903-0,4,0,0,367,369
20150903-0,4,0,2,368,369
20150903-0,4,0,5,368,370
20150903-0,4,0,7,368,370
20150903-0,4,0,10,368,370
20150903-0,4,0,13,368,370
20150903-0,4,0,15,368,369
20150903-0,4,0,24,368,370
20150903-0,4,0,36,368,370
20150903-0,4,0,50,368,370
20150903-0,4,0,62,368,370
20150903-0,4,0,74,368,370
20150903-0,4,0,87,368,369
20150903-0,4,0,99,368,369
20150903-0,4,0,112,368,370
20150903-0,4,0,126,368,370
20150903-0,4,0,139,368,370
20150903-0,4,0,152,367,370
20150903-0,4,0,165,368,370
20150903-0,4,0,180,368,369
20150903-0,4,0,193,368,370
20150903-0,4,0,206,368,370
20150903-0,4,0,220,368,370
20150903-0,4,0,233,368,370
20150903-0,4,0,247,368,370
20150903-0,4,0,261,368,369
20150903-0,4,0,274,368,370
20150903-0,4,0,287,368,370
20150903-0,4,0,301,368,369
20150903-0,4,0,315,368,370
20150903-0,4,0,328,368,370
20150903-0,4,0,342,368,370
20150903-0,4,0,355,368,370
20150903-0,4,0,368,368,369
20150903-0,4,0,383,368,369
20150903-0,4,0,396,368,369
20150903-0,4,0,409,369,370
20150903-0,4,0,422,372,370
20150903-0,4,0,436,378,370
20150903-0,4,0,450,381,369
20150903-0,4,0,463,382,370
20150903-0,4,0,477,384,370
20150903-0,4,0,490,384,370
20150903-0,4,0,503,376,370
20150903-0,4,0,518,371,369
20150903-0,4,0,531,368,369
20150903-0,4,0,544,368,370
20150903-0,4,0,558,368,370
20150903-0,4,0,571,368,369
20150903-0,4,0,585,368,370
20150903-0,4,0,599,368,369
20150903-0,4,0,612,368,370
20150903-0,4,0,625,368,369
20150903-0,4,0,640,368,369
20150903-0,4,0,653,368,370
20150903-0,4,0,666,368,370
20150903-0,4,0,680,368,370
20150903-0,4,0,693,367,370
20150903-0,4,0,707,365,369
20150903-0,4,0,720,363,370
20150903-0,4,0,734,360,369
20150903-0,4,0,747,358,370
20150903-0,4,0,760,356,369
20150903-0,4,0,775,353,370
20150903-0,4,0,788,356,370
20150903-0,4,0,801,361,370
20150903-0,4,0,815,365,370
20150903-0,4,0,828,368,369
20150903-0,4,0,842,368,370
20150903-0,4,0,856,368,369
20150903-0,4,0,869,368,370
20150903-0,4,0,882,368,369
20150903-0,4,0,896,368,370
20150903-0,4,0,910,368,370
20150903-0,4,0,923,368,369
20150903-0,4,0,937,368,370
20150903-0,4,0,950,368,370
20150903-0,4,0,963,367,370
20150903-0,4,0,977,368,369
20150903-0,4,0,991,368,370
20150903-0,4,0,1004,368,370
20150903-0,4,0,1018,368,369
20150903-0,4,0,1033,368,370
20150903-0,4,0,1048,367,369
20150903-0,4,0,1062,368,370
20150903-0,4,0,1077,368,370
20150903-0,4,0,1091,368,369
20150903-0,4,0,1107,368,370
20150903-0,4,5,0,368,369
20150903-0,4,5,3,368,370
20150903-0,4,5,5,368,369
20150903-0,4,5,8,368,369
20150903-0,4,5,10,368,369
20150903-0,4,5,13,368,370
20150903-0,4,5,15,368,369
20150903-0,4,5,26,368,370
20150903-0,4,5,38,368,369
20150903-0,4,5,50,368,370
20150903-0,4,5,62,368,369
20150903-0,4,5,75,368,369
20150903-0,4,5,88,368,369
20150903-0,4,5,100,368,370
20150903-0,4,5,114,368,370
20150903-0,4,5,127,368,369
20150903-0,4,5,140,368,369
20150903-0,4,5,155,368,369
20150903-0,4,5,168,368,370
20150903-0,4,5,181,368,369
20150903-0,4,5,195,368,369
20150903-0,4,5,208,368,370
20150903-0,4,5,222,368,369
20150903-0,4,5,235,368,370
20150903-0,4,5,249,368,370
20150903-0,4,5,262,368,369
20150903-0,4,5,275,368,370
20150903-0,4,5,290,368,370
20150903-0,4,5,303,368,369
20150903-0,4,5,316,368,370
20150903-0,4,5,330,368,369
20150903-0,4,5,343,368,370
20150903-0,4,5,357,368,370
20150903-0,4,5,371,369,369
20150903-0,4,5,384,370,369
20150903-0,4,5,397,373,369
20150903-0,4,5,411,378,369
20150903-0,4,5,425,387,370
20150903-0,4,5,438,395,369
20150903-0,4,5,452,400,370
20150903-0,4,5,465,405,370
20150903-0,4,5,479,406,369
20150903-0,4,5,493,403,369
20150903-0,4,5,506,394,369
20150903-0,4,5,519,384,370
20150903-0,4,5,532,377,369
20150903-0,4,5,547,372,369
20150903-0,4,5,560,369,369
20150903-0,4,5,573,368,370
20150903-0,4,5,587,368,370
20150903-0,4,5,600,368,369
20150903-0,4,5,614,368,370
20150903-0,4,5,628,368,370
20150903-0,4,5,641,368,369
20150903-0,4,5,654,368,369
20150903-0,4,5,668,368,370
20150903-0,4,5,682,368,369
20150903-0,4,5,695,368,370
20150903-0,4,5,709,367,369
20150903-0,4,5,722,365,370
20150903-0,4,5,735,362,370
20150903-0,4,5,750,360,370
20150903-0,4,5,763,356,369
20150903-0,4,5,776,352,370
20150903-0,4,5,789,350,370
20150903-0,4,5,803,348,370
20150903-0,4,5,817,348,369
20150903-0,4,5,830,350,370
20150903-0,4,5,844,353,369
20150903-0,4,5,857,356,370
20150903-0,4,5,870,359,369
20150903-0,4,5,885,364,370
20150903-0,4,5,898,367,370
20150903-0,4,5,911,368,370
20150903-0,4,5,925,368,369
20150903-0,4,5,938,368,370
20150903-0,4,5,952,368,369
20150903-0,4,5,966,368,369
20150903-0,4,5,979,368,369
20150903-0,4,5,992,368,370
20150903-0,4,5,1006,368,370
20150903-0,4,5,1021,368,370
20150903-0,4,5,1035,368,370
20150903-0,4,5,1050,368,369
20150903-0,4,5,1064,368,370
20150903-0,4,5,1079,368,369
20150903-0,4,13,1,368,370
20150903-0,4,13,3,368,370
20150903-0,4,13,6,368,370
20150903-0,4,13,8,368,370
20150903-0,4,13,11,368,370
20150903-0,4,13,13,368,369
20150903-0,4,13,16,368,370
20150903-0,4,13,26,368,369
20150903-0,4,13,38,368,370
20150903-0,4,13,50,368,370
20150903-0,4,13,63,368,370
20150903-0,4,13,76,368,370
20150903-0,4,13,88,368,369
20150903-0,4,13,100,368,370
20150903-0,4,13,114,368,370
20150903-0,4,13,127,368,370
20150903-0,4,13,141,368,370
20150903-0,4,13,155,368,370
20150903-0,4,13,168,368,371
20150903-0,4,13,181,367,370
20150903-0,4,13,195,368,370
20150903-0,4,13,209,368,370
20150903-0,4,13,222,368,370
20150903-0,4,13,236,368,370
20150903-0,4,13,249,368,369
20150903-0,4,13,262,368,370
20150903-0,4,13,277,368,369
20150903-0,4,13,290,368,370
20150903-0,4,13,303,368,370
20150903-0,4,13,316,369,370
20150903-0,4,13,330,368,369
20150903-0,4,13,344,368,369
20150903-0,4,13,357,368,370
20150903-0,4,13,371,369,370
20150903-0,4,13,384,368,370
20150903-0,4,13,397,369,370
20150903-0,4,13,412,370,370
20150903-0,4,13,425,372,371
20150903-0,4,13,438,374,370
20150903-0,4,13,452,379,370
20150903-0,4,13,465,386,369
20150903-0,4,13,479,396,370
20150903-0,4,13,493,405,370
20150903-0,4,13,506,413,369
20150903-0,4,13,519,421,369
20150903-0,4,13,533,427,370
20150903-0,4,13,547,432,370
20150903-0,4,13,560,437,370
20150903-0,4,13,574,440,370
20150903-0,4,13,587,440,370
20150903-0,4,13,600,437,370
20150903-0,4,13,614,428,370
20150903-0,4,13,628,420,370
20150903-0,4,13,641,408,370
20150903-0,4,13,654,397,369
20150903-0,4,13,668,387,369
20150903-0,4,13,682,379,370
20150903-0,4,13,695,374,370
20150903-0,4,13,709,371,370
20150903-0,4,13,722,369,369
20150903-0,4,13,735,368,369
20150903-0,4,13,750,368,370
20150903-0,4,13,763,368,370
20150903-0,4,13,776,368,370
20150903-0,4,13,790,368,369
20150903-0,4,13,804,367,370
20150903-0,4,13,817,367,369
20150903-0,4,13,831,367,370
20150903-0,4,13,844,366,370
20150903-0,4,13,857,362,369
20150903-0,4,13,872,359,370
20150903-0,4,13,885,355,370
20150903-0,4,13,898,351,370
20150903-0,4,13,911,348,370
20150903-0,4,13,925,345,370
20150903-0,4,13,939,343,370
20150903-0,4,13,952,342,370
20150903-0,4,13,966,344,370
20150903-0,4,13,979,346,369
20150903-0,4,13,992,349,370
20150903-0,4,13,1007,352,370
20150903-0,4,13,1021,353,369
20150903-0,4,13,1035,356,370
20150903-0,4,13,1050,360,370
20150903-0,4,13,1064,364,370
20150903-0,4,13,1079,367,370
20150903-0,4,13,1094,368,369
20150903-0,4,13,1108,368,369
20150903-0,4,13,1122,368,370
20150903-0,4,13,1138,368,370
20150903-0,4,13,1152,369,370
20150903-0,4,13,1166,368,369
20150903-0,4,13,1181,368,369
20150903-0,4,13,1195,368,369
20150903-0,4,13,1210,368,370
20150903-0,4,13,1225,368,369
20150903-0,4,13,1239,368,370
20150903-0,4,13,1253,368,370
20150903-0,4,13,1268,368,370
20150903-0,4,13,1283,369,370
20150903-0,4,13,1297,368,369
20150903-0,4,13,1312,368,370
20150903-0,4,13,1326,368,369
20150903-0,4,9,0,368,370
20150903-0,4,9,3,367,370
20150903-0,4,9,5,368,369
20150903-0,4,9,8,368,370
20150903-0,4,9,10,368,370
20150903-0,4,9,13,368,370
20150903-0,4,9,15,368,370
20150903-0,4,9,25,368,370
20150903-0,4,9,37,368,370
20150903-0,4,9,50,368,370
20150903-0,4,9,62,368,370
20150903-0,4,9,74,368,370
20150903-0,4,9,87,368,370
20150903-0,4,9,100,368,369
20150903-0,4,9,113,368,369
20150903-0,4,9,127,369,369
20150903-0,4,9,140,368,369
20150903-0,4,9,153,369,370
20150903-0,4,9,167,368,369
20150903-0,4,9,181,368,369
20150903-0,4,9,194,369,370
20150903-0,4,9,207,370,370
20150903-0,4,9,222,371,369
20150903-0,4,9,235,375,369
20150903-0,4,9,248,380,370
20150903-0,4,9,262,387,369
20150903-0,4,9,275,391,369
20150903-0,4,9,289,396,369
20150903-0,4,9,303,400,370
20150903-0,4,9,316,404,369
20150903-0,4,9,329,404,370
20150903-0,4,9,343,406,369
20150903-0,4,9,357,405,370
20150903-0,4,9,370,404,369
20150903-0,4,9,384,400,369
20150903-0,4,9,397,397,369
20150903-0,4,9,410,391,369
20150903-0,4,9,425,385,370
20150903-0,4,9,438,379,370
20150903-0,4,9,451,373,370
20150903-0,4,9,464,369,370
20150903-0,4,9,478,368,370
20150903-0,4,9,492,368,370
20150903-0,4,9,505,368,370
20150903-0,4,9,519,368,369
20150903-0,4,9,532,368,369
20150903-0,4,9,545,367,370
20150903-0,4,9,560,367,370
20150903-0,4,9,573,366,371
20150903-0,4,9,586,364,370
20150903-0,4,9,600,360,370
20150903-0,4,9,613,357,370
20150903-0,4,9,627,353,370
20150903-0,4,9,641,350,370
20150903-0,4,9,654,348,370
20150903-0,4,9,667,346,370
20150903-0,4,9,681,344,369
20150903-0,4,9,695,345,369
20150903-0,4,9,708,348,370
20150903-0,4,9,721,350,370
20150903-0,4,9,735,352,370
20150903-0,4,9,748,355,370
20150903-0,4,9,762,358,369
20150903-0,4,9,776,362,369
20150903-0,4,9,789,365,370
20150903-0,4,9,802,368,370
20150903-0,4,9,816,368,369
20150903-0,4,9,830,368,370
20150903-0,4,9,843,368,369
20150903-0,4,9,857,368,370
20150903-0,4,9,870,368,369
20150903-0,4,9,883,368,369
20150903-0,4,9,898,369,369
20150903-0,4,9,911,368,369
20150903-0,4,9,924,368,369
20150903-0,4,9,938,368,370
20150903-0,4,9,951,368,370
20150903-0,4,9,965,368,369
20150903-0,4,9,978,368,370
20150903-0,4,9,992,368,370
20150903-0,4,9,1005,369,370
20150903-0,4,6,1,368,369
20150903-0,4,6,3,368,369
20150903-0,4,6,6,368,370
20150903-0,4,6,8,368,369
20150903-0,4,6,11,368,370
20150903-0,4,6,13,368,370
20150903-0,4,6,17,368,370
20150903-0,4,6,26,369,369
20150903-0,4,6,38,368,369
20150903-0,4,6,50,368,370
20150903-0,4,6,63,368,370
20150903-0,4,6,76,368,370
20150903-0,4,6,88,368,370
20150903-0,4,6,101,368,369
20150903-0,4,6,114,368,369
20150903-0,4,6,127,368,370
20150903-0,4,6,141,369,370
20150903-0,4,6,155,368,370
20150903-0,4,6,168,368,369
20150903-0,4,6,181,368,370
20150903-0,4,6,195,368,370
20150903-0,4,6,209,368,370
20150903-0,4,6,222,368,369
20150903-0,4,6,236,368,369
20150903-0,4,6,249,368,369
20150903-0,4,6,262,368,370
20150903-0,4,6,277,368,370
20150903-0,4,6,290,368,370
20150903-0,4,6,303,368,370
20150903-0,4,6,317,368,370
20150903-0,4,6,330,368,370
20150903-0,4,6,344,368,369
20150903-0,4,6,358,368,369
20150903-0,4,6,371,368,369
20150903-0,4,6,384,368,370
20150903-0,4,6,397,369,370
20150903-0,4,6,412,369,369
20150903-0,4,6,425,369,370
20150903-0,4,6,438,372,369
20150903-0,4,6,452,375,370
20150903-0,4,6,465,381,370
20150903-0,4,6,479,390,370
20150903-0,4,6,493,399,371
20150903-0,4,6,506,407,369
20150903-0,4,6,519,415,370
20150903-0,4,6,533,421,370
20150903-0,4,6,547,424,370
20150903-0,4,6,560,425,369
20150903-0,4,6,574,424,370
20150903-0,4,6,587,418,370
20150903-0,4,6,600,404,370
20150903-0,4,6,615,389,370
20150903-0,4,6,628,379,370
20150903-0,4,6,641,373,370
20150903-0,4,6,655,371,370
20150903-0,4,6,668,368,370
20150903-0,4,6,682,368,370
20150903-0,4,6,695,369,369
20150903-0,4,6,709,368,370
20150903-0,4,6,722,368,370
20150903-0,4,6,735,368,370
20150903-0,4,6,750,368,369
20150903-0,4,6,763,368,370
20150903-0,4,6,776,368,370
20150903-0,4,6,790,368,370
20150903-0,4,6,803,367,370
20150903-0,4,6,817,367,370
20150903-0,4,6,831,366,370
20150903-0,4,6,844,364,370
20150903-0,4,6,857,360,370
20150903-0,4,6,872,357,370
20150903-0,4,6,885,354,369
20150903-0,4,6,898,351,370
20150903-0,4,6,912,349,370
20150903-0,4,6,925,346,370
20150903-0,4,6,939,344,370
20150903-0,4,6,953,344,369
20150903-0,4,6,966,347,370
20150903-0,4,6,979,349,369
20150903-0,4,6,992,351,370
20150903-0,4,6,1007,354,370
20150903-0,4,6,1021,356,370
20150903-0,4,6,1035,360,369
20150903-0,4,6,1050,365,370
20150903-0,4,6,1064,367,370
20150903-0,4,6,1079,368,370
20150903-0,4,6,1094,368,370
20150903-0,4,6,1108,368,370
20150903-0,4,6,1122,368,369
20150903-0,4,6,1137,368,369
20150903-0,4,6,1152,368,370
20150903-0,4,6,1167,368,370
20150903-0,4,6,1181,369,369
20150903-0,4,11,0,368,370
20150903-0,4,11,2,368,369
20150903-0,4,11,5,368,370
20150903-0,4,11,8,368,369
20150903-0,4,11,11,368,370
20150903-0,4,11,13,368,370
20150903-0,4,11,16,368,370
20150903-0,4,11,25,368,370
20150903-0,4,11,37,368,370
20150903-0,4,11,49,368,370
20150903-0,4,11,63,368,370
20150903-0,4,11,75,368,370
20150903-0,4,11,87,368,370
20150903-0,4,11,100,368,370
20150903-0,4,11,113,368,370
20150903-0,4,11,126,368,370
20150903-0,4,11,141,368,370
20150903-0,4,11,154,368,370
20150903-0,4,11,167,368,369
20150903-0,4,11,181,368,369
20150903-0,4,11,195,368,370
20150903-0,4,11,208,368,370
20150903-0,4,11,222,368,369
20150903-0,4,11,235,368,369
20150903-0,4,11,248,368,370
20150903-0,4,11,262,368,370
20150903-0,4,11,276,368,369
20150903-0,4,11,289,369,370
20150903-0,4,11,302,369,370
20150903-0,4,11,316,369,370
20150903-0,4,11,330,371,370
20150903-0,4,11,343,375,370
20150903-0,4,11,357,380,370
20150903-0,4,11,370,386,370
20150903-0,4,11,383,391,370
20150903-0,4,11,398,397,370
20150903-0,4,11,411,403,369
20150903-0,4,11,424,408,370
20150903-0,4,11,438,410,370
20150903-0,4,11,451,408,369
20150903-0,4,11,465,401,369
20150903-0,4,11,479,390,370
20150903-0,4,11,492,382,370
20150903-0,4,11,505,376,369
20150903-0,4,11,518,372,370
20150903-0,4,11,533,370,370
20150903-0,4,11,546,369,369
20150903-0,4,11,559,368,370
20150903-0,4,11,573,368,370
20150903-0,4,11,586,368,370
20150903-0,4,11,600,368,369
20150903-0,4,11,614,368,370
20150903-0,4,11,627,367,369
