20150915-0,1,7,722,367,368
20150915-0,1,7,736,367,368
20150915-0,1,7,749,367,368
20150915-0,1,7,762,366,369
20150915-0,1,7,776,367,368
20150915-0,1,7,790,367,369
20150915-0,1,7,803,366,368
20150915-0,1,7,817,367,368
20150915-0,1,7,830,366,368
20150915-0,1,7,843,367,369
20150915-0,1,7,858,366,368
20150915-0,1,7,871,367,369
20150915-0,1,7,884,366,368
20150915-0,1,7,897,366,368
20150915-0,1,7,911,366,368
20150915-0,1,14,0,366,368
20150915-0,1,14,2,366,368
20150915-0,1,14,5,367,368
20150915-0,1,14,7,367,368
20150915-0,1,14,10,367,369
20150915-0,1,14,12,366,369
20150915-0,1,14,16,367,368
20150915-0,1,14,25,366,368
20150915-0,1,14,37,366,368
20150915-0,1,14,49,366,368
20150915-0,1,14,63,367,368
20150915-0,1,14,75,367,369
20150915-0,1,14,87,367,369
20150915-0,1,14,100,367,369
20150915-0,1,14,113,368,369
20150915-0,1,14,127,368,371
20150915-0,1,14,140,370,372
20150915-0,1,14,154,373,375
20150915-0,1,14,167,375,377
20150915-0,1,14,180,377,379
20150915-0,1,14,195,381,383
20150915-0,1,14,208,388,390
20150915-0,1,14,221,395,397
20150915-0,1,14,235,401,403
20150915-0,1,14,248,407,409
20150915-0,1,14,262,414,417
20150915-0,1,14,276,421,423
20150915-0,1,14,289,426,428
20150915-0,1,14,302,430,432
20150915-0,1,14,316,432,435
20150915-0,1,14,330,434,436
20150915-0,1,14,343,436,439
20150915-0,1,14,357,439,442
20150915-0,1,14,370,442,444
20150915-0,1,14,383,444,445
20150915-0,1,14,398,443,444
20150915-0,1,14,411,441,443
20150915-0,1,14,424,441,443
20150915-0,1,14,437,441,444
20150915-0,1,14,451,443,445
20150915-0,1,14,465,443,445
20150915-0,1,14,478,442,443
20150915-0,1,14,492,441,442
20150915-0,1,14,505,439,441
20150915-0,1,14,519,438,440
20150915-0,1,14,533,437,438
20150915-0,1,14,546,435,437
20150915-0,1,14,559,436,437
20150915-0,1,14,573,432,435
20150915-0,1,14,587,429,431
20150915-0,1,14,600,425,427
20150915-0,1,14,614,422,424
20150915-0,1,14,627,419,421
20150915-0,1,14,640,416,418
20150915-0,1,14,655,412,414
20150915-0,1,14,668,407,409
20150915-0,1,14,681,403,404
20150915-0,1,14,694,398,400
20150915-0,1,14,708,395,397
20150915-0,1,14,722,392,394
20150915-0,1,14,735,389,390
20150915-0,1,14,749,385,387
20150915-0,1,14,762,382,384
20150915-0,1,14,775,379,381
20150915-0,1,14,790,376,378
20150915-0,1,14,803,374,377
20150915-0,1,14,816,372,374
20150915-0,1,14,830,370,372
20150915-0,1,14,843,369,371
20150915-0,1,14,857,367,370
20150915-0,1,14,871,367,369
20150915-0,1,14,884,366,368
20150915-0,1,14,897,364,367
20150915-0,1,14,911,364,367
20150915-0,1,14,925,363,365
20150915-0,1,14,938,362,364
20150915-0,1,14,951,361,363
20150915-0,1,14,965,359,362
20150915-0,1,14,978,357,359
20150915-0,1,14,992,355,357
20150915-0,1,14,1006,354,356
20150915-0,1,14,1020,353,355
20150915-0,1,14,1034,353,355
20150915-0,1,14,1049,352,355
20150915-0,1,14,1064,352,354
20150915-0,1,14,1078,351,353
20150915-0,1,14,1093,350,352
20150915-0,1,14,1107,349,352
20150915-0,1,14,1123,349,352
20150915-0,1,14,1137,349,352
20150915-0,1,14,1151,348,351
20150915-0,1,14,1166,349,351
20150915-0,1,14,1180,348,351
20150915-0,1,14,1195,348,351
20150915-0,1,14,1210,348,351
20150915-0,1,14,1224,348,351
20150915-0,1,14,1238,347,350
20150915-0,1,14,1254,347,350
20150915-0,1,14,1268,348,349
20150915-0,1,14,1282,347,350
20150915-0,1,14,1297,348,350
20150915-0,1,14,1311,348,350
20150915-0,1,14,1326,348,349
20150915-0,1,14,1341,347,349
20150915-0,1,14,1355,346,348
20150915-0,1,14,1369,346,348
20150915-0,1,14,1385,347,349
20150915-0,1,14,1399,348,350
20150915-0,1,14,1413,349,351
20150915-0,1,14,1428,351,353
20150915-0,1,14,1442,353,355
20150915-0,1,14,1457,356,357
20150915-0,1,14,1472,358,360
20150915-0,1,14,1486,361,363
20150915-0,1,14,1500,364,366
20150915-0,1,14,1515,366,368
20150915-0,1,14,1530,367,368
20150915-0,1,14,1544,367,368
20150915-0,1,14,1559,367,368
20150915-0,1,14,1573,366,368
20150915-0,1,14,1588,366,368
20150915-0,1,14,1603,367,368
20150915-0,1,14,1617,367,368
20150915-0,1,14,1631,367,368
20150915-0,1,14,1646,366,368
20150915-0,1,14,1661,366,369
20150915-0,1,14,1675,366,368
20150915-0,1,14,1690,366,368
20150915-0,1,14,1704,367,368
20150915-0,1,14,1719,366,369
20150915-0,1,14,1734,367,368
20150915-0,1,14,1748,367,369
20150915-0,1,14,1763,366,368
20150915-0,1,14,1777,366,369
20150915-0,1,14,1792,366,368
20150915-0,1,14,1807,366,368
20150915-0,1,14,1821,366,369
20150915-0,1,14,1835,366,368
20150915-0,1,14,1851,366,368
20150915-0,1,14,1865,366,368
20150915-0,1,14,1879,366,368
20150915-0,1,14,1894,366,368
20150915-0,1,14,1908,367,368
20150915-0,1,14,1923,366,369
20150915-0,1,14,1938,366,368
20150915-0,1,14,1952,366,368
20150915-0,1,14,1966,366,368
20150915-0,1,9,0,367,369
20150915-0,1,9,3,366,368
20150915-0,1,9,5,366,368
20150915-0,1,9,8,366,369
20150915-0,1,9,10,367,369
20150915-0,1,9,13,367,368
20150915-0,1,9,15,366,368
20150915-0,1,9,24,366,369
20150915-0,1,9,38,366,368
20150915-0,1,9,50,367,368
20150915-0,1,9,62,367,369
20150915-0,1,9,75,366,369
20150915-0,1,9,87,366,369
20150915-0,1,9,99,366,368
20150915-0,1,9,113,366,369
20150915-0,1,9,126,367,369
20150915-0,1,9,139,368,370
20150915-0,1,9,152,369,371
20150915-0,1,9,166,371,373
20150915-0,1,9,180,374,376
20150915-0,1,9,193,377,379
20150915-0,1,9,207,381,383
20150915-0,1,9,220,386,388
20150915-0,1,9,233,391,394
20150915-0,1,9,248,395,398
20150915-0,1,9,261,398,400
20150915-0,1,9,274,400,402
20150915-0,1,9,288,401,403
20150915-0,1,9,301,399,401
20150915-0,1,9,315,398,399
20150915-0,1,9,329,393,395
20150915-0,1,9,342,386,388
20150915-0,1,9,355,379,381
20150915-0,1,9,370,374,376
20150915-0,1,9,383,371,373
20150915-0,1,9,396,369,371
20150915-0,1,9,409,368,369
20150915-0,1,9,423,367,369
20150915-0,1,9,437,367,369
20150915-0,1,9,450,367,368
20150915-0,1,9,464,367,369
20150915-0,1,9,477,366,368
20150915-0,1,9,490,366,368
20150915-0,1,9,505,366,368
20150915-0,1,9,518,366,368
20150915-0,1,9,531,365,367
20150915-0,1,9,545,365,367
20150915-0,1,9,558,364,366
20150915-0,1,9,572,362,364
20150915-0,1,9,586,359,362
20150915-0,1,9,599,357,359
20150915-0,1,9,612,357,358
20150915-0,1,9,626,355,358
20150915-0,1,9,640,356,358
20150915-0,1,9,653,355,357
20150915-0,1,9,667,355,357
20150915-0,1,9,680,354,356
20150915-0,1,9,693,353,355
20150915-0,1,9,707,352,354
20150915-0,1,9,721,352,354
20150915-0,1,9,734,352,353
20150915-0,1,9,747,352,354
20150915-0,1,9,761,353,354
20150915-0,1,9,775,353,356
20150915-0,1,9,788,357,359
20150915-0,1,9,802,360,362
20150915-0,1,9,815,363,365
20150915-0,1,9,828,365,368
20150915-0,1,9,843,366,368
20150915-0,1,9,856,366,368
20150915-0,1,9,869,366,368
20150915-0,1,9,883,366,368
20150915-0,1,9,896,366,369
20150915-0,1,9,910,367,368
20150915-0,1,9,924,366,368
20150915-0,1,9,937,367,368
20150915-0,1,9,950,366,368
20150915-0,1,9,963,366,368
20150915-0,1,9,978,366,368
20150915-0,1,9,991,366,369
20150915-0,1,9,1004,366,368
20150915-0,1,9,1019,367,368
20150915-0,1,9,1033,366,368
20150915-0,1,9,1048,366,368
20150915-0,1,9,1063,366,369
20150915-0,1,9,1077,366,368
20150915-0,1,9,1091,367,368
20150915-0,1,9,1107,366,368
20150915-0,1,9,1121,366,368
20150915-0,1,9,1136,367,369
20150915-0,1,9,1150,366,369
20150915-0,1,9,1164,367,368
20150915-0,1,9,1180,366,368
20150915-0,1,12,0,366,368
20150915-0,1,12,3,366,368
20150915-0,1,12,5,366,368
20150915-0,1,12,8,367,368
20150915-0,1,12,10,367,368
20150915-0,1,12,13,366,368
20150915-0,1,12,15,366,368
20150915-0,1,12,26,366,369
20150915-0,1,12,38,366,368
20150915-0,1,12,50,366,368
20150915-0,1,12,62,366,369
20150915-0,1,12,75,367,369
20150915-0,1,12,88,366,369
20150915-0,1,12,100,367,369
20150915-0,1,12,114,367,369
20150915-0,1,12,127,368,370
20150915-0,1,12,140,369,371
20150915-0,1,12,155,372,374
20150915-0,1,12,168,375,377
20150915-0,1,12,181,379,380
20150915-0,1,12,195,384,387
20150915-0,1,12,208,394,396
20150915-0,1,12,222,401,403
20150915-0,1,12,236,406,407
20150915-0,1,12,249,408,410
20150915-0,1,12,262,411,412
20150915-0,1,12,275,413,415
20150915-0,1,12,290,413,415
20150915-0,1,12,303,414,415
20150915-0,1,12,316,412,414
20150915-0,1,12,330,411,413
20150915-0,1,12,343,405,407
20150915-0,1,12,357,397,399
20150915-0,1,12,371,387,390
20150915-0,1,12,384,381,383
20150915-0,1,12,397,376,378
20150915-0,1,12,411,371,374
20150915-0,1,12,425,368,370
20150915-0,1,12,438,367,369
20150915-0,1,12,452,366,368
20150915-0,1,12,465,367,369
20150915-0,1,12,478,366,368
20150915-0,1,12,493,366,368
20150915-0,1,12,506,366,368
20150915-0,1,12,519,366,368
20150915-0,1,12,532,366,368
20150915-0,1,12,547,366,368
20150915-0,1,12,560,365,368
20150915-0,1,12,573,366,368
20150915-0,1,12,587,364,367
20150915-0,1,12,600,364,366
20150915-0,1,12,614,364,366
20150915-0,1,12,628,363,365
20150915-0,1,12,641,361,363
20150915-0,1,12,654,361,363
20150915-0,1,12,668,360,361
20150915-0,1,12,682,358,360
20150915-0,1,12,695,356,358
20150915-0,1,12,709,354,356
20150915-0,1,12,722,353,354
20150915-0,1,12,735,352,354
20150915-0,1,12,750,352,354
20150915-0,1,12,763,352,353
20150915-0,1,12,776,351,353
20150915-0,1,12,789,350,352
20150915-0,1,12,803,350,352
20150915-0,1,12,817,350,352
20150915-0,1,12,830,350,352
20150915-0,1,12,844,350,353
20150915-0,1,12,857,351,352
20150915-0,1,12,870,352,353
20150915-0,1,12,885,352,355
20150915-0,1,12,898,355,356
20150915-0,1,12,911,357,359
20150915-0,1,12,925,359,362
20150915-0,1,12,938,363,365
20150915-0,1,12,952,365,367
20150915-0,1,12,966,366,368
20150915-0,1,12,979,367,369
20150915-0,1,12,992,366,368
20150915-0,1,12,1006,366,368
20150915-0,1,12,1021,367,368
20150915-0,1,12,1035,367,368
20150915-0,1,12,1050,366,368
20150915-0,1,12,1064,367,368
20150915-0,1,12,1079,366,368
20150915-0,1,12,1094,366,368
20150915-0,1,12,1108,366,368
20150915-0,1,12,1122,366,368
20150915-0,1,12,1137,367,369
20150915-0,1,12,1152,367,368
20150915-0,1,12,1166,367,368
20150915-0,1,12,1181,366,368
20150915-0,1,12,1195,366,369
20150915-0,1,12,1209,366,368
20150915-0,1,12,1225,367,368
20150915-0,1,1,0,366,368
20150915-0,1,1,3,367,368
20150915-0,1,1,5,367,369
20150915-0,1,1,9,366,368
20150915-0,1,1,11,366,369
20150915-0,1,1,14,366,368
20150915-0,1,1,16,367,369
20150915-0,1,1,25,366,368
20150915-0,1,1,38,366,369
20150915-0,1,1,51,366,368
20150915-0,1,1,63,366,368
20150915-0,1,1,75,367,368
20150915-0,1,1,87,366,368
20150915-0,1,1,101,366,369
20150915-0,1,1,114,366,369
20150915-0,1,1,127,366,368
20150915-0,1,1,141,367,368
20150915-0,1,1,154,367,369
20150915-0,1,1,168,367,369
20150915-0,1,1,182,368,370
20150915-0,1,1,195,370,372
20150915-0,1,1,208,373,375
20150915-0,1,1,222,376,378
20150915-0,1,1,236,380,382
20150915-0,1,1,249,382,384
20150915-0,1,1,262,382,384
20150915-0,1,1,276,376,378
20150915-0,1,1,289,371,373
20150915-0,1,1,303,369,370
20150915-0,1,1,317,367,369
20150915-0,1,1,330,366,369
20150915-0,1,1,343,366,369
20150915-0,1,1,357,366,368
20150915-0,1,1,371,366,369
20150915-0,1,1,384,367,369
20150915-0,1,1,398,366,368
20150915-0,1,1,411,366,368
20150915-0,1,1,424,367,368
20150915-0,1,1,439,367,368
20150915-0,1,1,452,367,368
20150915-0,1,1,465,366,369
20150915-0,1,1,479,366,368
20150915-0,1,1,492,366,368
20150915-0,1,1,506,366,368
20150915-0,1,1,520,366,368
20150915-0,1,1,533,364,366
20150915-0,1,1,546,363,365
20150915-0,1,1,559,361,363
20150915-0,1,1,574,360,362
20150915-0,1,1,587,359,362
20150915-0,1,1,600,358,360
20150915-0,1,1,614,357,360
20150915-0,1,1,627,358,360
20150915-0,1,1,641,360,362
20150915-0,1,1,655,363,364
20150915-0,1,1,668,365,367
20150915-0,1,1,681,366,368
20150915-0,1,1,695,366,368
20150915-0,1,1,709,366,368
20150915-0,1,1,722,366,368
20150915-0,1,1,736,366,368
20150915-0,1,1,749,366,368
20150915-0,1,1,762,367,368
20150915-0,1,1,777,367,369
20150915-0,1,1,790,366,368
20150915-0,1,1,803,366,369
20150915-0,1,1,816,366,368
20150915-0,1,1,831,366,368
20150915-0,1,1,844,366,369
20150915-0,1,1,857,366,368
20150915-0,1,1,871,367,368
20150915-0,1,1,884,366,368
20150915-0,1,1,898,366,368
20150915-0,1,8,0,366,368
20150915-0,1,8,3,366,368
20150915-0,1,8,5,366,368
20150915-0,1,8,8,366,368
20150915-0,1,8,10,367,368
20150915-0,1,8,13,366,369
20150915-0,1,8,15,366,368
20150915-0,1,8,25,366,369
20150915-0,1,8,38,366,369
20150915-0,1,8,50,366,368
20150915-0,1,8,62,367,368
20150915-0,1,8,74,366,369
20150915-0,1,8,88,368,369
20150915-0,1,8,100,368,370
20150915-0,1,8,113,370,372
20150915-0,1,8,127,373,375
20150915-0,1,8,140,378,380
20150915-0,1,8,154,383,385
20150915-0,1,8,168,386,388
20150915-0,1,8,181,390,392
20150915-0,1,8,194,395,397
20150915-0,1,8,207,399,401
20150915-0,1,8,222,400,402
20150915-0,1,8,235,400,402
20150915-0,1,8,248,399,400
20150915-0,1,8,262,396,398
20150915-0,1,8,275,391,393
20150915-0,1,8,289,387,389
20150915-0,1,8,303,382,385
20150915-0,1,8,316,377,379
20150915-0,1,8,329,372,374
20150915-0,1,8,343,369,371
20150915-0,1,8,357,367,369
20150915-0,1,8,370,366,369
20150915-0,1,8,384,366,368
20150915-0,1,8,397,366,368
20150915-0,1,8,410,366,368
20150915-0,1,8,425,366,368
20150915-0,1,8,438,366,368
20150915-0,1,8,451,366,368
20150915-0,1,8,465,366,368
20150915-0,1,8,478,366,368
20150915-0,1,8,492,366,368
20150915-0,1,8,505,366,368
20150915-0,1,8,519,366,368
20150915-0,1,8,532,365,368
20150915-0,1,8,545,365,367
20150915-0,1,8,560,364,366
20150915-0,1,8,573,364,366
20150915-0,1,8,586,363,365
20150915-0,1,8,600,361,363
20150915-0,1,8,613,360,362
20150915-0,1,8,627,358,360
20150915-0,1,8,641,357,359
20150915-0,1,8,654,357,359
20150915-0,1,8,667,356,358
20150915-0,1,8,682,354,356
20150915-0,1,8,695,353,356
20150915-0,1,8,708,352,354
20150915-0,1,8,722,352,354
20150915-0,1,8,735,352,354
20150915-0,1,8,749,351,353
20150915-0,1,8,762,352,354
20150915-0,1,8,776,354,356
20150915-0,1,8,789,357,359
20150915-0,1,8,802,360,362
20150915-0,1,8,817,363,365
20150915-0,1,8,830,365,368
20150915-0,1,8,843,367,368
20150915-0,1,8,857,366,369
20150915-0,1,8,870,366,368
20150915-0,1,8,884,367,368
20150915-0,1,8,898,366,368
20150915-0,1,8,911,366,368
20150915-0,1,8,924,366,369
20150915-0,1,8,938,367,368
20150915-0,1,8,952,366,368
20150915-0,1,8,965,366,368
20150915-0,1,8,979,366,368
20150915-0,1,8,992,366,368
20150915-0,1,8,1005,366,368
20150915-0,1,8,1021,367,368
20150915-0,1,8,1035,366,368
20150915-0,1,8,1049,366,368
20150915-0,1,8,1064,366,368
20150915-0,1,8,1078,367,368
20150915-0,1,8,1093,366,368
20150915-0,1,8,1108,367,368
20150915-0,1,8,1122,366,368
20150915-0,1,3,0,366,368
20150915-0,1,3,2,366,368
20150915-0,1,3,6,366,369
20150915-0,1,3,8,366,368
20150915-0,1,3,11,367,368
20150915-0,1,3,13,366,369
20150915-0,1,3,16,366,368
20150915-0,1,3,25,366,368
20150915-0,1,3,37,366,368
20150915-0,1,3,51,366,368
20150915-0,1,3,63,366,368
20150915-0,1,3,75,366,369
20150915-0,1,3,87,367,368
20150915-0,1,3,100,367,369
20150915-0,1,3,114,366,368
20150915-0,1,3,127,367,369
20150915-0,1,3,141,366,368
20150915-0,1,3,154,367,369
20150915-0,1,3,167,368,371
20150915-0,1,3,182,369,371
20150915-0,1,3,195,372,374
20150915-0,1,3,208,375,376
20150915-0,1,3,222,377,378
20150915-0,1,3,235,378,380
20150915-0,1,3,249,375,377
20150915-0,1,3,263,370,372
20150915-0,1,3,276,368,370
20150915-0,1,3,289,366,369
20150915-0,1,3,303,366,369
20150915-0,1,3,317,366,368
20150915-0,1,3,330,366,368
20150915-0,1,3,343,366,369
20150915-0,1,3,357,366,369
20150915-0,1,3,370,366,369
20150915-0,1,3,384,367,368
20150915-0,1,3,398,366,368
20150915-0,1,3,411,366,368
20150915-0,1,3,424,366,368
20150915-0,1,3,438,366,368
20150915-0,1,3,452,367,368
20150915-0,1,3,465,366,368
20150915-0,1,3,479,365,367
20150915-0,1,3,492,363,366
20150915-0,1,3,505,361,363
20150915-0,1,3,520,360,361
20150915-0,1,3,533,359,361
20150915-0,1,3,546,360,361
20150915-0,1,3,560,360,361
20150915-0,1,3,573,361,363
20150915-0,1,3,587,363,365
20150915-0,1,3,601,365,367
20150915-0,1,3,614,366,368
20150915-0,1,3,627,366,368
20150915-0,1,3,641,367,368
20150915-0,1,3,655,367,368
20150915-0,1,3,668,366,368
20150915-0,1,3,681,367,368
20150915-0,1,3,695,367,368
20150915-0,1,3,709,366,368
20150915-0,1,3,722,366,368
20150915-0,1,3,736,366,368
20150915-0,1,3,749,367,369
20150915-0,1,3,762,366,368
20150915-0,1,3,777,366,368
20150915-0,1,3,790,367,368
20150915-0,1,3,803,366,368
20150915-0,1,3,817,366,369
20150915-0,1,3,830,367,368
20150915-0,1,3,844,366,369
20150915-0,1,3,858,366,368
20150915-0,1,3,871,366,368
20150915-0,1,0,0,366,368
20150915-0,1,0,3,366,368
20150915-0,1,0,5,366,368
20150915-0,1,0,8,366,368
20150915-0,1,0,10,366,369
20150915-0,1,0,13,367,368
20150915-0,1,0,15,366,368
20150915-0,1,0,24,366,368
20150915-0,1,0,36,366,368
20150915-0,1,0,50,367,368
20150915-0,1,0,62,366,368
20150915-0,1,0,74,367,369
20150915-0,1,0,87,366,368
20150915-0,1,0,99,366,368
20150915-0,1,0,112,366,369
20150915-0,1,0,125,366,368
20150915-0,1,0,139,367,369
20150915-0,1,0,152,367,369
20150915-0,1,0,165,368,370
20150915-0,1,0,180,369,371
20150915-0,1,0,193,372,375
20150915-0,1,0,206,377,379
20150915-0,1,0,220,381,383
20150915-0,1,0,233,382,385
20150915-0,1,0,247,377,380
20150915-0,1,0,261,371,373
20150915-0,1,0,274,368,370
20150915-0,1,0,287,367,368
20150915-0,1,0,301,366,368
20150915-0,1,0,315,366,368
20150915-0,1,0,328,366,368
20150915-0,1,0,342,366,369
20150915-0,1,0,355,366,368
20150915-0,1,0,368,367,368
20150915-0,1,0,383,366,368
20150915-0,1,0,396,366,368
20150915-0,1,0,409,366,368
20150915-0,1,0,422,366,368
20150915-0,1,0,436,366,368
20150915-0,1,0,450,367,368
20150915-0,1,0,463,366,368
20150915-0,1,0,477,366,368
20150915-0,1,0,490,366,368
20150915-0,1,0,504,365,367
20150915-0,1,0,518,366,367
20150915-0,1,0,531,364,367
20150915-0,1,0,544,363,366
20150915-0,1,0,558,361,363
20150915-0,1,0,572,360,362
20150915-0,1,0,585,359,361
20150915-0,1,0,599,359,361
20150915-0,1,0,612,359,361
20150915-0,1,0,625,361,363
20150915-0,1,0,640,363,365
20150915-0,1,0,653,365,367
20150915-0,1,0,666,366,368
20150915-0,1,0,679,366,368
20150915-0,1,0,693,366,368
20150915-0,1,0,707,367,369
20150915-0,1,0,720,366,368
20150915-0,1,0,734,366,368
20150915-0,1,0,747,366,368
20150915-0,1,0,760,366,368
20150915-0,1,0,775,367,368
20150915-0,1,0,788,366,368
20150915-0,1,0,801,366,368
20150915-0,1,0,815,366,369
20150915-0,1,0,828,366,368
20150915-0,1,0,842,366,368
20150915-0,1,0,856,366,369
20150915-0,1,0,869,366,368
20150915-0,1,0,882,366,368
20150915-0,1,0,896,366,368
20150915-0,1,0,910,366,368
20150915-0,1,0,923,367,369
20150915-0,1,0,936,366,368
20150915-0,1,6,0,366,368
20150915-0,1,6,3,367,369
20150915-0,1,6,5,366,368
20150915-0,1,6,8,367,368
20150915-0,1,6,10,366,368
20150915-0,1,6,14,366,368
20150915-0,1,6,16,366,368
20150915-0,1,6,25,367,368
20150915-0,1,6,38,367,368
20150915-0,1,6,50,367,368
20150915-0,1,6,63,366,368
20150915-0,1,6,75,366,368
20150915-0,1,6,87,367,369
20150915-0,1,6,101,367,368
20150915-0,1,6,114,367,369
20150915-0,1,6,127,368,370
20150915-0,1,6,140,369,371
20150915-0,1,6,154,372,373
20150915-0,1,6,168,377,379
20150915-0,1,6,181,382,384
20150915-0,1,6,195,387,388
20150915-0,1,6,208,392,394
20150915-0,1,6,221,399,401
20150915-0,1,6,236,404,406
20150915-0,1,6,249,408,410
20150915-0,1,6,262,411,413
20150915-0,1,6,276,413,415
20150915-0,1,6,289,410,411
20150915-0,1,6,303,401,403
20150915-0,1,6,317,394,396
20150915-0,1,6,330,388,390
20150915-0,1,6,343,383,384
20150915-0,1,6,357,378,379
20150915-0,1,6,371,374,376
20150915-0,1,6,384,371,372
20150915-0,1,6,398,368,370
20150915-0,1,6,411,367,369
20150915-0,1,6,424,367,369
20150915-0,1,6,438,366,368
20150915-0,1,6,452,367,368
20150915-0,1,6,465,367,369
20150915-0,1,6,478,366,368
20150915-0,1,6,492,366,368
20150915-0,1,6,506,366,368
20150915-0,1,6,519,366,368
20150915-0,1,6,533,366,368
20150915-0,1,6,546,366,368
20150915-0,1,6,559,366,368
20150915-0,1,6,574,366,368
20150915-0,1,6,587,366,368
20150915-0,1,6,600,366,367
20150915-0,1,6,614,364,367
20150915-0,1,6,627,364,366
20150915-0,1,6,641,363,365
20150915-0,1,6,655,363,365
20150915-0,1,6,668,361,363
20150915-0,1,6,681,359,361
20150915-0,1,6,694,358,359
20150915-0,1,6,709,356,358
20150915-0,1,6,722,355,357
20150915-0,1,6,735,353,355
20150915-0,1,6,749,352,354
20150915-0,1,6,762,351,354
20150915-0,1,6,776,351,353
20150915-0,1,6,790,351,353
20150915-0,1,6,803,350,353
20150915-0,1,6,816,351,353
20150915-0,1,6,831,351,353
20150915-0,1,6,844,353,355
20150915-0,1,6,857,355,357
20150915-0,1,6,871,357,359
20150915-0,1,6,884,360,362
20150915-0,1,6,898,362,365
20150915-0,1,6,912,365,368
20150915-0,1,6,925,366,368
20150915-0,1,6,938,366,368
20150915-0,1,6,951,366,369
20150915-0,1,6,966,366,368
20150915-0,1,6,979,367,368
20150915-0,1,6,992,366,368
20150915-0,1,6,1006,366,368
20150915-0,1,6,1020,366,368
20150915-0,1,6,1035,366,368
20150915-0,1,6,1050,366,368
20150915-0,1,6,1064,367,368
20150915-0,1,6,1078,367,368
20150915-0,1,6,1093,366,368
20150915-0,1,6,1108,366,368
20150915-0,1,6,1122,366,369
20150915-0,1,6,1137,366,368
20150915-0,1,6,1151,367,369
20150915-0,1,6,1167,366,368
20150915-0,1,6,1181,366,368
20150915-0,1,6,1195,366,368
20150915-0,1,6,1210,367,368
20150915-0,1,6,1224,367,369
20150915-0,1,6,1239,366,368
20150915-0,1,13,0,367,369
20150915-0,1,13,2,366,369
20150915-0,1,13,5,366,368
20150915-0,1,13,7,366,368
20150915-0,1,13,10,367,369
20150915-0,1,13,12,366,368
20150915-0,1,13,15,366,368
20150915-0,1,13,24,366,369
20150915-0,1,13,37,366,368
20150915-0,1,13,49,366,368
20150915-0,1,13,62,366,369
20150915-0,1,13,75,365,368
20150915-0,1,13,87,366,368
20150915-0,1,13,99,366,368
20150915-0,1,13,111,367,368
20150915-0,1,13,126,366,369
20150915-0,1,13,139,367,369
20150915-0,1,13,152,368,370
20150915-0,1,13,166,370,372
20150915-0,1,13,179,371,374
20150915-0,1,13,193,375,377
20150915-0,1,13,207,380,382
20150915-0,1,13,220,388,390
20150915-0,1,13,233,395,396
20150915-0,1,13,247,400,403
20150915-0,1,13,261,407,409
20150915-0,1,13,274,412,414
20150915-0,1,13,288,417,419
20150915-0,1,13,301,419,421
20150915-0,1,13,314,417,419
20150915-0,1,13,329,410,411
20150915-0,1,13,342,402,404
20150915-0,1,13,355,396,397
20150915-0,1,13,368,389,390
20150915-0,1,13,382,382,384
20150915-0,1,13,396,377,379
20150915-0,1,13,409,372,374
20150915-0,1,13,423,370,371
20150915-0,1,13,436,368,370
20150915-0,1,13,449,367,369
20150915-0,1,13,464,366,368
20150915-0,1,13,477,366,368
20150915-0,1,13,490,367,368
20150915-0,1,13,504,366,368
20150915-0,1,13,517,367,368
20150915-0,1,13,531,366,368
20150915-0,1,13,545,367,369
20150915-0,1,13,558,367,368
20150915-0,1,13,571,366,368
20150915-0,1,13,585,366,368
20150915-0,1,13,599,365,367
20150915-0,1,13,612,364,366
20150915-0,1,13,625,363,365
20150915-0,1,13,639,362,363
20150915-0,1,13,652,361,363
20150915-0,1,13,666,360,362
20150915-0,1,13,680,359,361
20150915-0,1,13,693,357,359
20150915-0,1,13,706,355,357
20150915-0,1,13,720,353,355
20150915-0,1,13,734,352,354
20150915-0,1,13,747,351,354
20150915-0,1,13,761,351,353
20150915-0,1,13,774,351,353
20150915-0,1,13,788,350,352
20150915-0,1,13,802,350,352
20150915-0,1,13,815,350,352
20150915-0,1,13,828,350,352
20150915-0,1,13,842,351,353
20150915-0,1,13,856,352,354
20150915-0,1,13,869,352,354
20150915-0,1,13,883,353,355
20150915-0,1,13,896,354,356
20150915-0,1,13,909,356,357
20150915-0,1,13,923,356,359
20150915-0,1,13,937,358,360
20150915-0,1,13,950,360,362
20150915-0,1,13,963,362,364
20150915-0,1,13,977,363,365
20150915-0,1,13,991,364,366
20150915-0,1,13,1004,365,367
20150915-0,1,13,1019,367,367
20150915-0,1,13,1033,366,368
20150915-0,1,13,1047,366,368
20150915-0,1,13,1063,366,368
20150915-0,1,13,1077,366,368
20150915-0,1,13,1091,366,369
20150915-0,1,13,1106,366,368
20150915-0,1,13,1120,367,369
20150915-0,1,13,1135,366,368
20150915-0,1,13,1150,366,368
20150915-0,1,13,1164,367,369
20150915-0,1,4,0,366,368
20150915-0,1,4,3,367,368
20150915-0,1,4,6,366,368
20150915-0,1,4,8,367,369
20150915-0,1,4,11,366,368
20150915-0,1,4,13,366,368
20150915-0,1,4,16,367,368
20150915-0,1,4,25,366,368
20150915-0,1,4,37,366,368
20150915-0,1,4,51,366,368
20150915-0,1,4,63,366,368
20150915-0,1,4,75,366,368
20150915-0,1,4,88,366,368
20150915-0,1,4,100,366,368
20150915-0,1,4,114,366,368
20150915-0,1,4,127,366,368
20150915-0,1,4,141,367,368
