20150921-1,5,0,139,367,369
20150921-1,5,0,152,366,368
20150921-1,5,0,166,367,368
20150921-1,5,0,180,366,368
20150921-1,5,0,193,367,369
20150921-1,5,0,207,366,368
20150921-1,5,0,220,367,369
20150921-1,5,0,233,366,368
20150921-1,5,0,248,366,369
20150921-1,5,0,261,366,369
20150921-1,5,0,274,367,368
20150921-1,5,0,287,366,368
20150921-1,5,0,301,366,368
20150921-1,5,0,315,367,368
20150921-1,5,0,328,366,369
20150921-1,5,0,342,366,368
20150921-1,5,0,355,366,368
20150921-1,5,0,368,366,368
20150921-1,5,0,383,367,368
20150921-1,5,0,396,367,368
20150921-1,5,0,409,367,368
20150921-1,5,0,423,366,368
20150921-1,5,0,436,366,368
20150921-1,5,0,450,366,368
20150921-1,5,0,464,366,368
20150921-1,5,0,477,366,368
20150921-1,5,0,490,366,368
20150921-1,5,0,504,366,369
20150921-1,5,0,518,367,369
20150921-1,5,0,531,367,369
20150921-1,5,0,544,367,370
20150921-1,5,0,558,370,372
20150921-1,5,0,571,373,375
20150921-1,5,0,585,374,376
20150921-1,5,0,599,374,375
20150921-1,5,0,612,374,376
20150921-1,5,0,625,374,376
20150921-1,5,0,640,374,376
20150921-1,5,0,653,371,373
20150921-1,5,0,666,368,370
20150921-1,5,0,680,367,369
20150921-1,5,0,693,367,368
20150921-1,5,0,707,366,368
20150921-1,5,0,721,367,369
20150921-1,5,0,734,366,368
20150921-1,5,0,747,367,368
20150921-1,5,0,761,366,369
20150921-1,5,0,775,366,368
20150921-1,5,0,788,366,368
20150921-1,5,0,801,366,368
20150921-1,5,0,815,366,367
20150921-1,5,0,828,365,367
20150921-1,5,0,842,363,366
20150921-1,5,0,856,361,363
20150921-1,5,0,869,359,361
20150921-1,5,0,882,358,360
20150921-1,5,0,896,357,359
20150921-1,5,0,910,357,359
20150921-1,5,0,923,358,361
20150921-1,5,0,937,361,364
20150921-1,5,0,950,364,367
20150921-1,5,0,963,366,368
20150921-1,5,0,978,367,369
20150921-1,5,0,991,367,368
20150921-1,5,0,1004,366,368
20150921-1,5,0,1019,366,369
20150921-1,5,0,1033,366,369
20150921-1,5,0,1048,366,369
20150921-1,5,0,1063,366,368
20150921-1,5,0,1077,366,368
20150921-1,5,0,1091,366,368
20150921-1,5,0,1107,366,369
20150921-1,5,0,1121,366,368
20150921-1,5,0,1135,367,369
20150921-1,5,0,1150,366,368
20150921-1,5,0,1164,366,369
20150921-1,5,0,1179,366,369
20150921-1,5,0,1194,367,368
20150921-1,5,0,1208,367,369
20150921-1,5,0,1222,367,368
20150921-1,5,0,1237,366,368
20150921-1,5,0,1252,367,368
20150921-1,5,0,1266,366,369
20150921-1,5,0,1281,366,368
20150921-1,5,0,1295,366,368
20150921-1,5,0,1310,366,368
20150921-1,5,0,1325,366,368
20150921-1,5,5,0,367,369
20150921-1,5,5,3,366,369
20150921-1,5,5,5,366,368
20150921-1,5,5,8,367,368
20150921-1,5,5,11,367,368
20150921-1,5,5,14,367,368
20150921-1,5,5,16,366,368
20150921-1,5,5,25,367,368
20150921-1,5,5,38,367,369
20150921-1,5,5,50,366,368
20150921-1,5,5,63,366,368
20150921-1,5,5,75,366,368
20150921-1,5,5,87,367,368
20150921-1,5,5,101,366,368
20150921-1,5,5,114,366,369
20150921-1,5,5,127,367,369
20150921-1,5,5,141,366,368
20150921-1,5,5,154,367,368
20150921-1,5,5,168,367,368
20150921-1,5,5,182,366,368
20150921-1,5,5,195,366,368
20150921-1,5,5,208,366,368
20150921-1,5,5,221,366,368
20150921-1,5,5,236,367,369
20150921-1,5,5,249,366,369
20150921-1,5,5,262,366,368
20150921-1,5,5,276,366,369
20150921-1,5,5,289,366,368
20150921-1,5,5,303,366,368
20150921-1,5,5,317,367,369
20150921-1,5,5,330,367,368
20150921-1,5,5,343,366,369
20150921-1,5,5,357,367,368
20150921-1,5,5,371,366,368
20150921-1,5,5,384,367,369
20150921-1,5,5,398,366,368
20150921-1,5,5,411,366,368
20150921-1,5,5,424,367,368
20150921-1,5,5,439,366,368
20150921-1,5,5,452,366,369
20150921-1,5,5,465,366,368
20150921-1,5,5,478,366,368
20150921-1,5,5,492,367,368
20150921-1,5,5,506,367,369
20150921-1,5,5,519,366,368
20150921-1,5,5,533,366,369
20150921-1,5,5,546,366,368
20150921-1,5,5,559,366,369
20150921-1,5,5,574,366,368
20150921-1,5,5,587,366,368
20150921-1,5,5,600,367,369
20150921-1,5,5,614,367,368
20150921-1,5,5,627,366,369
20150921-1,5,5,641,367,368
20150921-1,5,5,655,366,368
20150921-1,5,5,668,367,368
20150921-1,5,5,681,366,368
20150921-1,5,5,696,367,369
20150921-1,5,5,709,368,370
20150921-1,5,5,722,370,372
20150921-1,5,5,736,376,379
20150921-1,5,5,749,385,387
20150921-1,5,5,763,391,393
20150921-1,5,5,776,394,396
20150921-1,5,5,790,395,397
20150921-1,5,5,803,392,394
20150921-1,5,5,816,385,386
20150921-1,5,5,831,377,380
20150921-1,5,5,844,372,374
20150921-1,5,5,857,369,371
20150921-1,5,5,871,368,370
20150921-1,5,5,884,367,369
20150921-1,5,5,898,366,369
20150921-1,5,5,912,366,369
20150921-1,5,5,925,366,368
20150921-1,5,5,938,366,368
20150921-1,5,5,952,366,368
20150921-1,5,5,966,366,368
20150921-1,5,5,979,364,366
20150921-1,5,5,993,363,365
20150921-1,5,5,1006,361,363
20150921-1,5,5,1020,358,359
20150921-1,5,5,1036,356,358
20150921-1,5,5,1050,353,355
20150921-1,5,5,1064,352,354
20150921-1,5,5,1079,352,353
20150921-1,5,5,1093,352,354
20150921-1,5,5,1108,353,356
20150921-1,5,5,1123,356,358
20150921-1,5,5,1137,361,362
20150921-1,5,5,1151,365,367
20150921-1,5,5,1167,366,368
20150921-1,5,5,1181,367,369
20150921-1,5,5,1195,366,368
20150921-1,5,5,1210,366,368
20150921-1,5,5,1224,366,368
20150921-1,5,5,1239,367,368
20150921-1,5,5,1254,366,368
20150921-1,5,5,1268,366,368
20150921-1,5,5,1282,366,368
20150921-1,5,5,1298,366,368
20150921-1,5,5,1312,367,368
20150921-1,5,5,1326,366,368
20150921-1,5,5,1341,366,369
20150921-1,5,5,1355,366,368
20150921-1,5,5,1370,366,369
20150921-1,5,5,1385,366,368
20150921-1,5,5,1399,367,368
20150921-1,5,5,1413,366,369
20150921-1,5,5,1429,366,368
20150921-1,5,5,1443,366,369
20150921-1,5,5,1457,366,368
20150921-1,5,5,1472,366,369
20150921-1,5,5,1486,366,368
20150921-1,5,5,1501,366,368
20150921-1,5,11,0,366,369
20150921-1,5,11,2,367,368
20150921-1,5,11,5,366,368
20150921-1,5,11,7,366,369
20150921-1,5,11,10,366,368
20150921-1,5,11,12,366,368
20150921-1,5,11,15,366,368
20150921-1,5,11,24,366,368
20150921-1,5,11,36,366,368
20150921-1,5,11,50,367,368
20150921-1,5,11,62,366,368
20150921-1,5,11,74,366,368
20150921-1,5,11,87,366,368
20150921-1,5,11,99,366,368
20150921-1,5,11,112,367,368
20150921-1,5,11,125,366,368
20150921-1,5,11,139,367,368
20150921-1,5,11,152,366,369
20150921-1,5,11,165,366,368
20150921-1,5,11,180,366,368
20150921-1,5,11,193,366,368
20150921-1,5,11,206,367,368
20150921-1,5,11,220,366,368
20150921-1,5,11,233,366,368
20150921-1,5,11,247,366,368
20150921-1,5,11,261,366,368
20150921-1,5,11,274,366,369
20150921-1,5,11,287,366,369
20150921-1,5,11,301,367,369
20150921-1,5,11,315,368,371
20150921-1,5,11,328,373,376
20150921-1,5,11,342,380,383
20150921-1,5,11,355,388,390
20150921-1,5,11,368,392,394
20150921-1,5,11,382,395,397
20150921-1,5,11,396,395,397
20150921-1,5,11,409,387,389
20150921-1,5,11,422,378,381
20150921-1,5,11,436,373,375
20150921-1,5,11,450,369,371
20150921-1,5,11,463,367,369
20150921-1,5,11,477,367,369
20150921-1,5,11,490,366,369
20150921-1,5,11,503,367,369
20150921-1,5,11,518,367,368
20150921-1,5,11,531,366,368
20150921-1,5,11,544,367,368
20150921-1,5,11,558,366,369
20150921-1,5,11,571,366,368
20150921-1,5,11,585,366,368
20150921-1,5,11,599,366,368
20150921-1,5,11,612,365,368
20150921-1,5,11,625,365,366
20150921-1,5,11,638,364,366
20150921-1,5,11,653,362,365
20150921-1,5,11,666,360,362
20150921-1,5,11,679,358,359
20150921-1,5,11,693,356,358
20150921-1,5,11,706,355,356
20150921-1,5,11,720,353,356
20150921-1,5,11,734,353,354
20150921-1,5,11,747,353,355
20150921-1,5,11,760,354,357
20150921-1,5,11,774,356,358
20150921-1,5,11,788,360,362
20150921-1,5,11,801,364,366
20150921-1,5,11,815,366,368
20150921-1,5,11,828,366,368
20150921-1,5,11,841,367,369
20150921-1,5,11,856,367,369
20150921-1,5,11,869,366,369
20150921-1,5,11,882,366,368
20150921-1,5,11,896,367,368
20150921-1,5,11,909,366,368
20150921-1,5,11,923,366,368
20150921-1,5,11,936,366,369
20150921-1,5,11,950,367,369
20150921-1,5,11,963,366,368
20150921-1,5,11,977,366,368
20150921-1,5,11,991,367,368
20150921-1,5,11,1004,366,368
20150921-1,5,11,1018,366,368
20150921-1,5,11,1033,366,368
20150921-1,5,11,1048,366,368
20150921-1,5,11,1062,367,368
20150921-1,5,11,1077,366,369
20150921-1,5,11,1091,366,369
20150921-1,5,1,0,366,368
20150921-1,5,1,3,366,368
20150921-1,5,1,5,366,368
20150921-1,5,1,8,367,368
20150921-1,5,1,10,367,368
20150921-1,5,1,13,366,368
20150921-1,5,1,15,366,368
20150921-1,5,1,25,366,368
20150921-1,5,1,38,366,369
20150921-1,5,1,50,367,369
20150921-1,5,1,62,366,369
20150921-1,5,1,74,366,369
20150921-1,5,1,88,366,369
20150921-1,5,1,100,367,368
20150921-1,5,1,113,366,368
20150921-1,5,1,127,366,369
20150921-1,5,1,140,366,368
20150921-1,5,1,154,366,369
20150921-1,5,1,168,366,368
20150921-1,5,1,181,367,368
20150921-1,5,1,194,366,369
20150921-1,5,1,208,367,368
20150921-1,5,1,222,367,368
20150921-1,5,1,235,366,368
20150921-1,5,1,248,366,368
20150921-1,5,1,262,366,369
20150921-1,5,1,275,366,369
20150921-1,5,1,289,366,368
20150921-1,5,1,303,367,369
20150921-1,5,1,316,367,369
20150921-1,5,1,329,367,369
20150921-1,5,1,343,368,369
20150921-1,5,1,357,369,372
20150921-1,5,1,370,375,376
20150921-1,5,1,384,380,382
20150921-1,5,1,397,384,385
20150921-1,5,1,410,386,388
20150921-1,5,1,425,380,382
20150921-1,5,1,438,374,376
20150921-1,5,1,451,370,371
20150921-1,5,1,465,367,369
20150921-1,5,1,478,367,369
20150921-1,5,1,492,367,368
20150921-1,5,1,505,366,368
20150921-1,5,1,519,367,369
20150921-1,5,1,532,367,368
20150921-1,5,1,545,366,369
20150921-1,5,1,560,366,369
20150921-1,5,1,573,366,368
20150921-1,5,1,586,366,368
20150921-1,5,1,600,365,367
20150921-1,5,1,613,365,367
20150921-1,5,1,627,364,365
20150921-1,5,1,641,362,364
20150921-1,5,1,654,360,362
20150921-1,5,1,667,358,359
20150921-1,5,1,681,357,359
20150921-1,5,1,695,357,359
20150921-1,5,1,708,357,359
20150921-1,5,1,722,359,360
20150921-1,5,1,735,361,363
20150921-1,5,1,749,364,366
20150921-1,5,1,763,366,367
20150921-1,5,1,776,366,369
20150921-1,5,1,789,366,368
20150921-1,5,1,802,366,368
20150921-1,5,1,817,367,368
20150921-1,5,1,830,366,369
20150921-1,5,1,843,367,368
20150921-1,5,1,857,366,369
20150921-1,5,1,870,366,368
20150921-1,5,1,884,366,369
20150921-1,5,1,898,366,369
20150921-1,5,1,911,367,368
20150921-1,5,1,924,366,368
20150921-1,5,1,938,366,369
20150921-1,5,1,952,366,369
20150921-1,5,1,965,367,369
20150921-1,5,1,979,366,368
20150921-1,5,1,992,366,368
20150921-1,5,1,1005,366,368
20150921-1,5,1,1021,367,368
20150921-1,5,1,1035,367,369
20150921-1,5,1,1049,367,368
20150921-1,5,1,1064,366,368
20150921-1,5,1,1078,366,368
20150921-1,5,2,0,367,368
20150921-1,5,2,3,367,368
20150921-1,5,2,5,366,369
20150921-1,5,2,8,366,368
20150921-1,5,2,10,366,368
20150921-1,5,2,13,366,369
20150921-1,5,2,15,367,368
20150921-1,5,2,25,366,368
20150921-1,5,2,38,366,368
20150921-1,5,2,50,366,368
20150921-1,5,2,62,366,368
20150921-1,5,2,74,366,368
20150921-1,5,2,88,366,368
20150921-1,5,2,100,366,368
20150921-1,5,2,113,366,368
20150921-1,5,2,127,367,368
20150921-1,5,2,140,366,369
20150921-1,5,2,154,366,369
20150921-1,5,2,168,366,368
20150921-1,5,2,181,366,368
20150921-1,5,2,194,367,368
20150921-1,5,2,208,366,368
20150921-1,5,2,222,366,368
20150921-1,5,2,235,366,368
20150921-1,5,2,248,366,368
20150921-1,5,2,262,366,368
20150921-1,5,2,275,366,368
20150921-1,5,2,289,366,368
20150921-1,5,2,303,366,369
20150921-1,5,2,316,367,370
20150921-1,5,2,329,369,371
20150921-1,5,2,343,371,374
20150921-1,5,2,357,376,379
20150921-1,5,2,370,382,384
20150921-1,5,2,384,387,390
20150921-1,5,2,397,391,393
20150921-1,5,2,410,392,395
20150921-1,5,2,425,393,394
20150921-1,5,2,438,392,394
20150921-1,5,2,451,390,392
20150921-1,5,2,465,385,388
20150921-1,5,2,478,382,383
20150921-1,5,2,492,377,379
20150921-1,5,2,506,372,374
20150921-1,5,2,519,369,372
20150921-1,5,2,532,367,369
20150921-1,5,2,545,366,369
20150921-1,5,2,560,366,368
20150921-1,5,2,573,366,368
20150921-1,5,2,586,366,369
20150921-1,5,2,600,366,368
20150921-1,5,2,614,366,367
20150921-1,5,2,627,365,367
20150921-1,5,2,641,363,366
20150921-1,5,2,654,362,365
20150921-1,5,2,667,362,364
20150921-1,5,2,682,359,360
20150921-1,5,2,695,356,357
20150921-1,5,2,708,354,356
20150921-1,5,2,722,352,355
20150921-1,5,2,735,352,354
20150921-1,5,2,749,351,354
20150921-1,5,2,763,352,354
20150921-1,5,2,776,352,354
20150921-1,5,2,789,353,355
20150921-1,5,2,802,354,356
20150921-1,5,2,817,356,358
20150921-1,5,2,830,359,361
20150921-1,5,2,843,364,366
20150921-1,5,2,857,366,367
20150921-1,5,2,870,366,369
20150921-1,5,2,884,366,368
20150921-1,5,2,898,366,368
20150921-1,5,2,911,366,368
20150921-1,5,2,924,366,369
20150921-1,5,2,938,366,368
20150921-1,5,2,952,366,369
20150921-1,5,2,965,367,368
20150921-1,5,2,979,366,368
20150921-1,5,2,992,367,369
20150921-1,5,2,1005,366,368
20150921-1,5,2,1021,366,368
20150921-1,5,2,1035,366,368
20150921-1,5,2,1049,366,368
20150921-1,5,2,1064,366,368
20150921-1,5,2,1078,367,369
20150921-1,5,2,1093,366,368
20150921-1,5,2,1108,366,368
20150921-1,5,2,1122,366,368
20150921-1,5,2,1136,366,368
20150921-1,5,2,1152,366,368
20150921-1,5,12,0,366,369
20150921-1,5,12,3,367,369
20150921-1,5,12,5,366,368
20150921-1,5,12,8,366,368
20150921-1,5,12,10,366,368
20150921-1,5,12,13,367,368
20150921-1,5,12,15,366,368
20150921-1,5,12,26,366,368
20150921-1,5,12,38,366,368
20150921-1,5,12,50,367,368
20150921-1,5,12,62,366,368
20150921-1,5,12,75,366,368
20150921-1,5,12,88,366,368
20150921-1,5,12,100,366,369
20150921-1,5,12,114,367,369
20150921-1,5,12,127,366,368
20150921-1,5,12,140,366,368
20150921-1,5,12,155,367,368
20150921-1,5,12,168,367,368
20150921-1,5,12,181,366,368
20150921-1,5,12,195,366,369
20150921-1,5,12,208,366,368
20150921-1,5,12,222,366,368
20150921-1,5,12,236,366,368
20150921-1,5,12,249,367,369
20150921-1,5,12,262,368,371
20150921-1,5,12,275,370,373
20150921-1,5,12,290,375,377
20150921-1,5,12,303,382,384
20150921-1,5,12,316,390,392
20150921-1,5,12,330,397,399
20150921-1,5,12,343,401,403
20150921-1,5,12,357,403,405
20150921-1,5,12,371,405,407
20150921-1,5,12,384,408,410
20150921-1,5,12,397,410,413
20150921-1,5,12,411,412,414
20150921-1,5,12,425,412,414
20150921-1,5,12,438,409,411
20150921-1,5,12,452,405,407
20150921-1,5,12,465,400,402
20150921-1,5,12,478,395,397
20150921-1,5,12,493,390,392
20150921-1,5,12,506,385,387
20150921-1,5,12,519,379,381
20150921-1,5,12,533,375,377
20150921-1,5,12,546,371,373
20150921-1,5,12,560,368,370
20150921-1,5,12,573,367,369
20150921-1,5,12,587,367,368
20150921-1,5,12,600,366,369
20150921-1,5,12,614,367,368
20150921-1,5,12,628,366,368
20150921-1,5,12,641,366,368
20150921-1,5,12,654,365,368
20150921-1,5,12,668,364,367
20150921-1,5,12,682,363,365
20150921-1,5,12,695,361,363
20150921-1,5,12,709,358,360
20150921-1,5,12,722,355,357
20150921-1,5,12,735,354,356
20150921-1,5,12,750,352,353
20150921-1,5,12,763,350,352
20150921-1,5,12,776,349,351
20150921-1,5,12,790,348,350
20150921-1,5,12,803,346,349
20150921-1,5,12,817,346,349
20150921-1,5,12,830,346,348
20150921-1,5,12,844,348,350
20150921-1,5,12,857,350,352
20150921-1,5,12,870,351,353
20150921-1,5,12,885,354,356
20150921-1,5,12,898,356,358
20150921-1,5,12,911,359,361
20150921-1,5,12,925,363,365
20150921-1,5,12,938,365,368
20150921-1,5,12,952,366,369
20150921-1,5,12,966,366,368
20150921-1,5,12,979,367,368
20150921-1,5,12,992,367,368
20150921-1,5,12,1006,366,368
20150921-1,5,12,1021,366,368
20150921-1,5,12,1035,366,368
20150921-1,5,12,1050,366,368
20150921-1,5,12,1064,366,368
20150921-1,5,12,1078,367,368
20150921-1,5,12,1094,366,368
20150921-1,5,12,1108,366,369
20150921-1,5,12,1122,366,368
20150921-1,5,12,1137,367,368
20150921-1,5,12,1152,366,368
20150921-1,5,12,1166,366,368
20150921-1,5,12,1181,366,368
20150921-1,5,12,1195,366,368
20150921-1,5,12,1209,366,368
20150921-1,5,8,0,366,369
20150921-1,5,8,3,366,368
20150921-1,5,8,5,367,369
20150921-1,5,8,8,366,368
20150921-1,5,8,10,367,368
20150921-1,5,8,13,366,368
20150921-1,5,8,15,366,368
20150921-1,5,8,24,366,369
20150921-1,5,8,38,366,368
20150921-1,5,8,50,366,368
20150921-1,5,8,62,367,369
20150921-1,5,8,74,366,368
20150921-1,5,8,87,367,369
20150921-1,5,8,100,367,368
20150921-1,5,8,113,367,368
20150921-1,5,8,127,366,369
20150921-1,5,8,140,366,369
20150921-1,5,8,153,367,369
20150921-1,5,8,168,367,369
20150921-1,5,8,181,366,369
20150921-1,5,8,194,366,369
20150921-1,5,8,208,366,368
20150921-1,5,8,221,366,368
20150921-1,5,8,235,367,369
20150921-1,5,8,249,366,368
20150921-1,5,8,262,366,368
20150921-1,5,8,275,366,369
20150921-1,5,8,288,366,369
20150921-1,5,8,303,367,369
20150921-1,5,8,316,367,368
20150921-1,5,8,329,367,368
20150921-1,5,8,343,367,369
20150921-1,5,8,356,368,370
20150921-1,5,8,370,370,371
20150921-1,5,8,384,373,375
20150921-1,5,8,397,381,383
20150921-1,5,8,410,389,390
20150921-1,5,8,424,392,394
20150921-1,5,8,438,392,394
20150921-1,5,8,451,392,395
20150921-1,5,8,465,394,396
20150921-1,5,8,478,395,398
20150921-1,5,8,491,396,398
20150921-1,5,8,506,395,397
20150921-1,5,8,519,393,395
20150921-1,5,8,532,390,392
20150921-1,5,8,546,386,388
20150921-1,5,8,559,381,383
20150921-1,5,8,573,377,379
20150921-1,5,8,586,373,375
20150921-1,5,8,600,370,372
20150921-1,5,8,613,367,369
20150921-1,5,8,627,367,368
20150921-1,5,8,641,367,369
20150921-1,5,8,654,367,368
20150921-1,5,8,667,366,368
20150921-1,5,8,681,367,368
20150921-1,5,8,695,366,368
20150921-1,5,8,708,366,368
20150921-1,5,8,722,366,368
20150921-1,5,8,735,366,368
20150921-1,5,8,748,365,368
20150921-1,5,8,763,364,366
20150921-1,5,8,776,362,365
20150921-1,5,8,789,360,362
20150921-1,5,8,803,358,360
20150921-1,5,8,816,355,358
20150921-1,5,8,830,353,355
20150921-1,5,8,843,352,354
20150921-1,5,8,857,351,352
20150921-1,5,8,870,350,352
20150921-1,5,8,883,350,352
20150921-1,5,8,898,348,351
20150921-1,5,8,911,349,351
20150921-1,5,8,924,350,352
20150921-1,5,8,938,352,354
20150921-1,5,8,951,353,355
20150921-1,5,8,965,357,358
20150921-1,5,8,979,359,362
20150921-1,5,8,992,363,366
20150921-1,5,8,1005,366,368
20150921-1,5,8,1020,366,368
20150921-1,5,8,1035,366,369
20150921-1,5,8,1049,366,368
20150921-1,5,8,1064,366,368
20150921-1,5,8,1078,367,368
20150921-1,5,8,1093,366,368
20150921-1,5,8,1108,367,368
20150921-1,5,8,1122,366,368
20150921-1,5,8,1136,366,369
20150921-1,5,8,1151,367,368
20150921-1,5,8,1166,367,369
20150921-1,5,8,1180,366,368
20150921-1,5,8,1195,366,368
20150921-1,5,8,1209,366,368
20150921-1,5,8,1223,367,369
20150921-1,5,8,1239,366,368
20150921-1,5,8,1253,367,368
20150921-1,5,8,1267,366,368
20150921-1,5,8,1282,366,368
20150921-1,5,8,1297,366,368
20150921-1,5,8,1311,367,369
20150921-1,5,8,1326,367,369
20150921-1,5,13,0,366,368
20150921-1,5,13,2,366,368
20150921-1,5,13,5,367,368
20150921-1,5,13,7,366,368
20150921-1,5,13,10,367,368
20150921-1,5,13,12,366,368
20150921-1,5,13,15,367,368
20150921-1,5,13,24,366,369
20150921-1,5,13,37,366,368
20150921-1,5,13,49,366,368
20150921-1,5,13,62,366,369
20150921-1,5,13,75,367,369
20150921-1,5,13,87,366,369
20150921-1,5,13,99,366,368
20150921-1,5,13,111,366,368
20150921-1,5,13,125,366,368
20150921-1,5,13,139,366,368
20150921-1,5,13,152,366,368
20150921-1,5,13,166,367,369
20150921-1,5,13,179,366,368
20150921-1,5,13,192,366,368
20150921-1,5,13,207,366,368
20150921-1,5,13,220,366,368
20150921-1,5,13,233,367,369
20150921-1,5,13,247,366,368
20150921-1,5,13,260,366,368
20150921-1,5,13,274,366,369
20150921-1,5,13,288,367,369
20150921-1,5,13,301,366,369
20150921-1,5,13,314,367,369
20150921-1,5,13,329,369,371
20150921-1,5,13,342,372,374
20150921-1,5,13,355,377,379
20150921-1,5,13,369,383,385
20150921-1,5,13,382,388,390
20150921-1,5,13,396,393,394
20150921-1,5,13,409,395,398
20150921-1,5,13,423,397,399
20150921-1,5,13,436,399,401
20150921-1,5,13,449,401,403
20150921-1,5,13,464,403,405
20150921-1,5,13,477,405,407
20150921-1,5,13,490,407,408
20150921-1,5,13,504,406,408
20150921-1,5,13,517,403,405
20150921-1,5,13,531,398,400
20150921-1,5,13,545,391,393
20150921-1,5,13,558,384,386
20150921-1,5,13,571,378,380
20150921-1,5,13,585,374,376
20150921-1,5,13,599,371,373
20150921-1,5,13,612,368,370
20150921-1,5,13,626,367,369
20150921-1,5,13,639,366,369
20150921-1,5,13,652,366,368
20150921-1,5,13,666,366,368
20150921-1,5,13,680,366,368
20150921-1,5,13,693,365,367
20150921-1,5,13,706,364,366
20150921-1,5,13,720,363,365
20150921-1,5,13,734,360,363
20150921-1,5,13,747,358,360
20150921-1,5,13,761,356,358
20150921-1,5,13,774,353,355
20150921-1,5,13,787,351,353
20150921-1,5,13,802,349,351
20150921-1,5,13,815,348,350
20150921-1,5,13,828,347,350
20150921-1,5,13,842,347,349
20150921-1,5,13,855,347,350
20150921-1,5,13,869,349,350
20150921-1,5,13,883,350,352
20150921-1,5,13,896,353,355
20150921-1,5,13,909,355,357
20150921-1,5,13,922,358,360
20150921-1,5,13,937,361,363
20150921-1,5,13,950,364,367
20150921-1,5,13,963,366,368
20150921-1,5,13,977,366,368
20150921-1,5,13,990,366,368
20150921-1,5,13,1004,366,368
20150921-1,5,13,1019,367,369
20150921-1,5,13,1033,366,368
20150921-1,5,13,1047,366,368
20150921-1,5,13,1063,366,369
20150921-1,5,13,1077,366,369
20150921-1,5,13,1091,367,369
20150921-1,5,13,1106,366,368
20150921-1,5,13,1120,366,369
20150921-1,5,13,1135,367,368
20150921-1,5,13,1150,366,368
20150921-1,5,13,1164,366,369
20150921-1,5,13,1178,367,368
20150921-1,5,13,1194,366,368
20150921-1,5,13,1208,367,368
20150921-1,5,13,1223,367,368
20150921-1,5,13,1237,366,368
20150921-1,5,13,1251,366,368
20150921-1,5,13,1267,366,368
20150921-1,5,13,1281,366,368
20150921-1,5,13,1295,366,368
20150921-1,5,13,1310,366,368
20150921-1,5,3,0,366,368
20150921-1,5,3,3,366,368
20150921-1,5,3,5,366,368
20150921-1,5,3,8,366,368
20150921-1,5,3,10,366,368
20150921-1,5,3,13,366,368
20150921-1,5,3,16,366,369
20150921-1,5,3,25,367,369
20150921-1,5,3,38,366,368
20150921-1,5,3,50,366,368
20150921-1,5,3,63,366,368
20150921-1,5,3,75,366,368
20150921-1,5,3,87,366,368
20150921-1,5,3,100,366,368
20150921-1,5,3,114,366,368
20150921-1,5,3,127,366,368
20150921-1,5,3,140,366,368
20150921-1,5,3,154,366,368
20150921-1,5,3,168,367,369
20150921-1,5,3,181,366,369
20150921-1,5,3,195,366,368
20150921-1,5,3,208,366,368
20150921-1,5,3,221,366,368
20150921-1,5,3,236,367,368
20150921-1,5,3,249,366,369
20150921-1,5,3,262,366,368
20150921-1,5,3,276,367,368
20150921-1,5,3,289,366,368
20150921-1,5,3,303,367,369
20150921-1,5,3,317,369,371
20150921-1,5,3,330,374,376
20150921-1,5,3,343,376,378
20150921-1,5,3,356,376,379
20150921-1,5,3,371,377,379
20150921-1,5,3,384,377,379
20150921-1,5,3,397,372,373
20150921-1,5,3,411,368,370
20150921-1,5,3,424,367,369
20150921-1,5,3,438,366,368
20150921-1,5,3,452,366,368
20150921-1,5,3,465,366,368
20150921-1,5,3,478,366,369
20150921-1,5,3,492,366,368
20150921-1,5,3,506,366,368
20150921-1,5,3,519,366,368
20150921-1,5,3,533,366,368
20150921-1,5,3,546,367,369
20150921-1,5,3,559,365,368
20150921-1,5,3,574,366,367
20150921-1,5,3,587,363,365
20150921-1,5,3,600,361,363
20150921-1,5,3,614,359,361
20150921-1,5,3,627,358,360
20150921-1,5,3,641,358,359
20150921-1,5,3,654,359,360
20150921-1,5,3,668,360,362
20150921-1,5,3,681,365,367
20150921-1,5,3,694,366,368
20150921-1,5,3,709,367,369
20150921-1,5,3,722,366,368
20150921-1,5,3,735,366,369
20150921-1,5,3,749,366,369
20150921-1,5,3,762,367,369
20150921-1,5,3,776,367,368
20150921-1,5,3,790,367,369
20150921-1,5,3,803,367,368
20150921-1,5,3,816,366,368
20150921-1,5,3,830,366,368
20150921-1,5,3,844,366,369
20150921-1,5,3,857,366,368
20150921-1,5,3,871,366,368
20150921-1,5,3,884,366,368
20150921-1,5,3,898,366,368
20150921-1,5,3,912,366,368
20150921-1,5,3,925,366,369
20150921-1,5,3,938,366,368
20150921-1,5,3,951,367,368
20150921-1,5,3,966,366,368
20150921-1,5,3,979,366,369
20150921-1,5,3,992,366,368
20150921-1,5,3,1006,366,369
20150921-1,5,9,0,366,368
20150921-1,5,9,3,366,369
20150921-1,5,9,5,367,369
20150921-1,5,9,8,366,368
20150921-1,5,9,10,366,368
20150921-1,5,9,13,366,369
20150921-1,5,9,15,366,368
20150921-1,5,9,25,366,368
20150921-1,5,9,38,367,368
20150921-1,5,9,50,366,369
20150921-1,5,9,62,367,368
20150921-1,5,9,75,366,368
20150921-1,5,9,87,366,369
20150921-1,5,9,99,367,369
20150921-1,5,9,113,366,368
20150921-1,5,9,126,366,368
20150921-1,5,9,139,366,368
20150921-1,5,9,153,367,368
20150921-1,5,9,166,367,368
