20150903-1,5,2,992,361,370
20150903-1,5,2,1007,359,370
20150903-1,5,2,1021,359,370
20150903-1,5,2,1035,357,370
20150903-1,5,2,1050,356,370
20150903-1,5,2,1064,355,370
20150903-1,5,2,1079,357,370
20150903-1,5,2,1094,360,370
20150903-1,5,2,1108,364,370
20150903-1,5,2,1122,368,370
20150903-1,5,2,1138,368,370
20150903-1,5,2,1152,368,370
20150903-1,5,2,1166,369,370
20150903-1,5,2,1181,368,370
20150903-1,5,2,1195,368,370
20150903-1,5,2,1210,368,370
20150903-1,5,2,1225,368,370
20150903-1,5,2,1239,368,370
20150903-1,5,2,1253,368,370
20150903-1,5,2,1269,368,369
20150903-1,5,2,1283,369,370
20150903-1,5,2,1297,369,370
20150903-1,5,2,1312,368,370
20150903-1,5,2,1326,368,370
20150903-1,5,2,1342,368,370
20150903-1,5,2,1356,369,370
20150903-1,5,2,1370,369,370
20150903-1,5,2,1385,368,370
20150903-1,5,2,1400,369,369
20150903-1,5,2,1414,368,370
20150903-1,5,2,1429,368,370
20150903-1,5,2,1443,368,370
20150903-1,5,2,1457,368,370
20150903-1,5,2,1473,369,370
20150903-1,5,12,0,368,370
20150903-1,5,12,3,368,370
20150903-1,5,12,6,368,370
20150903-1,5,12,9,368,370
20150903-1,5,12,11,369,370
20150903-1,5,12,14,369,370
20150903-1,5,12,16,368,371
20150903-1,5,12,25,369,370
20150903-1,5,12,38,368,370
20150903-1,5,12,51,368,370
20150903-1,5,12,63,368,370
20150903-1,5,12,75,368,370
20150903-1,5,12,87,369,370
20150903-1,5,12,101,369,370
20150903-1,5,12,114,369,370
20150903-1,5,12,127,368,370
20150903-1,5,12,141,368,370
20150903-1,5,12,154,368,370
20150903-1,5,12,168,368,370
20150903-1,5,12,182,368,371
20150903-1,5,12,195,368,370
20150903-1,5,12,208,369,370
20150903-1,5,12,222,368,371
20150903-1,5,12,236,368,370
20150903-1,5,12,249,369,370
20150903-1,5,12,263,368,370
20150903-1,5,12,276,369,370
20150903-1,5,12,289,368,370
20150903-1,5,12,303,368,370
20150903-1,5,12,317,369,370
20150903-1,5,12,330,368,370
20150903-1,5,12,343,368,370
20150903-1,5,12,357,368,370
20150903-1,5,12,371,369,370
20150903-1,5,12,384,369,370
20150903-1,5,12,398,368,370
20150903-1,5,12,411,368,370
20150903-1,5,12,424,368,370
20150903-1,5,12,439,368,370
20150903-1,5,12,452,368,370
20150903-1,5,12,465,369,370
20150903-1,5,12,479,368,370
20150903-1,5,12,492,369,370
20150903-1,5,12,506,368,370
20150903-1,5,12,520,369,370
20150903-1,5,12,533,369,370
20150903-1,5,12,546,369,370
20150903-1,5,12,559,369,370
20150903-1,5,12,574,370,370
20150903-1,5,12,587,371,370
20150903-1,5,12,600,371,370
20150903-1,5,12,614,373,370
20150903-1,5,12,627,374,370
20150903-1,5,12,641,376,370
20150903-1,5,12,655,378,370
20150903-1,5,12,668,380,370
20150903-1,5,12,681,383,370
20150903-1,5,12,695,386,370
20150903-1,5,12,709,388,370
20150903-1,5,12,722,390,370
20150903-1,5,12,736,392,370
20150903-1,5,12,749,394,370
20150903-1,5,12,763,398,370
20150903-1,5,12,777,401,370
20150903-1,5,12,790,402,370
20150903-1,5,12,803,402,370
20150903-1,5,12,817,402,370
20150903-1,5,12,831,404,370
20150903-1,5,12,844,404,370
20150903-1,5,12,857,404,370
20150903-1,5,12,871,402,370
20150903-1,5,12,884,400,370
20150903-1,5,12,898,398,370
20150903-1,5,12,912,397,370
20150903-1,5,12,925,395,371
20150903-1,5,12,938,392,370
20150903-1,5,12,952,388,370
20150903-1,5,12,966,384,370
20150903-1,5,12,979,380,370
20150903-1,5,12,993,377,370
20150903-1,5,12,1006,373,370
20150903-1,5,12,1020,371,370
20150903-1,5,12,1036,369,370
20150903-1,5,12,1050,368,370
20150903-1,5,12,1064,369,370
20150903-1,5,12,1079,369,371
20150903-1,5,12,1093,368,371
20150903-1,5,12,1108,368,370
20150903-1,5,12,1123,368,370
20150903-1,5,12,1137,369,370
20150903-1,5,12,1151,368,370
20150903-1,5,12,1167,369,370
20150903-1,5,12,1181,368,370
20150903-1,5,12,1195,368,370
20150903-1,5,12,1210,368,370
20150903-1,5,12,1224,368,370
20150903-1,5,12,1239,368,370
20150903-1,5,12,1254,367,370
20150903-1,5,12,1268,367,370
20150903-1,5,12,1282,367,370
20150903-1,5,12,1298,366,370
20150903-1,5,12,1312,366,369
20150903-1,5,12,1326,364,371
20150903-1,5,12,1341,363,370
20150903-1,5,12,1355,363,370
20150903-1,5,12,1371,362,370
20150903-1,5,12,1385,360,370
20150903-1,5,12,1399,360,370
20150903-1,5,12,1414,357,370
20150903-1,5,12,1429,354,369
20150903-1,5,12,1443,353,370
20150903-1,5,12,1458,352,370
20150903-1,5,12,1472,352,370
20150903-1,5,12,1486,351,370
20150903-1,5,12,1502,350,370
20150903-1,5,12,1516,349,370
20150903-1,5,12,1530,347,370
20150903-1,5,12,1545,346,369
20150903-1,5,12,1559,347,370
20150903-1,5,12,1574,349,370
20150903-1,5,12,1589,351,370
20150903-1,5,12,1603,354,370
20150903-1,5,12,1617,356,370
20150903-1,5,12,1633,360,370
20150903-1,5,12,1647,363,370
20150903-1,5,12,1661,367,371
20150903-1,5,12,1676,368,370
20150903-1,5,12,1690,369,370
20150903-1,5,12,1705,368,370
20150903-1,5,12,1720,369,370
20150903-1,5,12,1734,369,370
20150903-1,5,12,1748,369,370
20150903-1,5,12,1764,368,370
20150903-1,5,12,1778,369,370
20150903-1,5,12,1792,368,371
20150903-1,5,12,1807,368,370
20150903-1,5,12,1821,369,370
20150903-1,5,12,1836,369,370
20150903-1,5,12,1851,368,370
20150903-1,5,12,1865,369,370
20150903-1,5,12,1879,369,370
20150903-1,5,12,1895,368,371
20150903-1,5,12,1909,368,370
20150903-1,5,12,1923,368,370
20150903-1,5,12,1938,368,370
20150903-1,5,12,1952,369,370
20150903-1,5,12,1967,368,370
20150903-1,5,12,1982,369,370
20150903-1,5,12,1996,368,370
20150903-1,5,12,2011,369,369
20150903-1,5,12,2025,369,370
20150903-1,5,12,2040,369,370
20150903-1,5,12,2055,369,370
20150903-1,5,12,2069,369,370
20150903-1,5,12,2083,368,370
20150903-1,5,12,2099,369,370
20150903-1,5,12,2113,368,370
20150903-1,5,7,0,368,371
20150903-1,5,7,3,369,370
20150903-1,5,7,5,368,370
20150903-1,5,7,8,368,370
20150903-1,5,7,10,368,370
20150903-1,5,7,14,369,370
20150903-1,5,7,16,368,370
20150903-1,5,7,26,368,370
20150903-1,5,7,38,368,370
20150903-1,5,7,50,368,370
20150903-1,5,7,63,368,370
20150903-1,5,7,75,368,370
20150903-1,5,7,88,368,370
20150903-1,5,7,101,368,370
20150903-1,5,7,114,368,370
20150903-1,5,7,127,369,370
20150903-1,5,7,141,369,370
20150903-1,5,7,155,369,370
20150903-1,5,7,168,369,370
20150903-1,5,7,182,369,370
20150903-1,5,7,195,368,370
20150903-1,5,7,208,368,370
20150903-1,5,7,222,368,370
20150903-1,5,7,236,368,370
20150903-1,5,7,249,368,370
20150903-1,5,7,262,368,370
20150903-1,5,7,276,369,370
20150903-1,5,7,290,369,370
20150903-1,5,7,303,369,369
20150903-1,5,7,317,368,371
20150903-1,5,7,330,369,370
20150903-1,5,7,343,369,370
20150903-1,5,7,358,368,370
20150903-1,5,7,371,368,370
20150903-1,5,7,384,368,370
20150903-1,5,7,398,369,370
20150903-1,5,7,411,368,370
20150903-1,5,7,425,368,370
20150903-1,5,7,439,368,370
20150903-1,5,7,452,369,370
20150903-1,5,7,465,368,370
20150903-1,5,7,478,369,370
20150903-1,5,7,493,369,370
20150903-1,5,7,506,369,370
20150903-1,5,7,519,371,371
20150903-1,5,7,533,374,370
20150903-1,5,7,546,375,370
20150903-1,5,7,560,376,370
20150903-1,5,7,574,376,369
20150903-1,5,7,587,377,370
20150903-1,5,7,600,377,370
20150903-1,5,7,614,378,370
20150903-1,5,7,628,377,370
20150903-1,5,7,641,377,370
20150903-1,5,7,655,375,369
20150903-1,5,7,668,372,370
20150903-1,5,7,681,371,370
20150903-1,5,7,696,369,370
20150903-1,5,7,709,369,370
20150903-1,5,7,722,368,371
20150903-1,5,7,735,368,370
20150903-1,5,7,749,368,371
20150903-1,5,7,763,369,370
20150903-1,5,7,776,369,370
20150903-1,5,7,790,368,371
20150903-1,5,7,803,368,370
20150903-1,5,7,817,369,370
20150903-1,5,7,831,369,370
20150903-1,5,7,844,368,370
20150903-1,5,7,857,368,370
20150903-1,5,7,871,369,370
20150903-1,5,7,885,368,370
20150903-1,5,7,898,368,370
20150903-1,5,7,912,368,370
20150903-1,5,7,925,369,370
20150903-1,5,7,938,368,370
20150903-1,5,7,953,368,370
20150903-1,5,7,966,368,370
20150903-1,5,7,979,368,370
20150903-1,5,7,993,368,370
20150903-1,5,7,1006,368,370
20150903-1,5,7,1021,368,370
20150903-1,5,7,1036,368,370
20150903-1,5,7,1050,368,370
20150903-1,5,7,1064,368,371
20150903-1,5,7,1079,368,370
20150903-1,5,7,1094,367,370
20150903-1,5,7,1108,367,370
20150903-1,5,7,1123,367,370
20150903-1,5,7,1137,365,370
20150903-1,5,7,1152,365,370
20150903-1,5,7,1167,364,370
20150903-1,5,7,1181,364,370
20150903-1,5,7,1195,365,370
20150903-1,5,7,1210,365,369
20150903-1,5,7,1225,365,369
20150903-1,5,7,1239,365,370
20150903-1,5,7,1254,364,370
20150903-1,5,7,1268,363,370
20150903-1,5,7,1283,363,370
20150903-1,5,7,1298,365,370
20150903-1,5,7,1312,367,370
20150903-1,5,7,1326,368,370
20150903-1,5,7,1341,368,370
20150903-1,5,7,1356,368,370
20150903-1,5,7,1370,368,369
20150903-1,5,7,1385,368,370
20150903-1,5,7,1399,368,370
20150903-1,5,7,1413,368,370
20150903-1,5,7,1429,369,370
20150903-1,5,7,1443,368,370
20150903-1,5,7,1457,368,370
20150903-1,5,7,1472,368,370
20150903-1,5,7,1487,368,370
20150903-1,5,7,1501,368,369
20150903-1,5,7,1516,368,370
20150903-1,5,7,1530,368,369
20150903-1,5,7,1544,369,370
20150903-1,5,7,1560,369,370
20150903-1,5,7,1574,368,370
20150903-1,5,7,1588,368,370
20150903-1,5,7,1603,369,370
20150903-1,5,7,1618,368,370
20150903-1,5,7,1633,368,370
20150903-1,5,7,1647,369,370
20150903-1,5,7,1661,368,370
20150903-1,5,7,1676,368,370
20150903-1,5,7,1691,369,370
20150903-1,5,7,1705,368,370
20150903-1,5,7,1720,369,370
20150903-1,5,7,1734,368,370
20150903-1,5,7,1749,369,370
20150903-1,5,7,1764,368,370
20150903-1,5,7,1778,368,370
20150903-1,5,7,1792,369,370
20150903-1,5,7,1807,368,370
20150903-1,5,7,1822,368,370
20150903-1,5,6,0,369,370
20150903-1,5,6,2,368,370
20150903-1,5,6,5,368,370
20150903-1,5,6,7,369,370
20150903-1,5,6,10,368,370
20150903-1,5,6,12,368,370
20150903-1,5,6,15,368,370
20150903-1,5,6,25,368,370
20150903-1,5,6,37,369,370
20150903-1,5,6,49,369,370
20150903-1,5,6,62,369,370
20150903-1,5,6,75,368,369
20150903-1,5,6,87,369,370
20150903-1,5,6,99,368,370
20150903-1,5,6,112,368,370
20150903-1,5,6,126,368,370
20150903-1,5,6,139,368,370
20150903-1,5,6,153,369,370
20150903-1,5,6,166,369,370
20150903-1,5,6,179,368,370
20150903-1,5,6,194,368,370
20150903-1,5,6,207,368,370
20150903-1,5,6,220,369,370
20150903-1,5,6,233,368,369
20150903-1,5,6,247,368,370
20150903-1,5,6,261,368,370
20150903-1,5,6,274,369,370
20150903-1,5,6,288,368,370
20150903-1,5,6,301,369,370
20150903-1,5,6,314,368,370
20150903-1,5,6,329,368,370
20150903-1,5,6,342,369,370
20150903-1,5,6,355,369,370
20150903-1,5,6,369,369,370
20150903-1,5,6,382,368,370
20150903-1,5,6,396,368,370
20150903-1,5,6,410,369,370
20150903-1,5,6,423,368,370
20150903-1,5,6,436,369,370
20150903-1,5,6,450,368,370
20150903-1,5,6,464,368,370
20150903-1,5,6,477,369,369
20150903-1,5,6,490,369,370
20150903-1,5,6,504,368,370
20150903-1,5,6,517,369,370
20150903-1,5,6,531,369,370
20150903-1,5,6,545,369,370
20150903-1,5,6,558,369,370
20150903-1,5,6,571,369,370
20150903-1,5,6,585,370,370
20150903-1,5,6,599,370,370
20150903-1,5,6,612,371,370
20150903-1,5,6,626,372,370
20150903-1,5,6,639,373,370
20150903-1,5,6,652,375,370
20150903-1,5,6,667,377,370
20150903-1,5,6,680,379,370
20150903-1,5,6,693,381,370
20150903-1,5,6,707,383,370
20150903-1,5,6,720,384,370
20150903-1,5,6,734,386,370
20150903-1,5,6,747,388,370
20150903-1,5,6,761,389,370
20150903-1,5,6,774,392,370
20150903-1,5,6,787,394,370
20150903-1,5,6,802,396,370
20150903-1,5,6,815,396,370
20150903-1,5,6,828,395,371
20150903-1,5,6,842,393,370
20150903-1,5,6,855,390,370
20150903-1,5,6,869,384,370
20150903-1,5,6,883,378,370
20150903-1,5,6,896,373,370
20150903-1,5,6,909,370,370
20150903-1,5,6,924,368,370
20150903-1,5,6,937,368,370
20150903-1,5,6,950,368,370
20150903-1,5,6,964,369,370
20150903-1,5,6,977,369,370
20150903-1,5,6,991,368,370
20150903-1,5,6,1005,368,370
20150903-1,5,6,1019,369,370
20150903-1,5,6,1033,369,370
20150903-1,5,6,1048,368,370
20150903-1,5,6,1063,368,370
20150903-1,5,6,1077,368,370
20150903-1,5,6,1092,368,370
20150903-1,5,6,1106,368,370
20150903-1,5,6,1120,368,370
20150903-1,5,6,1136,368,370
20150903-1,5,6,1150,369,370
20150903-1,5,6,1164,368,370
20150903-1,5,6,1179,367,370
20150903-1,5,6,1194,368,370
20150903-1,5,6,1208,368,370
20150903-1,5,6,1223,368,370
20150903-1,5,6,1237,367,370
20150903-1,5,6,1251,367,370
20150903-1,5,6,1267,366,370
20150903-1,5,6,1281,365,370
20150903-1,5,6,1295,364,370
20150903-1,5,6,1310,364,370
20150903-1,5,6,1325,362,370
20150903-1,5,6,1339,363,370
20150903-1,5,6,1354,361,370
20150903-1,5,6,1368,359,370
20150903-1,5,6,1382,358,370
20150903-1,5,6,1398,357,370
20150903-1,5,6,1412,355,370
20150903-1,5,6,1426,354,370
20150903-1,5,6,1441,352,370
20150903-1,5,6,1456,350,370
20150903-1,5,6,1470,350,370
20150903-1,5,6,1485,351,370
20150903-1,5,6,1499,354,370
20150903-1,5,6,1513,356,370
20150903-1,5,6,1529,360,370
20150903-1,5,6,1543,364,370
20150903-1,5,6,1557,368,370
20150903-1,5,6,1572,369,370
20150903-1,5,6,1586,368,370
20150903-1,5,6,1602,368,370
20150903-1,5,6,1616,369,370
20150903-1,5,6,1630,368,370
20150903-1,5,6,1645,369,370
20150903-1,5,6,1660,368,370
20150903-1,5,6,1674,369,370
20150903-1,5,6,1689,368,370
20150903-1,5,6,1703,368,370
20150903-1,5,6,1717,369,370
20150903-1,5,6,1733,368,370
20150903-1,5,6,1747,369,370
20150903-1,5,6,1761,368,369
20150903-1,5,6,1776,368,370
20150903-1,5,6,1791,368,370
20150903-1,5,6,1805,368,370
20150903-1,5,6,1820,368,370
20150903-1,5,6,1834,368,370
20150903-1,5,6,1848,369,371
20150903-1,5,6,1864,368,370
20150903-1,5,6,1878,369,370
20150903-1,5,10,0,368,370
20150903-1,5,10,3,368,370
20150903-1,5,10,5,368,370
20150903-1,5,10,8,369,370
20150903-1,5,10,10,368,370
20150903-1,5,10,13,368,370
20150903-1,5,10,15,368,370
20150903-1,5,10,25,368,370
20150903-1,5,10,38,368,370
20150903-1,5,10,50,368,369
20150903-1,5,10,62,369,370
20150903-1,5,10,74,368,370
20150903-1,5,10,88,368,370
20150903-1,5,10,100,369,370
20150903-1,5,10,113,369,370
20150903-1,5,10,127,368,370
20150903-1,5,10,140,368,370
20150903-1,5,10,154,369,371
20150903-1,5,10,168,369,370
20150903-1,5,10,181,368,370
20150903-1,5,10,194,369,370
20150903-1,5,10,208,369,370
20150903-1,5,10,222,368,370
20150903-1,5,10,235,368,370
20150903-1,5,10,248,368,370
20150903-1,5,10,262,369,370
20150903-1,5,10,276,368,370
20150903-1,5,10,289,368,370
20150903-1,5,10,303,368,370
20150903-1,5,10,316,368,370
20150903-1,5,10,329,369,370
20150903-1,5,10,344,368,370
20150903-1,5,10,357,369,370
20150903-1,5,10,370,368,369
20150903-1,5,10,384,369,370
20150903-1,5,10,397,368,370
20150903-1,5,10,411,368,370
20150903-1,5,10,425,368,370
20150903-1,5,10,438,368,370
20150903-1,5,10,451,369,370
20150903-1,5,10,465,369,370
20150903-1,5,10,479,368,370
20150903-1,5,10,492,368,371
20150903-1,5,10,505,368,370
20150903-1,5,10,519,369,370
20150903-1,5,10,532,369,370
20150903-1,5,10,546,369,370
20150903-1,5,10,560,369,370
20150903-1,5,10,573,369,370
20150903-1,5,10,586,369,370
20150903-1,5,10,600,370,369
20150903-1,5,10,614,371,370
20150903-1,5,10,627,372,370
20150903-1,5,10,641,374,370
20150903-1,5,10,654,378,370
20150903-1,5,10,667,381,370
20150903-1,5,10,682,384,370
20150903-1,5,10,695,388,370
20150903-1,5,10,708,392,370
20150903-1,5,10,722,397,370
20150903-1,5,10,735,402,370
20150903-1,5,10,749,406,370
20150903-1,5,10,763,408,370
20150903-1,5,10,776,408,370
20150903-1,5,10,789,409,370
20150903-1,5,10,802,408,370
20150903-1,5,10,817,406,370
20150903-1,5,10,830,404,370
20150903-1,5,10,843,401,370
20150903-1,5,10,857,399,369
20150903-1,5,10,870,397,370
20150903-1,5,10,884,394,370
20150903-1,5,10,898,393,370
20150903-1,5,10,911,391,370
20150903-1,5,10,924,388,370
20150903-1,5,10,938,384,370
20150903-1,5,10,952,381,369
20150903-1,5,10,965,377,370
20150903-1,5,10,979,374,370
20150903-1,5,10,992,372,370
20150903-1,5,10,1005,371,370
20150903-1,5,10,1021,369,370
20150903-1,5,10,1035,369,370
20150903-1,5,10,1049,369,370
20150903-1,5,10,1064,369,370
20150903-1,5,10,1079,369,370
20150903-1,5,10,1093,368,370
20150903-1,5,10,1108,368,370
20150903-1,5,10,1122,369,370
20150903-1,5,10,1136,369,370
20150903-1,5,10,1152,368,370
20150903-1,5,10,1166,369,370
20150903-1,5,10,1180,368,370
20150903-1,5,10,1195,368,370
20150903-1,5,10,1210,368,370
20150903-1,5,10,1224,368,370
20150903-1,5,10,1239,368,370
20150903-1,5,10,1253,368,370
20150903-1,5,10,1267,368,370
20150903-1,5,10,1283,367,370
20150903-1,5,10,1297,367,370
20150903-1,5,10,1311,367,370
20150903-1,5,10,1326,366,370
20150903-1,5,10,1341,365,370
20150903-1,5,10,1355,365,370
20150903-1,5,10,1370,364,369
20150903-1,5,10,1384,364,371
20150903-1,5,10,1398,364,370
20150903-1,5,10,1414,363,370
20150903-1,5,10,1428,362,369
20150903-1,5,10,1442,362,370
20150903-1,5,10,1457,361,370
20150903-1,5,10,1471,361,370
20150903-1,5,10,1486,360,370
20150903-1,5,10,1501,359,370
20150903-1,5,10,1515,357,370
20150903-1,5,10,1529,357,370
20150903-1,5,10,1545,355,370
20150903-1,5,10,1559,354,370
20150903-1,5,10,1574,353,370
20150903-1,5,10,1588,352,369
20150903-1,5,10,1602,351,371
20150903-1,5,10,1618,350,370
20150903-1,5,10,1632,349,370
20150903-1,5,10,1646,350,370
20150903-1,5,10,1661,350,370
20150903-1,5,10,1676,350,370
20150903-1,5,10,1690,351,369
20150903-1,5,10,1705,353,370
20150903-1,5,10,1719,355,370
20150903-1,5,10,1733,358,370
20150903-1,5,10,1749,360,370
20150903-1,5,10,1763,364,370
20150903-1,5,10,1777,367,370
20150903-1,5,10,1792,368,370
20150903-1,5,10,1807,368,370
20150903-1,5,10,1821,369,370
20150903-1,5,10,1836,369,370
20150903-1,5,10,1850,368,370
20150903-1,5,10,1864,368,370
20150903-1,5,10,1880,368,370
20150903-1,5,10,1894,369,370
20150903-1,5,10,1908,368,370
20150903-1,5,10,1923,369,370
20150903-1,5,10,1937,368,370
20150903-1,5,10,1952,369,370
20150903-1,5,10,1967,369,370
20150903-1,5,10,1981,368,370
20150903-1,5,10,1995,369,370
20150903-1,5,10,2011,369,370
20150903-1,5,10,2025,368,370
20150903-1,5,10,2039,368,370
20150903-1,5,10,2054,368,370
20150903-1,5,10,2068,369,371
20150903-1,5,10,2083,369,370
20150903-1,5,10,2098,368,370
20150903-1,5,10,2112,369,370
20150903-1,5,10,2126,368,370
20150903-1,5,10,2142,369,370
20150903-1,5,10,2156,368,370
20150903-1,5,10,2171,368,370
20150903-1,5,10,2185,369,370
20150903-1,5,10,2199,368,370
20150903-1,5,10,2215,368,370
20150903-1,5,10,2229,368,370
20150903-1,5,10,2243,369,370
20150903-1,5,10,2258,368,370
20150903-1,5,10,2273,369,370
20150903-1,5,10,2287,368,370
20150903-1,5,10,2302,369,370
20150903-1,5,10,2316,368,370
20150903-1,5,10,2330,368,370
20150903-1,5,10,2346,369,371
20150903-1,5,10,2360,368,370
20150903-1,5,0,0,368,370
20150903-1,5,0,3,368,369
20150903-1,5,0,5,368,370
20150903-1,5,0,8,368,370
20150903-1,5,0,10,368,370
20150903-1,5,0,13,368,370
20150903-1,5,0,15,368,370
20150903-1,5,0,25,369,370
20150903-1,5,0,38,368,370
20150903-1,5,0,50,368,370
20150903-1,5,0,62,368,370
20150903-1,5,0,74,369,370
20150903-1,5,0,88,369,370
20150903-1,5,0,100,369,371
20150903-1,5,0,113,369,370
20150903-1,5,0,127,368,370
20150903-1,5,0,140,368,370
20150903-1,5,0,154,368,370
20150903-1,5,0,168,369,370
20150903-1,5,0,181,369,370
20150903-1,5,0,194,368,370
20150903-1,5,0,208,369,370
20150903-1,5,0,222,369,370
20150903-1,5,0,235,369,370
20150903-1,5,0,249,369,370
20150903-1,5,0,262,368,370
20150903-1,5,0,275,369,370
20150903-1,5,0,289,369,370
20150903-1,5,0,303,369,370
20150903-1,5,0,316,369,370
20150903-1,5,0,329,369,370
20150903-1,5,0,343,368,370
20150903-1,5,0,357,368,370
20150903-1,5,0,370,368,370
20150903-1,5,0,384,368,370
20150903-1,5,0,397,369,370
20150903-1,5,0,410,368,370
20150903-1,5,0,425,369,369
20150903-1,5,0,438,368,370
20150903-1,5,0,451,369,370
20150903-1,5,0,465,368,370
20150903-1,5,0,478,368,370
20150903-1,5,0,492,369,370
20150903-1,5,0,506,368,370
20150903-1,5,0,519,369,370
20150903-1,5,0,532,368,370
20150903-1,5,0,545,369,370
20150903-1,5,0,560,368,370
20150903-1,5,0,573,368,370
20150903-1,5,0,586,368,370
20150903-1,5,0,600,369,370
20150903-1,5,0,613,369,370
20150903-1,5,0,627,369,370
20150903-1,5,0,641,368,370
20150903-1,5,0,654,369,370
20150903-1,5,0,667,369,370
20150903-1,5,0,681,369,370
20150903-1,5,0,695,369,370
20150903-1,5,0,708,369,370
20150903-1,5,0,722,372,370
20150903-1,5,0,735,376,370
20150903-1,5,0,748,377,371
20150903-1,5,0,763,377,370
20150903-1,5,0,776,377,370
20150903-1,5,0,789,377,370
20150903-1,5,0,803,378,370
20150903-1,5,0,817,375,371
20150903-1,5,0,830,372,370
20150903-1,5,0,843,369,371
20150903-1,5,0,857,369,370
20150903-1,5,0,870,369,370
20150903-1,5,0,884,368,369
20150903-1,5,0,898,368,370
20150903-1,5,0,911,369,370
20150903-1,5,0,924,369,370
20150903-1,5,0,938,369,370
20150903-1,5,0,952,369,370
20150903-1,5,0,965,368,370
20150903-1,5,0,979,369,370
20150903-1,5,0,992,369,370
20150903-1,5,0,1005,368,369
20150903-1,5,0,1021,368,370
20150903-1,5,0,1035,369,370
20150903-1,5,0,1049,368,370
20150903-1,5,0,1064,368,370
20150903-1,5,0,1078,368,370
20150903-1,5,0,1093,369,370
20150903-1,5,0,1108,368,370
20150903-1,5,0,1122,368,370
20150903-1,5,0,1136,369,370
20150903-1,5,0,1152,368,370
20150903-1,5,0,1166,369,370
20150903-1,5,0,1180,368,371
20150903-1,5,0,1195,369,370
20150903-1,5,0,1209,368,369
20150903-1,5,0,1224,368,370
20150903-1,5,0,1239,368,370
20150903-1,5,0,1253,368,370
20150903-1,5,0,1267,368,370
20150903-1,5,0,1283,367,370
20150903-1,5,0,1297,366,370
20150903-1,5,0,1311,365,370
20150903-1,5,0,1326,363,370
20150903-1,5,0,1340,363,370
20150903-1,5,0,1355,363,370
20150903-1,5,0,1370,362,370
20150903-1,5,0,1384,361,370
20150903-1,5,0,1398,361,370
20150903-1,5,0,1413,365,370
20150903-1,5,0,1428,367,370
20150903-1,5,0,1443,368,370
20150903-1,5,0,1457,369,370
20150903-1,5,0,1471,369,370
20150903-1,5,0,1487,369,370
20150903-1,5,0,1501,368,370
20150903-1,5,0,1515,368,370
20150903-1,5,0,1530,369,370
20150903-1,5,0,1544,369,369
20150903-1,5,0,1559,368,370
20150903-1,5,0,1574,368,370
20150903-1,5,0,1588,368,370
20150903-1,5,0,1602,368,370
20150903-1,5,0,1618,369,370
20150903-1,5,0,1632,369,370
20150903-1,5,0,1646,369,370
20150903-1,5,0,1661,368,370
20150903-1,5,0,1675,368,370
20150903-1,5,0,1690,368,370
20150903-1,5,0,1705,368,370
20150903-1,5,0,1719,369,370
20150903-1,5,0,1733,369,370
20150903-1,5,0,1749,369,370
20150903-1,5,0,1763,368,370
20150903-1,5,0,1777,369,370
20150903-1,5,8,0,368,370
20150903-1,5,8,2,369,370
20150903-1,5,8,5,368,370
20150903-1,5,8,7,368,370
20150903-1,5,8,10,368,370
20150903-1,5,8,12,369,370
20150903-1,5,8,15,369,370
20150903-1,5,8,24,368,370
20150903-1,5,8,36,368,370
20150903-1,5,8,50,368,370
20150903-1,5,8,62,369,371
20150903-1,5,8,74,369,370
20150903-1,5,8,87,369,371
20150903-1,5,8,99,368,370
20150903-1,5,8,111,368,370
20150903-1,5,8,126,368,370
20150903-1,5,8,139,369,370
20150903-1,5,8,152,368,370
20150903-1,5,8,165,368,370
20150903-1,5,8,180,368,370
20150903-1,5,8,193,369,370
20150903-1,5,8,206,368,369
20150903-1,5,8,220,368,370
20150903-1,5,8,233,368,370
20150903-1,5,8,247,369,370
20150903-1,5,8,261,369,370
20150903-1,5,8,274,368,370
20150903-1,5,8,287,369,370
20150903-1,5,8,301,369,370
20150903-1,5,8,315,368,370
20150903-1,5,8,328,368,370
20150903-1,5,8,342,368,370
20150903-1,5,8,355,368,370
20150903-1,5,8,368,368,370
20150903-1,5,8,383,369,370
20150903-1,5,8,396,369,370
20150903-1,5,8,409,368,370
20150903-1,5,8,423,368,370
20150903-1,5,8,436,368,370
20150903-1,5,8,450,368,370
20150903-1,5,8,463,368,371
20150903-1,5,8,477,369,370
20150903-1,5,8,490,369,371
20150903-1,5,8,503,370,370
20150903-1,5,8,518,370,370
20150903-1,5,8,531,371,370
20150903-1,5,8,544,374,370
20150903-1,5,8,558,377,369
20150903-1,5,8,571,381,370
20150903-1,5,8,585,383,370
20150903-1,5,8,599,384,370
20150903-1,5,8,612,386,370
20150903-1,5,8,625,388,370
20150903-1,5,8,639,388,370
20150903-1,5,8,653,388,370
20150903-1,5,8,666,389,370
20150903-1,5,8,680,390,370
20150903-1,5,8,693,391,370
20150903-1,5,8,706,390,370
20150903-1,5,8,720,388,370
20150903-1,5,8,734,386,370
20150903-1,5,8,747,384,370
20150903-1,5,8,760,381,370
20150903-1,5,8,774,380,370
20150903-1,5,8,788,378,370
20150903-1,5,8,801,375,370
20150903-1,5,8,815,372,370
20150903-1,5,8,828,370,370
20150903-1,5,8,841,369,370
20150903-1,5,8,856,369,370
20150903-1,5,8,869,368,370
20150903-1,5,8,882,368,370
20150903-1,5,8,896,369,370
20150903-1,5,8,909,368,370
