20150901-0,2,2,113,369,370
20150901-0,2,2,127,369,370
20150901-0,2,2,141,370,370
20150901-0,2,2,154,371,370
20150901-0,2,2,167,373,370
20150901-0,2,2,181,378,370
20150901-0,2,2,195,388,370
20150901-0,2,2,208,396,370
20150901-0,2,2,222,402,370
20150901-0,2,2,235,405,370
20150901-0,2,2,248,400,370
20150901-0,2,2,263,389,371
20150901-0,2,2,276,378,370
20150901-0,2,2,289,372,370
20150901-0,2,2,303,369,370
20150901-0,2,2,317,368,370
20150901-0,2,2,330,369,370
20150901-0,2,2,343,369,370
20150901-0,2,2,357,369,370
20150901-0,2,2,370,369,370
20150901-0,2,2,384,368,370
20150901-0,2,2,398,368,370
20150901-0,2,2,411,368,370
20150901-0,2,2,424,368,370
20150901-0,2,2,438,368,370
20150901-0,2,2,452,368,370
20150901-0,2,2,465,368,370
20150901-0,2,2,479,368,370
20150901-0,2,2,492,368,370
20150901-0,2,2,505,368,371
20150901-0,2,2,520,367,370
20150901-0,2,2,533,366,370
20150901-0,2,2,546,365,370
20150901-0,2,2,560,363,370
20150901-0,2,2,573,360,370
20150901-0,2,2,587,357,370
20150901-0,2,2,601,355,370
20150901-0,2,2,614,352,370
20150901-0,2,2,627,351,370
20150901-0,2,2,640,353,370
20150901-0,2,2,655,355,370
20150901-0,2,2,668,358,370
20150901-0,2,2,681,362,370
20150901-0,2,2,695,366,370
20150901-0,2,2,708,368,370
20150901-0,2,2,722,369,370
20150901-0,2,2,736,368,370
20150901-0,2,2,749,369,370
20150901-0,2,2,762,368,370
20150901-0,2,2,776,368,370
20150901-0,2,2,790,368,370
20150901-0,2,2,803,369,370
20150901-0,2,2,817,368,371
20150901-0,3,9,0,368,370
20150901-0,3,9,2,368,370
20150901-0,3,9,5,369,370
20150901-0,3,9,8,368,371
20150901-0,3,9,11,368,370
20150901-0,3,9,13,368,370
20150901-0,3,9,16,369,370
20150901-0,3,9,25,368,370
20150901-0,3,9,37,368,369
20150901-0,3,9,51,368,370
20150901-0,3,9,63,369,370
20150901-0,3,9,75,369,370
20150901-0,3,9,87,368,370
20150901-0,3,9,100,368,370
20150901-0,3,9,113,368,370
20150901-0,3,9,127,369,370
20150901-0,3,9,141,368,370
20150901-0,3,9,154,368,370
20150901-0,3,9,167,369,370
20150901-0,3,9,182,370,370
20150901-0,3,9,195,371,370
20150901-0,3,9,208,373,370
20150901-0,3,9,222,378,370
20150901-0,3,9,235,382,370
20150901-0,3,9,249,391,370
20150901-0,3,9,263,398,370
20150901-0,3,9,276,407,370
20150901-0,3,9,289,413,370
20150901-0,3,9,302,416,370
20150901-0,3,9,317,416,370
20150901-0,3,9,330,413,370
20150901-0,3,9,343,406,370
20150901-0,3,9,357,399,370
20150901-0,3,9,370,392,370
20150901-0,3,9,384,387,370
20150901-0,3,9,398,382,370
20150901-0,3,9,411,376,370
20150901-0,3,9,424,372,370
20150901-0,3,9,438,371,370
20150901-0,3,9,452,369,370
20150901-0,3,9,465,368,370
20150901-0,3,9,479,368,370
20150901-0,3,9,492,369,370
20150901-0,3,9,505,368,370
20150901-0,3,9,520,368,370
20150901-0,3,9,533,368,370
20150901-0,3,9,546,368,370
20150901-0,3,9,559,368,370
20150901-0,3,9,573,368,370
20150901-0,3,9,587,368,370
20150901-0,3,9,600,367,370
20150901-0,3,9,614,365,370
20150901-0,3,9,627,363,370
20150901-0,3,9,640,359,370
20150901-0,3,9,655,357,370
20150901-0,3,9,668,356,370
20150901-0,3,9,681,355,370
20150901-0,3,9,695,353,370
20150901-0,3,9,708,352,370
20150901-0,3,9,722,350,370
20150901-0,3,9,736,349,370
20150901-0,3,9,749,350,370
20150901-0,3,9,762,350,370
20150901-0,3,9,776,351,370
20150901-0,3,9,790,353,370
20150901-0,3,9,803,356,370
20150901-0,3,9,816,358,370
20150901-0,3,9,830,361,370
20150901-0,3,9,843,365,370
20150901-0,3,9,857,367,370
20150901-0,3,9,871,368,370
20150901-0,3,9,884,368,370
20150901-0,3,9,897,369,370
20150901-0,3,9,911,368,370
20150901-0,3,9,925,369,370
20150901-0,3,9,938,369,370
20150901-0,3,9,952,368,369
20150901-0,3,9,965,368,370
20150901-0,3,9,978,369,370
20150901-0,3,9,993,369,370
20150901-0,3,7,0,368,370
20150901-0,3,7,3,368,370
20150901-0,3,7,5,368,370
20150901-0,3,7,8,368,370
20150901-0,3,7,10,368,370
20150901-0,3,7,14,368,370
20150901-0,3,7,16,368,370
20150901-0,3,7,26,368,370
20150901-0,3,7,38,369,370
20150901-0,3,7,50,368,371
20150901-0,3,7,63,368,370
20150901-0,3,7,75,368,370
20150901-0,3,7,88,368,370
20150901-0,3,7,101,368,370
20150901-0,3,7,114,368,371
20150901-0,3,7,127,368,370
20150901-0,3,7,140,368,370
20150901-0,3,7,155,370,370
20150901-0,3,7,168,369,370
20150901-0,3,7,181,369,370
20150901-0,3,7,195,374,370
20150901-0,3,7,208,382,370
20150901-0,3,7,222,388,370
20150901-0,3,7,236,396,370
20150901-0,3,7,249,399,370
20150901-0,3,7,262,392,370
20150901-0,3,7,276,381,370
20150901-0,3,7,290,375,370
20150901-0,3,7,303,371,370
20150901-0,3,7,317,370,370
20150901-0,3,7,330,369,370
20150901-0,3,7,343,369,370
20150901-0,3,7,358,369,370
20150901-0,3,7,371,368,370
20150901-0,3,7,384,368,369
20150901-0,3,7,398,369,370
20150901-0,3,7,411,369,370
20150901-0,3,7,425,368,369
20150901-0,3,7,438,368,370
20150901-0,3,7,452,368,369
20150901-0,3,7,465,369,370
20150901-0,3,7,479,368,370
20150901-0,3,7,493,368,370
20150901-0,3,7,506,367,370
20150901-0,3,7,519,367,370
20150901-0,3,7,533,367,370
20150901-0,3,7,547,366,370
20150901-0,3,7,560,364,370
20150901-0,3,7,574,361,370
20150901-0,3,7,587,360,370
20150901-0,3,7,600,359,370
20150901-0,3,7,615,358,370
20150901-0,3,7,628,359,370
20150901-0,3,7,641,356,370
20150901-0,3,7,655,356,370
20150901-0,3,7,668,358,370
20150901-0,3,7,682,363,369
20150901-0,3,7,695,367,370
20150901-0,3,7,709,369,370
20150901-0,3,7,722,368,370
20150901-0,3,7,735,368,370
20150901-0,3,7,750,368,370
20150901-0,3,7,763,368,370
20150901-0,3,7,776,369,370
20150901-0,3,7,790,368,370
20150901-0,3,7,803,368,370
20150901-0,3,7,817,368,370
20150901-0,3,7,831,368,370
20150901-0,3,7,844,368,370
20150901-0,3,7,857,368,370
20150901-0,3,7,871,369,370
20150901-0,3,7,885,368,370
20150901-0,3,7,898,368,370
20150901-0,3,7,912,368,370
20150901-0,3,7,925,369,370
20150901-0,3,3,0,368,370
20150901-0,3,3,2,368,370
20150901-0,3,3,5,368,370
20150901-0,3,3,8,368,370
20150901-0,3,3,11,369,370
20150901-0,3,3,13,368,370
20150901-0,3,3,16,368,370
20150901-0,3,3,25,368,370
20150901-0,3,3,37,368,370
20150901-0,3,3,50,369,370
20150901-0,3,3,63,368,370
20150901-0,3,3,75,368,370
20150901-0,3,3,87,368,370
20150901-0,3,3,100,369,370
20150901-0,3,3,113,369,370
20150901-0,3,3,126,369,370
20150901-0,3,3,141,369,370
20150901-0,3,3,154,369,370
20150901-0,3,3,167,369,370
20150901-0,3,3,181,368,370
20150901-0,3,3,194,369,369
20150901-0,3,3,208,369,370
20150901-0,3,3,222,369,370
20150901-0,3,3,235,371,370
20150901-0,3,3,248,372,370
20150901-0,3,3,262,377,369
20150901-0,3,3,276,385,370
20150901-0,3,3,289,392,370
20150901-0,3,3,302,394,370
20150901-0,3,3,316,385,370
20150901-0,3,3,330,378,370
20150901-0,3,3,343,372,370
20150901-0,3,3,357,370,370
20150901-0,3,3,370,369,370
20150901-0,3,3,383,370,370
20150901-0,3,3,398,368,370
20150901-0,3,3,411,369,370
20150901-0,3,3,424,368,370
20150901-0,3,3,438,368,370
20150901-0,3,3,451,368,370
20150901-0,3,3,465,368,370
20150901-0,3,3,479,368,370
20150901-0,3,3,492,368,370
20150901-0,3,3,505,368,370
20150901-0,3,3,518,368,370
20150901-0,3,3,533,368,370
20150901-0,3,3,546,368,370
20150901-0,3,3,559,367,370
20150901-0,3,3,573,365,369
20150901-0,3,3,586,362,370
20150901-0,3,3,600,359,370
20150901-0,3,3,614,357,370
20150901-0,3,3,627,355,370
20150901-0,3,3,640,354,370
20150901-0,3,3,654,355,370
20150901-0,3,3,668,359,370
20150901-0,3,3,681,362,370
20150901-0,3,3,695,366,370
20150901-0,3,3,708,368,370
20150901-0,3,3,721,368,370
20150901-0,3,3,736,369,370
20150901-0,3,3,749,368,370
20150901-0,3,3,762,369,370
20150901-0,3,3,776,368,370
20150901-0,3,3,789,368,370
20150901-0,3,3,803,368,370
20150901-0,3,3,816,368,370
20150901-0,3,3,830,368,370
20150901-0,3,3,843,368,370
20150901-0,3,3,856,368,370
20150901-0,3,3,871,368,370
20150901-0,3,3,884,368,370
20150901-0,3,3,897,368,370
20150901-0,3,3,911,368,370
20150901-0,3,3,924,368,370
20150901-0,3,3,938,368,370
20150901-0,3,3,952,368,370
20150901-0,3,3,965,368,370
20150901-0,3,3,978,368,370
20150901-0,3,3,992,369,370
20150901-0,3,3,1006,369,370
20150901-0,3,3,1020,368,370
20150901-0,3,3,1035,369,370
20150901-0,3,3,1049,368,370
20150901-0,3,3,1064,368,370
20150901-0,3,3,1079,369,369
20150901-0,3,5,0,368,370
20150901-0,3,5,3,368,370
20150901-0,3,5,5,369,370
20150901-0,3,5,9,369,370
20150901-0,3,5,11,369,370
20150901-0,3,5,14,368,370
20150901-0,3,5,16,369,370
20150901-0,3,5,25,368,370
20150901-0,3,5,38,368,370
20150901-0,3,5,51,368,370
20150901-0,3,5,63,368,370
20150901-0,3,5,75,368,370
20150901-0,3,5,87,369,370
20150901-0,3,5,101,368,370
20150901-0,3,5,114,368,370
20150901-0,3,5,127,369,370
20150901-0,3,5,141,369,370
20150901-0,3,5,154,371,371
20150901-0,3,5,168,372,370
20150901-0,3,5,182,375,370
20150901-0,3,5,195,380,371
20150901-0,3,5,208,390,369
20150901-0,3,5,222,402,370
20150901-0,3,5,236,411,370
20150901-0,3,5,249,413,370
20150901-0,3,5,262,406,370
20150901-0,3,5,276,392,370
20150901-0,3,5,289,382,370
20150901-0,3,5,303,376,370
20150901-0,3,5,317,372,370
20150901-0,3,5,330,370,370
20150901-0,3,5,343,369,370
20150901-0,3,5,357,369,370
20150901-0,3,5,371,368,370
20150901-0,3,5,384,368,370
20150901-0,3,5,398,368,370
20150901-0,3,5,411,368,369
20150901-0,3,5,424,368,370
20150901-0,3,5,439,368,370
20150901-0,3,5,452,368,370
20150901-0,3,5,465,368,370
20150901-0,3,5,479,368,369
20150901-0,3,5,492,369,370
20150901-0,3,5,506,368,370
20150901-0,3,5,520,368,370
20150901-0,3,5,533,368,370
20150901-0,3,5,546,368,370
20150901-0,3,5,559,368,370
20150901-0,3,5,574,367,370
20150901-0,3,5,587,366,370
20150901-0,3,5,600,364,370
20150901-0,3,5,614,360,370
20150901-0,3,5,627,357,370
20150901-0,3,5,641,354,370
20150901-0,3,5,655,350,370
20150901-0,3,5,668,351,370
20150901-0,3,5,681,351,370
20150901-0,3,5,695,352,370
20150901-0,3,5,709,355,370
20150901-0,3,5,722,357,370
20150901-0,3,5,736,360,370
20150901-0,3,5,749,364,370
20150901-0,3,5,763,367,370
20150901-0,3,5,777,368,370
20150901-0,3,5,790,368,369
20150901-0,3,5,803,368,370
20150901-0,3,5,816,368,370
20150901-0,3,5,831,368,370
20150901-0,3,5,844,368,370
20150901-0,3,5,857,368,370
20150901-0,3,5,871,368,370
20150901-0,3,5,884,369,370
20150901-0,3,5,898,368,370
20150901-0,3,5,912,368,370
20150901-0,3,5,925,368,370
20150901-0,3,8,0,368,370
20150901-0,3,8,2,368,370
20150901-0,3,8,5,368,370
20150901-0,3,8,7,368,370
20150901-0,3,8,10,369,370
20150901-0,3,8,12,369,370
20150901-0,3,8,15,368,370
20150901-0,3,8,24,368,369
20150901-0,3,8,37,369,370
20150901-0,3,8,49,368,370
20150901-0,3,8,62,369,370
20150901-0,3,8,74,368,370
20150901-0,3,8,87,369,370
20150901-0,3,8,99,368,370
20150901-0,3,8,111,368,370
20150901-0,3,8,126,368,370
20150901-0,3,8,139,368,370
20150901-0,3,8,152,368,370
20150901-0,3,8,166,368,370
20150901-0,3,8,179,369,370
20150901-0,3,8,193,368,370
20150901-0,3,8,207,369,370
20150901-0,3,8,220,369,370
20150901-0,3,8,233,368,370
20150901-0,3,8,246,369,370
20150901-0,3,8,261,369,370
20150901-0,3,8,274,369,370
20150901-0,3,8,287,370,371
20150901-0,3,8,301,372,370
20150901-0,3,8,314,376,370
20150901-0,3,8,328,382,370
20150901-0,3,8,342,392,370
20150901-0,3,8,355,399,370
20150901-0,3,8,368,402,370
20150901-0,3,8,382,405,370
20150901-0,3,8,396,407,370
20150901-0,3,8,409,411,370
20150901-0,3,8,423,416,370
20150901-0,3,8,436,419,370
20150901-0,3,8,449,418,370
20150901-0,3,8,464,416,369
20150901-0,3,8,477,406,370
20150901-0,3,8,490,391,370
20150901-0,3,8,503,380,370
20150901-0,3,8,517,372,370
20150901-0,3,8,531,370,370
20150901-0,3,8,544,369,370
20150901-0,3,8,558,369,370
20150901-0,3,8,571,368,370
20150901-0,3,8,584,369,370
20150901-0,3,8,599,368,370
20150901-0,3,8,612,369,370
20150901-0,3,8,625,368,370
20150901-0,3,8,639,369,370
20150901-0,3,8,652,368,370
20150901-0,3,8,666,368,370
20150901-0,3,8,680,369,369
20150901-0,3,8,693,369,370
20150901-0,3,8,706,368,370
20150901-0,3,8,720,368,370
20150901-0,3,8,734,368,370
20150901-0,3,8,747,368,370
20150901-0,3,8,761,367,370
20150901-0,3,8,774,365,370
20150901-0,3,8,787,360,370
20150901-0,3,8,801,355,370
20150901-0,3,8,815,350,371
20150901-0,3,8,828,348,370
20150901-0,3,8,841,345,370
20150901-0,3,8,856,346,370
20150901-0,3,8,869,347,370
20150901-0,3,8,882,349,370
20150901-0,3,8,896,351,370
20150901-0,3,8,909,353,370
20150901-0,3,8,923,355,370
20150901-0,3,8,937,357,371
20150901-0,3,8,950,360,370
20150901-0,3,8,963,363,370
20150901-0,3,8,977,366,370
20150901-0,3,8,991,368,370
20150901-0,3,8,1004,368,370
20150901-0,3,8,1019,368,370
20150901-0,3,8,1033,368,370
20150901-0,3,8,1047,368,370
20150901-0,3,8,1063,368,370
20150901-0,3,8,1077,368,370
20150901-0,3,8,1091,368,370
20150901-0,3,8,1106,368,370
20150901-0,3,8,1120,368,370
20150901-0,3,8,1135,368,370
20150901-0,3,8,1150,368,370
20150901-0,3,8,1164,368,370
20150901-0,3,8,1178,369,370
20150901-0,3,8,1194,369,370
20150901-0,3,8,1208,368,370
20150901-0,3,8,1222,368,370
20150901-0,3,8,1237,369,370
20150901-0,3,8,1251,369,370
20150901-0,3,8,1266,368,370
20150901-0,3,8,1281,368,370
20150901-0,3,8,1295,369,370
20150901-0,3,8,1309,369,370
20150901-0,3,8,1325,368,370
20150901-0,3,8,1339,369,370
20150901-0,3,8,1353,368,370
20150901-0,3,8,1368,368,370
20150901-0,3,8,1382,368,370
20150901-0,3,8,1397,369,370
20150901-0,3,6,0,368,370
20150901-0,3,6,3,368,370
20150901-0,3,6,5,368,370
20150901-0,3,6,8,369,370
20150901-0,3,6,10,369,370
20150901-0,3,6,13,368,370
20150901-0,3,6,15,368,370
20150901-0,3,6,25,368,370
20150901-0,3,6,38,368,370
20150901-0,3,6,50,368,370
20150901-0,3,6,62,369,370
20150901-0,3,6,74,368,369
20150901-0,3,6,88,368,370
20150901-0,3,6,100,368,370
20150901-0,3,6,113,368,370
20150901-0,3,6,127,368,369
20150901-0,3,6,140,369,370
20150901-0,3,6,154,369,370
20150901-0,3,6,168,369,370
20150901-0,3,6,181,369,370
20150901-0,3,6,194,369,370
20150901-0,3,6,208,370,370
20150901-0,3,6,222,372,370
20150901-0,3,6,235,376,370
20150901-0,3,6,249,381,370
20150901-0,3,6,262,386,370
20150901-0,3,6,275,394,370
20150901-0,3,6,289,400,370
20150901-0,3,6,303,407,370
20150901-0,3,6,316,413,370
20150901-0,3,6,329,417,370
20150901-0,3,6,343,417,370
20150901-0,3,6,357,415,370
20150901-0,3,6,370,408,369
20150901-0,3,6,384,398,370
20150901-0,3,6,397,386,370
20150901-0,3,6,410,378,370
20150901-0,3,6,425,373,370
20150901-0,3,6,438,370,370
20150901-0,3,6,451,369,370
20150901-0,3,6,465,368,370
20150901-0,3,6,478,368,370
20150901-0,3,6,492,369,370
20150901-0,3,6,506,369,370
20150901-0,3,6,519,369,370
20150901-0,3,6,532,368,370
20150901-0,3,6,545,368,370
20150901-0,3,6,560,368,370
20150901-0,3,6,573,368,370
20150901-0,3,6,586,368,370
20150901-0,3,6,600,368,370
20150901-0,3,6,613,368,370
20150901-0,3,6,627,368,370
20150901-0,3,6,641,368,370
20150901-0,3,6,654,369,370
20150901-0,3,6,667,368,370
20150901-0,3,6,682,367,370
20150901-0,3,6,695,367,370
20150901-0,3,6,708,366,369
20150901-0,3,6,722,365,370
20150901-0,3,6,735,363,370
20150901-0,3,6,749,360,370
20150901-0,3,6,763,358,369
20150901-0,3,6,776,356,369
20150901-0,3,6,789,355,370
20150901-0,3,6,803,354,370
20150901-0,3,6,817,352,371
20150901-0,3,6,830,350,370
20150901-0,3,6,843,349,370
20150901-0,3,6,857,349,370
20150901-0,3,6,870,350,369
20150901-0,3,6,884,351,370
20150901-0,3,6,898,353,370
20150901-0,3,6,911,355,370
20150901-0,3,6,924,357,370
20150901-0,3,6,938,360,370
20150901-0,3,6,952,363,370
20150901-0,3,6,965,367,369
20150901-0,3,6,979,368,370
20150901-0,3,6,992,368,370
20150901-0,3,6,1005,368,370
20150901-0,3,6,1021,368,370
20150901-0,3,6,1035,368,370
20150901-0,3,6,1049,368,370
20150901-0,3,6,1064,368,371
20150901-0,3,6,1078,368,370
20150901-0,3,6,1093,368,370
20150901-0,3,6,1108,368,370
20150901-0,3,6,1122,368,370
20150901-0,3,6,1136,368,370
20150901-0,3,6,1152,368,370
20150901-0,3,6,1166,368,370
20150901-0,3,11,0,368,370
20150901-0,3,11,2,368,370
20150901-0,3,11,5,369,370
20150901-0,3,11,7,368,370
20150901-0,3,11,10,368,370
20150901-0,3,11,12,369,370
20150901-0,3,11,15,368,370
20150901-0,3,11,24,368,370
20150901-0,3,11,37,368,370
20150901-0,3,11,50,368,370
20150901-0,3,11,62,369,370
20150901-0,3,11,75,369,369
20150901-0,3,11,87,370,370
20150901-0,3,11,99,371,370
20150901-0,3,11,112,374,370
20150901-0,3,11,126,382,370
20150901-0,3,11,139,392,370
20150901-0,3,11,152,403,370
20150901-0,3,11,166,414,370
20150901-0,3,11,180,429,370
20150901-0,3,11,193,438,370
20150901-0,3,11,207,421,370
20150901-0,3,11,220,402,370
20150901-0,3,11,233,388,370
20150901-0,3,11,248,380,370
20150901-0,3,11,261,375,371
20150901-0,3,11,274,371,370
20150901-0,3,11,288,370,370
20150901-0,3,11,301,369,370
20150901-0,3,11,315,369,370
20150901-0,3,11,329,368,370
20150901-0,3,11,342,368,369
20150901-0,3,11,355,368,370
20150901-0,3,11,368,368,370
20150901-0,3,11,383,368,370
20150901-0,3,11,396,368,370
20150901-0,3,11,409,369,370
20150901-0,3,11,423,369,370
20150901-0,3,11,436,368,370
20150901-0,3,11,450,368,370
20150901-0,3,11,464,369,370
20150901-0,3,11,477,368,370
20150901-0,3,11,490,368,370
20150901-0,3,11,504,367,370
20150901-0,3,11,518,368,370
20150901-0,3,11,531,368,370
20150901-0,3,11,545,368,370
20150901-0,3,11,558,367,370
20150901-0,3,11,571,366,370
20150901-0,3,11,586,365,370
20150901-0,3,11,599,364,370
20150901-0,3,11,612,362,370
20150901-0,3,11,626,360,370
20150901-0,3,11,639,358,370
20150901-0,3,11,653,355,370
20150901-0,3,11,666,353,370
20150901-0,3,11,680,353,370
20150901-0,3,11,693,352,370
20150901-0,3,11,706,352,371
20150901-0,3,11,721,352,370
20150901-0,3,11,734,354,370
20150901-0,3,11,747,357,369
20150901-0,3,11,761,360,370
20150901-0,3,11,775,363,370
20150901-0,3,11,788,367,370
20150901-0,3,11,802,369,370
20150901-0,3,11,815,368,370
20150901-0,3,11,828,368,370
20150901-0,3,11,843,368,370
20150901-0,3,11,856,368,370
20150901-0,3,11,869,368,370
20150901-0,3,11,883,368,370
20150901-0,3,11,896,368,370
20150901-0,3,11,910,368,370
20150901-0,3,11,924,368,370
20150901-0,3,11,937,368,370
20150901-0,3,11,950,368,370
20150901-0,3,11,963,368,370
20150901-0,3,11,978,368,370
20150901-0,3,11,991,369,370
20150901-0,3,11,1004,368,370
20150901-0,3,11,1019,368,370
20150901-0,3,11,1033,369,370
20150901-0,3,11,1048,369,370
20150901-0,3,1,0,368,370
20150901-0,3,1,2,369,370
20150901-0,3,1,5,368,370
20150901-0,3,1,7,368,370
20150901-0,3,1,10,368,370
20150901-0,3,1,12,368,370
20150901-0,3,1,15,369,370
20150901-0,3,1,24,368,370
20150901-0,3,1,37,368,370
20150901-0,3,1,50,369,370
20150901-0,3,1,62,368,370
20150901-0,3,1,74,368,370
20150901-0,3,1,87,368,370
20150901-0,3,1,99,369,370
20150901-0,3,1,111,368,370
20150901-0,3,1,126,368,370
20150901-0,3,1,139,368,370
20150901-0,3,1,152,368,370
20150901-0,3,1,166,369,369
20150901-0,3,1,179,369,370
20150901-0,3,1,193,370,370
20150901-0,3,1,207,369,370
20150901-0,3,1,220,371,370
20150901-0,3,1,233,375,370
20150901-0,3,1,247,382,370
20150901-0,3,1,261,390,370
20150901-0,3,1,274,396,370
20150901-0,3,1,287,393,370
20150901-0,3,1,301,383,370
20150901-0,3,1,315,374,370
20150901-0,3,1,328,370,370
20150901-0,3,1,342,369,370
20150901-0,3,1,355,369,370
20150901-0,3,1,368,368,370
20150901-0,3,1,383,368,370
20150901-0,3,1,396,368,370
20150901-0,3,1,409,368,370
20150901-0,3,1,423,369,370
20150901-0,3,1,436,368,370
20150901-0,3,1,450,368,370
20150901-0,3,1,464,369,370
20150901-0,3,1,477,368,370
20150901-0,3,1,490,369,371
20150901-0,3,1,504,368,370
20150901-0,3,1,518,369,371
20150901-0,3,1,531,367,370
20150901-0,3,1,545,368,370
20150901-0,3,1,558,368,369
20150901-0,3,1,571,368,370
20150901-0,3,1,585,366,370
20150901-0,3,1,599,365,370
20150901-0,3,1,612,362,370
20150901-0,3,1,625,360,370
20150901-0,3,1,639,358,370
20150901-0,3,1,653,355,370
20150901-0,3,1,666,354,370
20150901-0,3,1,680,356,370
20150901-0,3,1,693,359,370
20150901-0,3,1,706,363,371
20150901-0,3,1,721,366,370
20150901-0,3,1,734,368,370
20150901-0,3,1,747,369,370
20150901-0,3,1,761,368,370
20150901-0,3,1,774,368,370
20150901-0,3,1,788,369,370
20150901-0,3,1,802,368,370
20150901-0,3,1,815,369,370
20150901-0,3,1,828,369,370
20150901-0,3,1,841,368,370
20150901-0,3,1,856,368,370
20150901-0,3,1,869,368,370
20150901-0,3,1,882,369,370
20150901-0,3,1,896,369,370
20150901-0,3,1,909,369,371
20150901-0,3,1,923,368,370
20150901-0,3,1,937,368,370
20150901-0,3,1,950,368,370
20150901-0,3,1,963,369,370
20150901-0,3,1,977,368,369
20150901-0,3,13,1,368,370
20150901-0,3,13,3,369,370
20150901-0,3,13,7,368,370
20150901-0,3,13,9,368,370
20150901-0,3,13,12,368,370
20150901-0,3,13,14,368,370
20150901-0,3,13,17,368,370
20150901-0,3,13,26,368,370
20150901-0,3,13,38,368,370
20150901-0,3,13,51,368,370
20150901-0,3,13,63,369,370
20150901-0,3,13,76,368,370
20150901-0,3,13,88,368,370
20150901-0,3,13,101,368,370
20150901-0,3,13,114,368,370
20150901-0,3,13,127,369,370
20150901-0,3,13,142,369,370
20150901-0,3,13,155,369,370
20150901-0,3,13,168,371,370
20150901-0,3,13,182,372,371
20150901-0,3,13,195,374,370
20150901-0,3,13,209,378,370
20150901-0,3,13,223,386,370
20150901-0,3,13,236,394,370
20150901-0,3,13,249,404,370
20150901-0,3,13,263,413,370
20150901-0,3,13,277,421,370
20150901-0,3,13,290,427,370
20150901-0,3,13,304,433,370
20150901-0,3,13,317,440,370
20150901-0,3,13,330,444,370
20150901-0,3,13,344,445,370
20150901-0,3,13,358,440,370
20150901-0,3,13,371,429,370
20150901-0,3,13,384,418,370
20150901-0,3,13,398,408,370
20150901-0,3,13,412,398,370
20150901-0,3,13,425,389,370
20150901-0,3,13,439,381,370
20150901-0,3,13,452,375,370
20150901-0,3,13,465,371,370
20150901-0,3,13,480,370,370
20150901-0,3,13,493,369,370
20150901-0,3,13,506,369,370
20150901-0,3,13,520,369,370
20150901-0,3,13,533,368,370
20150901-0,3,13,547,368,370
20150901-0,3,13,561,369,370
20150901-0,3,13,574,369,371
20150901-0,3,13,587,368,370
20150901-0,3,13,600,369,370
20150901-0,3,13,615,368,370
20150901-0,3,13,628,368,370
20150901-0,3,13,641,367,369
20150901-0,3,13,655,367,370
20150901-0,3,13,669,365,370
20150901-0,3,13,682,362,369
20150901-0,3,13,696,357,370
20150901-0,3,13,709,353,370
20150901-0,3,13,722,350,370
20150901-0,3,13,737,348,370
20150901-0,3,13,750,346,370
20150901-0,3,13,763,345,370
20150901-0,3,13,777,345,370
20150901-0,3,13,790,347,369
20150901-0,3,13,804,349,370
20150901-0,3,13,818,351,370
20150901-0,3,13,831,353,370
20150901-0,3,13,844,355,370
20150901-0,3,13,857,357,370
20150901-0,3,13,872,359,370
20150901-0,3,13,885,363,370
20150901-0,3,13,898,366,370
20150901-0,3,13,912,368,370
20150901-0,3,13,925,368,370
20150901-0,3,13,939,368,370
20150901-0,3,13,953,369,370
20150901-0,3,13,966,369,369
20150901-0,3,13,979,368,369
20150901-0,3,13,993,368,370
20150901-0,3,13,1007,368,370
20150901-0,3,13,1021,368,370
20150901-0,3,13,1036,368,370
20150901-0,3,13,1050,368,370
20150901-0,3,13,1064,368,370
20150901-0,3,13,1080,369,370
20150901-0,3,13,1094,369,370
20150901-0,3,13,1108,368,370
20150901-0,3,13,1123,369,370
20150901-0,3,4,0,368,370
20150901-0,3,4,2,368,370
20150901-0,3,4,6,368,370
20150901-0,3,4,8,368,370
20150901-0,3,4,11,368,370
20150901-0,3,4,13,368,370
20150901-0,3,4,16,368,370
20150901-0,3,4,25,368,370
20150901-0,3,4,37,368,370
20150901-0,3,4,50,368,370
20150901-0,3,4,63,368,370
20150901-0,3,4,75,368,370
20150901-0,3,4,87,369,370
20150901-0,3,4,100,368,370
20150901-0,3,4,113,368,370
20150901-0,3,4,127,369,370
20150901-0,3,4,141,368,370
20150901-0,3,4,154,368,370
20150901-0,3,4,167,369,369
20150901-0,3,4,181,369,370
20150901-0,3,4,195,369,370
20150901-0,3,4,208,369,370
20150901-0,3,4,222,369,370
20150901-0,3,4,235,370,370
20150901-0,3,4,248,371,370
20150901-0,3,4,263,373,370
20150901-0,3,4,276,377,370
20150901-0,3,4,289,384,370
20150901-0,3,4,303,390,370
20150901-0,3,4,316,394,370
20150901-0,3,4,330,397,370
20150901-0,3,4,343,400,370
20150901-0,3,4,357,401,370
20150901-0,3,4,370,399,370
20150901-0,3,4,383,394,370
20150901-0,3,4,398,389,370
20150901-0,3,4,411,380,370
20150901-0,3,4,424,375,370
20150901-0,3,4,438,370,370
20150901-0,3,4,451,369,370
20150901-0,3,4,465,369,370
20150901-0,3,4,479,368,370
20150901-0,3,4,492,369,369
20150901-0,3,4,505,368,371
20150901-0,3,4,519,369,370
20150901-0,3,4,533,369,370
20150901-0,3,4,546,369,370
20150901-0,3,4,560,368,370
20150901-0,3,4,573,369,370
20150901-0,3,4,586,369,370
