20150904-4,0,11,1748,367,369
20150904-4,0,11,1764,367,369
20150904-4,0,11,1778,367,369
20150904-4,0,11,1792,367,369
20150904-4,0,11,1807,367,368
20150904-4,0,11,1822,368,369
20150904-4,0,11,1836,367,369
20150904-4,0,11,1851,367,369
20150904-4,0,11,1865,367,368
20150904-4,0,11,1879,367,369
20150904-4,0,11,1895,367,369
20150904-4,0,11,1909,367,369
20150904-4,0,11,1923,367,368
20150904-4,0,11,1938,367,369
20150904-4,0,11,1953,367,369
20150904-4,0,11,1967,367,369
20150904-4,0,11,1982,367,369
20150904-4,0,11,1996,367,368
20150904-4,0,11,2010,367,368
20150904-4,0,11,2026,367,369
20150904-4,0,11,2040,367,369
20150904-4,0,11,2054,367,368
20150904-4,0,11,2069,367,369
20150904-4,0,11,2083,367,368
20150904-4,0,11,2098,366,369
20150904-4,0,11,2113,367,369
20150904-4,0,11,2127,366,369
20150904-4,0,11,2141,366,368
20150904-4,0,11,2157,366,369
20150904-4,0,11,2171,366,368
20150904-4,0,11,2185,367,368
20150904-4,0,11,2200,366,368
20150904-4,0,11,2214,365,368
20150904-4,0,11,2230,364,369
20150904-4,0,11,2244,361,369
20150904-4,0,11,2258,359,368
20150904-4,0,11,2273,358,369
20150904-4,0,11,2288,357,369
20150904-4,0,11,2302,356,369
20150904-4,0,11,2317,356,368
20150904-4,0,11,2331,354,369
20150904-4,0,11,2345,353,369
20150904-4,0,11,2361,352,369
20150904-4,0,11,2375,354,369
20150904-4,0,11,2389,357,369
20150904-4,0,11,2404,361,368
20150904-4,0,11,2419,365,369
20150904-4,0,11,2433,367,368
20150904-4,0,11,2448,367,368
20150904-4,0,11,2462,366,368
20150904-4,0,11,2476,367,368
20150904-4,0,11,2492,367,368
20150904-4,0,11,2506,367,369
20150904-4,0,11,2520,367,368
20150904-4,0,11,2535,367,369
20150904-4,0,11,2549,367,368
20150904-4,0,11,2564,367,368
20150904-4,0,11,2579,367,368
20150904-4,0,11,2593,367,368
20150904-4,0,11,2607,367,369
20150904-4,0,11,2623,367,368
20150904-4,0,11,2637,367,369
20150904-4,0,11,2651,367,368
20150904-4,0,11,2666,367,369
20150904-4,0,11,2680,367,369
20150904-4,0,11,2695,367,369
20150904-4,0,11,2710,367,368
20150904-4,0,11,2724,367,369
20150904-4,0,11,2738,367,369
20150904-4,0,11,2754,367,369
20150904-4,0,11,2768,367,369
20150904-4,0,4,0,367,369
20150904-4,0,4,3,367,369
20150904-4,0,4,5,368,369
20150904-4,0,4,8,367,369
20150904-4,0,4,11,367,368
20150904-4,0,4,14,367,368
20150904-4,0,4,16,367,369
20150904-4,0,4,26,368,368
20150904-4,0,4,38,367,368
20150904-4,0,4,50,367,368
20150904-4,0,4,63,367,369
20150904-4,0,4,75,368,368
20150904-4,0,4,87,367,369
20150904-4,0,4,101,367,368
20150904-4,0,4,114,367,368
20150904-4,0,4,127,367,368
20150904-4,0,4,141,367,369
20150904-4,0,4,154,367,369
20150904-4,0,4,168,367,369
20150904-4,0,4,182,367,369
20150904-4,0,4,195,367,369
20150904-4,0,4,208,367,369
20150904-4,0,4,221,367,369
20150904-4,0,4,236,366,368
20150904-4,0,4,249,367,369
20150904-4,0,4,262,367,368
20150904-4,0,4,276,367,368
20150904-4,0,4,289,367,369
20150904-4,0,4,303,367,369
20150904-4,0,4,317,367,368
20150904-4,0,4,330,367,368
20150904-4,0,4,343,367,368
20150904-4,0,4,357,367,369
20150904-4,0,4,371,367,368
20150904-4,0,4,384,367,369
20150904-4,0,4,398,367,368
20150904-4,0,4,411,367,369
20150904-4,0,4,425,367,369
20150904-4,0,4,439,367,369
20150904-4,0,4,452,367,368
20150904-4,0,4,465,367,369
20150904-4,0,4,479,367,369
20150904-4,0,4,493,367,368
20150904-4,0,4,506,367,368
20150904-4,0,4,519,367,369
20150904-4,0,4,533,367,369
20150904-4,0,4,546,367,369
20150904-4,0,4,560,368,368
20150904-4,0,4,574,367,369
20150904-4,0,4,587,367,369
20150904-4,0,4,600,367,369
20150904-4,0,4,614,367,368
20150904-4,0,4,628,367,369
20150904-4,0,4,641,367,369
20150904-4,0,4,655,367,369
20150904-4,0,4,668,367,369
20150904-4,0,4,681,367,369
20150904-4,0,4,696,367,369
20150904-4,0,4,709,367,369
20150904-4,0,4,722,367,369
20150904-4,0,4,736,368,369
20150904-4,0,4,749,367,369
20150904-4,0,4,763,367,369
20150904-4,0,4,776,367,369
20150904-4,0,4,790,368,368
20150904-4,0,4,803,369,368
20150904-4,0,4,816,369,369
20150904-4,0,4,831,372,368
20150904-4,0,4,844,376,369
20150904-4,0,4,857,380,369
20150904-4,0,4,871,384,368
20150904-4,0,4,884,385,368
20150904-4,0,4,898,385,369
20150904-4,0,4,912,385,369
20150904-4,0,4,925,388,369
20150904-4,0,4,938,390,369
20150904-4,0,4,952,392,369
20150904-4,0,4,966,392,369
20150904-4,0,4,979,392,369
20150904-4,0,4,993,385,368
20150904-4,0,4,1006,380,369
20150904-4,0,4,1020,374,369
20150904-4,0,4,1036,371,369
20150904-4,0,4,1050,369,369
20150904-4,0,4,1064,367,368
20150904-4,0,4,1079,367,369
20150904-4,0,4,1094,368,369
20150904-4,0,4,1108,367,369
20150904-4,0,4,1123,367,368
20150904-4,0,4,1137,368,369
20150904-4,0,4,1151,367,369
20150904-4,0,4,1167,367,368
20150904-4,0,4,1181,366,369
20150904-4,0,4,1195,367,369
20150904-4,0,4,1210,367,369
20150904-4,0,4,1225,367,369
20150904-4,0,4,1239,367,369
20150904-4,0,4,1254,367,368
20150904-4,0,4,1268,367,368
20150904-4,0,4,1282,367,369
20150904-4,0,4,1298,367,368
20150904-4,0,4,1312,367,368
20150904-4,0,4,1326,367,369
20150904-4,0,4,1341,367,369
20150904-4,0,4,1355,367,369
20150904-4,0,4,1370,368,369
20150904-4,0,4,1385,367,369
20150904-4,0,4,1399,367,369
20150904-4,0,4,1413,367,369
20150904-4,0,4,1429,367,369
20150904-4,0,4,1443,367,368
20150904-4,0,4,1457,367,368
20150904-4,0,4,1472,367,369
20150904-4,0,4,1486,366,369
20150904-4,0,4,1501,367,369
20150904-4,0,4,1516,367,368
20150904-4,0,4,1530,367,369
20150904-4,0,4,1544,367,369
20150904-4,0,4,1560,367,369
20150904-4,0,4,1574,367,369
20150904-4,0,4,1589,367,369
20150904-4,0,4,1603,367,369
20150904-4,0,4,1617,367,368
20150904-4,0,4,1633,367,369
20150904-4,0,4,1647,367,369
20150904-4,0,4,1661,367,368
20150904-4,0,4,1676,367,369
20150904-4,0,4,1691,367,368
20150904-4,0,4,1705,367,369
20150904-4,0,4,1720,367,369
20150904-4,0,4,1734,367,369
20150904-4,0,4,1748,367,369
20150904-4,0,4,1764,367,369
20150904-4,0,4,1778,367,369
20150904-4,0,4,1792,367,369
20150904-4,0,4,1807,367,369
20150904-4,0,4,1821,367,369
20150904-4,0,4,1836,367,368
20150904-4,0,4,1851,367,369
20150904-4,0,4,1865,367,368
20150904-4,0,4,1879,367,368
20150904-4,0,4,1895,368,369
20150904-4,0,4,1909,367,369
20150904-4,0,4,1923,367,369
20150904-4,0,4,1938,368,369
20150904-4,0,4,1952,367,369
20150904-4,0,4,1967,367,368
20150904-4,0,4,1982,367,368
20150904-4,0,4,1996,367,368
20150904-4,0,4,2010,367,368
20150904-4,0,4,2026,368,369
20150904-4,0,4,2040,367,369
20150904-4,0,4,2054,367,369
20150904-4,0,4,2069,367,369
20150904-4,0,4,2083,367,368
20150904-4,0,4,2098,368,369
20150904-4,0,4,2113,367,368
20150904-4,0,4,2127,367,368
20150904-4,0,4,2141,367,369
20150904-4,0,4,2157,367,368
20150904-4,0,4,2171,367,368
20150904-4,0,4,2186,367,369
20150904-4,0,4,2200,367,369
20150904-4,0,4,2214,367,369
20150904-4,0,4,2230,367,369
20150904-4,0,4,2244,367,369
20150904-4,0,4,2258,367,368
20150904-4,0,4,2273,365,369
20150904-4,0,4,2287,365,368
20150904-4,0,4,2302,365,369
20150904-4,0,4,2317,364,369
20150904-4,0,4,2331,364,369
20150904-4,0,4,2345,362,369
20150904-4,0,4,2361,360,369
20150904-4,0,4,2375,358,369
20150904-4,0,4,2389,357,368
20150904-4,0,4,2404,356,369
20150904-4,0,4,2418,354,369
20150904-4,0,4,2433,352,369
20150904-4,0,4,2448,351,369
20150904-4,0,4,2462,352,368
20150904-4,0,4,2476,353,369
20150904-4,0,4,2492,355,368
20150904-4,0,4,2506,358,369
20150904-4,0,4,2520,362,369
20150904-4,0,4,2535,365,369
20150904-4,0,4,2549,367,369
20150904-4,0,4,2564,367,369
20150904-4,0,4,2579,367,369
20150904-4,0,4,2593,367,369
20150904-4,0,4,2607,367,369
20150904-4,0,4,2623,367,369
20150904-4,0,4,2637,367,369
20150904-4,0,4,2651,367,369
20150904-4,0,4,2666,367,369
20150904-4,0,4,2680,368,369
20150904-4,0,4,2695,367,369
20150904-4,0,4,2710,367,369
20150904-4,0,4,2724,368,368
20150904-4,0,4,2738,367,369
20150904-4,0,4,2753,367,369
20150904-4,0,4,2768,367,369
20150904-4,0,4,2783,367,369
20150904-4,0,4,2797,367,369
20150904-4,0,4,2811,367,368
20150904-4,0,4,2827,367,369
20150904-4,0,4,2841,367,369
20150904-4,0,4,2855,367,368
20150904-4,0,4,2870,367,369
20150904-4,0,4,2884,367,368
20150904-4,0,4,2899,367,369
20150904-4,0,0,0,367,369
20150904-4,0,0,3,367,369
20150904-4,0,0,5,367,368
20150904-4,0,0,8,367,368
20150904-4,0,0,10,367,368
20150904-4,0,0,14,367,368
20150904-4,0,0,16,367,369
20150904-4,0,0,25,367,368
20150904-4,0,0,38,367,368
20150904-4,0,0,50,366,369
20150904-4,0,0,63,367,369
20150904-4,0,0,75,368,369
20150904-4,0,0,87,367,369
20150904-4,0,0,101,367,369
20150904-4,0,0,114,367,369
20150904-4,0,0,127,367,369
20150904-4,0,0,141,367,368
20150904-4,0,0,154,367,369
20150904-4,0,0,168,367,369
20150904-4,0,0,181,368,368
20150904-4,0,0,195,367,369
20150904-4,0,0,208,367,369
20150904-4,0,0,221,367,369
20150904-4,0,0,236,367,369
20150904-4,0,0,249,367,369
20150904-4,0,0,262,367,369
20150904-4,0,0,276,367,368
20150904-4,0,0,289,367,369
20150904-4,0,0,303,367,369
20150904-4,0,0,317,367,369
20150904-4,0,0,330,367,368
20150904-4,0,0,343,367,369
20150904-4,0,0,357,368,369
20150904-4,0,0,371,367,368
20150904-4,0,0,384,367,369
20150904-4,0,0,398,367,369
20150904-4,0,0,411,367,369
20150904-4,0,0,424,367,369
20150904-4,0,0,439,367,369
20150904-4,0,0,452,367,369
20150904-4,0,0,465,368,369
20150904-4,0,0,478,367,369
20150904-4,0,0,493,368,369
20150904-4,0,0,506,367,369
20150904-4,0,0,519,367,369
20150904-4,0,0,533,367,369
20150904-4,0,0,546,367,369
20150904-4,0,0,560,367,369
20150904-4,0,0,574,367,369
20150904-4,0,0,587,367,369
20150904-4,0,0,600,367,369
20150904-4,0,0,614,367,369
20150904-4,0,0,628,367,369
20150904-4,0,0,641,367,369
20150904-4,0,0,655,367,369
20150904-4,0,0,668,367,369
20150904-4,0,0,681,367,368
20150904-4,0,0,696,367,368
20150904-4,0,0,709,367,368
20150904-4,0,0,722,367,368
20150904-4,0,0,735,367,369
20150904-4,0,0,749,367,369
20150904-4,0,0,763,367,368
20150904-4,0,0,776,367,368
20150904-4,0,0,790,367,369
20150904-4,0,0,803,367,369
20150904-4,0,0,816,367,368
20150904-4,0,0,831,367,369
20150904-4,0,0,844,367,369
20150904-4,0,0,857,367,369
20150904-4,0,0,871,367,369
20150904-4,0,0,884,367,369
20150904-4,0,0,898,367,368
20150904-4,0,0,912,367,369
20150904-4,0,0,925,367,369
20150904-4,0,0,938,367,368
20150904-4,0,0,952,367,369
20150904-4,0,0,966,368,369
20150904-4,0,0,979,367,368
20150904-4,0,0,992,367,369
20150904-4,0,0,1006,367,368
20150904-4,0,0,1020,367,369
20150904-4,0,0,1035,367,368
20150904-4,0,0,1050,367,369
20150904-4,0,0,1064,367,368
20150904-4,0,0,1079,367,369
20150904-4,0,0,1094,367,368
20150904-4,0,0,1108,367,369
20150904-4,0,0,1123,367,368
20150904-4,0,0,1137,367,369
20150904-4,0,0,1151,367,369
20150904-4,0,0,1167,367,368
20150904-4,0,0,1181,367,369
20150904-4,0,0,1195,367,368
20150904-4,0,0,1210,367,369
20150904-4,0,0,1225,367,369
20150904-4,0,0,1239,367,368
20150904-4,0,0,1254,367,369
20150904-4,0,0,1268,367,369
20150904-4,0,0,1282,367,368
20150904-4,0,0,1298,368,369
20150904-4,0,0,1312,367,369
20150904-4,0,0,1326,368,369
20150904-4,0,0,1341,371,369
20150904-4,0,0,1355,376,369
20150904-4,0,0,1370,378,369
20150904-4,0,0,1385,380,369
20150904-4,0,0,1399,381,368
20150904-4,0,0,1413,380,368
20150904-4,0,0,1429,374,368
20150904-4,0,0,1443,370,369
20150904-4,0,0,1457,368,369
20150904-4,0,0,1472,367,368
20150904-4,0,0,1486,367,368
20150904-4,0,0,1501,368,369
20150904-4,0,0,1516,367,369
20150904-4,0,0,1530,367,368
20150904-4,0,0,1544,367,368
20150904-4,0,0,1560,367,368
20150904-4,0,0,1574,367,369
20150904-4,0,0,1588,367,369
20150904-4,0,0,1603,367,369
20150904-4,0,0,1617,367,369
20150904-4,0,0,1632,367,369
20150904-4,0,0,1647,368,369
20150904-4,0,0,1661,368,369
20150904-4,0,0,1675,367,369
20150904-4,0,0,1691,367,369
20150904-4,0,0,1705,367,369
20150904-4,0,0,1720,367,368
20150904-4,0,0,1734,367,368
20150904-4,0,0,1748,367,370
20150904-4,0,0,1764,367,369
20150904-4,0,0,1778,367,368
20150904-4,0,0,1792,368,368
20150904-4,0,0,1807,367,369
20150904-4,0,0,1821,367,369
20150904-4,0,0,1836,367,369
20150904-4,0,0,1851,367,369
20150904-4,0,0,1865,367,368
20150904-4,0,0,1879,367,368
20150904-4,0,0,1895,367,368
20150904-4,0,0,1909,367,369
20150904-4,0,0,1923,367,369
20150904-4,0,0,1938,367,368
20150904-4,0,0,1952,367,368
20150904-4,0,0,1967,367,369
20150904-4,0,0,1982,367,370
20150904-4,0,0,1996,367,369
20150904-4,0,0,2010,367,369
20150904-4,0,0,2026,367,369
20150904-4,0,0,2040,367,368
20150904-4,0,0,2054,367,369
20150904-4,0,0,2069,367,369
20150904-4,0,0,2083,367,368
20150904-4,0,0,2098,367,368
20150904-4,0,0,2113,367,368
20150904-4,0,0,2127,367,369
20150904-4,0,0,2141,367,369
20150904-4,0,0,2157,366,369
20150904-4,0,0,2171,366,369
20150904-4,0,0,2185,364,369
20150904-4,0,0,2200,364,369
20150904-4,0,0,2214,363,369
20150904-4,0,0,2229,361,368
20150904-4,0,0,2244,360,369
20150904-4,0,0,2258,359,369
20150904-4,0,0,2272,357,369
20150904-4,0,0,2287,360,369
20150904-4,0,0,2302,364,369
20150904-4,0,0,2317,366,369
20150904-4,0,0,2331,367,369
20150904-4,0,0,2345,367,369
20150904-4,0,0,2361,367,368
20150904-4,0,0,2375,367,369
20150904-4,0,0,2389,367,369
20150904-4,0,0,2404,367,368
20150904-4,0,0,2418,367,369
20150904-4,0,0,2433,367,368
20150904-4,0,0,2448,367,369
20150904-4,0,0,2462,368,369
20150904-4,0,0,2476,367,369
20150904-4,0,0,2492,367,369
20150904-4,0,0,2506,367,368
20150904-4,0,0,2520,368,368
20150904-4,0,0,2535,367,368
20150904-4,0,0,2549,367,368
20150904-4,0,0,2564,367,368
20150904-4,0,0,2579,367,368
20150904-4,0,0,2593,367,368
20150904-4,0,0,2607,367,368
20150904-4,0,0,2623,367,369
20150904-4,0,0,2637,367,368
20150904-4,0,0,2651,367,368
20150904-4,0,0,2666,367,368
20150904-4,0,0,2680,367,368
20150904-4,0,0,2695,367,369
20150904-4,0,0,2710,367,368
20150904-4,0,12,0,368,368
20150904-4,0,12,3,367,369
20150904-4,0,12,5,368,368
20150904-4,0,12,8,367,369
20150904-4,0,12,10,367,368
20150904-4,0,12,14,367,368
20150904-4,0,12,16,367,369
20150904-4,0,12,25,367,369
20150904-4,0,12,38,367,369
20150904-4,0,12,50,367,369
20150904-4,0,12,63,368,368
20150904-4,0,12,75,367,369
20150904-4,0,12,87,367,369
20150904-4,0,12,101,367,369
20150904-4,0,12,114,367,369
20150904-4,0,12,127,367,369
20150904-4,0,12,141,367,369
20150904-4,0,12,154,367,369
20150904-4,0,12,168,367,369
20150904-4,0,12,182,367,369
20150904-4,0,12,195,367,369
20150904-4,0,12,208,367,369
20150904-4,0,12,221,367,368
20150904-4,0,12,236,367,369
20150904-4,0,12,249,367,368
20150904-4,0,12,262,367,368
20150904-4,0,12,276,367,368
20150904-4,0,12,289,367,369
20150904-4,0,12,303,367,369
20150904-4,0,12,317,367,369
20150904-4,0,12,330,367,369
20150904-4,0,12,343,368,369
20150904-4,0,12,357,367,369
20150904-4,0,12,371,367,368
20150904-4,0,12,384,367,368
20150904-4,0,12,398,367,369
20150904-4,0,12,411,367,368
20150904-4,0,12,424,367,369
20150904-4,0,12,439,367,368
20150904-4,0,12,452,367,369
20150904-4,0,12,465,367,369
20150904-4,0,12,478,367,368
20150904-4,0,12,493,367,368
20150904-4,0,12,506,367,369
20150904-4,0,12,519,367,368
20150904-4,0,12,533,367,369
20150904-4,0,12,546,367,369
20150904-4,0,12,560,367,369
20150904-4,0,12,574,367,368
20150904-4,0,12,587,367,369
20150904-4,0,12,600,367,369
20150904-4,0,12,614,367,368
20150904-4,0,12,628,368,369
20150904-4,0,12,641,368,369
20150904-4,0,12,655,367,369
20150904-4,0,12,668,367,369
20150904-4,0,12,681,367,368
20150904-4,0,12,696,368,369
20150904-4,0,12,709,368,369
20150904-4,0,12,722,367,369
20150904-4,0,12,735,367,369
20150904-4,0,12,749,366,368
20150904-4,0,12,763,367,369
20150904-4,0,12,776,367,369
20150904-4,0,12,790,367,368
20150904-4,0,12,803,367,369
20150904-4,0,12,816,367,369
20150904-4,0,12,831,367,369
20150904-4,0,12,844,367,369
20150904-4,0,12,857,368,369
20150904-4,0,12,871,367,369
20150904-4,0,12,884,367,368
20150904-4,0,12,898,367,369
20150904-4,0,12,912,366,368
20150904-4,0,12,925,367,369
20150904-4,0,12,938,367,369
20150904-4,0,12,952,367,369
20150904-4,0,12,966,367,369
20150904-4,0,12,979,367,369
20150904-4,0,12,993,367,369
20150904-4,0,12,1006,367,369
20150904-4,0,12,1020,367,369
20150904-4,0,12,1036,367,369
20150904-4,0,12,1050,368,369
20150904-4,0,12,1064,367,369
20150904-4,0,12,1079,367,368
20150904-4,0,12,1094,367,369
20150904-4,0,12,1108,367,369
20150904-4,0,12,1123,367,369
20150904-4,0,12,1137,367,368
20150904-4,0,12,1151,367,369
20150904-4,0,12,1167,367,368
20150904-4,0,12,1181,367,369
20150904-4,0,12,1195,367,368
20150904-4,0,12,1210,367,368
20150904-4,0,12,1225,367,369
20150904-4,0,12,1239,367,368
20150904-4,0,12,1254,367,369
20150904-4,0,12,1268,367,369
20150904-4,0,12,1282,367,368
20150904-4,0,12,1298,367,368
20150904-4,0,12,1312,367,368
20150904-4,0,12,1326,367,369
20150904-4,0,12,1341,367,369
20150904-4,0,12,1355,368,369
20150904-4,0,12,1370,367,368
20150904-4,0,12,1385,367,369
20150904-4,0,12,1399,367,369
20150904-4,0,12,1413,367,368
20150904-4,0,12,1429,367,369
20150904-4,0,12,1443,367,369
20150904-4,0,12,1457,367,369
20150904-4,0,12,1472,367,369
20150904-4,0,12,1486,367,369
20150904-4,0,12,1501,368,369
20150904-4,0,12,1516,367,369
20150904-4,0,12,1530,367,369
20150904-4,0,12,1544,366,368
20150904-4,0,12,1560,368,369
20150904-4,0,12,1574,367,369
20150904-4,0,12,1588,367,368
20150904-4,0,12,1603,367,368
20150904-4,0,12,1617,367,368
20150904-4,0,12,1633,367,368
20150904-4,0,12,1647,367,369
20150904-4,0,12,1661,367,369
20150904-4,0,12,1676,367,369
20150904-4,0,12,1691,367,368
20150904-4,0,12,1705,367,369
20150904-4,0,12,1720,367,369
20150904-4,0,12,1734,368,369
20150904-4,0,12,1748,367,369
20150904-4,0,12,1764,367,369
20150904-4,0,12,1778,366,368
20150904-4,0,12,1792,367,369
20150904-4,0,12,1807,367,369
20150904-4,0,12,1821,367,369
20150904-4,0,12,1836,368,369
20150904-4,0,12,1851,368,369
20150904-4,0,12,1865,368,368
20150904-4,0,12,1879,368,368
20150904-4,0,12,1895,368,369
20150904-4,0,12,1909,370,369
20150904-4,0,12,1923,372,369
20150904-4,0,12,1938,375,369
20150904-4,0,12,1952,379,369
20150904-4,0,12,1967,385,369
20150904-4,0,12,1982,391,368
20150904-4,0,12,1996,398,369
20150904-4,0,12,2010,406,369
20150904-4,0,12,2026,412,369
20150904-4,0,12,2040,418,369
20150904-4,0,12,2054,424,369
20150904-4,0,12,2069,428,369
20150904-4,0,12,2083,434,369
20150904-4,0,12,2098,437,369
20150904-4,0,12,2113,438,368
20150904-4,0,12,2127,436,369
20150904-4,0,12,2141,430,369
20150904-4,0,12,2157,420,369
20150904-4,0,12,2171,405,368
20150904-4,0,12,2185,392,369
20150904-4,0,12,2200,381,369
20150904-4,0,12,2214,374,369
20150904-4,0,12,2230,370,369
20150904-4,0,12,2244,368,368
20150904-4,0,12,2258,367,368
20150904-4,0,12,2273,367,369
20150904-4,0,12,2287,367,369
20150904-4,0,12,2302,368,368
20150904-4,0,12,2317,368,369
20150904-4,0,12,2331,368,369
20150904-4,0,12,2345,367,369
20150904-4,0,12,2361,367,369
20150904-4,0,12,2375,367,369
20150904-4,0,12,2389,367,369
20150904-4,0,12,2404,367,369
20150904-4,0,12,2418,367,369
20150904-4,0,12,2433,367,369
20150904-4,0,12,2448,367,368
20150904-4,0,12,2462,367,369
20150904-4,0,12,2476,367,369
20150904-4,0,12,2492,367,369
20150904-4,0,12,2506,367,369
20150904-4,0,12,2520,368,369
20150904-4,0,12,2535,367,369
20150904-4,0,12,2549,367,369
20150904-4,0,12,2564,367,369
20150904-4,0,12,2579,367,369
20150904-4,0,12,2593,367,369
20150904-4,0,12,2607,367,369
20150904-4,0,12,2623,367,368
20150904-4,0,12,2637,367,368
20150904-4,0,12,2651,367,369
20150904-4,0,12,2666,367,368
20150904-4,0,12,2680,367,369
20150904-4,0,12,2695,367,368
20150904-4,0,12,2710,367,368
20150904-4,0,12,2724,367,368
20150904-4,0,12,2738,367,369
20150904-4,0,12,2753,367,369
20150904-4,0,12,2768,367,368
20150904-4,0,12,2782,367,369
20150904-4,0,12,2797,367,368
20150904-4,0,12,2811,367,369
20150904-4,0,12,2826,367,368
20150904-4,0,12,2841,367,369
20150904-4,0,12,2855,367,368
20150904-4,0,12,2870,367,369
20150904-4,0,12,2884,367,369
20150904-4,0,12,2899,367,368
20150904-4,0,12,2914,367,369
20150904-4,0,12,2928,366,369
20150904-4,0,12,2942,367,369
20150904-4,0,12,2958,367,369
20150904-4,0,12,2972,367,369
20150904-4,0,12,2986,367,369
20150904-4,0,12,3001,367,369
20150904-4,0,12,3015,367,369
20150904-4,0,12,3030,367,369
20150904-4,0,12,3045,367,368
20150904-4,0,12,3059,367,369
20150904-4,0,12,3073,367,369
20150904-4,0,12,3089,367,368
20150904-4,0,12,3103,367,369
20150904-4,0,12,3117,367,369
20150904-4,0,12,3132,367,368
20150904-4,0,12,3146,367,369
20150904-4,0,12,3161,367,368
20150904-4,0,12,3176,366,369
20150904-4,0,12,3190,367,368
20150904-4,0,12,3204,367,369
20150904-4,0,12,3219,367,368
20150904-4,0,12,3234,366,369
20150904-4,0,12,3248,366,369
20150904-4,0,12,3263,365,369
20150904-4,0,12,3277,365,368
20150904-4,0,12,3292,364,369
20150904-4,0,12,3307,364,369
20150904-4,0,12,3321,364,369
20150904-4,0,12,3335,362,368
20150904-4,0,12,3350,360,369
20150904-4,0,12,3365,357,369
20150904-4,0,12,3379,356,368
20150904-4,0,12,3394,354,369
20150904-4,0,12,3408,354,369
20150904-4,0,12,3423,352,369
20150904-4,0,12,3438,350,369
20150904-4,0,12,3452,349,369
20150904-4,0,12,3466,347,369
20150904-4,0,12,3481,345,368
20150904-4,0,12,3496,344,369
20150904-4,0,12,3511,346,369
20150904-4,0,12,3525,346,369
20150904-4,0,12,3539,348,368
20150904-4,0,12,3555,351,369
20150904-4,0,12,3569,353,369
20150904-4,0,12,3583,355,369
20150904-4,0,12,3598,357,369
20150904-4,0,12,3612,360,369
20150904-4,0,12,3627,364,369
20150904-4,0,12,3642,366,369
20150904-4,0,12,3656,367,368
20150904-4,0,12,3670,367,369
20150904-4,0,12,3685,368,368
20150904-4,0,12,3700,367,368
20150904-4,0,12,3714,367,369
20150904-4,0,12,3729,367,369
20150904-4,0,12,3743,367,369
20150904-4,0,12,3758,367,368
20150904-4,0,12,3773,367,369
20150904-4,0,12,3787,367,369
20150904-4,0,12,3801,367,369
20150904-4,0,12,3816,367,368
20150904-4,0,12,3831,367,368
20150904-4,0,12,3845,367,369
20150904-4,0,12,3860,367,369
20150904-4,0,12,3874,367,369
20150904-4,0,12,3889,367,369
20150904-4,0,12,3904,367,369
20150904-4,0,12,3918,367,369
20150904-4,0,12,3932,367,369
20150904-4,0,12,3947,367,368
20150904-4,0,12,3962,367,369
20150904-4,0,12,3976,367,369
20150904-4,0,12,3991,368,369
20150904-4,0,12,4005,367,369
20150904-4,0,12,4020,367,369
20150904-4,0,8,0,367,369
20150904-4,0,8,3,367,369
20150904-4,0,8,5,367,368
20150904-4,0,8,8,367,369
20150904-4,0,8,10,366,368
20150904-4,0,8,13,367,369
20150904-4,0,8,15,367,368
20150904-4,0,8,25,367,369
20150904-4,0,8,38,367,369
20150904-4,0,8,50,367,368
20150904-4,0,8,63,367,368
20150904-4,0,8,75,367,369
20150904-4,0,8,87,367,369
20150904-4,0,8,100,367,369
20150904-4,0,8,114,368,369
20150904-4,0,8,127,367,369
20150904-4,0,8,140,367,369
20150904-4,0,8,154,367,369
20150904-4,0,8,168,367,369
20150904-4,0,8,181,368,369
20150904-4,0,8,195,367,369
20150904-4,0,8,208,367,368
20150904-4,0,8,221,367,369
20150904-4,0,8,236,367,369
20150904-4,0,8,249,367,369
20150904-4,0,8,262,367,368
20150904-4,0,8,275,367,369
20150904-4,0,8,289,367,369
20150904-4,0,8,303,367,368
20150904-4,0,8,316,367,369
20150904-4,0,8,330,367,369
20150904-4,0,8,343,367,369
20150904-4,0,8,356,367,369
20150904-4,0,8,371,367,369
20150904-4,0,8,384,367,369
20150904-4,0,8,397,367,369
20150904-4,0,8,411,366,369
20150904-4,0,8,424,367,369
20150904-4,0,8,438,367,369
20150904-4,0,8,452,367,369
20150904-4,0,8,465,367,368
20150904-4,0,8,478,367,369
20150904-4,0,8,492,368,369
20150904-4,0,8,506,367,368
20150904-4,0,8,519,367,368
20150904-4,0,8,533,367,368
20150904-4,0,8,546,366,369
20150904-4,0,8,560,367,368
20150904-4,0,8,573,367,369
20150904-4,0,8,587,367,369
20150904-4,0,8,600,367,368
20150904-4,0,8,613,367,369
20150904-4,0,8,628,367,369
20150904-4,0,8,641,367,369
20150904-4,0,8,654,367,368
20150904-4,0,8,668,367,369
20150904-4,0,8,681,367,369
20150904-4,0,8,695,367,368
20150904-4,0,8,709,367,369
20150904-4,0,8,722,367,369
20150904-4,0,8,735,367,369
20150904-4,0,8,749,367,369
20150904-4,0,8,763,367,369
20150904-4,0,8,776,367,369
20150904-4,0,8,790,367,368
20150904-4,0,8,803,367,369
20150904-4,0,8,816,367,369
20150904-4,0,8,831,367,368
20150904-4,0,8,844,367,368
20150904-4,0,8,857,367,369
20150904-4,0,8,870,367,369
20150904-4,0,8,884,367,369
20150904-4,0,8,898,368,369
20150904-4,0,8,911,368,369
