20150904-3,5,7,1355,367,369
20150904-3,5,7,1370,367,369
20150904-3,5,7,1385,367,369
20150904-3,5,7,1399,367,368
20150904-3,5,7,1413,367,369
20150904-3,5,7,1429,367,369
20150904-3,5,7,1443,367,369
20150904-3,5,7,1457,366,369
20150904-3,5,7,1472,367,368
20150904-3,5,7,1486,368,369
20150904-3,5,7,1501,367,369
20150904-3,5,7,1516,367,369
20150904-3,5,7,1530,367,369
20150904-3,5,7,1544,367,369
20150904-3,5,7,1560,367,369
20150904-3,5,7,1574,367,369
20150904-3,5,7,1588,367,369
20150904-3,5,9,0,367,369
20150904-3,5,9,2,368,369
20150904-3,5,9,5,367,368
20150904-3,5,9,7,367,369
20150904-3,5,9,10,368,368
20150904-3,5,9,12,366,368
20150904-3,5,9,15,367,369
20150904-3,5,9,24,367,369
20150904-3,5,9,37,367,369
20150904-3,5,9,49,367,368
20150904-3,5,9,62,367,369
20150904-3,5,9,75,367,369
20150904-3,5,9,87,367,369
20150904-3,5,9,99,367,369
20150904-3,5,9,111,367,369
20150904-3,5,9,126,368,369
20150904-3,5,9,139,368,369
20150904-3,5,9,152,367,369
20150904-3,5,9,166,367,368
20150904-3,5,9,179,367,369
20150904-3,5,9,193,367,368
20150904-3,5,9,207,367,369
20150904-3,5,9,220,367,369
20150904-3,5,9,233,367,369
20150904-3,5,9,247,367,369
20150904-3,5,9,261,367,368
20150904-3,5,9,274,367,369
20150904-3,5,9,288,367,369
20150904-3,5,9,301,367,369
20150904-3,5,9,314,367,369
20150904-3,5,9,329,367,368
20150904-3,5,9,342,368,369
20150904-3,5,9,355,367,369
20150904-3,5,9,369,367,369
20150904-3,5,9,382,367,369
20150904-3,5,9,396,367,369
20150904-3,5,9,409,368,369
20150904-3,5,9,423,367,369
20150904-3,5,9,436,367,368
20150904-3,5,9,449,367,369
20150904-3,5,9,464,367,369
20150904-3,5,9,477,367,368
20150904-3,5,9,490,367,369
20150904-3,5,9,504,367,369
20150904-3,5,9,517,367,369
20150904-3,5,9,531,368,369
20150904-3,5,9,545,368,369
20150904-3,5,9,558,369,369
20150904-3,5,9,571,370,368
20150904-3,5,9,585,372,369
20150904-3,5,9,599,376,368
20150904-3,5,9,612,381,369
20150904-3,5,9,626,384,369
20150904-3,5,9,639,388,369
20150904-3,5,9,653,389,368
20150904-3,5,9,666,390,369
20150904-3,5,9,680,390,369
20150904-3,5,9,693,389,368
20150904-3,5,9,706,387,369
20150904-3,5,9,721,385,369
20150904-3,5,9,734,384,369
20150904-3,5,9,747,383,369
20150904-3,5,9,761,381,369
20150904-3,5,9,774,380,369
20150904-3,5,9,788,377,368
20150904-3,5,9,802,375,369
20150904-3,5,9,815,373,369
20150904-3,5,9,828,372,369
20150904-3,5,9,842,371,369
20150904-3,5,9,856,370,368
20150904-3,5,9,869,369,368
20150904-3,5,9,883,368,369
20150904-3,5,9,896,368,369
20150904-3,5,9,909,367,369
20150904-3,5,9,924,367,369
20150904-3,5,9,937,368,368
20150904-3,5,9,950,367,369
20150904-3,5,9,963,367,369
20150904-3,5,9,977,366,369
20150904-3,5,9,991,367,369
20150904-3,5,9,1004,366,368
20150904-3,5,9,1019,367,369
20150904-3,5,9,1033,367,369
20150904-3,5,9,1047,366,369
20150904-3,5,9,1063,365,369
20150904-3,5,9,1077,362,369
20150904-3,5,9,1091,360,369
20150904-3,5,9,1106,358,369
20150904-3,5,9,1121,356,369
20150904-3,5,9,1135,354,370
20150904-3,5,9,1150,353,369
20150904-3,5,9,1164,352,369
20150904-3,5,9,1178,351,369
20150904-3,5,9,1194,350,368
20150904-3,5,9,1208,349,369
20150904-3,5,9,1223,350,369
20150904-3,5,9,1237,351,369
20150904-3,5,9,1252,352,369
20150904-3,5,9,1267,353,369
20150904-3,5,9,1281,355,369
20150904-3,5,9,1295,356,369
20150904-3,5,9,1310,358,369
20150904-3,5,9,1325,360,369
20150904-3,5,9,1339,363,369
20150904-3,5,9,1354,364,369
20150904-3,5,9,1368,366,369
20150904-3,5,9,1382,367,369
20150904-3,5,9,1398,367,369
20150904-3,5,9,1412,367,369
20150904-3,5,9,1426,368,369
20150904-3,5,9,1441,367,369
20150904-3,5,9,1456,367,369
20150904-3,5,9,1470,367,368
20150904-3,5,9,1485,367,369
20150904-3,5,9,1499,367,369
20150904-3,5,9,1513,367,369
20150904-3,5,9,1529,367,369
20150904-3,5,9,1543,367,369
20150904-3,5,9,1557,367,369
20150904-3,5,9,1572,367,369
20150904-3,5,9,1587,367,369
20150904-3,5,9,1601,367,369
20150904-3,5,9,1616,368,369
20150904-3,5,9,1630,367,368
20150904-3,5,9,1644,367,369
20150904-3,5,9,1660,367,369
20150904-3,5,9,1674,367,369
20150904-3,5,9,1688,367,369
20150904-3,5,13,0,367,369
20150904-3,5,13,3,367,368
20150904-3,5,13,6,367,369
20150904-3,5,13,8,367,369
20150904-3,5,13,11,367,369
20150904-3,5,13,13,367,369
20150904-3,5,13,16,367,368
20150904-3,5,13,25,367,369
20150904-3,5,13,37,368,369
20150904-3,5,13,50,367,368
20150904-3,5,13,62,368,369
20150904-3,5,13,75,367,369
20150904-3,5,13,88,367,369
20150904-3,5,13,100,367,369
20150904-3,5,13,113,367,369
20150904-3,5,13,126,367,368
20150904-3,5,13,141,367,370
20150904-3,5,13,154,367,369
20150904-3,5,13,167,368,369
20150904-3,5,13,181,367,369
20150904-3,5,13,194,367,369
20150904-3,5,13,208,367,369
20150904-3,5,13,222,367,368
20150904-3,5,13,235,367,368
20150904-3,5,13,248,367,368
20150904-3,5,13,262,367,369
20150904-3,5,13,276,367,369
20150904-3,5,13,289,368,369
20150904-3,5,13,303,367,369
20150904-3,5,13,316,367,369
20150904-3,5,13,329,367,368
20150904-3,5,13,344,367,369
20150904-3,5,13,357,367,369
20150904-3,5,13,370,367,369
20150904-3,5,13,383,367,369
20150904-3,5,13,398,367,369
20150904-3,5,13,411,367,369
20150904-3,5,13,424,367,369
20150904-3,5,13,438,367,369
20150904-3,5,13,451,367,369
20150904-3,5,13,465,367,369
20150904-3,5,13,479,368,369
20150904-3,5,13,492,369,369
20150904-3,5,13,505,370,369
20150904-3,5,13,519,371,369
20150904-3,5,13,533,373,369
20150904-3,5,13,546,376,369
20150904-3,5,13,560,379,369
20150904-3,5,13,573,384,369
20150904-3,5,13,586,390,369
20150904-3,5,13,601,395,368
20150904-3,5,13,614,400,369
20150904-3,5,13,627,403,369
20150904-3,5,13,640,407,369
20150904-3,5,13,654,409,369
20150904-3,5,13,668,408,369
20150904-3,5,13,681,407,369
20150904-3,5,13,695,406,369
20150904-3,5,13,708,404,369
20150904-3,5,13,721,402,369
20150904-3,5,13,736,400,369
20150904-3,5,13,749,396,368
20150904-3,5,13,762,392,369
20150904-3,5,13,776,387,369
20150904-3,5,13,789,383,369
20150904-3,5,13,803,380,368
20150904-3,5,13,817,377,368
20150904-3,5,13,830,375,368
20150904-3,5,13,843,372,369
20150904-3,5,13,857,369,368
20150904-3,5,13,871,368,369
20150904-3,5,13,884,367,369
20150904-3,5,13,897,367,369
20150904-3,5,13,911,367,369
20150904-3,5,13,924,366,369
20150904-3,5,13,938,366,369
20150904-3,5,13,952,364,368
20150904-3,5,13,965,364,368
20150904-3,5,13,978,362,369
20150904-3,5,13,992,359,369
20150904-3,5,13,1006,358,369
20150904-3,5,13,1020,356,368
20150904-3,5,13,1035,354,369
20150904-3,5,13,1049,352,369
20150904-3,5,13,1064,351,369
20150904-3,5,13,1079,349,369
20150904-3,5,13,1093,347,368
20150904-3,5,13,1107,347,368
20150904-3,5,13,1122,347,369
20150904-3,5,13,1137,348,368
20150904-3,5,13,1151,348,369
20150904-3,5,13,1166,350,368
20150904-3,5,13,1180,350,368
20150904-3,5,13,1194,351,369
20150904-3,5,13,1210,352,369
20150904-3,5,13,1224,353,369
20150904-3,5,13,1238,354,369
20150904-3,5,13,1253,355,369
20150904-3,5,13,1268,356,369
20150904-3,5,13,1283,356,369
20150904-3,5,13,1297,358,368
20150904-3,5,13,1311,359,369
20150904-3,5,13,1326,361,369
20150904-3,5,13,1341,362,369
20150904-3,5,13,1355,363,368
20150904-3,5,13,1370,365,369
20150904-3,5,13,1384,366,368
20150904-3,5,13,1399,367,368
20150904-3,5,13,1414,367,369
20150904-3,5,13,1428,367,369
20150904-3,5,13,1442,367,369
20150904-3,5,13,1457,367,368
20150904-3,5,13,1472,367,369
20150904-3,5,13,1486,367,368
20150904-3,5,13,1501,367,369
20150904-3,5,13,1515,367,369
20150904-3,5,13,1530,367,369
20150904-3,5,13,1545,367,369
20150904-3,5,13,1559,368,369
20150904-3,5,13,1573,367,369
20150904-3,5,13,1588,367,369
20150904-3,5,13,1603,367,369
20150904-3,5,13,1617,367,368
20150904-3,5,13,1632,367,369
20150904-3,5,13,1646,368,368
20150904-3,5,12,0,367,368
20150904-3,5,12,2,367,369
20150904-3,5,12,5,367,369
20150904-3,5,12,7,367,369
20150904-3,5,12,10,368,368
20150904-3,5,12,12,368,369
20150904-3,5,12,15,367,369
20150904-3,5,12,25,367,369
20150904-3,5,12,37,367,368
20150904-3,5,12,49,367,369
20150904-3,5,12,62,367,370
20150904-3,5,12,75,367,369
20150904-3,5,12,87,367,369
20150904-3,5,12,99,367,369
20150904-3,5,12,112,367,369
20150904-3,5,12,126,367,368
20150904-3,5,12,139,367,369
20150904-3,5,12,153,367,369
20150904-3,5,12,166,367,368
20150904-3,5,12,179,367,369
20150904-3,5,12,193,367,368
20150904-3,5,12,207,368,369
20150904-3,5,12,220,367,368
20150904-3,5,12,233,367,369
20150904-3,5,12,247,367,369
20150904-3,5,12,261,368,368
20150904-3,5,12,274,367,369
20150904-3,5,12,288,367,369
20150904-3,5,12,301,367,369
20150904-3,5,12,314,367,369
20150904-3,5,12,329,367,369
20150904-3,5,12,342,367,369
20150904-3,5,12,355,367,369
20150904-3,5,12,369,367,369
20150904-3,5,12,382,367,369
20150904-3,5,12,396,367,368
20150904-3,5,12,410,367,369
20150904-3,5,12,423,368,369
20150904-3,5,12,436,368,369
20150904-3,5,12,449,367,369
20150904-3,5,12,464,367,369
20150904-3,5,12,477,368,369
20150904-3,5,12,490,369,369
20150904-3,5,12,504,369,369
20150904-3,5,12,517,370,369
20150904-3,5,12,531,373,369
20150904-3,5,12,545,377,369
20150904-3,5,12,558,382,369
20150904-3,5,12,571,387,369
20150904-3,5,12,585,390,369
20150904-3,5,12,599,394,369
20150904-3,5,12,612,396,369
20150904-3,5,12,626,399,369
20150904-3,5,12,639,400,369
20150904-3,5,12,652,401,368
20150904-3,5,12,667,401,369
20150904-3,5,12,680,401,369
20150904-3,5,12,693,400,369
20150904-3,5,12,707,398,369
20150904-3,5,12,721,397,369
20150904-3,5,12,734,396,369
20150904-3,5,12,747,393,369
20150904-3,5,12,761,392,369
20150904-3,5,12,774,390,369
20150904-3,5,12,788,388,369
20150904-3,5,12,802,386,369
20150904-3,5,12,815,385,369
20150904-3,5,12,828,383,368
20150904-3,5,12,842,381,369
20150904-3,5,12,856,381,369
20150904-3,5,12,869,378,369
20150904-3,5,12,883,374,369
20150904-3,5,12,896,370,368
20150904-3,5,12,909,368,369
20150904-3,5,12,924,368,369
20150904-3,5,12,937,367,369
20150904-3,5,12,950,367,369
20150904-3,5,12,964,367,368
20150904-3,5,12,977,367,369
20150904-3,5,12,991,366,369
20150904-3,5,12,1004,366,369
20150904-3,5,12,1019,364,369
20150904-3,5,12,1033,362,369
20150904-3,5,12,1048,359,369
20150904-3,5,12,1063,355,369
20150904-3,5,12,1077,352,369
20150904-3,5,12,1092,351,369
20150904-3,5,12,1106,348,370
20150904-3,5,12,1121,347,368
20150904-3,5,12,1136,345,369
20150904-3,5,12,1150,343,369
20150904-3,5,12,1164,343,369
20150904-3,5,12,1179,344,369
20150904-3,5,12,1194,345,369
20150904-3,5,12,1208,347,369
20150904-3,5,12,1223,348,369
20150904-3,5,12,1237,349,369
20150904-3,5,12,1251,350,369
20150904-3,5,12,1267,352,369
20150904-3,5,12,1281,353,369
20150904-3,5,12,1295,355,369
20150904-3,5,12,1310,356,369
20150904-3,5,12,1325,357,369
20150904-3,5,12,1339,358,369
20150904-3,5,12,1354,360,368
20150904-3,5,12,1368,361,369
20150904-3,5,12,1382,363,369
20150904-3,5,12,1398,364,368
20150904-3,5,12,1412,365,368
20150904-3,5,12,1426,366,369
20150904-3,5,12,1441,367,369
20150904-3,5,12,1456,367,369
20150904-3,5,12,1470,367,369
20150904-3,5,12,1485,367,368
20150904-3,5,12,1499,367,369
20150904-3,5,12,1513,367,369
20150904-3,5,12,1529,368,369
20150904-3,5,12,1543,367,368
20150904-3,5,12,1557,367,369
20150904-3,5,12,1572,367,369
20150904-3,5,12,1587,367,369
20150904-3,5,12,1601,367,369
20150904-3,5,12,1616,367,369
20150904-3,5,12,1630,367,369
20150904-3,5,12,1644,367,369
20150904-3,5,12,1660,367,369
20150904-3,5,12,1674,367,369
20150904-3,5,12,1689,367,369
20150904-3,5,12,1703,367,369
20150904-3,5,12,1717,367,369
20150904-3,5,12,1733,367,369
20150904-3,5,12,1747,367,369
20150904-3,5,4,0,367,369
20150904-3,5,4,3,367,368
20150904-3,5,4,5,367,369
20150904-3,5,4,8,367,369
20150904-3,5,4,10,367,369
20150904-3,5,4,13,367,369
20150904-3,5,4,15,367,369
20150904-3,5,4,24,367,368
20150904-3,5,4,38,367,369
20150904-3,5,4,50,367,369
20150904-3,5,4,62,367,369
20150904-3,5,4,75,367,368
20150904-3,5,4,87,367,369
20150904-3,5,4,100,367,369
20150904-3,5,4,114,367,369
20150904-3,5,4,127,367,368
20150904-3,5,4,140,367,369
20150904-3,5,4,153,367,369
20150904-3,5,4,168,367,369
20150904-3,5,4,181,367,369
20150904-3,5,4,194,367,369
20150904-3,5,4,208,367,369
20150904-3,5,4,221,367,369
20150904-3,5,4,235,367,369
20150904-3,5,4,249,367,369
20150904-3,5,4,262,368,369
20150904-3,5,4,275,367,369
20150904-3,5,4,289,367,369
20150904-3,5,4,303,367,369
20150904-3,5,4,316,367,369
20150904-3,5,4,330,367,368
20150904-3,5,4,343,367,368
20150904-3,5,4,356,368,368
20150904-3,5,4,371,367,369
20150904-3,5,4,384,367,369
20150904-3,5,4,397,367,369
20150904-3,5,4,411,368,369
20150904-3,5,4,424,367,368
20150904-3,5,4,438,367,369
20150904-3,5,4,451,367,369
20150904-3,5,4,465,367,369
20150904-3,5,4,478,368,368
20150904-3,5,4,491,367,368
20150904-3,5,4,506,368,368
20150904-3,5,4,519,367,369
20150904-3,5,4,532,367,369
20150904-3,5,4,546,367,369
20150904-3,5,4,559,367,369
20150904-3,5,4,573,368,369
20150904-3,5,4,587,368,369
20150904-3,5,4,600,369,369
20150904-3,5,4,613,370,369
20150904-3,5,4,627,371,369
20150904-3,5,4,641,374,369
20150904-3,5,4,654,376,369
20150904-3,5,4,668,377,369
20150904-3,5,4,681,379,369
20150904-3,5,4,694,380,369
20150904-3,5,4,708,380,369
20150904-3,5,4,722,381,368
20150904-3,5,4,735,381,369
20150904-3,5,4,748,380,369
20150904-3,5,4,763,379,369
20150904-3,5,4,776,378,369
20150904-3,5,4,789,377,369
20150904-3,5,4,803,376,368
20150904-3,5,4,816,375,369
20150904-3,5,4,830,375,369
20150904-3,5,4,844,372,369
20150904-3,5,4,857,371,368
20150904-3,5,4,870,370,369
20150904-3,5,4,884,368,368
20150904-3,5,4,898,368,369
20150904-3,5,4,911,367,368
20150904-3,5,4,925,367,369
20150904-3,5,4,938,368,369
20150904-3,5,4,951,367,368
20150904-3,5,4,966,367,369
20150904-3,5,4,979,367,369
20150904-3,5,4,992,367,369
20150904-3,5,4,1005,367,369
20150904-3,5,4,1020,367,369
20150904-3,5,4,1035,367,369
20150904-3,5,4,1049,366,368
20150904-3,5,4,1064,365,369
20150904-3,5,4,1078,364,368
20150904-3,5,4,1092,362,369
20150904-3,5,4,1108,361,368
20150904-3,5,4,1122,359,369
20150904-3,5,4,1137,358,369
20150904-3,5,4,1151,356,369
20150904-3,5,4,1166,355,368
20150904-3,5,4,1181,353,369
20150904-3,5,4,1195,352,369
20150904-3,5,4,1209,352,368
20150904-3,5,4,1224,352,369
20150904-3,5,4,1239,353,369
20150904-3,5,4,1253,354,369
20150904-3,5,4,1268,355,369
20150904-3,5,4,1282,358,369
20150904-3,5,4,1297,360,369
20150904-3,5,4,1312,363,369
20150904-3,5,4,1326,365,369
20150904-3,5,4,1340,367,369
20150904-3,5,4,1355,367,369
20150904-3,5,4,1370,367,369
20150904-3,5,4,1384,367,369
20150904-3,5,4,1399,367,369
20150904-3,5,4,1413,367,369
20150904-3,5,4,1428,367,369
20150904-3,5,4,1443,367,369
20150904-3,5,4,1457,367,369
20150904-3,5,4,1471,367,369
20150904-3,5,4,1486,367,369
20150904-3,5,4,1501,367,368
20150904-3,5,4,1515,367,369
20150904-3,5,4,1530,367,369
20150904-3,5,4,1544,367,368
20150904-3,5,4,1558,368,369
20150904-3,5,4,1574,367,369
20150904-3,5,4,1588,367,368
20150904-3,5,4,1602,367,369
20150904-3,5,4,1617,367,368
20150904-3,5,1,0,367,368
20150904-3,5,1,2,368,368
20150904-3,5,1,5,367,369
20150904-3,5,1,7,367,368
20150904-3,5,1,18,368,369
20150904-3,5,1,31,367,369
20150904-3,5,1,43,367,369
20150904-3,5,1,56,367,369
20150904-3,5,1,68,367,369
20150904-3,5,1,81,367,369
20150904-3,5,1,93,367,368
20150904-3,5,1,105,367,369
20150904-3,5,1,120,367,369
20150904-3,5,1,133,367,369
20150904-3,5,1,146,367,369
20150904-3,5,1,160,368,368
20150904-3,5,1,173,367,369
20150904-3,5,1,187,367,369
20150904-3,5,1,200,367,369
20150904-3,5,1,214,367,369
20150904-3,5,1,227,368,369
20150904-3,5,1,240,367,369
20150904-3,5,1,255,367,368
20150904-3,5,1,268,367,369
20150904-3,5,1,281,367,369
20150904-3,5,1,295,367,369
20150904-3,5,1,308,367,368
20150904-3,5,1,322,367,369
20150904-3,5,1,336,367,369
20150904-3,5,1,349,367,369
20150904-3,5,1,362,367,369
20150904-3,5,1,376,367,369
20150904-3,5,1,390,369,369
20150904-3,5,1,403,371,369
20150904-3,5,1,417,374,368
20150904-3,5,1,430,376,369
20150904-3,5,1,443,377,369
20150904-3,5,1,458,378,369
20150904-3,5,1,471,378,369
20150904-3,5,1,484,378,369
20150904-3,5,1,497,377,368
20150904-3,5,1,511,373,369
20150904-3,5,1,525,369,369
20150904-3,5,1,538,368,369
20150904-3,5,1,552,368,369
20150904-3,5,1,565,368,368
20150904-3,5,1,578,367,369
20150904-3,5,1,593,367,368
20150904-3,5,1,606,367,369
20150904-3,5,1,619,368,369
20150904-3,5,1,633,367,369
20150904-3,5,1,646,367,369
20150904-3,5,1,660,367,368
20150904-3,5,1,674,367,369
20150904-3,5,1,687,367,368
20150904-3,5,1,700,367,369
20150904-3,5,1,714,367,369
20150904-3,5,1,728,367,369
20150904-3,5,1,741,367,369
20150904-3,5,1,754,367,369
20150904-3,5,1,768,367,369
20150904-3,5,1,781,367,369
20150904-3,5,1,795,367,369
20150904-3,5,1,809,367,369
20150904-3,5,1,822,367,369
20150904-3,5,1,835,367,368
20150904-3,5,1,850,366,369
20150904-3,5,1,863,366,368
20150904-3,5,1,876,366,369
20150904-3,5,1,890,365,369
20150904-3,5,1,903,365,369
20150904-3,5,1,917,364,369
20150904-3,5,1,931,363,369
20150904-3,5,1,944,363,368
20150904-3,5,1,957,363,369
20150904-3,5,1,971,361,369
20150904-3,5,1,985,359,369
20150904-3,5,1,998,358,369
20150904-3,5,1,1012,361,369
20150904-3,5,1,1026,364,369
20150904-3,5,1,1040,367,369
20150904-3,5,1,1056,367,369
20150904-3,5,1,1070,367,369
20150904-3,5,1,1084,367,369
20150904-3,5,1,1099,367,369
20150904-3,5,1,1113,367,369
20150904-3,5,1,1128,367,369
20150904-3,5,1,1143,367,369
20150904-3,5,1,1157,367,369
20150904-3,5,1,1171,367,369
20150904-3,5,1,1187,367,369
20150904-3,5,1,1201,367,369
20150904-3,5,1,1215,367,369
20150904-3,5,1,1230,367,369
20150904-3,5,1,1244,367,369
20150904-3,5,1,1259,367,369
20150904-3,5,1,1274,367,369
20150904-3,5,1,1288,367,369
20150904-3,5,1,1302,368,369
20150904-3,5,1,1318,367,369
20150904-3,5,1,1332,367,369
20150904-3,5,1,1346,367,369
20150904-3,5,1,1361,367,369
20150904-3,5,1,1375,367,369
20150904-3,5,1,1390,367,369
20150904-3,5,1,1405,367,369
20150904-3,5,1,1419,367,368
20150904-3,5,1,1433,367,369
20150904-3,5,1,1449,367,369
20150904-3,5,1,1463,367,369
20150904-3,5,1,1477,367,369
20150904-3,5,5,0,367,369
20150904-3,5,5,6,367,369
20150904-3,5,5,18,367,369
20150904-3,5,5,30,367,369
20150904-3,5,5,43,367,369
20150904-3,5,5,56,367,368
20150904-3,5,5,68,367,369
20150904-3,5,5,80,367,369
20150904-3,5,5,92,368,369
20150904-3,5,5,106,367,369
20150904-3,5,5,119,367,369
20150904-3,5,5,132,367,369
20150904-3,5,5,146,367,369
20150904-3,5,5,159,367,369
20150904-3,5,5,173,367,369
20150904-3,5,5,187,367,369
20150904-3,5,5,200,367,369
20150904-3,5,5,213,367,369
20150904-3,5,5,227,367,369
20150904-3,5,5,241,367,369
20150904-3,5,5,254,367,369
20150904-3,5,5,268,367,368
20150904-3,5,5,281,367,368
20150904-3,5,5,294,367,369
20150904-3,5,5,309,367,369
20150904-3,5,5,322,367,369
20150904-3,5,5,335,367,369
20150904-3,5,5,348,367,369
20150904-3,5,5,362,368,369
20150904-3,5,5,376,368,369
20150904-3,5,5,389,367,369
20150904-3,5,5,403,367,369
20150904-3,5,5,416,367,369
20150904-3,5,5,429,367,368
20150904-3,5,5,444,367,369
20150904-3,5,5,457,367,369
20150904-3,5,5,470,367,369
20150904-3,5,5,484,367,369
20150904-3,5,5,497,368,369
20150904-3,5,5,511,368,368
20150904-3,5,5,525,368,368
20150904-3,5,5,538,369,369
20150904-3,5,5,551,370,368
20150904-3,5,5,565,372,369
20150904-3,5,5,579,377,369
20150904-3,5,5,592,381,369
20150904-3,5,5,605,383,369
20150904-3,5,5,619,383,369
20150904-3,5,5,632,383,369
20150904-3,5,5,646,382,368
20150904-3,5,5,660,382,369
20150904-3,5,5,673,381,369
20150904-3,5,5,686,380,369
20150904-3,5,5,701,376,369
20150904-3,5,5,714,374,369
20150904-3,5,5,727,371,368
20150904-3,5,5,741,368,369
20150904-3,5,5,754,368,368
20150904-3,5,5,768,368,369
20150904-3,5,5,782,367,369
20150904-3,5,5,795,367,369
20150904-3,5,5,808,367,369
20150904-3,5,5,822,367,369
20150904-3,5,5,836,367,369
20150904-3,5,5,849,367,369
20150904-3,5,5,862,367,368
20150904-3,5,5,876,367,368
20150904-3,5,5,889,368,368
20150904-3,5,5,903,367,368
20150904-3,5,5,917,367,368
20150904-3,5,5,930,367,369
20150904-3,5,5,943,367,369
20150904-3,5,5,957,367,369
20150904-3,5,5,971,368,369
20150904-3,5,5,984,367,368
20150904-3,5,5,998,367,369
20150904-3,5,5,1011,366,369
20150904-3,5,5,1025,367,369
20150904-3,5,5,1041,365,369
20150904-3,5,5,1055,364,369
20150904-3,5,5,1069,362,369
20150904-3,5,5,1084,360,369
20150904-3,5,5,1098,358,369
20150904-3,5,5,1113,357,369
20150904-3,5,5,1128,355,369
20150904-3,5,5,1142,355,369
20150904-3,5,5,1156,354,369
20150904-3,5,5,1172,354,369
20150904-3,5,5,1186,355,369
20150904-3,5,5,1200,357,369
20150904-3,5,5,1215,358,369
20150904-3,5,5,1229,361,369
20150904-3,5,5,1244,364,369
20150904-3,5,5,1259,366,369
20150904-3,5,5,1273,367,369
20150904-3,5,5,1287,367,369
20150904-3,5,5,1303,367,369
20150904-3,5,5,1317,367,368
20150904-3,5,5,1331,367,369
20150904-3,5,5,1346,367,369
20150904-3,5,5,1360,368,369
20150904-3,5,5,1376,367,369
20150904-3,5,5,1390,367,368
20150904-3,5,5,1404,367,369
20150904-3,5,5,1419,367,369
20150904-3,5,5,1434,368,369
20150904-3,5,5,1448,368,369
20150904-3,5,5,1463,367,369
20150904-3,5,5,1477,367,368
20150904-3,5,5,1491,367,368
20150904-3,5,5,1507,367,369
20150904-3,5,5,1521,367,369
20150904-3,5,5,1535,367,369
20150904-3,5,5,1550,367,369
20150904-3,5,5,1564,367,370
20150904-3,5,0,0,367,369
20150904-3,5,0,3,367,368
20150904-3,5,0,6,368,369
20150904-3,5,0,8,367,369
20150904-3,5,0,11,367,368
20150904-3,5,0,13,367,369
20150904-3,5,0,16,367,369
20150904-3,5,0,25,367,369
20150904-3,5,0,37,367,369
20150904-3,5,0,50,368,369
20150904-3,5,0,63,368,369
20150904-3,5,0,75,367,368
20150904-3,5,0,88,367,369
20150904-3,5,0,100,368,369
20150904-3,5,0,113,367,369
20150904-3,5,0,127,367,369
20150904-3,5,0,141,367,368
20150904-3,5,0,154,367,369
20150904-3,5,0,167,367,368
20150904-3,5,0,181,367,369
20150904-3,5,0,195,367,368
20150904-3,5,0,208,367,369
20150904-3,5,0,222,367,369
20150904-3,5,0,235,367,368
20150904-3,5,0,248,367,369
20150904-3,5,0,263,367,369
20150904-3,5,0,276,367,369
20150904-3,5,0,289,367,369
20150904-3,5,0,303,367,368
20150904-3,5,0,316,368,369
20150904-3,5,0,330,367,369
20150904-3,5,0,344,367,369
20150904-3,5,0,357,367,369
20150904-3,5,0,370,367,368
20150904-3,5,0,383,367,369
20150904-3,5,0,398,367,369
20150904-3,5,0,411,367,369
20150904-3,5,0,424,367,369
20150904-3,5,0,438,367,369
20150904-3,5,0,451,367,369
20150904-3,5,0,465,367,368
20150904-3,5,0,479,367,369
20150904-3,5,0,492,367,369
20150904-3,5,0,505,367,368
20150904-3,5,0,519,368,368
20150904-3,5,0,533,368,368
20150904-3,5,0,546,368,369
20150904-3,5,0,560,368,369
20150904-3,5,0,573,370,369
20150904-3,5,0,586,372,369
20150904-3,5,0,601,373,369
20150904-3,5,0,614,374,369
20150904-3,5,0,627,374,368
20150904-3,5,0,640,375,369
20150904-3,5,0,654,376,369
20150904-3,5,0,668,376,369
20150904-3,5,0,681,373,369
20150904-3,5,0,695,370,368
20150904-3,5,0,708,368,369
20150904-3,5,0,721,367,369
20150904-3,5,0,736,367,369
20150904-3,5,0,749,367,369
20150904-3,5,0,762,367,369
20150904-3,5,0,776,367,369
20150904-3,5,0,789,367,369
20150904-3,5,0,803,367,369
20150904-3,5,0,817,367,368
20150904-3,5,0,830,367,369
20150904-3,5,0,843,367,368
20150904-3,5,0,857,367,369
20150904-3,5,0,871,367,369
20150904-3,5,0,884,367,369
20150904-3,5,0,898,367,369
20150904-3,5,0,911,367,369
20150904-3,5,0,925,368,368
20150904-3,5,0,938,367,369
20150904-3,5,0,952,367,369
20150904-3,5,0,965,367,369
20150904-3,5,0,978,367,369
20150904-3,5,0,993,367,369
20150904-3,5,0,1006,367,369
20150904-3,5,0,1020,367,369
20150904-3,5,0,1035,367,369
20150904-3,5,0,1049,366,369
20150904-3,5,0,1064,366,369
20150904-3,5,0,1079,364,368
20150904-3,5,0,1093,363,369
20150904-3,5,0,1107,363,369
20150904-3,5,0,1122,362,369
20150904-3,5,0,1137,362,369
20150904-3,5,0,1151,361,369
20150904-3,5,0,1166,360,369
20150904-3,5,0,1180,360,369
20150904-3,5,0,1195,364,369
20150904-3,5,0,1210,366,369
20150904-3,5,0,1224,367,369
20150904-3,5,0,1239,367,369
20150904-3,5,0,1253,368,369
20150904-3,5,0,1268,368,369
20150904-3,5,0,1283,368,369
20150904-3,5,0,1297,367,369
20150904-3,5,0,1311,367,369
20150904-3,5,0,1327,367,369
20150904-3,5,0,1341,367,368
20150904-3,5,0,1355,367,368
