20150924-1,5,6,1092,369,371
20150924-1,5,6,1107,370,371
20150924-1,5,4,0,369,371
20150924-1,5,4,2,369,372
20150924-1,5,4,5,369,372
20150924-1,5,4,7,370,371
20150924-1,5,4,11,370,372
20150924-1,5,4,13,370,372
20150924-1,5,4,16,369,372
20150924-1,5,4,25,370,371
20150924-1,5,4,37,370,372
20150924-1,5,4,50,369,372
20150924-1,5,4,63,370,372
20150924-1,5,4,75,370,371
20150924-1,5,4,87,370,372
20150924-1,5,4,100,369,371
20150924-1,5,4,114,369,371
20150924-1,5,4,127,370,371
20150924-1,5,4,141,369,371
20150924-1,5,4,154,369,371
20150924-1,5,4,167,370,372
20150924-1,5,4,182,370,372
20150924-1,5,4,195,369,371
20150924-1,5,4,208,370,372
20150924-1,5,4,222,369,371
20150924-1,5,4,235,369,371
20150924-1,5,4,249,369,371
20150924-1,5,4,262,369,372
20150924-1,5,4,276,370,371
20150924-1,5,4,289,370,372
20150924-1,5,4,302,370,372
20150924-1,5,4,317,370,372
20150924-1,5,4,330,372,373
20150924-1,5,4,343,374,376
20150924-1,5,4,357,378,381
20150924-1,5,4,370,384,386
20150924-1,5,4,384,390,392
20150924-1,5,4,398,394,396
20150924-1,5,4,411,398,400
20150924-1,5,4,424,400,402
20150924-1,5,4,438,401,403
20150924-1,5,4,452,400,402
20150924-1,5,4,465,393,395
20150924-1,5,4,479,385,386
20150924-1,5,4,492,377,379
20150924-1,5,4,505,373,375
20150924-1,5,4,519,371,373
20150924-1,5,4,533,370,372
20150924-1,5,4,546,370,372
20150924-1,5,4,559,370,372
20150924-1,5,4,573,369,372
20150924-1,5,4,587,369,372
20150924-1,5,4,600,369,371
20150924-1,5,4,614,369,371
20150924-1,5,4,627,370,371
20150924-1,5,4,640,369,371
20150924-1,5,4,655,370,372
20150924-1,5,4,668,369,371
20150924-1,5,4,681,369,372
20150924-1,5,4,695,369,371
20150924-1,5,4,708,369,371
20150924-1,5,4,722,369,371
20150924-1,5,4,736,369,370
20150924-1,5,4,749,368,370
20150924-1,5,4,762,368,369
20150924-1,5,4,775,367,369
20150924-1,5,4,790,363,366
20150924-1,5,4,803,361,363
20150924-1,5,4,816,360,361
20150924-1,5,4,830,358,360
20150924-1,5,4,843,357,359
20150924-1,5,4,857,356,358
20150924-1,5,4,871,356,358
20150924-1,5,4,884,356,358
20150924-1,5,4,897,356,358
20150924-1,5,4,912,358,359
20150924-1,5,4,925,360,362
20150924-1,5,4,938,361,363
20150924-1,5,4,952,364,366
20150924-1,5,4,965,368,370
20150924-1,5,4,979,369,371
20150924-1,5,4,993,370,372
20150924-1,5,4,1006,369,371
20150924-1,5,4,1020,370,371
20150924-1,5,4,1035,370,371
20150924-1,5,4,1050,369,371
20150924-1,5,4,1064,370,372
20150924-1,5,4,1079,370,371
20150924-1,5,4,1093,370,372
20150924-1,5,4,1107,369,371
20150924-1,5,4,1123,370,372
20150924-1,5,4,1137,370,371
20150924-1,5,4,1151,369,371
20150924-1,5,7,0,369,372
20150924-1,5,7,2,370,371
20150924-1,5,7,5,369,371
20150924-1,5,7,7,370,372
20150924-1,5,7,10,370,372
20150924-1,5,7,12,370,371
20150924-1,5,7,15,369,372
20150924-1,5,7,24,370,371
20150924-1,5,7,37,369,371
20150924-1,5,7,50,369,371
20150924-1,5,7,62,369,371
20150924-1,5,7,75,370,371
20150924-1,5,7,87,369,371
20150924-1,5,7,99,370,371
20150924-1,5,7,111,369,371
20150924-1,5,7,126,369,371
20150924-1,5,7,139,370,372
20150924-1,5,7,152,369,371
20150924-1,5,7,166,369,371
20150924-1,5,7,180,370,371
20150924-1,5,7,193,370,371
20150924-1,5,7,207,370,372
20150924-1,5,7,220,370,371
20150924-1,5,7,233,369,371
20150924-1,5,7,248,370,371
20150924-1,5,7,261,370,371
20150924-1,5,7,274,369,371
20150924-1,5,7,288,370,372
20150924-1,5,7,301,370,372
20150924-1,5,7,315,372,374
20150924-1,5,7,328,376,378
20150924-1,5,7,342,379,381
20150924-1,5,7,355,381,383
20150924-1,5,7,368,382,384
20150924-1,5,7,383,382,384
20150924-1,5,7,396,379,381
20150924-1,5,7,409,375,376
20150924-1,5,7,423,371,374
20150924-1,5,7,436,370,372
20150924-1,5,7,450,370,372
20150924-1,5,7,464,370,372
20150924-1,5,7,477,369,372
20150924-1,5,7,490,369,371
20150924-1,5,7,504,369,371
20150924-1,5,7,518,369,371
20150924-1,5,7,531,370,372
20150924-1,5,7,545,370,371
20150924-1,5,7,558,370,372
20150924-1,5,7,571,369,371
20150924-1,5,7,586,370,371
20150924-1,5,7,599,370,372
20150924-1,5,7,612,369,371
20150924-1,5,7,625,370,371
20150924-1,5,7,639,370,371
20150924-1,5,7,653,369,371
20150924-1,5,7,666,370,371
20150924-1,5,7,680,370,372
20150924-1,5,7,693,370,371
20150924-1,5,7,706,370,371
20150924-1,5,7,721,370,372
20150924-1,5,7,734,370,372
20150924-1,5,7,747,370,372
20150924-1,5,7,761,369,371
20150924-1,5,7,774,369,371
20150924-1,5,7,788,369,370
20150924-1,5,7,802,368,370
20150924-1,5,7,815,367,369
20150924-1,5,7,828,366,367
20150924-1,5,7,842,364,366
20150924-1,5,7,856,363,365
20150924-1,5,7,869,361,364
20150924-1,5,7,882,362,364
20150924-1,5,7,896,361,363
20150924-1,5,7,909,364,365
20150924-1,5,7,923,367,369
20150924-1,5,7,937,369,371
20150924-1,5,7,950,369,371
20150924-1,5,8,0,369,371
20150924-1,5,8,3,369,371
20150924-1,5,8,5,369,371
20150924-1,5,8,8,370,372
20150924-1,5,8,10,370,371
20150924-1,5,8,13,370,372
20150924-1,5,8,15,369,371
20150924-1,5,8,26,369,371
20150924-1,5,8,38,369,371
20150924-1,5,8,50,369,372
20150924-1,5,8,63,370,371
20150924-1,5,8,75,370,371
20150924-1,5,8,88,370,371
20150924-1,5,8,100,369,372
20150924-1,5,8,114,369,371
20150924-1,5,8,127,370,372
20150924-1,5,8,140,369,371
20150924-1,5,8,155,369,372
20150924-1,5,8,168,369,372
20150924-1,5,8,181,369,371
20150924-1,5,8,195,369,371
20150924-1,5,8,208,369,372
20150924-1,5,8,222,369,372
20150924-1,5,8,236,369,371
20150924-1,5,8,249,370,372
20150924-1,5,8,262,374,376
20150924-1,5,8,276,378,380
20150924-1,5,8,290,386,388
20150924-1,5,8,303,395,397
20150924-1,5,8,316,405,407
20150924-1,5,8,330,413,416
20150924-1,5,8,343,419,421
20150924-1,5,8,357,422,424
20150924-1,5,8,371,422,423
20150924-1,5,8,384,418,420
20150924-1,5,8,397,411,413
20150924-1,5,8,411,399,401
20150924-1,5,8,425,389,391
20150924-1,5,8,438,381,382
20150924-1,5,8,452,375,377
20150924-1,5,8,465,373,374
20150924-1,5,8,478,371,373
20150924-1,5,8,493,370,372
20150924-1,5,8,506,370,372
20150924-1,5,8,519,370,371
20150924-1,5,8,533,369,372
20150924-1,5,8,546,370,371
20150924-1,5,8,560,369,371
20150924-1,5,8,573,369,371
20150924-1,5,8,587,369,371
20150924-1,5,8,600,368,371
20150924-1,5,8,613,367,370
20150924-1,5,8,628,366,368
20150924-1,5,8,641,364,367
20150924-1,5,8,654,362,365
20150924-1,5,8,668,360,362
20150924-1,5,8,681,357,360
20150924-1,5,8,695,355,357
20150924-1,5,8,709,353,355
20150924-1,5,8,722,352,355
20150924-1,5,8,735,352,354
20150924-1,5,8,750,352,354
20150924-1,5,8,763,352,355
20150924-1,5,8,776,354,355
20150924-1,5,8,790,355,357
20150924-1,5,8,803,358,360
20150924-1,5,8,817,360,362
20150924-1,5,8,831,363,366
20150924-1,5,8,844,367,368
20150924-1,5,8,857,369,371
20150924-1,5,8,870,369,372
20150924-1,5,8,885,370,372
20150924-1,5,8,898,369,371
20150924-1,5,8,911,370,372
20150924-1,5,8,925,370,371
20150924-1,5,8,938,369,371
20150924-1,5,8,952,369,372
20150924-1,5,8,966,370,372
20150924-1,5,8,979,370,371
20150924-1,5,8,992,369,371
20150924-1,5,8,1006,370,372
20150924-1,5,8,1021,369,372
20150924-1,5,8,1035,370,371
20150924-1,5,8,1050,370,371
20150924-1,5,8,1064,369,372
20150924-1,5,8,1078,369,371
20150924-1,5,8,1094,370,371
20150924-1,5,8,1108,370,371
20150924-1,5,8,1122,370,371
20150924-1,5,3,0,369,371
20150924-1,5,3,3,370,371
20150924-1,5,3,5,370,372
20150924-1,5,3,8,370,371
20150924-1,5,3,10,369,372
20150924-1,5,3,13,369,371
20150924-1,5,3,15,370,372
20150924-1,5,3,24,370,372
20150924-1,5,3,37,369,371
20150924-1,5,3,50,370,371
20150924-1,5,3,62,370,371
20150924-1,5,3,74,370,371
20150924-1,5,3,87,369,371
20150924-1,5,3,99,369,372
20150924-1,5,3,112,369,371
20150924-1,5,3,126,370,372
20150924-1,5,3,139,370,371
20150924-1,5,3,152,369,372
20150924-1,5,3,165,370,372
20150924-1,5,3,180,369,371
20150924-1,5,3,193,369,371
20150924-1,5,3,206,370,372
20150924-1,5,3,220,370,372
20150924-1,5,3,233,370,372
20150924-1,5,3,247,371,374
20150924-1,5,3,261,375,377
20150924-1,5,3,274,379,381
20150924-1,5,3,287,382,384
20150924-1,5,3,301,384,386
20150924-1,5,3,315,383,385
20150924-1,5,3,328,377,379
20150924-1,5,3,342,372,374
20150924-1,5,3,355,370,372
20150924-1,5,3,369,369,372
20150924-1,5,3,383,369,371
20150924-1,5,3,396,369,372
20150924-1,5,3,409,370,372
20150924-1,5,3,423,369,372
20150924-1,5,3,437,369,372
20150924-1,5,3,450,370,372
20150924-1,5,3,463,370,371
20150924-1,5,3,477,369,371
20150924-1,5,3,490,370,371
20150924-1,5,3,504,370,371
20150924-1,5,3,518,369,371
20150924-1,5,3,531,369,372
20150924-1,5,3,544,369,370
20150924-1,5,3,558,368,370
20150924-1,5,3,572,367,369
20150924-1,5,3,585,364,366
20150924-1,5,3,599,363,365
20150924-1,5,3,612,362,364
20150924-1,5,3,625,361,363
20150924-1,5,3,640,361,363
20150924-1,5,3,653,363,365
20150924-1,5,3,666,365,367
20150924-1,5,3,680,368,371
20150924-1,5,3,693,370,371
20150924-1,5,3,707,369,372
20150924-1,5,3,720,369,371
20150924-1,5,3,734,369,371
20150924-1,5,3,747,370,372
20150924-1,5,3,760,370,372
20150924-1,5,3,775,370,372
20150924-1,5,3,788,370,372
20150924-1,5,3,801,370,371
20150924-1,5,3,815,369,372
20150924-1,5,3,828,369,371
20150924-1,5,3,842,369,371
20150924-1,5,3,856,370,372
20150924-1,5,3,869,370,372
20150924-1,5,3,882,369,371
20150924-1,5,3,896,370,372
20150924-1,5,3,910,369,372
20150924-1,5,3,923,369,371
20150924-1,5,10,0,369,371
20150924-1,5,10,2,370,371
20150924-1,5,10,5,369,372
20150924-1,5,10,7,370,371
20150924-1,5,10,10,369,371
20150924-1,5,10,12,370,371
20150924-1,5,10,15,369,371
20150924-1,5,10,24,370,371
20150924-1,5,10,37,369,371
20150924-1,5,10,50,370,372
20150924-1,5,10,62,370,371
20150924-1,5,10,74,369,372
20150924-1,5,10,87,369,371
20150924-1,5,10,99,370,372
20150924-1,5,10,111,369,372
20150924-1,5,10,126,369,371
20150924-1,5,10,139,370,371
20150924-1,5,10,152,369,371
20150924-1,5,10,166,370,371
20150924-1,5,10,180,370,372
20150924-1,5,10,193,370,371
20150924-1,5,10,207,370,371
20150924-1,5,10,220,370,371
20150924-1,5,10,233,370,372
20150924-1,5,10,247,369,372
20150924-1,5,10,261,369,371
20150924-1,5,10,274,373,375
20150924-1,5,10,287,378,380
20150924-1,5,10,301,384,386
20150924-1,5,10,315,392,394
20150924-1,5,10,328,399,401
20150924-1,5,10,342,409,411
20150924-1,5,10,355,419,421
20150924-1,5,10,368,427,429
20150924-1,5,10,383,435,436
20150924-1,5,10,396,440,442
20150924-1,5,10,409,444,446
20150924-1,5,10,423,446,448
20150924-1,5,10,436,446,448
20150924-1,5,10,450,443,445
20150924-1,5,10,464,441,443
20150924-1,5,10,477,437,440
20150924-1,5,10,490,433,435
20150924-1,5,10,503,430,432
20150924-1,5,10,518,426,429
20150924-1,5,10,531,424,426
20150924-1,5,10,544,422,424
20150924-1,5,10,558,419,420
20150924-1,5,10,571,414,416
20150924-1,5,10,585,408,410
20150924-1,5,10,599,402,404
20150924-1,5,10,612,397,398
20150924-1,5,10,625,392,393
20150924-1,5,10,639,388,390
20150924-1,5,10,653,384,386
20150924-1,5,10,666,381,382
20150924-1,5,10,680,377,379
20150924-1,5,10,693,375,376
20150924-1,5,10,706,373,374
20150924-1,5,10,721,371,372
20150924-1,5,10,734,369,371
20150924-1,5,10,747,368,371
20150924-1,5,10,760,368,370
20150924-1,5,10,774,367,369
20150924-1,5,10,788,366,368
20150924-1,5,10,801,363,365
20150924-1,5,10,815,359,361
20150924-1,5,10,828,356,358
20150924-1,5,10,841,354,357
20150924-1,5,10,856,352,354
20150924-1,5,10,869,350,352
20150924-1,5,10,882,349,351
20150924-1,5,10,896,348,350
20150924-1,5,10,909,347,349
20150924-1,5,10,923,348,350
20150924-1,5,10,937,350,352
20150924-1,5,10,950,352,354
20150924-1,5,10,963,354,356
20150924-1,5,10,977,355,358
20150924-1,5,10,991,357,360
20150924-1,5,10,1004,360,363
20150924-1,5,10,1019,363,366
20150924-1,5,10,1033,367,369
20150924-1,5,10,1048,369,371
20150924-1,5,10,1063,370,371
20150924-1,5,10,1077,369,371
20150924-1,5,10,1091,370,372
20150924-1,5,10,1106,370,371
20150924-1,5,10,1121,370,372
20150924-1,5,10,1135,369,372
20150924-1,5,10,1150,370,371
20150924-1,5,10,1164,370,371
20150924-1,5,10,1179,369,372
20150924-1,5,10,1194,369,372
20150924-1,5,10,1208,370,372
20150924-1,5,10,1222,369,372
20150924-1,5,10,1237,370,372
20150924-1,5,10,1252,370,371
20150924-1,5,10,1266,370,371
20150924-1,5,10,1281,370,371
20150924-1,5,5,1,370,371
20150924-1,5,5,3,369,372
20150924-1,5,5,6,370,372
20150924-1,5,5,8,370,371
20150924-1,5,5,11,370,371
20150924-1,5,5,13,369,372
20150924-1,5,5,16,370,372
20150924-1,5,5,26,370,372
20150924-1,5,5,38,369,372
20150924-1,5,5,50,370,371
20150924-1,5,5,62,369,372
20150924-1,5,5,76,369,371
20150924-1,5,5,88,370,371
20150924-1,5,5,100,369,371
20150924-1,5,5,114,370,371
20150924-1,5,5,127,369,372
20150924-1,5,5,141,370,372
20150924-1,5,5,155,370,372
20150924-1,5,5,168,369,371
20150924-1,5,5,181,370,371
20150924-1,5,5,195,370,371
20150924-1,5,5,209,369,371
20150924-1,5,5,222,369,372
20150924-1,5,5,235,369,371
20150924-1,5,5,249,369,372
20150924-1,5,5,262,369,372
20150924-1,5,5,276,370,372
20150924-1,5,5,290,369,371
20150924-1,5,5,303,370,371
20150924-1,5,5,316,369,371
20150924-1,5,5,330,369,371
20150924-1,5,5,344,369,372
20150924-1,5,5,357,370,372
20150924-1,5,5,371,370,371
20150924-1,5,5,384,370,371
20150924-1,5,5,397,369,371
20150924-1,5,5,412,370,372
20150924-1,5,5,425,369,371
20150924-1,5,5,438,373,376
20150924-1,5,5,452,378,381
20150924-1,5,5,465,387,389
20150924-1,5,5,479,393,395
20150924-1,5,5,493,398,400
20150924-1,5,5,506,402,404
20150924-1,5,5,519,405,407
20150924-1,5,5,532,400,402
20150924-1,5,5,547,389,391
20150924-1,5,5,560,381,383
20150924-1,5,5,573,376,378
20150924-1,5,5,587,373,375
20150924-1,5,5,600,371,373
20150924-1,5,5,614,370,372
20150924-1,5,5,628,369,372
20150924-1,5,5,641,370,371
20150924-1,5,5,654,370,372
20150924-1,5,5,669,369,372
20150924-1,5,5,682,369,371
20150924-1,5,5,695,369,371
20150924-1,5,5,709,369,371
20150924-1,5,5,722,369,371
20150924-1,5,5,736,369,372
20150924-1,5,5,750,369,371
20150924-1,5,5,763,369,371
20150924-1,5,5,776,368,370
20150924-1,5,5,789,367,369
20150924-1,5,5,804,365,368
20150924-1,5,5,817,365,367
20150924-1,5,5,830,362,364
20150924-1,5,5,844,360,361
20150924-1,5,5,857,357,360
20150924-1,5,5,871,356,358
20150924-1,5,5,885,356,358
20150924-1,5,5,898,355,358
20150924-1,5,5,911,357,359
20150924-1,5,5,925,359,361
20150924-1,5,5,939,361,364
20150924-1,5,5,952,365,367
20150924-1,5,5,966,368,370
20150924-1,5,5,979,369,371
20150924-1,5,5,992,370,372
20150924-1,5,5,1007,369,371
20150924-1,5,5,1021,370,371
20150924-1,5,5,1035,369,371
20150924-1,5,5,1050,370,371
20150924-1,5,5,1064,370,371
20150924-1,5,5,1079,369,372
20150924-1,5,5,1094,370,372
20150924-1,5,5,1108,370,371
20150924-1,5,5,1122,370,371
20150924-1,5,5,1138,369,371
20150924-1,5,5,1152,370,371
20150924-1,5,5,1166,369,371
20150924-1,5,5,1181,370,371
20150924-1,5,0,0,370,372
20150924-1,5,0,2,370,371
20150924-1,5,0,5,370,371
20150924-1,5,0,7,370,372
20150924-1,5,0,10,370,372
20150924-1,5,0,12,370,372
20150924-1,5,0,15,370,371
20150924-1,5,0,24,369,372
20150924-1,5,0,37,370,371
20150924-1,5,0,49,370,371
20150924-1,5,0,62,369,371
20150924-1,5,0,75,370,371
20150924-1,5,0,87,369,371
20150924-1,5,0,99,370,372
20150924-1,5,0,111,369,372
20150924-1,5,0,125,370,372
20150924-1,5,0,139,370,371
20150924-1,5,0,152,369,371
20150924-1,5,0,166,369,371
20150924-1,5,0,179,369,371
20150924-1,5,0,192,370,371
20150924-1,5,0,207,369,371
20150924-1,5,0,220,370,371
20150924-1,5,0,233,370,372
20150924-1,5,0,247,372,374
20150924-1,5,0,261,377,380
20150924-1,5,0,274,383,385
20150924-1,5,0,288,386,388
20150924-1,5,0,301,387,390
20150924-1,5,0,314,382,384
20150924-1,5,0,329,375,378
20150924-1,5,0,342,372,373
20150924-1,5,0,355,370,371
20150924-1,5,0,368,369,372
20150924-1,5,0,382,370,372
20150924-1,5,0,396,369,372
20150924-1,5,0,409,371,372
20150924-1,5,0,423,370,372
20150924-1,5,0,436,370,372
20150924-1,5,0,449,369,371
20150924-1,5,0,464,370,371
20150924-1,5,0,477,370,371
20150924-1,5,0,490,370,372
20150924-1,5,0,504,369,371
20150924-1,5,0,517,370,371
20150924-1,5,0,531,369,371
20150924-1,5,0,545,369,371
20150924-1,5,0,558,369,371
20150924-1,5,0,571,369,370
20150924-1,5,0,585,369,370
20150924-1,5,0,599,368,370
20150924-1,5,0,612,366,368
20150924-1,5,0,626,365,367
20150924-1,5,0,639,365,367
20150924-1,5,0,652,364,367
20150924-1,5,0,666,365,367
20150924-1,5,0,680,364,366
20150924-1,5,0,693,364,366
20150924-1,5,0,706,365,367
20150924-1,5,0,720,368,370
20150924-1,5,0,734,369,371
20150924-1,5,0,747,369,371
20150924-1,5,0,761,370,372
20150924-1,5,0,774,370,371
20150924-1,5,0,787,369,371
20150924-1,5,0,802,369,372
20150924-1,5,0,815,369,371
20150924-1,5,0,828,369,371
20150924-1,5,0,842,369,372
20150924-1,5,0,855,369,372
20150924-1,5,0,869,370,371
20150924-1,5,0,883,370,371
20150924-1,5,0,896,370,372
20150924-1,5,0,909,369,372
20150924-1,5,0,922,370,372
20150924-1,5,1,0,370,372
20150924-1,5,1,2,369,372
20150924-1,5,1,5,370,371
20150924-1,5,1,7,369,371
20150924-1,5,1,10,370,371
20150924-1,5,1,12,370,372
20150924-1,5,1,15,370,371
20150924-1,5,1,24,370,371
20150924-1,5,1,37,369,371
20150924-1,5,1,49,370,371
20150924-1,5,1,62,369,372
20150924-1,5,1,75,370,371
20150924-1,5,1,87,369,371
20150924-1,5,1,99,369,371
20150924-1,5,1,111,369,371
20150924-1,5,1,126,369,372
20150924-1,5,1,139,369,372
20150924-1,5,1,152,370,371
20150924-1,5,1,166,369,371
20150924-1,5,1,179,370,372
20150924-1,5,1,193,369,371
20150924-1,5,1,207,370,372
20150924-1,5,1,220,370,371
20150924-1,5,1,233,369,371
20150924-1,5,1,247,370,372
20150924-1,5,1,261,371,373
20150924-1,5,1,274,373,375
20150924-1,5,1,288,378,381
20150924-1,5,1,301,384,386
20150924-1,5,1,314,386,388
20150924-1,5,1,329,387,389
20150924-1,5,1,342,385,386
20150924-1,5,1,355,378,380
20150924-1,5,1,368,373,375
20150924-1,5,1,382,371,373
20150924-1,5,1,396,370,372
20150924-1,5,1,409,369,371
20150924-1,5,1,423,369,371
20150924-1,5,1,436,369,372
20150924-1,5,1,449,370,372
20150924-1,5,1,464,369,372
20150924-1,5,1,477,370,371
20150924-1,5,1,490,369,371
20150924-1,5,1,504,369,371
20150924-1,5,1,517,370,371
20150924-1,5,1,531,369,371
20150924-1,5,1,545,369,371
20150924-1,5,1,558,369,371
20150924-1,5,1,571,368,370
20150924-1,5,1,585,367,369
20150924-1,5,1,599,366,368
20150924-1,5,1,612,364,367
20150924-1,5,1,625,363,365
20150924-1,5,1,639,362,365
20150924-1,5,1,652,362,364
20150924-1,5,1,666,362,364
20150924-1,5,1,680,362,364
20150924-1,5,1,693,364,366
20150924-1,5,1,706,366,368
20150924-1,5,1,720,368,370
20150924-1,5,1,734,369,371
20150924-1,5,1,747,370,371
20150924-1,5,1,761,369,371
20150924-1,5,1,774,370,372
20150924-1,5,1,787,369,371
20150924-1,5,1,802,370,371
20150924-1,5,1,815,369,371
20150924-1,5,1,828,369,371
20150924-1,5,1,842,369,371
20150924-1,5,1,856,370,371
20150924-1,5,1,869,369,371
20150924-1,5,1,882,370,372
20150924-1,5,1,896,370,372
20150924-1,5,1,909,369,371
20150924-1,5,1,923,369,371
20150924-1,5,1,937,369,372
20150924-1,5,1,950,369,371
20150924-1,6,12,0,369,372
20150924-1,6,12,3,370,371
20150924-1,6,12,5,369,372
20150924-1,6,12,8,369,372
20150924-1,6,12,10,370,371
20150924-1,6,12,13,369,372
20150924-1,6,12,15,369,371
20150924-1,6,12,24,369,372
20150924-1,6,12,38,370,371
20150924-1,6,12,50,369,372
20150924-1,6,12,62,369,371
20150924-1,6,12,75,370,371
20150924-1,6,12,87,370,372
20150924-1,6,12,100,369,372
20150924-1,6,12,114,369,371
20150924-1,6,12,127,369,372
20150924-1,6,12,140,370,371
20150924-1,6,12,153,369,371
20150924-1,6,12,168,369,371
20150924-1,6,12,181,369,371
20150924-1,6,12,194,369,372
20150924-1,6,12,208,370,371
20150924-1,6,12,221,370,372
20150924-1,6,12,235,369,371
20150924-1,6,12,249,369,372
20150924-1,6,12,262,369,372
20150924-1,6,12,275,373,375
20150924-1,6,12,289,375,378
20150924-1,6,12,303,381,383
20150924-1,6,12,316,385,386
20150924-1,6,12,330,390,391
20150924-1,6,12,343,397,399
20150924-1,6,12,356,405,408
20150924-1,6,12,371,413,415
20150924-1,6,12,384,419,421
20150924-1,6,12,397,424,426
20150924-1,6,12,410,428,430
20150924-1,6,12,424,430,433
20150924-1,6,12,438,431,432
20150924-1,6,12,451,428,430
20150924-1,6,12,465,418,420
20150924-1,6,12,478,404,406
20150924-1,6,12,491,393,395
20150924-1,6,12,506,384,385
20150924-1,6,12,519,377,379
20150924-1,6,12,532,373,374
20150924-1,6,12,546,370,372
20150924-1,6,12,559,370,372
20150924-1,6,12,573,370,372
20150924-1,6,12,587,369,371
20150924-1,6,12,600,369,371
20150924-1,6,12,613,370,371
20150924-1,6,12,627,369,372
20150924-1,6,12,641,368,371
20150924-1,6,12,654,369,371
20150924-1,6,12,667,368,370
20150924-1,6,12,681,366,368
20150924-1,6,12,694,364,366
20150924-1,6,12,708,362,364
20150924-1,6,12,722,360,362
20150924-1,6,12,735,358,360
20150924-1,6,12,748,356,358
20150924-1,6,12,762,354,356
20150924-1,6,12,776,353,355
20150924-1,6,12,789,352,354
20150924-1,6,12,803,352,353
20150924-1,6,12,816,351,354
20150924-1,6,12,829,351,354
20150924-1,6,12,844,352,354
20150924-1,6,12,857,353,355
20150924-1,6,12,870,355,357
20150924-1,6,12,884,357,359
20150924-1,6,12,897,359,361
20150924-1,6,12,911,363,365
20150924-1,6,12,925,365,367
20150924-1,6,12,938,368,370
20150924-1,6,12,951,369,371
20150924-1,6,12,965,369,371
20150924-1,6,12,979,370,371
20150924-1,6,12,992,370,371
20150924-1,6,12,1005,369,371
20150924-1,6,12,1020,369,371
20150924-1,6,12,1035,369,372
20150924-1,6,12,1049,369,371
20150924-1,6,12,1064,369,371
20150924-1,6,12,1078,369,371
20150924-1,6,12,1092,370,371
20150924-1,6,12,1108,369,372
20150924-1,6,12,1122,369,372
20150924-1,6,12,1136,369,372
20150924-1,6,2,0,369,371
20150924-1,6,2,2,369,372
20150924-1,6,2,5,370,371
20150924-1,6,2,7,369,372
20150924-1,6,2,10,369,372
20150924-1,6,2,12,369,372
20150924-1,6,2,16,370,371
20150924-1,6,2,25,369,371
20150924-1,6,2,37,369,371
20150924-1,6,2,49,369,372
20150924-1,6,2,62,369,372
20150924-1,6,2,75,369,371
20150924-1,6,2,87,369,372
20150924-1,6,2,100,370,372
20150924-1,6,2,113,370,371
20150924-1,6,2,126,369,371
20150924-1,6,2,140,369,371
20150924-1,6,2,154,370,371
20150924-1,6,2,167,370,372
20150924-1,6,2,180,370,372
20150924-1,6,2,194,369,371
20150924-1,6,2,208,370,371
20150924-1,6,2,221,370,372
20150924-1,6,2,235,372,374
20150924-1,6,2,248,375,377
20150924-1,6,2,261,381,384
20150924-1,6,2,276,389,391
20150924-1,6,2,289,396,398
20150924-1,6,2,302,400,403
20150924-1,6,2,316,402,404
20150924-1,6,2,329,400,402
20150924-1,6,2,343,395,397
20150924-1,6,2,357,388,390
20150924-1,6,2,370,383,385
20150924-1,6,2,383,379,381
20150924-1,6,2,396,375,376
20150924-1,6,2,411,372,375
20150924-1,6,2,424,371,373
20150924-1,6,2,437,370,372
20150924-1,6,2,451,370,372
20150924-1,6,2,465,370,371
20150924-1,6,2,478,369,372
20150924-1,6,2,492,369,371
20150924-1,6,2,505,370,371
20150924-1,6,2,518,368,371
20150924-1,6,2,533,368,370
20150924-1,6,2,546,368,370
20150924-1,6,2,559,367,369
20150924-1,6,2,573,366,368
20150924-1,6,2,586,364,366
20150924-1,6,2,600,362,365
20150924-1,6,2,614,360,363
20150924-1,6,2,627,359,361
20150924-1,6,2,640,358,360
20150924-1,6,2,653,357,359
20150924-1,6,2,668,357,359
20150924-1,6,2,681,357,359
20150924-1,6,2,694,357,359
20150924-1,6,2,708,358,361
20150924-1,6,2,721,360,362
20150924-1,6,2,735,361,363
20150924-1,6,2,749,364,366
20150924-1,6,2,762,367,369
20150924-1,6,2,775,369,371
20150924-1,6,2,789,369,371
20150924-1,6,2,803,370,371
20150924-1,6,2,816,370,371
20150924-1,6,2,830,370,372
20150924-1,6,2,843,370,371
20150924-1,6,2,856,369,371
20150924-1,6,2,871,369,372
20150924-1,6,2,884,370,372
20150924-1,6,2,897,369,372
20150924-1,6,2,911,369,372
20150924-1,6,2,924,369,372
20150924-1,6,2,938,370,372
20150924-1,6,2,951,369,372
20150924-1,6,2,965,369,371
20150924-1,6,2,978,369,372
20150924-1,6,2,991,369,372
20150924-1,6,2,1006,369,371
20150924-1,6,11,0,370,371
20150924-1,6,11,3,369,371
20150924-1,6,11,5,369,372
20150924-1,6,11,9,369,371
20150924-1,6,11,11,370,372
20150924-1,6,11,14,369,372
20150924-1,6,11,16,370,372
20150924-1,6,11,26,370,371
20150924-1,6,11,38,369,371
20150924-1,6,11,51,369,372
20150924-1,6,11,63,369,371
20150924-1,6,11,75,370,372
20150924-1,6,11,87,369,372
20150924-1,6,11,101,370,372
20150924-1,6,11,114,370,372
20150924-1,6,11,127,370,372
20150924-1,6,11,141,369,372
20150924-1,6,11,154,369,371
20150924-1,6,11,168,370,372
20150924-1,6,11,182,370,371
